time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
3498.0,3.6963444147507305e-27,3.717274125419485e-27,2.0929710668754937e-29,17.480568923136786,17.49472460529213,0.014155682155342637
3499.0,3.726621869429933e-27,3.740996708723534e-27,1.4374839293600797e-29,17.471711679338377,17.481355023764813,0.009643344426436091
3500.0,3.7560046289103685e-27,3.739911583930421e-27,1.6093044979947296e-29,17.463184702949725,17.452473157990436,0.010711544959288263
3501.0,3.781622277255618e-27,3.7295251553982114e-27,5.209712185740719e-29,17.455804630752777,17.421363643500598,0.03444098725217929
3502.0,3.803032407514367e-27,3.778697950515656e-27,2.4334456998710736e-29,17.449674934338052,17.43367818858943,0.015996745748621925
3503.0,3.816501453985729e-27,3.8349359558685394e-27,1.8434501882810287e-29,17.445836419569204,17.457911943517686,0.012075523948483224
3504.0,3.825352629893326e-27,3.863086170953444e-27,3.77335410601183e-29,17.44332131097657,17.46798148267241,0.024660171695838232
3505.0,3.834734439978675e-27,3.8048485373594086e-27,2.9885902619266e-29,17.44066176523612,17.421178080585303,0.01948368465081522
3506.0,3.8390649402271336e-27,3.823494519455796e-27,1.5570420771337066e-29,17.43943635363214,17.429296891931333,0.010139461700806669
3507.0,3.834323700228546e-27,3.811695282762631e-27,2.2628417465914412e-29,17.44077806505019,17.42602421324018,0.014753851810011267
3508.0,3.8212948533120335e-27,3.7638348766674504e-27,5.745997664458337e-29,17.444473626515737,17.406881672184614,0.03759195433112224
3509.0,3.809503275889967e-27,3.904164264091683e-27,9.4660988201716e-29,17.44782912157449,17.509950729922235,0.0621216083477455
3510.0,3.8006659830069386e-27,3.786999157979059e-27,1.366682502787959e-29,17.45035074042992,17.441360983707686,0.008989756722233016
3511.0,3.792587863388119e-27,3.8098903489098596e-27,1.7302485521740555e-29,17.452660872666453,17.464066333887782,0.01140546122132773
3512.0,3.788600966772177e-27,3.7401982542268136e-27,4.840271254536322e-29,17.4538028356215,17.421863134812494,0.03193970080900437
3513.0,3.789421414517125e-27,3.770752846876674e-27,1.8668567640451115e-29,17.453567737391523,17.44125149857936,0.012316238812165732
3514.0,3.792135478747725e-27,3.737932190334657e-27,5.420328841306801e-29,17.45279038836821,17.417056374699104,0.035734013669105204
3515.0,3.78926497521028e-27,3.736431768334083e-27,5.283320687619721e-29,17.45361256094288,17.418755400502903,0.03485716043997775
3516.0,3.775586758166929e-27,3.805307267151036e-27,2.972050898410698e-29,17.4575388643704,17.47721826183082,0.019679397460420477
3517.0,3.749824471768992e-27,3.676528362359454e-27,7.32961094095382e-29,17.464972652498222,17.41610629224499,0.04886636025323108
3518.0,3.718530302590362e-27,3.682897619382972e-27,3.5632683207390014e-29,17.47407168765708,17.4501155273546,0.023956160302477544
3519.0,3.687935715804137e-27,3.6583981825368425e-27,2.953753326729414e-29,17.483041644286565,17.463018563935194,0.02002308035137051
3520.0,3.661393478969102e-27,3.649245146679075e-27,1.214833229002731e-29,17.490883990714487,17.482589107659848,0.008294883054639473
3521.0,3.635774146039632e-27,3.655130943780182e-27,1.9356797740549817e-29,17.49850775736502,17.511817713486494,0.013309956121473294
3522.0,3.6104367640189654e-27,3.628254979917086e-27,1.7818215898120615e-29,17.506100642930058,17.51843863488417,0.01233799195411349
3523.0,3.5860054786030555e-27,3.6166791343975505e-27,3.06736557944948e-29,17.513472628174647,17.534856906571264,0.02138427839661574
3524.0,3.560331737200714e-27,3.5657924014695066e-27,5.4606642687927774e-30,17.521273835879963,17.525108214718692,0.003834378838730199
3525.0,3.535599855970991e-27,3.56844016486677e-27,3.284030889577908e-29,17.52884223116187,17.552063403122492,0.02322117196062057
3526.0,3.515875688589368e-27,3.522298977354669e-27,6.423288765300851e-30,17.534916221875417,17.53948356820264,0.004567346327223239
3527.0,3.5012747578996054e-27,3.532718354214489e-27,3.1443596314883644e-29,17.539434518033445,17.561886052466683,0.022451534433237736
3528.0,3.4899296351431014e-27,3.506237632636539e-27,1.6307997493437687e-29,17.542958323273353,17.554640505436296,0.011682182162942801
3529.0,3.480924531095003e-27,3.4798770080633274e-27,1.0475230316754916e-30,17.54576348106269,17.54501115002081,0.0007523310418812569
3530.0,3.478922472606618e-27,3.491059116570454e-27,1.213664396383568e-29,17.54638812336982,17.55510967728443,0.008721553914610646
3531.0,3.4857936105595004e-27,3.56246010534837e-27,7.666649478886981e-29,17.544245826232455,17.599230790457405,0.05498496422495032
3532.0,3.50039659681876e-27,3.4896083672349086e-27,1.0788229583851103e-29,17.5397068676585,17.532001862464476,0.00770500519402265
3533.0,3.518470183223563e-27,3.5404182608602134e-27,2.1948077636650812e-29,17.534115312469915,17.54971021344513,0.015594900975217554
3534.0,3.533000098583767e-27,3.512138023227173e-27,2.0862075356594306e-29,17.529640876116822,17.514878581484453,0.014762294632369983
3535.0,3.537608074225849e-27,3.517325184547577e-27,2.0282889678272025e-29,17.52822570882958,17.51389194908804,0.014333759741538514
3536.0,3.5339129483775275e-27,3.4817155633586264e-27,5.219738501890138e-29,17.52936038191249,17.492434327294433,0.0369260546180587
3537.0,3.526949985040448e-27,3.5148716121085374e-27,1.2078372931910408e-29,17.53150174732614,17.52294026149338,0.008561485832759756
3538.0,3.52115585856931e-27,3.5876895415988565e-27,6.653368302954607e-29,17.53328687781124,17.580525402390908,0.0472385245796671
3539.0,3.514770671859199e-27,3.478939719625321e-27,3.58309522338776e-29,17.535257515298284,17.5097715337229,0.02548598157538127
3540.0,3.5070145876332544e-27,3.481637106533034e-27,2.5377481100220855e-29,17.5376560691033,17.519565553319797,0.018090515783502282
3541.0,3.499213148319691e-27,3.450998113734025e-27,4.8215034585665984e-29,17.54007400609649,17.505626951471637,0.03444705462485092
3542.0,3.495642648041612e-27,3.531052808376474e-27,3.541016033486215e-29,17.541182426876137,17.56650692647473,0.025324499598593286
3543.0,3.497169454008834e-27,3.537342151904115e-27,4.017269789528075e-29,17.540708309019575,17.569426318272193,0.028718009252618897
3544.0,3.503021441039093e-27,3.465637601337469e-27,3.7383839701624257e-29,17.53889301119016,17.512213300309963,0.026679710880198874
3545.0,3.514514371562317e-27,3.542821443937848e-27,2.8307072375530376e-29,17.535336691063687,17.555472525906602,0.02013583484291384
3546.0,3.528472994587642e-27,3.471703421294785e-27,5.676957329285694e-29,17.531033005300024,17.49081052564669,0.04022247965333469
3547.0,3.540934658193655e-27,3.50665917540775e-27,3.42754827859053e-29,17.527205218298008,17.503005758201652,0.02419946009635654
3548.0,3.555936998154279e-27,3.5724092404033336e-27,1.6472242249054902e-29,17.522614855472447,17.534195658406812,0.011580802934363626
3549.0,3.571816704687004e-27,3.61802330715779e-27,4.6206602470786247e-29,17.5177770898741,17.550118196859067,0.032341106984964466
3550.0,3.5849142752220606e-27,3.6093336922301434e-27,2.4419417008082622e-29,17.513803062503104,17.53083235186217,0.01702928935906704
3551.0,3.600417883489904e-27,3.600653726562424e-27,2.3584307251979603e-31,17.509117724497532,17.509281485399843,0.0001637609023117006
3552.0,3.618324668946618e-27,3.57037572768621e-27,4.794894126040745e-29,17.503731167207793,17.470601925329696,0.033129241878097244
3553.0,3.634348898901544e-27,3.6131841906000656e-27,2.1164708301478435e-29,17.49893345647046,17.48437465316743,0.014558803303031333
3554.0,3.644599499652698e-27,3.656753217346614e-27,1.215371769391503e-29,17.49587547196393,17.50421227117539,0.008336799211458752
3555.0,3.6464863163625954e-27,3.6043581198542284e-27,4.2128196508367143e-29,17.495313529528726,17.466430796362193,0.028882733166533874
3556.0,3.639534559183089e-27,3.664118993069572e-27,2.458443388648277e-29,17.49738538105804,17.514272453763844,0.016887072705802843
3557.0,3.6288494667492695e-27,3.6060461682377344e-27,2.2803298511535245e-29,17.50057761746781,17.48486788720724,0.01570973026056829
3558.0,3.617553828396762e-27,3.617809582186598e-27,2.557537898360575e-31,17.503962494888743,17.50413923986751,0.00017674497876746397
3559.0,3.6074953629760944e-27,3.602800045848841e-27,4.695317127253443e-30,17.506985546175354,17.503731683969846,0.003253862205508091
3560.0,3.602278777781911e-27,3.6022793507975194e-27,5.7301560798517735e-34,17.508556701190283,17.508557098866063,3.976757792313408e-07
3561.0,3.6012543441337155e-27,3.6617682832798146e-27,6.051393914609923e-29,17.50886551207235,17.550874443796843,0.042008931724493284
3562.0,3.6012488579424436e-27,3.63890616817204e-27,3.7657310229596746e-29,17.508867166096337,17.535009007243016,0.026141841146679373
3563.0,3.600389908776274e-27,3.556023955429059e-27,4.4365953347215346e-29,17.509126160539786,17.478319807289637,0.030806353250150312
3564.0,3.601032670395819e-27,3.538520633600041e-27,6.251203679577825e-29,17.50893234617727,17.465533658552406,0.04339868762486612
3565.0,3.606071968260082e-27,3.63514788402935e-27,2.9075915769267874e-29,17.507414025213787,17.527571634397123,0.020157609183335926
3566.0,3.6118426158742486e-27,3.5977103369064446e-27,1.4132278967803796e-29,17.50567795524469,17.495896051331094,0.009781903913594993
3567.0,3.6155082631910636e-27,3.668915286242013e-27,5.340702305094942e-29,17.504576603888253,17.5415057291752,0.03692912528694661
3568.0,3.6166192565256526e-27,3.6031059274560156e-27,1.3513329069637115e-29,17.50424302412413,17.4949018907955,0.009341133328628884
3569.0,3.618656762572852e-27,3.675525617221054e-27,5.686885464820178e-29,17.50363152177494,17.54292017111327,0.039288649338330886
3570.0,3.621162192738342e-27,3.661854523991216e-27,4.0692331252873704e-29,17.502880056478766,17.53097347586114,0.028093419382370956
3571.0,3.622301446553141e-27,3.567265734049689e-27,5.50357125034525e-29,17.50253852673971,17.464554586615247,0.03798394012446328
3572.0,3.62504459191333e-27,3.645056897479745e-27,2.0012305566414923e-29,17.501716616937443,17.515518037208974,0.013801420271531237
3573.0,3.628391254664145e-27,3.647095297648393e-27,1.8704042984248295e-29,17.500714721215637,17.513602004912098,0.012887283696462606
3574.0,3.6293082219540964e-27,3.626197525796198e-27,3.1106961578986486e-30,17.500440368552294,17.49829760747521,0.0021427610770846737
3575.0,3.6284189844272875e-27,3.59493960042849e-27,3.3479383998797446e-29,17.50070642357334,17.477638949735226,0.023067473838114274
3576.0,3.627220834797069e-27,3.621738814432552e-27,5.4820203645174215e-30,17.501065006545076,17.497286617653003,0.0037783888920731525
3577.0,3.6265994602072226e-27,3.621042693820953e-27,5.556766386269651e-30,17.501251018567174,17.497420456047628,0.0038305625195456097
3578.0,3.625217423843352e-27,3.610347223803078e-27,1.4870200040273878e-29,17.501664853323007,17.491410158016684,0.010254695306322423
3579.0,3.623169137100905e-27,3.6994051820029876e-27,7.623604490208286e-29,17.502278479297416,17.554881630031833,0.05260315073441718
3580.0,3.6219884822372964e-27,3.575722388603565e-27,4.6266093633731383e-29,17.50263233764237,17.470698157108234,0.03193418053413639
3581.0,3.624374335005314e-27,3.609433806634607e-27,1.4940528370707118e-29,17.501917383978473,17.49161179259239,0.010305591386082098
3582.0,3.630421066062128e-27,3.584598672229937e-27,4.5822393832191457e-29,17.50010750348257,17.468553041205077,0.031554462277494456
3583.0,3.6387929792938775e-27,3.615339158288185e-27,2.3453821005692046e-29,17.497606629726228,17.481492892877807,0.01611373684842285
3584.0,3.648886424646352e-27,3.6597714761136244e-27,1.0885051467272295e-29,17.494599135721707,17.50205692571604,0.00745778999433181
3585.0,3.658076453966751e-27,3.641717283470804e-27,1.635917049594649e-29,17.49186805497506,17.48068788234758,0.011180172627479468
3586.0,3.664156732957682e-27,3.667759429560802e-27,3.602696603119862e-30,17.490064894550017,17.492522961211517,0.0024580666615015333
3587.0,3.6713078752094626e-27,3.679696258432219e-27,8.388383222756701e-30,17.487947985281814,17.493660107165816,0.0057121218840017005
3588.0,3.6813434306858116e-27,3.697127151606266e-27,1.5783720920454708e-29,17.48498416387145,17.49570288736033,0.010718723488882902
3589.0,3.6941300179474435e-27,3.683146662219084e-27,1.098335572835896e-29,17.481219558187313,17.47378657960034,0.007432978586972965
3590.0,3.710125399211972e-27,3.679823819712049e-27,3.030157949992326e-29,17.47652852834417,17.45611036437432,0.02041816396984809
3591.0,3.7257800800993724e-27,3.770829286143456e-27,4.50492060440834e-29,17.471956958957765,17.50218499515125,0.030228036193484794
3592.0,3.736423661140307e-27,3.719482080451412e-27,1.6941580688894908e-29,17.468859715965802,17.457524290552797,0.011335425413003461
3593.0,3.743123461980413e-27,3.7779823465356686e-27,3.485888455525511e-29,17.466914620049547,17.49019656954261,0.023281949493065855
3594.0,3.7488110030683064e-27,3.737214009094035e-27,1.1596993974271517e-29,17.465266135138126,17.45753235370397,0.00773378143415317
3595.0,3.755372651891006e-27,3.742121347312053e-27,1.3251304578953166e-29,17.463367401889332,17.454545837555177,0.008821564334155037
3596.0,3.759511194434549e-27,3.7567244062217435e-27,2.7867882128054335e-30,17.462171544170012,17.460318385561965,0.0018531586080465054
3597.0,3.760499621008588e-27,3.8014414725519464e-27,4.0941851543358415e-29,17.46188612688813,17.489104485929193,0.027218359041063785
3598.0,3.7610698056819696e-27,3.713418477379539e-27,4.7651328302430416e-29,17.46172151492769,17.430047462886403,0.031674052041284914
3599.0,3.76861450519835e-27,3.781256629285269e-27,1.2642124086919012e-29,17.4595457115813,17.467932165057423,0.00838645347612546
3600.0,3.786070488060515e-27,3.7862379887863006e-27,1.6750072578609008e-31,17.454528261792436,17.454638865072482,0.00011060328004609832
3601.0,3.8125553932174765e-27,3.8240778668478886e-27,1.1522473630412025e-29,17.446959594166056,17.45451520480119,0.007555610635133635
3602.0,3.84440627000547e-27,3.890156178877665e-27,4.5749908872194716e-29,17.437926807777824,17.467677766481863,0.029750958704040417
3603.0,3.878690045878513e-27,3.890231751138393e-27,1.1541705259879688e-29,17.428287310952808,17.435726488306088,0.007439177353281862
3604.0,3.912001833125698e-27,3.9680406796024184e-27,5.60388464767201e-29,17.419002375945634,17.45481450543021,0.035812129484577036
3605.0,3.9372651038471664e-27,3.961744645192639e-27,2.4479541345471977e-29,17.412013355796972,17.427556848995813,0.015543493198840368
3606.0,3.955093936189195e-27,3.934155423431566e-27,2.0938512757628955e-29,17.407107993131216,17.393872837977227,0.013235155153990852
3607.0,3.969794283171718e-27,3.989527108189016e-27,1.9732825017298677e-29,17.403079995055805,17.41550685121618,0.01242685616037318
3608.0,3.9801756621909984e-27,3.959926018732407e-27,2.024964345859116e-29,17.400244400571605,17.387525336655063,0.012719063916543436
3609.0,3.98419852576107e-27,3.989395777239123e-27,5.1972514780524914e-30,17.399147573904944,17.402408738882322,0.0032611649773775396
3610.0,3.9809951486129214e-27,3.974361021423696e-27,6.634127189226108e-30,17.400020879157,17.395854755523608,0.004166123633394533
3611.0,3.9732750191049005e-27,3.993908676944646e-27,2.0633657839745126e-29,17.402128433104135,17.415111210372594,0.012982777268456916
3612.0,3.9642773860448686e-27,3.997940799719758e-27,3.366341367488942e-29,17.404589912324926,17.425819136718626,0.021229224393701656
3613.0,3.956169451043427e-27,3.978244889127666e-27,2.2075438084238868e-29,17.406812787330065,17.420762795259083,0.01395000792901865
3614.0,3.947406687572472e-27,3.9238786585559945e-27,2.3528029016477613e-29,17.40922031862617,17.394319378034876,0.014900940591293998
3615.0,3.937164323334019e-27,4.0314485662963495e-27,9.428424296233052e-29,17.412041147284047,17.47190926251837,0.05986811523432298
3616.0,3.926484938237226e-27,3.903600120356306e-27,2.2884817880919557e-29,17.414990160340686,17.400419355765543,0.01457080457514347
3617.0,3.9199349702721126e-27,3.8709612122638476e-27,4.897375800826498e-29,17.416802844110993,17.385569061931143,0.031233782179851656
3618.0,3.917912159642069e-27,3.949078860882119e-27,3.116670124005033e-29,17.41736326299867,17.437250577957574,0.019887314958905083
3619.0,3.9183691001219784e-27,3.898522444905221e-27,1.984665521675774e-29,17.417236642524866,17.404574068690167,0.012662573834698165
3620.0,3.9206463038711425e-27,3.897368586990219e-27,2.3277716880923737e-29,17.416605838144918,17.401762802662514,0.014843035482402437
3621.0,3.9241252909494545e-27,3.961714644777768e-27,3.758935382831305e-29,17.41564283688255,17.439590437329336,0.023947600446785296
3622.0,3.927505237204219e-27,3.926518675966903e-27,9.865612373159042e-31,17.414708067924057,17.414080085796897,0.0006279821271595455
