time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1334,0.18872864312688648,0.1895582002665908,0.0008295571397043209
1335,0.1919788247791926,0.19282266809904602,0.0008438433198534243
1336,0.19444704791438838,0.19530174031411787,0.0008546923997294897
1337,0.194802717532143,0.19565897327841014,0.0008562557462671209
1338,0.1944363020525247,0.19529094721879625,0.0008546451662715281
1339,0.19575617689430713,0.19661662357316506,0.0008604466788579382
1340,0.19954598668871265,0.2004230914843301,0.0008771047956174422
1341,0.2041528408021158,0.20505019503448027,0.0008973542323644676
1342,0.2070039778978442,0.20791386430918718,0.0009098864113429769
1343,0.20702490324191955,0.20793488163065552,0.0009099783887359728
1344,0.20598844588933843,0.2068938685276457,0.0009054226383072759
1345,0.20581140653248564,0.2067160509939351,0.0009046444614494728
1346,0.20347639411488988,0.20437077502444695,0.0008943809095570741
1347,0.19817893576485685,0.19905003168532193,0.0008710959204650812
1348,0.19147605943322546,0.19231769284696484,0.0008416334137393716
1349,0.18646266653910631,0.18728226357405042,0.000819597034944112
1350,0.18361852767482792,0.18442562329153428,0.0008070956167063598
1351,0.18186045034191492,0.18265981832608227,0.000799367984167351
1352,0.1805334376008207,0.1813269726977505,0.0007935350969298097
1353,0.17981675291994934,0.1806071378278878,0.0007903849079384448
1354,0.18004652933721502,0.18083792422786896,0.0007913948906539475
1355,0.1805574051021972,0.18135104554832868,0.0007936404461314907
1356,0.18008083105790007,0.18087237672183795,0.0007915456639378909
1357,0.17808515196279848,0.17886792561516213,0.0007827736523636481
1358,0.177540316321555,0.17832069514773505,0.0007803788261800304
1359,0.17987459254830895,0.180665231690453,0.0007906391421440672
1360,0.1848061134663823,0.1856184291188822,0.0008123156524999356
1361,0.19061945692667853,0.19145732514233552,0.0008378682156569753
1362,0.19627226562956943,0.1971349807775265,0.0008627151479570878
1363,0.20193859949836487,0.20282622102851666,0.0008876215301518001
1364,0.2101367362496096,0.21106039270674223,0.0009236564571326245
1365,0.21985538349899908,0.22082175829013986,0.0009663747911407721
1366,0.2282937885078914,0.2292972543256345,0.0010034658177431144
1367,0.23487287265823156,0.23590525685391248,0.0010323841956809078
1368,0.24017087403735846,0.24122654560901685,0.0010556715716584016
1369,0.24530266694066138,0.24638089531859936,0.0010782283779379696
1370,0.2518646164281527,0.25297168786858265,0.001107071440429908
1371,0.2605543686750239,0.2616996359393585,0.0011452672643346407
1372,0.2708959458533048,0.27208666954143346,0.001190723688128661
1373,0.28043487714510645,0.2816675292253814,0.00123265208027496
1374,0.28847689755147465,0.2897448983490149,0.0012680007975402312
1375,0.29507336784431837,0.29637036344062156,0.0012969955963032197
1376,0.2985530782185112,0.29986536888893345,0.0013122906704222772
1377,0.29917969354163665,0.3004947385010027,0.0013150449593660987
1378,0.29824821685235087,0.29955916750401007,0.0013109506516592096
1379,0.2957701208769467,0.2970701790526404,0.001300058175693667
1380,0.29168343879014724,0.29296553394630853,0.0012820951561612953
1381,0.28681285708671794,0.2880735435909669,0.0012606865042489488
1382,0.2844943216565127,0.2857448170335013,0.0012504953769885729
1383,0.28420454691536595,0.28545376858688276,0.0012492216715168356
1384,0.2834191703184672,0.28466493986553426,0.0012457695470670454
1385,0.2818288277712309,0.28306760696435496,0.0012387791931240649
1386,0.28023823893461924,0.2814700266912349,0.0012317877566156272
1387,0.2798435322040476,0.2810735850264158,0.00123005282236818
1388,0.2818322901048337,0.28307108451665225,0.0012387944118185492
1389,0.2858735097020894,0.28713006730297386,0.0012565576008844643
1390,0.29148214242558157,0.2927633527831577,0.0012812103575761133
1391,0.3007580864281889,0.30208006921673985,0.0013219827885509229
1392,0.31225318657355644,0.31362569609847984,0.0013725095249233908
1393,0.3228080499232747,0.32422695337179813,0.0014189034485234005
1394,0.3320086331252622,0.333467977756206,0.0014593446309438185
1395,0.34002189237245356,0.3415164593009282,0.001494566928474671
1396,0.34730287254737136,0.348829443039206,0.0015265704918346207
1397,0.3553588669662817,0.35692084759818254,0.001561980631900812
1398,0.3641529601743824,0.365753595261098,0.0016006350867156037
1399,0.3725909457353143,0.37422867000494786,0.0016377242696335719
1400,0.37968124036352136,0.38135013003780144,0.0016688896742800825
1401,0.3845064334389131,0.3861965322592975,0.0016900988203843754
1402,0.38669096506157385,0.38839066599520644,0.0016997009336326
1403,0.3878939641437883,0.38959895286236534,0.0017049887185770281
1404,0.38997374406020036,0.391687874455685,0.0017141303954846152
1405,0.3938581569809407,0.39558936132142153,0.001731204340480836
1406,0.3975576763512394,0.39930514193673455,0.001747465585495152
1407,0.4007554292859084,0.4025169506010163,0.001761521315107862
1408,0.4041998688049197,0.40597653016103,0.0017766613561103
1409,0.4077483672590157,0.409540626047392,0.0017922587883762967
1410,0.41171689877460865,0.41352660125143814,0.0018097024768295028
1411,0.4162541370563871,0.4180837829734323,0.0018296459170451913
1412,0.4195346863294349,0.42137875190756874,0.0018440655781338316
1413,0.4231532049773218,0.42501317576162767,0.0018599707843058998
1414,0.42932124666504884,0.43120832908930123,0.0018870824242524008
1415,0.4342227434451588,0.43613137040860683,0.001908626963447992
1416,0.43657600120946277,0.4384949719222622,0.001918970712799438
1417,0.4375920773796519,0.4395155142573508,0.0019234368776989393
1418,0.43924357545902204,0.44117427149993144,0.0019306960409094136
1419,0.44184407870809755,0.4437862052663961,0.0019421265582985762
1420,0.44496181090371223,0.4469176414603001,0.0019558305565879047
1421,0.4489817830809478,0.45095528343352315,0.001973500352575345
1422,0.4530196753887585,0.4550109243052921,0.001991248916533649
1423,0.45575403232418965,0.4577573001122666,0.0020032677880769682
1424,0.45746884124105563,0.45947964647525974,0.002010805234204096
1425,0.45857232529644176,0.46058798089708486,0.002015655600643068
1426,0.4597256661023746,0.46174639121490635,0.002020725112531789
1427,0.46284784400920376,0.46488229266115766,0.002034448651953921
1428,0.46800820280187533,0.47006533382153437,0.0020571310196590632
1429,0.4741955577396706,0.47627988529070664,0.0020843275510360306
1430,0.4810413403733857,0.48315575857609266,0.0021144182027069813
1431,0.48725388619988563,0.48939561166057277,0.0021417254606871505
1432,0.4916790334519851,0.493840209656536,0.0021611762045509425
1433,0.49604181559295296,0.49822216841539324,0.0021803528224402643
1434,0.5007360218254358,0.5029370080410425,0.002200986215606677
1435,0.5054496174383325,0.5076713222731671,0.002221704834834647
1436,0.5114374715532011,0.5136854960131345,0.002248024459933406
1437,0.519729536564831,0.5220140088136073,0.0022844722487762753
1438,0.5301966313071552,0.5325271116924368,0.0023304803852816536
1439,0.539848576369577,0.5422214818992666,0.0023729055296895568
1440,0.5471912403578812,0.5495964205822595,0.002405180224378335
1441,0.5519163123280576,0.554342261616016,0.002425949287958373
1442,0.5537919195113511,0.5562261130345479,0.002434193523196877
1443,0.5535414241164711,0.5559745165866437,0.0024330924701725836
1444,0.5522511446213885,0.554678565665382,0.0024274210439935683
1445,0.5501686608693648,0.5525869283517357,0.0024182674823709795
1446,0.5479989140211389,0.5504076443767681,0.0024087303556292444
1447,0.5465025945513337,0.5489047478316504,0.0024021532803168294
1448,0.545240477497442,0.5476370831396481,0.002396605642206092
1449,0.5437443462246417,0.5461343756187558,0.002390029394114
1450,0.5421232891610247,0.5445061931954757,0.0023829040344509863
1451,0.5419702323259885,0.5443524635988057,0.0023822312728172396
1452,0.5423928781381311,0.5447769671514864,0.002384089013355295
1453,0.5416630993270575,0.5440439805961451,0.002380881269087648
1454,0.5409813014078662,0.5433591858327953,0.002377884424929125
1455,0.540437390079905,0.5428128837414714,0.002375493661566444
1456,0.5395549924272517,0.5419266075081178,0.0023716150808661914
1457,0.5395521536647043,0.5419237562677839,0.0023716026030795655
1458,0.5415207506664139,0.5439010062416704,0.0023802555752565064
1459,0.5455984592755074,0.5479966384273566,0.0023981791518491334
1460,0.5496294317198933,0.5520453290194268,0.0024158972995334967
1461,0.5530984463626597,0.5555295917232027,0.0024311453605430325
1462,0.5565206674222767,0.5589668551625381,0.0024461877402614258
1463,0.5596932997494082,0.5621534328016001,0.002460133052191948
1464,0.5617343435348586,0.5642034479992147,0.002469104464356085
1465,0.5619911955901279,0.564461429048222,0.0024702334580942167
1466,0.5617179603638685,0.5641869928159627,0.002469032452094243
1467,0.5616809305993621,0.5641498002870502,0.002468869687688062
1468,0.5621251233508501,0.5645959454886925,0.002470822137842404
1469,0.5631902864435999,0.565665790508011,0.0024755040644111556
1470,0.5644134510282007,0.5668943315150636,0.00248088048686287
1471,0.5651832208522943,0.567667484864005,0.0024842640117106406
1472,0.5656748414620714,0.5681612663931852,0.002486424931113808
1473,0.5650967960065171,0.5675806801376401,0.0024838841311229645
1474,0.5624855261650813,0.5649579324542362,0.0024724062891549
1475,0.5587877327041734,0.5612438853345523,0.002456152630378867
1476,0.5553706602007201,0.5578117930818698,0.002441132881149699
1477,0.5534520218317287,0.5558847213339745,0.0024326995022458013
1478,0.5535190260949288,0.5559520201145515,0.0024329940196227474
1479,0.5545438176818429,0.5569813161749974,0.00243749849315442
1480,0.5551050647146163,0.5575450301702596,0.0024399654556433196
1481,0.5554495588965312,0.5578910385770609,0.002441479680529693
1482,0.5559120285341307,0.5583555410009052,0.0024435124667745935
1483,0.5566363402951843,0.5590830364757969,0.0024466961806126133
1484,0.557605498333684,0.5600564544504516,0.002450956116767608
1485,0.5590465388837483,0.5615038290972227,0.0024572902134744105
1486,0.5606285448857082,0.5630927888098237,0.0024642439241154526
1487,0.559623108522572,0.5620829330490817,0.002459824526509774
1488,0.5562866624753965,0.5587318216464318,0.0024451591710352907
1489,0.5526563749243806,0.5550855771590059,0.002429202234625271
1490,0.5496411345908991,0.5520570833304262,0.0024159487395271143
1491,0.5465350705692633,0.5489373665979839,0.0024022960287205498
1492,0.5428291571857388,0.5452151638645467,0.0023860066788079256
1493,0.5414546982821721,0.5438346635240375,0.002379965241865483
1494,0.5425313780833981,0.5449160758735482,0.0023846977901500694
1495,0.5447656112196746,0.5471601295861784,0.002394518366503792
1496,0.549133760430671,0.5515474790060314,0.0024137185753604815
1497,0.5542190808270292,0.5566551519386692,0.002436071111640027
1498,0.557374202980831,0.5598241424383985,0.002449939457567602
1499,0.5580060075192196,0.5604587240749374,0.002452716555717804
1500,0.5571357183735332,0.559584609571518,0.002448891197984871
1501,0.555696122780617,0.5581386862332072,0.0024425634525901906
1502,0.5519557003352478,0.5543818227532729,0.0024261224180251286
1503,0.5466796507353398,0.5490825822664782,0.002402931531138419
1504,0.5419669782354166,0.544349195204872,0.002382216969455426
1505,0.5382417036223718,0.5406075461395904,0.0023658425172185557
1506,0.5361673067219386,0.5385240312233074,0.0023567245013687947
1507,0.5364703999988752,0.5388284567473672,0.0023580567484920364
1508,0.5386243783029855,0.540991902867551,0.0023675245645656227
1509,0.541250007935542,0.5436290734605671,0.002379065525025144
1510,0.5427398119646517,0.5451254259263563,0.002385613961704559
1511,0.542100733084172,0.5444835379733407,0.002382804889168707
1512,0.5412919427190306,0.543671192568483,0.002379249849452367
1513,0.542661520907365,0.545046790740566,0.0023852698332009507
1514,0.5437305005469457,0.5461204690823549,0.0023899685354091603
1515,0.5429173305785102,0.5453037248236478,0.0023863942451375175
1516,0.539873288721509,0.5422463028743923,0.0023730141528833892
1517,0.5348367890591343,0.537187665267375,0.0023508762082406556
1518,0.5298101661681732,0.5321389478451403,0.002328781676967019
1519,0.5268645379404812,0.5291803721025045,0.0023158341620232825
1520,0.52446171034326,0.526766982871629,0.002305272528369119
1521,0.521446323160817,0.523738341548613,0.0022920183877960494
1522,0.5176611389951242,0.5199365195981213,0.002275380602997083
1523,0.5141573297144073,0.5164173093164921,0.002259979602084747
1524,0.5111597386151797,0.5134065422994118,0.002246803684232116
1525,0.5082358124869827,0.5104697640478941,0.002233951560911423
1526,0.5047780321964594,0.5069967850769798,0.002218752880520318
1527,0.5016666326502236,0.5038717093676279,0.0022050767174043814
1528,0.5004295375044076,0.5026291765675497,0.0021996390631421436
1529,0.5015776978812477,0.5037823836856918,0.0022046858044441147
1530,0.5049590352033212,0.5071785836829311,0.0022195484796099017
1531,0.5101096290486362,0.512351816974105,0.00224218792546882
1532,0.5163617860845598,0.5186314553791614,0.0022696692946016232
1533,0.523003040144732,0.5253019010852381,0.0022988609405061723
1534,0.5288590951681211,0.531183696410548,0.002324601242426786
1535,0.5313347064310057,0.533670189227839,0.002335482796833329
1536,0.532167483117485,0.5345066263859595,0.0023391432684745296
1537,0.5347249356119975,0.5370753201681808,0.0023503845561833126
1538,0.5381840658149576,0.5405496549850749,0.0023655891701173147
1539,0.5420271421714155,0.5444096235915755,0.0023824814201600657
1540,0.5465376950877036,0.5489400026525003,0.0024023075647967612
1541,0.5522742193671861,0.5547017418362724,0.0024275224690862626
1542,0.5595845331820914,0.5620441881506126,0.0024596549685212145
1543,0.5683535497083056,0.5708517489070347,0.0024981991987291082
1544,0.5771829514839081,0.5797199603363332,0.002537008852425101
1545,0.5853666749373206,0.5879396553630463,0.002572980425725608
1546,0.592529282805587,0.5951337464889548,0.0026044636833677877
1547,0.5975420937472202,0.60016859125141,0.0026264975041896963
1548,0.6005454984813442,0.6031851974572306,0.002639698975886492
1549,0.6021864681137535,0.6048333799750402,0.0026469118612866584
1550,0.6018591926927584,0.6045046660142578,0.0026454733214993846
1551,0.5995111876899778,0.6021463403506498,0.0026351526606720375
1552,0.595516990473387,0.5981345866319643,0.0026175961585772154
1553,0.5900726057546388,0.5926662711089676,0.002593665354328821
1554,0.5839618808709554,0.586528686521468,0.002566805650512584
1555,0.578489383376447,0.5810321346529473,0.002542751276500414
1556,0.5753905070560776,0.5779196372153272,0.002529130159249575
1557,0.576844468478025,0.5793799895277003,0.0025355210496753604
1558,0.5839070237308382,0.5864735882566784,0.0025665645258401764
1559,0.5926378007953087,0.5952427414697239,0.0026049406744151904
1560,0.5996101388045583,0.6022457264050584,0.002635587600500046
1561,0.6034633178352342,0.6061158420921023,0.0026525242568681373
1562,0.6071029406995786,0.6097714629262457,0.0026685222266671256
