time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1240,0.26904510468880405,0.2718146789905343,0.002769574301730253
1241,0.2730599908058742,0.27587089470335036,0.0028109038974761876
1242,0.2782771135906008,0.28114172301529805,0.0028646094246972207
1243,0.28383336451335417,0.2867551704805695,0.0029218059672153317
1244,0.28915807580674496,0.29213469482688453,0.002976619020139545
1245,0.2942932671330596,0.29732274827068045,0.003029481137620848
1246,0.29945315156609303,0.30253574901423796,0.0030825974481449034
1247,0.3040333572973774,0.30716310379179346,0.003129746494416068
1248,0.30763606156489404,0.31080289461833743,0.00316683305344337
1249,0.3101894065805842,0.3133825239953323,0.0031931174147480893
1250,0.3120781148419073,0.3152906747879368,0.0032125599460295132
1251,0.31269833103771155,0.315917275544573,0.003218944506861435
1252,0.31107597098610124,0.31427821477390555,0.003202243787804342
1253,0.30778510197720743,0.3109534692659469,0.0031683672887394924
1254,0.30353765297554003,0.306662296645459,0.003124643669919018
1255,0.2988059201705062,0.3018818549609434,0.003075934790437142
1256,0.2933229702345623,0.29634246304937667,0.003019492814814399
1257,0.2870681460549004,0.2900232511517897,0.0029551050968892956
1258,0.28029981209113,0.28318524335458056,0.002885431263450591
1259,0.2734332434293226,0.2762479896225921,0.0028147461932694967
1260,0.26630450187774835,0.2690458641697283,0.0027413622919799582
1261,0.25856406728574494,0.26122574885372496,0.0026616815679800445
1262,0.25077205895952415,0.2533535288988848,0.002581469939360632
1263,0.24322743777672812,0.24573124271278632,0.002503804936058191
1264,0.23602626823782055,0.2384559436924283,0.0024296754546077486
1265,0.22948967418650695,0.23185206135900194,0.0023623871724949745
1266,0.2241371614458304,0.22644444937482341,0.002307287928993004
1267,0.2204021874469732,0.22267102722052837,0.0022688397735551626
1268,0.21784061811811337,0.22008308886855057,0.0022424707504372114
1269,0.2160812107423759,0.21830556999637926,0.0022243592540033574
1270,0.21491501635665605,0.2171273707016489,0.002212354344992849
1271,0.21424789441608835,0.21645338134832953,0.00220548693224117
1272,0.21404629025259508,0.21624970185359774,0.0022034116010026454
1273,0.21416605209570058,0.2163706965357968,0.002204644440096211
1274,0.21391808516578903,0.21612017701219446,0.0022020918464054386
1275,0.21322845761024617,0.21542345036909227,0.002194992758846102
1276,0.2124810964231241,0.21466839577925856,0.002187299356134471
1277,0.21196306921956978,0.214145035957472,0.0021819667379022207
1278,0.21125746598136408,0.21343216917660487,0.002174703195240805
1279,0.20984353039336978,0.21200367840956974,0.002160148016199951
1280,0.2087155210018799,0.21086405718880538,0.002148536186925472
1281,0.2085175840136403,0.21066408261955635,0.0021464986059160558
1282,0.2092884516604918,0.2114428856467123,0.002154433986220502
1283,0.21016531705421593,0.2123287775710003,0.0021634605167843786
1284,0.2107894365558443,0.21295932181443888,0.0021698852585945597
1285,0.21114183774868206,0.21331535065658364,0.0021735129079015836
1286,0.21091508942633946,0.2130862681667889,0.00217117874044945
1287,0.21046676200503162,0.21263332562302326,0.0021665636179916325
1288,0.21033250085633837,0.21249768237809163,0.0021651815217532647
1289,0.20979842958397735,0.2119581133284232,0.0021596837444458707
1290,0.20872606942501581,0.21087471419834977,0.0021486447733339658
1291,0.20738014865301857,0.20951493839789329,0.0021347897448747034
1292,0.20554225686798241,0.20765812719091453,0.002115870322932108
1293,0.20339452732502625,0.2054882887285037,0.002093761403477437
1294,0.20117364936831938,0.20324454885604745,0.002070899487728072
1295,0.19808803032117012,0.2001271661712442,0.0020391358500740863
1296,0.1947409127680989,0.196745593091578,0.0020046803234790985
1297,0.19230978795011802,0.1942894420579075,0.0019796541077894783
1298,0.18997563998199507,0.191931266162436,0.0019556261804409146
1299,0.18755411257177193,0.1894848113330946,0.0019306987613226716
1300,0.1853953018430577,0.18730377761421124,0.0019084757711535613
1301,0.18342842534236495,0.18531665391140978,0.001888228569044842
1302,0.1814080391729491,0.18327546970658326,0.0018674305336341714
1303,0.17904386587513962,0.1808869593980037,0.0018430935228640867
1304,0.1762161025474685,0.17803008682245108,0.001813984274982577
1305,0.1734897433720061,0.17527566226249344,0.00178591889048736
1306,0.1715778097475309,0.17334404702277725,0.0017662372752463567
1307,0.1699387242677542,0.1716880886508943,0.0017493643831401073
1308,0.16848613303990956,0.17022054431940478,0.0017344112794952346
1309,0.16739341722328127,0.16911657998870921,0.0017231627654279433
1310,0.16614983687302282,0.16786019811141983,0.0017103612383970155
1311,0.1645122427171182,0.1662057464152299,0.0016935036981117052
1312,0.16260976820745102,0.16428368766329313,0.0016739194558421213
1313,0.1610371201794561,0.16269485065624564,0.001657730476789559
1314,0.16025457709687627,0.16190425200538475,0.0016496749085084831
1315,0.1604265485261117,0.16207799372384957,0.001651445197737842
1316,0.1609947245061754,0.16265201855812328,0.0016572940519478635
1317,0.16122094707857496,0.16288056988585814,0.001659622807283196
1318,0.16078430274380925,0.16243943069536942,0.0016551279515601676
1319,0.1612512237387327,0.16291115821665572,0.0016599344779230022
1320,0.16254180758251185,0.16421502744561997,0.001673219863108112
1321,0.16338843105587753,0.1650703661365243,0.0016819350806467745
1322,0.16317246214263964,0.16485217402003294,0.0016797118773932975
1323,0.1630058789994132,0.16468387605507387,0.0016779970556606552
1324,0.16447755721384993,0.16617070385629767,0.0016931466424477282
1325,0.16647924201088526,0.16819299417514855,0.0017137521642632825
1326,0.1679403062687552,0.16966909875879008,0.00172879249003488
1327,0.16826671065733187,0.16999886318325225,0.0017321525259203852
1328,0.16771296432876637,0.16943941654059613,0.0017264522118297556
1329,0.16681771520007,0.16853495163752857,0.0017172364374585707
1330,0.16614209757645784,0.1678523791458458,0.0017102815693879675
1331,0.16575137513845442,0.16745763457622004,0.001706259437765631
1332,0.1653117313911049,0.16701346509692686,0.0017017337058219703
1333,0.16463624833266366,0.1663310285556409,0.0016947802229772373
1334,0.1649743209767408,0.16667258134966628,0.0016982603729254664
1335,0.16623402148804162,0.16794524933037341,0.0017112278423317975
1336,0.16734621844226638,0.16906889533923325,0.00172267689696688
1337,0.16771418395774676,0.169440648724546,0.0017264647667992494
1338,0.16778636372085345,0.1695135715125713,0.0017272077917178275
1339,0.1685602195843519,0.17029539351734285,0.0017351739329909334
1340,0.17044339701203168,0.17219795654140926,0.0017545595293775803
1341,0.1728629487906277,0.17464241540179534,0.0017794666111676626
1342,0.17473586462101862,0.1765346111947753,0.0017987465737566654
1343,0.17551115922312183,0.17731788674865512,0.0018067275255332787
1344,0.17576290433157427,0.17757222334370518,0.001809319012130898
1345,0.17627828244805316,0.1780929068084777,0.0018146243604245426
1346,0.17576453114335794,0.17757386690203442,0.0018093357586764821
1347,0.17376923921049478,0.17555803525606964,0.0017887960455748467
1348,0.17081300193488852,0.17257136621030422,0.0017583642754156895
1349,0.16816847331670914,0.16989961457868413,0.001731141261974982
1350,0.16617652522385948,0.16788716119452013,0.0017106359706606567
1351,0.1645141185299666,0.16620764153786308,0.001693523007896456
1352,0.1630045887457424,0.1646825725194167,0.0016779837736742998
1353,0.1617705474217094,0.16343582786393945,0.0016652804422300496
1354,0.16102269202809197,0.16268027398020465,0.0016575819521126808
1355,0.1605232351363492,0.16217567563467555,0.0016524404983263618
1356,0.15974614624446035,0.16139058732043102,0.001644441075970676
1357,0.15837193500065386,0.16000222982352547,0.0016302948228716
1358,0.15760050436495868,0.15922285801206845,0.0016223536471097885
1359,0.15810470226402193,0.1597322461692702,0.0016275439052482784
1360,0.15991380340931816,0.16155997036309594,0.0016461669537777754
1361,0.1624269939024592,0.16409903186330552,0.0016720379608463009
1362,0.16522852645990543,0.16692940364674522,0.001700877186839795
1363,0.16835488088247222,0.17008794104055341,0.0017330601580812042
1364,0.17286319543295972,0.17464266458308556,0.0017794691501258246
1365,0.1784258785801902,0.18026261048672657,0.0018367319065363435
1366,0.1838534395322043,0.1857460432352231,0.0018926037030187952
1367,0.1888081865315253,0.1907517948420309,0.0019436083105055847
1368,0.19337573121440793,0.1953663582372233,0.0019906270228153603
1369,0.1979277252558866,0.19996521091132227,0.0020374856554356813
1370,0.2031128289217491,0.20520369049674067,0.002090861574991588
1371,0.2092832584594321,0.21143763898637777,0.0021543805269456516
1372,0.21634226870400233,0.21856931531194443,0.0022270466079420915
1373,0.22331621735080606,0.2256150544080712,0.0022988370572651334
1374,0.22984853012285236,0.23221461139035968,0.0023660812675073153
1375,0.23588094829226153,0.2383091278103897,0.0024281795181281957
1376,0.24057364889500482,0.24305013549164353,0.002476486596638711
1377,0.24385325367521346,0.24636350081594235,0.002510247140728906
1378,0.24612078468640244,0.24865437399358417,0.0025335893071817372
1379,0.24728840383904652,0.24983401272191655,0.0025456088828700275
1380,0.24728481930471602,0.24983039128806997,0.0025455719833539525
1381,0.24640401918782887,0.2489405241362278,0.0025365049483989273
1382,0.2461033091605892,0.2486367185731497,0.002533409412560508
1383,0.24636558019916963,0.24890168945319122,0.002536109254021592
1384,0.24624984279966597,0.24878476064257535,0.0025349178429093723
1385,0.24567251483518698,0.24820148961254257,0.0025289747773555847
1386,0.24495937789273214,0.2474810115748029,0.002521633682070755
1387,0.2446497128627964,0.24716815882543236,0.0025184459626359547
1388,0.2453399442461135,0.24786549551216575,0.0025255512660522493
1389,0.24702656899322,0.24956948252483607,0.002542913531616053
1390,0.24959686684337318,0.2521662392502838,0.0025693724069106275
1391,0.2540622573254448,0.2566775968602117,0.002615339534766907
1392,0.2599866471388992,0.2626629728707566,0.0026763257318573705
1393,0.2660799538305469,0.26881900460490327,0.002739050774356353
1394,0.272091218304658,0.2748921495716093,0.0028009312669512996
1395,0.277945879082499,0.28080707874962957,0.0028611996671305626
1396,0.28370876076678153,0.2866292840519172,0.002920523285135663
1397,0.2899444422037201,0.2929291561496801,0.0029847139459599783
1398,0.2966349122013368,0.2996884984421238,0.0030535862407870084
1399,0.3033109888748077,0.3064332992442593,0.0031223103694516512
1400,0.30952396230256907,0.3127102295745734,0.003186267272004344
1401,0.31479139198837147,0.318031882651323,0.003240490662951537
1402,0.31880453531166225,0.32208633762988514,0.0032818023182228807
1403,0.32213444064827607,0.3254505213090027,0.0033160806607266304
1404,0.3255181476154207,0.3288690604574339,0.003350912842013218
1405,0.32942973865421465,0.3328209177632259,0.0033911791090112846
1406,0.3331329913980133,0.33656229212103383,0.0034293007230205784
1407,0.33651282999567633,0.3399769230786431,0.0034640930829667326
1408,0.33990448689059316,0.34340349399211195,0.0034990071015188
1409,0.34326637366576573,0.346799988329569,0.0035336146638032524
1410,0.34675889923588815,0.35032846626938174,0.0035695670334935877
1411,0.3504895172941745,0.3540974876426652,0.0036079703484907205
1412,0.35369196054482693,0.35733289712974114,0.003640936584914221
1413,0.3569794503470571,0.3606542286451814,0.00367477829812431
1414,0.36137145961365424,0.3650914496468584,0.0037199900332041892
1415,0.3653196788011482,0.36908031215477977,0.003760633353631556
1416,0.3682212081181625,0.3720117100733485,0.003790501955185986
1417,0.370464322065398,0.3742779148356029,0.0038135927702049096
1418,0.37280333331211196,0.37664100407268897,0.0038376707605770072
1419,0.3754235090043679,0.3792881520871943,0.0038646430828264086
1420,0.37818959890034787,0.3820827163592498,0.003893117458901911
1421,0.3813118191828087,0.38523707705574506,0.003925257872936377
1422,0.3844785677199046,0.3884364243846998,0.0039578566647951886
1423,0.3871248140799407,0.39110991144076446,0.003985097360823762
1424,0.38931546254771426,0.39332311063923237,0.004007648091518112
1425,0.3911645067406165,0.39519118905795836,0.004026682317341878
1426,0.3929063207702758,0.396950933476578,0.004044612706302189
1427,0.3953845742136695,0.39945469828193436,0.004070124068264848
1428,0.39874488741469705,0.40284960284673377,0.004104715432036716
1429,0.4026641953935089,0.4068092565314124,0.004145061137903541
1430,0.40706164566200315,0.41125197454514534,0.0041903288831421906
1431,0.41141370189422083,0.4156488312323439,0.004235129338123064
1432,0.4151597122166935,0.41943340331915396,0.004273691102460449
1433,0.41894150209284875,0.42325412327756307,0.004312621184714344
1434,0.42289609300967357,0.42724942310596525,0.004353330096291689
1435,0.42687192624390446,0.4312661839220833,0.00439425767817885
1436,0.4314169854548823,0.4358580303779178,0.004441044923035532
1437,0.43702792450281963,0.44152672893281114,0.0044988044299914985
1438,0.4437865024881947,0.4483548803227132,0.004568377834518542
1439,0.45051186162047635,0.45514947090168567,0.004637609281209306
1440,0.45650371188172295,0.46120300180388857,0.004699289922165621
1441,0.4614860920162873,0.4662366710038983,0.004750578987610992
1442,0.4651801120697478,0.46996871762923037,0.004788605559482553
1443,0.4677207046623692,0.4725354633085761,0.0048147586462069115
1444,0.46945372411638403,0.47428632261940523,0.004832598503021217
1445,0.4704325877923388,0.47527526280533766,0.0048426750129988184
1446,0.47094930990782696,0.4757973041043651,0.004847994196538125
1447,0.4713780995640942,0.4762305077595944,0.0048524081955001915
1448,0.471607793784158,0.4764625664724442,0.00485477268828619
1449,0.47150479044889493,0.47635850281166187,0.004853712362766916
1450,0.4711380214103746,0.47598795821994966,0.004849936809575078
1451,0.47122910428565706,0.4760799787104733,0.004850874424816218
1452,0.4715113679216267,0.4763651479934845,0.004853780071857811
1453,0.4712702921470959,0.476121590563431,0.004851298416335097
1454,0.47099916430640354,0.47584767170856673,0.004848507402163202
1455,0.4707427342039378,0.4755886018917572,0.004845867687819391
1456,0.47029482466866884,0.47513608153578657,0.004841256867117726
1457,0.4701842258617037,0.4750243442148391,0.00484011835313537
1458,0.4709163992836385,0.47576405469527616,0.004847655411637683
1459,0.4726715106687575,0.4775372333535185,0.004865722684760984
1460,0.4746380918520263,0.4795240586988721,0.004885966846845805
1461,0.4765810798199203,0.48148704795818775,0.004905968138267459
1462,0.4786874681994237,0.48361511968752235,0.004927651488098647
