time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
483,0.36478205696153226,0.3727401373148197,0.007958080353287447
484,0.3602937835820341,0.3681539478248114,0.007860164242777292
485,0.36141015753325834,0.3692946765748494,0.007884519041591029
486,0.3681468203584956,0.37617830634391825,0.008031485985422634
487,0.3772089246900026,0.3854381094192744,0.008229184729271791
488,0.38397320758597225,0.39234996181816006,0.008376754232187806
489,0.38675666587252006,0.3951941439925243,0.008437478120004215
490,0.38560580714836507,0.3940181781502221,0.008412371001857029
491,0.3804487782986539,0.3887486436298317,0.008299865331177752
492,0.3731272667789759,0.38126740611522275,0.008140139336246861
493,0.36600689502581013,0.3739916964295146,0.007984801403704453
494,0.35989548687729367,0.36774696188462125,0.007851475007327566
495,0.35469929160771496,0.36243740649028444,0.007738114882569455
496,0.35028974635902266,0.3579316626629042,0.00764191630388155
497,0.3475973712306169,0.3551805507156113,0.007583179484994361
498,0.3473209509832731,0.3548981000879413,0.007577149104668199
499,0.3495742986935486,0.35720060680096943,0.007626308107420793
500,0.3531533186375808,0.3608577065950301,0.007704387957449245
501,0.3556753363756678,0.36343474463751274,0.007759408261844942
502,0.3546768102949326,0.3624144347254906,0.007737624430558028
503,0.34925694198214535,0.3568763266399013,0.0076193846577559746
504,0.3440917753235365,0.35159847677628586,0.007506701452749361
505,0.3438624075568829,0.35136410512557975,0.0075016975686968195
506,0.3438132498601439,0.3513138750052026,0.007500625145058742
507,0.3417498304884715,0.3492054401048086,0.007455609616337081
508,0.3379398591083522,0.34531235044129766,0.007372491332945439
509,0.333071656975873,0.3403379436778423,0.007266286701969303
510,0.32569863580851105,0.3328040727817818,0.00710543697327077
511,0.31459013829472043,0.32145323243853463,0.006863094143814216
512,0.30344891730967855,0.31006895472923607,0.006620037419557503
513,0.2938835112962347,0.30029486994935045,0.006411358653115784
514,0.2863433000854699,0.29259016159419254,0.006246861508722652
515,0.2828209987362292,0.2889910177670097,0.0061700190307805245
516,0.28348716251780304,0.2896717145685089,0.006184552050705827
517,0.28705475069202774,0.29331713319742864,0.006262382505400894
518,0.2910376668424562,0.2973869405919866,0.006349273749530423
519,0.2957513078917193,0.3022034143697535,0.0064521064780342415
520,0.30237567243969277,0.3089722959638815,0.006596623524188738
521,0.30933257010291465,0.31608096521114093,0.00674839510822626
522,0.3153251872342832,0.32220431719568493,0.006879129961401747
523,0.3198244837056162,0.32680177025714846,0.006977286551532238
524,0.3234552454617515,0.3305117406619756,0.007056495200224119
525,0.32615279031012134,0.3332681351117725,0.007115344801651163
526,0.327426887831867,0.3345700283275839,0.00714314049571691
527,0.32711397988533514,0.33425029398558065,0.00713631410024553
528,0.32564613917783974,0.33275043088533557,0.007104291707495805
529,0.32320074836871243,0.33025169146384414,0.0070509430951316895
530,0.318292739843139,0.32523660989156855,0.006943870048429581
531,0.3128128314441263,0.3196371518860559,0.006824320441929619
532,0.30909960060766245,0.31584291325657443,0.006743312648911991
533,0.3045306282319464,0.31117426424215316,0.0066436360102067795
534,0.3007479166822586,0.3073090291091607,0.006561112426902081
535,0.30052417443438767,0.30708040570347783,0.006556231269090173
536,0.30114616441263586,0.3077159650065636,0.006569800593927771
537,0.30164029498255335,0.3082208755222196,0.006580580539666259
538,0.3026069658484758,0.3092086352664994,0.006601669418023574
539,0.3050037023388595,0.3116576589272965,0.00665395658843706
540,0.30916510872980163,0.31590985050300807,0.0067447417732064245
541,0.3138226433110322,0.3206689937948051,0.0068463504837729
542,0.31384452187879913,0.3206913496651065,0.006846827786307334
543,0.31001920221861085,0.31678257688365896,0.0067633746650481415
544,0.3064489919708255,0.3131344789780577,0.006685487007232225
545,0.30612727549956875,0.312805743944675,0.006678468445106217
546,0.3057178691821143,0.3123874060246121,0.0066695368424978425
547,0.3011682012521896,0.307738482601507,0.006570281349317338
548,0.29708381295820024,0.30356498934849535,0.00648117639029513
549,0.2916317939190178,0.29799402913670464,0.006362235217686844
550,0.2808184522014982,0.2869447837045332,0.006126331503034973
551,0.26798898817708405,0.2738354322688622,0.005846444091778161
552,0.2566498022425373,0.2622488708094346,0.00559906856689727
553,0.24807881361814577,0.2534908976147268,0.005412083996581047
554,0.23821524132226357,0.24341214176087328,0.0051969004386096945
555,0.2265200479400959,0.2314618062002285,0.004941758260132587
556,0.21432847782145684,0.21900426495503508,0.004675787133578248
557,0.20118078278126297,0.2055697399801073,0.004388957198844327
558,0.1915816473003843,0.1957611898911878,0.004179542590803503
559,0.1901663283431424,0.1943149943549796,0.004148666011837203
560,0.19257442553528162,0.19677562656244604,0.004201201027164425
561,0.19665363915415288,0.20094383224969808,0.004290193095545205
562,0.2018655418653198,0.20626943775895346,0.004403895893633644
563,0.20603037734045443,0.21052513322771116,0.004494755887256737
564,0.20829419498587853,0.2128383382878495,0.004544143301970984
565,0.20811908528699088,0.2126594083981718,0.004540323111180912
566,0.2033561705928133,0.2077925860223285,0.00443641542951521
567,0.19593309091567673,0.2002075645407305,0.004274473625053766
568,0.18900658575223747,0.19312995083561227,0.004123365083374802
569,0.18219991326178459,0.18617478407143132,0.003974870809646729
570,0.17754912477230123,0.18142253404402656,0.003873409271725318
571,0.1778614326389689,0.1817416552148315,0.003880222575862607
572,0.18306184454987326,0.18705551924068334,0.003993674690810065
573,0.19255866794601917,0.1967595252058323,0.004200857259813121
574,0.20535474404701767,0.20983476032760814,0.0044800162805904665
575,0.21892290866983816,0.22369892784381223,0.004776019173974075
576,0.23000194797359583,0.23501966731712026,0.00501771934352444
577,0.23581011010550118,0.2409545402344618,0.005144430128960629
578,0.23610756786475365,0.2412584873281118,0.005150919463358152
579,0.23471226448350677,0.2398327440274301,0.005120479543923334
580,0.23587429673796032,0.24102012716161464,0.005145830423654319
581,0.23881315713170312,0.24402310169341376,0.0052099445617106365
582,0.23953822497360194,0.24476398760541032,0.005225762631808377
583,0.23525173642080738,0.24038398507711836,0.005132248656310994
584,0.2313093839880997,0.2363556263377908,0.005046242349691108
585,0.23069566218218293,0.23572851558537067,0.00503285340318773
586,0.23350476719033653,0.23859890398986758,0.005094136799531059
587,0.2372326041320144,0.2424080673711542,0.0051754632391397765
588,0.2402917920182871,0.24553399445841045,0.005242202440123363
589,0.24181793419143083,0.24709343092827915,0.005275496736848323
590,0.24061789218738383,0.24586720882432517,0.005249316636941344
591,0.2358129146978122,0.24095740601172025,0.0051444913139080325
592,0.22820993359844616,0.23318855838093194,0.00497862478248579
593,0.22353761523188004,0.22841430878094116,0.004876693549061128
594,0.22196801553041423,0.22681046671390837,0.004842451183494123
595,0.22081636140026564,0.22563368811304632,0.0048173267127806845
596,0.21971655167501924,0.22450988495391302,0.004793333278893774
597,0.22151535079564968,0.2263479266514965,0.0048325758558468105
598,0.228885561238351,0.23387892550416567,0.004993364265814685
599,0.23863045545987147,0.24383641420441438,0.005205958744542909
600,0.24838209993626786,0.25380080042300684,0.005418700486738957
601,0.2570235511296393,0.26263077339713325,0.005607222267493962
602,0.2641608286035471,0.2699237576185554,0.00576292901500829
603,0.2719905184835252,0.2779242599056052,0.00593374142208005
604,0.2832386655988673,0.2894177964441967,0.006179130845329369
605,0.29796335879064073,0.3044637233407573,0.00650036455011654
606,0.31424203591504873,0.32109753586212075,0.006855499947071995
607,0.32973053190998225,0.33692392867332294,0.007193396763340701
608,0.3431904186406413,0.35067745610835477,0.0074870374677134715
609,0.35067917811863497,0.35832959026044486,0.007650412141809904
610,0.34944890135117973,0.35707247379189866,0.007623572440718949
611,0.34600712278532153,0.3535556094320366,0.0075484866467150765
612,0.3432233670229056,0.3507111232920748,0.007487756269169207
613,0.34113549177791425,0.34857769898936475,0.007442207211450524
614,0.34015481996100905,0.34757563284954757,0.007420812888538531
615,0.3414664431211816,0.34891587036259925,0.007449427241417698
616,0.3443185487063359,0.3518301974440952,0.00751164873775931
617,0.3402712688132892,0.3476946221483925,0.007423353335103289
618,0.33031267071544584,0.3375187674109851,0.007206096695539216
619,0.3204248307512156,0.3274152144656635,0.006990383714447908
620,0.3136152382517577,0.3204570639896011,0.006841825737843417
621,0.30919663707982364,0.3159420666750819,0.006745429595258231
622,0.304658782541703,0.3113052143645743,0.006646431822871355
623,0.29758373770914964,0.3040758204509572,0.006492082741807567
624,0.29092496027724285,0.29727177522189185,0.006346814944649004
625,0.28882729223997167,0.2951283444874799,0.00630105224750821
626,0.28960891236489805,0.2959270164263352,0.006318104061437113
627,0.29000411783880425,0.2963308436974416,0.006326725858637342
628,0.28797641165259336,0.29425890110087344,0.0062824894482800585
629,0.28653768749958236,0.2927887897614661,0.00625110226188376
630,0.2876889088104136,0.29396512610063047,0.006276217290216905
631,0.29158499761330126,0.2979462119234242,0.006361214310122938
632,0.2958290877711473,0.3022828910939647,0.0064538033228174335
633,0.3005090005030668,0.3070649007378793,0.00655590023481252
634,0.3065491962419469,0.31323686930418404,0.006687673062237147
635,0.3121691311400692,0.3189794086249911,0.006810277484921835
636,0.3159699981937333,0.32286319534218566,0.006893197148452356
637,0.31694973523696046,0.32386430631531504,0.006914571078354605
638,0.31402679893932023,0.3208776032794808,0.006850804340160532
639,0.3091011056131951,0.31584445109528714,0.006743345482092058
640,0.305083947270716,0.3117396544814863,0.006655707210770235
641,0.3030132737539081,0.30962380717962584,0.006610533425717754
642,0.3038096318292014,0.3104375385917712,0.006627906762569797
643,0.3075892325256494,0.3142995950051923,0.006710362479542867
644,0.31147000967362964,0.318265035134225,0.006795025460595373
645,0.31507401362525556,0.3219476639866465,0.0068736503613909435
646,0.3186791279635269,0.3256314274498932,0.006952299486366346
647,0.31924292236373086,0.3262075215810021,0.00696459921727123
648,0.3163225584688639,0.3232234470674447,0.006900888598580789
649,0.31141638495967705,0.31821024054424807,0.006793855584571011
650,0.3067591211358563,0.31345137391670075,0.006692252780844476
651,0.3017804852260056,0.3083641241541009,0.0065836389280953195
652,0.29576289407672857,0.3022152533188161,0.00645235924208755
653,0.2928970366672971,0.29928687440343316,0.006389837736136053
654,0.2938546955640602,0.30026542557355795,0.006410730009497747
655,0.29703052453639983,0.3035105383872156,0.006480013850815749
656,0.30112216415829773,0.3076914411630059,0.00656927700470819
657,0.3055805436323716,0.31224708458255906,0.006666540950187472
658,0.3111498055536019,0.3179378454455049,0.006788039891903042
659,0.3211879236560155,0.32819495499481205,0.007007031338796552
660,0.3325744963903513,0.33982993704380327,0.0072554406534519385
661,0.3391188307845389,0.3465170425474076,0.007398211762868704
662,0.3371585967218275,0.3445140440452601,0.007355447323432601
663,0.3305697107362669,0.33778141501337616,0.0072117042771092715
664,0.32537430356886654,0.332472664914444,0.007098361345577479
665,0.32192197822716306,0.32894502369041945,0.00702304546325637
666,0.31903682914602355,0.32599693223648296,0.0069601030904593904
667,0.31532443937507065,0.3222035530211861,0.006879113646115418
668,0.30973000958989433,0.3164870752325194,0.006757065642625069
669,0.30303836171093984,0.3096494424551842,0.006611080744244388
670,0.2969451162686007,0.30342326685381715,0.006478150585216443
671,0.2929667281693954,0.2993580862943857,0.006391358124990317
672,0.2902563205741091,0.296588548484162,0.006332227910052899
673,0.28860327721720297,0.2948994423560458,0.006296165138842871
674,0.29382124019029626,0.3002312403378187,0.006410000147522407
675,0.3021265706156733,0.30871775973788457,0.006591189122211267
676,0.30615729729554414,0.31283642069573975,0.006679123400195598
677,0.30575823962773,0.3124286571913159,0.006670417563585891
678,0.29985788008822606,0.30639957548899566,0.006541695400769615
679,0.28836329082718765,0.2946542204262363,0.006290929599048657
680,0.2781331215919025,0.2842008699591761,0.00606774836727356
681,0.2684493150413002,0.27430580161763674,0.005856486576336537
682,0.25583043168865843,0.26141162487878633,0.00558119319012792
683,0.2435838676771716,0.2488978899947328,0.005314022317561214
684,0.23356781400672866,0.2386633262347417,0.00509551222801306
685,0.22579266127334352,0.23071855087592716,0.004925889602583633
686,0.21891319556881222,0.22368900284190749,0.004775807273095266
687,0.2157827360918801,0.22049024930394712,0.004707513212067031
688,0.21986498991068118,0.224661561516089,0.004796571605407796
689,0.22839501973225534,0.23337768235129866,0.004982662619043327
690,0.23970604020205444,0.2449354638885859,0.0052294236865314475
691,0.2521963540689638,0.2576982662715659,0.005501912202602092
692,0.2605129558294706,0.2661963029020542,0.005683347072583606
693,0.266242808226533,0.27205115768045113,0.005808349453918135
694,0.2735512758257738,0.2795190667086334,0.005967790882859607
695,0.2815226131930892,0.28766430666266224,0.006141693469573044
696,0.2898470457945642,0.29617034497163797,0.006323299177073755
697,0.2989866408319589,0.30550932928905905,0.006522688457100114
698,0.30924448350274797,0.3159909569149127,0.006746473412164744
699,0.3176814604270852,0.3246119948121552,0.006930534385069967
700,0.3210642523728072,0.3280685857005849,0.007004333327777689
701,0.3211574459338703,0.3281638123710984,0.0070063664372281
702,0.3213472566431008,0.3283577639881591,0.007010507345058253
703,0.32271357504772197,0.32975388997636235,0.007040314928640406
704,0.31780324291107936,0.32473643410115044,0.006933191190071071
705,0.3107203035596461,0.3174989734419377,0.0067786698822916375
706,0.3096413674618408,0.3163964992890156,0.0067551318271747915
707,0.31257324426779315,0.31939233787916876,0.006819093611375622
708,0.31666900863361586,0.3235774553842408,0.006908446750624973
709,0.32018438499007634,0.3271695231430959,0.006985138153019554
710,0.32336952395537055,0.3304241490563868,0.007054625101016206
711,0.32467046718593795,0.3317534736466355,0.007083006460697537
712,0.3224301270040473,0.3294642582340531,0.007034131230005845
713,0.31879851901500306,0.32575342313491146,0.006954904119908426
