time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
470,0.34902883297587306,0.3501847583579952,0.0011559253821221177
471,0.3518765249035403,0.3530418813671911,0.001165356463650796
472,0.3553832965484875,0.356560266855955,0.0011769703074674777
473,0.35786230440678546,0.3590474847755291,0.0011851803687436616
474,0.35950708229351924,0.3606977098927711,0.0011906275992518648
475,0.3613025514547124,0.3624991253488836,0.0011965738941712423
476,0.36192577398440645,0.36312441188783057,0.0011986379034241211
477,0.35994759022042666,0.36113967670858865,0.001192086488161978
478,0.35488510259335315,0.35606042296538964,0.0011753203720365004
479,0.34938023012837444,0.3505373192793586,0.0011570891509841872
480,0.3436932375976499,0.3448314923762467,0.0011382547785967984
481,0.3368531471293673,0.33796874866719634,0.001115601537829019
482,0.33048658150558197,0.3315810980380871,0.0010945165325051515
483,0.3248864085544576,0.3259623782465677,0.001075969692110089
484,0.31977326219362523,0.32083229799631824,0.0010590358026929933
485,0.31688520761185784,0.31793467865863206,0.0010494710467742472
486,0.31668521639571146,0.31773402510487603,0.0010488087091645602
487,0.3184212921726061,0.31947585047569016,0.0010545583030840363
488,0.32051653502347643,0.32157803242202826,0.001061497398551826
489,0.32199425163854656,0.32306064298849024,0.0010663913499436909
490,0.3223650959045565,0.3234327154289643,0.00106761952440779
491,0.32114486312482826,0.32220844144143623,0.001063578316607967
492,0.3186054119768089,0.31966058005402886,0.0010551680772199286
493,0.3154405668323712,0.316485253469414,0.001044686637042766
494,0.31204602298477946,0.31307946745778464,0.001033444473005192
495,0.30858192923154065,0.3096039012028007,0.0010219719712600535
496,0.30516649876924895,0.3061771594034811,0.001010660634232178
497,0.3022656203464361,0.30326667375432315,0.0010010534078870369
498,0.3003088424355926,0.30130341532083904,0.0009945728852464438
499,0.2995560985546956,0.30054817847753906,0.0009920799228434606
500,0.2997696738747523,0.30076246112349586,0.000992787248743569
501,0.30016544088652847,0.3011595388497205,0.0009940979631920522
502,0.29969484127352397,0.3006873806891518,0.0009925394156277986
503,0.2976516890134429,0.2986374618489666,0.0009857728355237099
504,0.2952604831911111,0.29623833675108285,0.0009778535599717598
505,0.2942521250036445,0.2952266390491893,0.0009745140455447558
506,0.29338788983887154,0.29435954168144424,0.0009716518425726804
507,0.29194395455497624,0.2929108243243014,0.0009668697693251338
508,0.28984968364635805,0.2908096175391263,0.0009599338927682563
509,0.28718765540866026,0.2881387731071283,0.0009511176984680754
510,0.2833713223195494,0.2843098009582392,0.0009384786386897658
511,0.2777636321575371,0.2786835390600809,0.000919906902543845
512,0.2714323963781354,0.2723313352819176,0.0008989389037822183
513,0.2650372936727201,0.26591505306111546,0.0008777593883953667
514,0.25896353586721615,0.2598211799810298,0.0008576441138136542
515,0.2541994825145356,0.2550413488768518,0.0008418663623161781
516,0.25120237276984075,0.25203431320369607,0.0008319404338553114
517,0.24988235641805262,0.2507099251775312,0.000827568759478617
518,0.24953961116437112,0.25036604480863606,0.0008264336442649128
519,0.25020452919468283,0.2510331649367564,0.000828635742073609
520,0.25224608743756827,0.2530814844806264,0.000835397043058147
521,0.2551234278541331,0.25596835416957875,0.0008449263154456321
522,0.25828368834659543,0.2591390809186142,0.0008553925720187887
523,0.261341591808505,0.26220711164765403,0.0008655198391490224
524,0.26429124440188506,0.2651665329993113,0.0008752885974262677
525,0.2669712151010638,0.2678553793152353,0.000884164214171485
526,0.2690913512004309,0.26998253695236446,0.0008911857519336135
527,0.27046432987502134,0.27136006270372665,0.0008957328287052945
528,0.2711228301651941,0.2720207438372213,0.0008979136720271931
529,0.27106901588704,0.2719667513351379,0.0008977354480979305
530,0.2697401738278841,0.270633508372332,0.0008933345444478991
531,0.2676551658167878,0.2685415951618531,0.0008864293450653575
532,0.26569105721936637,0.26657098176377775,0.000879924544411365
533,0.26313897910782336,0.26401045159444586,0.0008714724866225039
534,0.26057768862635067,0.26144067854534897,0.0008629899189982792
535,0.2591404341983629,0.25999866416999606,0.0008582299716331476
536,0.2581875055250694,0.25904257955559756,0.0008550740305281672
537,0.25745586439722906,0.2583085153541588,0.0008526509569297359
538,0.25712921308854453,0.2579807822307268,0.0008515691421822479
539,0.25754022380046837,0.25839315414169595,0.0008529303412275705
540,0.2588903022028433,0.25974770377895384,0.0008574015761105292
541,0.26084990176932565,0.2617137932129304,0.0008638914436047972
542,0.2615613354880728,0.2624275830817016,0.0008662475936288104
543,0.26083990883966285,0.2617037671883484,0.0008638583486855594
544,0.25978291338947895,0.2606432711452214,0.0008603577557424554
545,0.25949219225023495,0.2603515871859688,0.0008593949357338437
546,0.2591308403650604,0.259989038563515,0.0008581981984546062
547,0.2572643729037015,0.2581163896726877,0.0008520167689861734
548,0.25522421887048846,0.25606947898899873,0.000845260118510272
549,0.2524339969233588,0.2532700162913473,0.0008360193679884826
550,0.2473652114703545,0.2481844438648666,0.0008192323945120991
551,0.2408320932697825,0.24162968906456714,0.0007975957947846285
552,0.23398509251425395,0.23476001218255,0.0007749196682960416
553,0.22753338224708064,0.22828693492517035,0.0007535526780897081
554,0.22039307266192232,0.22112297782351512,0.0007299051615927977
555,0.21234252146668936,0.21304576454312632,0.0007032430764369658
556,0.20376765047757833,0.20444249500900047,0.0006748445314221441
557,0.19450331871341564,0.19514748132053,0.0006441626071143718
558,0.18611065225444165,0.18672701974760827,0.0006163674931666264
559,0.18063566093222133,0.1812338961657053,0.0005982352334839707
560,0.17723758515941965,0.1778245665317178,0.0005869813722981608
561,0.17544693712321094,0.17602798816735296,0.0005810510441420229
562,0.17511720257243923,0.17569716159064933,0.0005799590182100965
563,0.17538429587151477,0.17596513945826084,0.0005808435867460648
564,0.1756857819742707,0.1762676240327922,0.0005818420585214804
565,0.17552858214499498,0.1761099035838554,0.0005813214388604175
566,0.17381347224861074,0.17438911352905714,0.0005756412804464093
567,0.17077501440359963,0.1713405928175613,0.0005655784139616818
568,0.16732306062804622,0.16787720674584758,0.000554146117801352
569,0.1634166847073583,0.16395789355851512,0.000541208851156834
570,0.1598714701934921,0.16040093788445106,0.000529467690958963
571,0.15796276019012817,0.1584859065513529,0.0005231463612247195
572,0.15813090391828613,0.15865460714354288,0.0005237032252567402
573,0.16058236161174375,0.16111418365671779,0.0005318220449740272
574,0.1652737093925297,0.16582106840025243,0.0005473590077227397
575,0.17143930832611237,0.17200708677094162,0.0005677784448292607
576,0.17781487041343735,0.17840376365837984,0.0005888932449424762
577,0.18300556727347977,0.1836116512421807,0.0006060839687009324
578,0.18630612151365658,0.18692313636846444,0.0006170148548078543
579,0.18850374435646952,0.18912803737223238,0.0006242930157628676
580,0.1909793378432771,0.19161182961248627,0.0006324917692091622
581,0.19374097665489812,0.1943826145120433,0.0006416378571451894
582,0.19561889971705657,0.1962667569427127,0.0006478572256561326
583,0.19545665535277737,0.19610397525211243,0.0006473198993350445
584,0.19478821579131855,0.19543332193012006,0.000645106138801518
585,0.19475995265055898,0.19540496518654407,0.0006450125359850862
586,0.19577884877944826,0.1964272357297678,0.0006483869503195331
587,0.19731840954422214,0.1979718952634604,0.0006534857192382732
588,0.1989137624832987,0.19957253174584771,0.0006587692625490036
589,0.20017859286877104,0.20084155103896467,0.0006629581701936274
590,0.20051637132522315,0.20118044816142502,0.0006640768362018709
591,0.19935574210748241,0.20001597513295788,0.0006602330254754609
592,0.19666325497952244,0.19731457093592453,0.0006513159564020838
593,0.19430295144528054,0.19494645046936365,0.0006434990240831102
594,0.19268179375291378,0.1933199237726397,0.0006381300197259292
595,0.1911858298831232,0.19181900551958775,0.0006331756364645666
596,0.18978260649710624,0.19041113489135056,0.0006285283942443331
597,0.1894853405401947,0.190112884439084,0.0006275438988893071
598,0.19150192670957578,0.19213614920609998,0.0006342224965242056
599,0.19512541737183084,0.19577164026612354,0.0006462228942926977
600,0.19964263123819195,0.20030381439270178,0.0006611831545098293
601,0.20454173942034476,0.2052191476054609,0.0006774081851161232
602,0.20943757917016687,0.2101312015613856,0.000693622391218726
603,0.2148541219582484,0.2155656830373363,0.0007115610790878934
604,0.2217471323018645,0.2224815218835362,0.0007343895816717098
605,0.2303612406617094,0.23112415873603484,0.0007629180743254483
606,0.2402560890947935,0.24105177725965427,0.0007956881648607587
607,0.2506384887308095,0.2514685616746133,0.0008300729438037521
608,0.26088219262509693,0.2617461910106397,0.0008639983855427404
609,0.2693076864740433,0.27019958869238364,0.0008919022183403708
610,0.27430890168401245,0.2752173670944346,0.0009084654104221498
611,0.2774604601759225,0.2783793630233409,0.0009189028474183454
612,0.2796749525549444,0.2806011894324129,0.0009262368774685342
613,0.28116540777300864,0.2820965807900012,0.0009311730169925601
614,0.2823376058350268,0.28327266097683185,0.0009350551418050245
615,0.2838556969754293,0.2847957797823318,0.0009400828069025016
616,0.2857897342895778,0.28673622230605095,0.0009464880164731107
617,0.28532035846296633,0.28626529198485196,0.0009449335218856326
618,0.2822259412663658,0.2831606265937114,0.0009346853273455759
619,0.27818258021791203,0.27910387460667774,0.000921294388765683
620,0.2743569182826482,0.27526554271605036,0.0009086244334021512
621,0.27091917565818807,0.2718164148603962,0.0008972392022081104
622,0.26730725239911607,0.2681925295128691,0.000885277113753008
623,0.26272164007151866,0.26359173040073913,0.0008700903292204868
624,0.25801762301046754,0.2588721344183925,0.0008545114079249491
625,0.2547516553611166,0.25559535042796483,0.0008436950668482353
626,0.25273208494783467,0.2535690915337291,0.0008370065858944086
627,0.2510630840369388,0.25189456316970205,0.0008314791327632719
628,0.248935763221518,0.24976019702193583,0.0008244338004178162
629,0.2471528099221933,0.24797133887814238,0.0008185289559490777
630,0.24641518533388584,0.24723127140001167,0.0008160860661258153
631,0.2469742338096147,0.24779217135121154,0.0008179375415968298
632,0.24816661744034052,0.24898850395799252,0.0008218865176519919
633,0.2499914069274302,0.2508193368440391,0.0008279299166089552
634,0.25274881687579276,0.25358587887504674,0.000837061999253969
635,0.25582927425709784,0.2566765382183079,0.0008472639612100521
636,0.2586213628194825,0.2594778737131333,0.0008565108936507779
637,0.2605478241807474,0.2614107151936742,0.0008628910129268195
638,0.26092584727807183,0.2617899902405568,0.0008641429624849694
639,0.2600837162878903,0.2609450702527491,0.0008613539648588341
640,0.2589284251240801,0.2597859529569584,0.0008575278328782652
641,0.25798546734797284,0.25883987226169747,0.0008544049137246286
642,0.25784034284947965,0.25869426713502824,0.0008539242855485959
643,0.25886014126430174,0.25971744295240556,0.0008573016881038233
644,0.26029116145193487,0.2611532024406378,0.0008620409887028906
645,0.26198174819842035,0.26284938812894787,0.0008676399305274958
646,0.2639727568435616,0.2648469906632223,0.0008742338196607252
647,0.2651089150476933,0.2659869116341577,0.0008779965864644434
648,0.2649291327913389,0.26580653396890375,0.0008774011775648308
649,0.26364751271765563,0.26452066938292396,0.0008731566652683063
650,0.26191439751848605,0.2627818143947754,0.0008674168762893246
651,0.2596198987142839,0.2604797165925638,0.0008598178782798695
652,0.2565412157155801,0.2573908375083636,0.0008496217927835301
653,0.2541746377842364,0.2550164218649424,0.0008417840807060314
654,0.253098670846328,0.25393689150368226,0.0008382206573543036
655,0.2531105250056982,0.25394878492205464,0.0008382599163564409
656,0.25393986613146075,0.25478087268754185,0.0008410065560811107
657,0.25541689480127305,0.25626279303038585,0.000845898229112823
658,0.2577517694456325,0.25860540039081487,0.0008536309451823719
659,0.2621563804496318,0.26302459873309936,0.0008682182834675419
660,0.2678278405519712,0.26871484176700944,0.0008870012150382416
661,0.2725725913014331,0.2734753063409608,0.0009027150395277075
662,0.27455240195270064,0.2754616737954703,0.0009092718427696736
663,0.27430664273778854,0.2752151006669569,0.0009084579291683669
664,0.2735871801093016,0.2744932552980337,0.0009060751887320952
665,0.2727227845369771,0.27362599699149404,0.0009032124545169166
666,0.2715878544742029,0.2724873082293158,0.0008994537551128912
667,0.26985336909595603,0.270747078524285,0.0008937094283289379
668,0.2671577496729495,0.26804253165856534,0.0008847819856158883
669,0.26367309909550685,0.2645463404985985,0.000873241403091662
670,0.25996714068196336,0.260828108567825,0.0008609678858616398
671,0.2566977729891883,0.2575479132735955,0.0008501402844072064
672,0.25381771254843144,0.2546583145521839,0.0008406020037524767
673,0.25137653922748604,0.25220905647165065,0.0008325172441646201
674,0.2515659318540473,0.25239907633505754,0.0008331444810102479
675,0.2536225376267376,0.2544624932436457,0.0008399556169081119
676,0.25510077841699696,0.2559456297212779,0.000844851304280929
677,0.2554799657850599,0.2563260728947698,0.0008461071097099159
678,0.25388160891517736,0.2547224225330579,0.0008408136178805054
679,0.24970516414202656,0.2505321460701892,0.0008269819281626246
680,0.2449661266380178,0.24577741366300868,0.0008112870249908542
681,0.23963026095676793,0.24042387648303484,0.0007936155262669151
682,0.23261271826855676,0.23338309286184897,0.0007703745932922188
683,0.2250074114631151,0.22575259854653806,0.0007451870834229588
684,0.21761637997862865,0.21833708919636888,0.0007207092177402342
685,0.2107420531962272,0.21143999578822759,0.0006979425920003801
686,0.2041847598959166,0.2048609858242843,0.0006762259283676873
687,0.19906135385132195,0.19972061191190815,0.0006592580605861904
688,0.19695027068265328,0.19760253718727652,0.0006522665046232375
689,0.1974289027580217,0.19808275441238715,0.0006538516543654492
690,0.20017940728503275,0.20084236815243744,0.0006629608674046873
691,0.20472711477616723,0.20540513689359716,0.0006780221174299328
692,0.20902438827561823,0.20971664224738978,0.0006922539717715467
693,0.2130507838254136,0.2137563725488582,0.000705588723444609
694,0.21791257610328316,0.2186342662732721,0.0007216901699889499
695,0.22328537865163267,0.22402486264909946,0.0007394839974667988
696,0.2290595133512013,0.2298181203214097,0.0007586069702083798
697,0.23538436724206555,0.23616392107528328,0.0007795538332177438
698,0.242386421830387,0.24318916530257134,0.0008027434721843473
699,0.24908024390311453,0.24990515619949402,0.0008249122963794815
700,0.254094991123018,0.2549365114272431,0.0008415203042251067
701,0.2575933552988633,0.25844646160276724,0.0008531063039039524
