time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2980.0,4.42365186652878e-27,4.444560255879863e-27,2.0908389351082937e-29,17.285547646389187,17.29736389571324,0.011816249324050933
2981.0,4.402348963825287e-27,4.458284708299952e-27,5.593574447466501e-29,17.29078883729577,17.322553552527513,0.03176471523174151
2982.0,4.381313090987685e-27,4.3833376327790456e-27,2.024541791360628e-30,17.295989276989626,17.297144491048357,0.0011552140587288142
2983.0,4.361861411286953e-27,4.3261114080266046e-27,3.5750003260348464e-29,17.300820343265084,17.28033023600959,0.020490107255494244
2984.0,4.343116088921132e-27,4.324012932203994e-27,1.9103156717138217e-29,17.305496405120756,17.294500177800316,0.01099622732044195
2985.0,4.32444353427015e-27,4.299301266081424e-27,2.514226818872526e-29,17.31017442312457,17.29563945001793,0.014534973106643074
2986.0,4.3057146810655485e-27,4.306184216646956e-27,4.695355814075195e-31,17.314886880396664,17.31515950388439,0.0002726234877291742
2987.0,4.28746780643182e-27,4.272122862875443e-27,1.5344943556377124e-29,17.319497819875256,17.31055026373655,0.008947556138705867
2988.0,4.271427933932237e-27,4.254349172349466e-27,1.7078761582770853e-29,17.323567291267047,17.313571359082932,0.009995932184116416
2989.0,4.259692972581548e-27,4.317405815560165e-27,5.771284297861696e-29,17.326554256420966,17.36042573691856,0.033871480497595946
2990.0,4.252932036619715e-27,4.1708793436185536e-27,8.205269300116181e-29,17.328278893530516,17.280045879050945,0.04823301447956969
2991.0,4.250443980456286e-27,4.2235853175041605e-27,2.685866295212545e-29,17.328914258291004,17.31311669509783,0.015797563193176215
2992.0,4.2503867083592645e-27,4.217325942997131e-27,3.3060765362133155e-29,17.328928888011678,17.309483148346914,0.01944573966476528
2993.0,4.249571251604309e-27,4.162160622689661e-27,8.741062891464833e-29,17.32913721161261,17.27771400692952,0.051423204683089405
2994.0,4.248351524486287e-27,4.216492078043649e-27,3.185944644263809e-29,17.329448888227223,17.31070076542064,0.018748122806581165
2995.0,4.249088581756963e-27,4.289721422309875e-27,4.063284055291203e-29,17.329260537440224,17.353167335198787,0.023906797758562314
2996.0,4.252293088333258e-27,4.2842980014870226e-27,3.2004913153764685e-29,17.32844202367198,17.347258290853546,0.018816267181567575
2997.0,4.257477237500298e-27,4.273058003296449e-27,1.5580765796151055e-29,17.327119163260395,17.336268223212446,0.009149059952049812
2998.0,4.263436056349204e-27,4.1686975589688795e-27,9.473849738032398e-29,17.325600615613357,17.27004771407562,0.05555290153773815
2999.0,4.2681878641128534e-27,4.246824766521811e-27,2.1363097591042367e-29,17.324391183432883,17.31187820469859,0.01251297873429167
3000.0,4.272368295818834e-27,4.273624162458647e-27,1.255866639813147e-30,17.32332829096262,17.324063168291104,0.0007348773284844173
3001.0,4.277895940607815e-27,4.2798256096709265e-27,1.9296690631111454e-30,17.32192445951492,17.323052157038365,0.001127697523444769
3002.0,4.284497813272989e-27,4.296829590648289e-27,1.2331777375300245e-29,17.320250186222147,17.327445765443297,0.0071955792211502055
3003.0,4.287530924490153e-27,4.335028053494551e-27,4.7497129004398194e-29,17.31948183630179,17.347176755499397,0.027694919197606874
3004.0,4.2824148725895435e-27,4.173983379953721e-27,1.084314926358224e-28,17.320778153353338,17.25747771664772,0.06330043670561902
3005.0,4.275135909085353e-27,4.163759253175793e-27,1.1137665590956009e-28,17.32262518559823,17.257494708884693,0.06513047671353953
3006.0,4.2661892035546464e-27,4.2893493182488075e-27,2.316011469416088e-29,17.32489971924084,17.338471617713406,0.013571898472566313
3007.0,4.253209075395052e-27,4.2390610666641835e-27,1.414800873086829e-29,17.328208170267246,17.319892091466468,0.008316078800778316
3008.0,4.240680378193848e-27,4.228054238865664e-27,1.2626139328183944e-29,17.331411148146685,17.323967684950834,0.007443463195852521
3009.0,4.2301363075525394e-27,4.213696937416658e-27,1.6439370135881227e-29,17.334114095354277,17.324398468634087,0.009715626720189942
3010.0,4.221315098082591e-27,4.237513050825159e-27,1.6197952742567994e-29,17.336380572320078,17.345973526391383,0.009592954071306736
3011.0,4.2165049088367986e-27,4.086448892816192e-27,1.3005601602060692e-28,17.337618474332054,17.26050720633137,0.07711126800068477
3012.0,4.2151676291407434e-27,4.213791069854171e-27,1.3765592865723896e-30,17.337962874090834,17.337146441977282,0.0008164321135509618
3013.0,4.214784839764998e-27,4.298409255875146e-27,8.362441611014748e-29,17.338061476849468,17.387663306651774,0.04960182980230735
3014.0,4.2131405000652826e-27,4.2089655780310285e-27,4.174922034254023e-30,17.338485144382247,17.336007822516176,0.002477321866069582
3015.0,4.210092723909538e-27,4.1224679177039556e-27,8.762480620558224e-29,17.33927084767994,17.287238260779922,0.05203258690001778
3016.0,4.207151535386111e-27,4.246549463043196e-27,3.939792765708421e-29,17.340029612638283,17.363440896570957,0.023411283932674214
3017.0,4.206799130294863e-27,4.143620489898123e-27,6.317864039674037e-29,17.340120561345188,17.302575008039728,0.03754555330546057
3018.0,4.208926058656226e-27,4.1789275624842666e-27,2.999849617195953e-29,17.339571759400226,17.321753380225886,0.017818379174340426
3019.0,4.21185543145553e-27,4.194231964744201e-27,1.7623466711329666e-29,17.338816360097333,17.328355728792356,0.01046063130497772
3020.0,4.2148391347923166e-27,4.147042694991477e-27,6.779643980084008e-29,17.338047490442225,17.29783454421066,0.0402129462315652
3021.0,4.218582143928172e-27,4.1944825966801416e-27,2.4099547248030166e-29,17.33708372480878,17.32280194337973,0.014281781429050027
3022.0,4.224171704226658e-27,4.2375651106012334e-27,1.3393406374574888e-29,17.33564609225889,17.34357273877824,0.007926646519348159
3023.0,4.23078647479191e-27,4.2887582103682796e-27,5.797173557636981e-29,17.33394723173183,17.368203117677492,0.03425588594566282
3024.0,4.2375919924623575e-27,4.2480784592413034e-27,1.04864667789462e-29,17.332202151833435,17.338388723592583,0.006186571759149457
3025.0,4.244600358853816e-27,4.315624982680923e-27,7.102462382710715e-29,17.330407983876892,17.37224032250858,0.04183233863169051
3026.0,4.2542449519360844e-27,4.2670904158380765e-27,1.284546390199226e-29,17.327943769503825,17.3354923850908,0.007548615586971758
3027.0,4.267952374918439e-27,4.2461594033440465e-27,2.179297157439231e-29,17.32445108852749,17.31168561596595,0.012765472561539993
3028.0,4.285744055023229e-27,4.215900605549573e-27,6.984344947365598e-29,17.31993442155216,17.279192692358254,0.0407417291939039
3029.0,4.3055971578196725e-27,4.3091582685506456e-27,3.5611107309729016e-30,17.314916515659064,17.316984237394543,0.0020677217354771213
3030.0,4.325163828898939e-27,4.314719957659775e-27,1.0443871239163446e-29,17.309993594116843,17.303956902992347,0.006036691124496753
3031.0,4.343166510682893e-27,4.343675553636748e-27,5.0904295385514685e-31,17.305483800250578,17.305776813972596,0.00029301372201771055
3032.0,4.36250265845731e-27,4.345152576696937e-27,1.7350081760372922e-29,17.30066073844695,17.290718004242112,0.009942734204836191
3033.0,4.384364944724943e-27,4.346872624127536e-27,3.7492320597407406e-29,17.29523325829613,17.27385483686561,0.021378421430517755
3034.0,4.408241599045296e-27,4.434655583659249e-27,2.641398461395335e-29,17.289336528666038,17.304316415782292,0.014979887116256226
3035.0,4.432924182229142e-27,4.451374231717259e-27,1.8450049488116767e-29,17.28327424129887,17.293679364830012,0.010405123531144497
3036.0,4.4552579996400044e-27,4.525786592593857e-27,7.052859295385294e-29,17.277817853323864,17.317393896372074,0.039576043048209456
3037.0,4.4721178260630484e-27,4.46610643915506e-27,6.0113869079880544e-30,17.27371690673582,17.27035642567193,0.003360481063890078
3038.0,4.485424315333395e-27,4.4491805282431284e-27,3.6243787090266227e-29,17.270491167451954,17.250290298736832,0.02020086871512193
3039.0,4.495434830983604e-27,4.5326128595679296e-27,3.717802858432569e-29,17.268070734485807,17.28874616966734,0.02067543518153455
3040.0,4.5013240344770985e-27,4.4915223753374395e-27,9.801659139658929e-30,17.266649306511816,17.261205542041303,0.005443764470511813
3041.0,4.5044176806217995e-27,4.536908424620321e-27,3.249074399852148e-29,17.26590336378718,17.283936074285087,0.01803271049790635
3042.0,4.50616877508143e-27,4.6302811614143246e-27,1.2411238633289404e-28,17.265481365355438,17.334338299331822,0.06885693397638619
3043.0,4.507697345282088e-27,4.421880746855315e-27,8.581659842677361e-29,17.26511312735365,17.21751865069885,0.04759447665480039
3044.0,4.5091659936242855e-27,4.45611184170615e-27,5.305415191813548e-29,17.264759442345603,17.235344827762134,0.029414614583467957
3045.0,4.509882032132622e-27,4.553063933710039e-27,4.3181901577417e-29,17.264587045229646,17.288524423895957,0.023937378666309177
3046.0,4.5096712199262984e-27,4.4087872411613256e-27,1.008839787649726e-28,17.26463779861809,17.208711338658432,0.055926459959658295
3047.0,4.511770684089923e-27,4.504366017505761e-27,7.40466658416136e-30,17.264132454944992,17.26002948346072,0.004102971484273789
3048.0,4.514015817889405e-27,4.445994739570508e-27,6.802107831889754e-29,17.263592308532196,17.22592015525278,0.03767215327941729
3049.0,4.5123536047706745e-27,4.489702449407253e-27,2.2651155363421637e-29,17.263992186910503,17.251442663232066,0.012549523678437877
3050.0,4.510460206062654e-27,4.521629352933802e-27,1.1169146871147863e-29,17.264447861071726,17.27063855246511,0.006190691393383237
3051.0,4.507222394189948e-27,4.446274170657344e-27,6.094822353260432e-29,17.265227531388646,17.23142166482481,0.033805866563834226
3052.0,4.499430316763555e-27,4.571336043307075e-27,7.190572654351988e-29,17.26710617442161,17.307058858140046,0.03995268371843669
3053.0,4.4908267970047995e-27,4.490753882359952e-27,7.2914644847774e-32,17.269184236399994,17.269143645519883,4.059088011165624e-05
3054.0,4.482014922887362e-27,4.485273857896749e-27,3.258935009387148e-30,17.271316754533146,17.27313453909291,0.001817784559766541
3055.0,4.472050977556066e-27,4.4059296025235104e-27,6.612137503255565e-29,17.27373313626947,17.23676946156831,0.03696367470116047
3056.0,4.4641967559152276e-27,4.4261073708487605e-27,3.808938506646743e-29,17.275641681163446,17.254311200480668,0.021330480682777684
3057.0,4.459135955424455e-27,4.521346626884574e-27,6.221067146011933e-29,17.276873215408486,17.31175142504484,0.03487820963635411
3058.0,4.455790762119452e-27,4.4082733922924595e-27,4.7517369826992555e-29,17.27768802808586,17.25102756961519,0.02666045847067016
3059.0,4.45400726552593e-27,4.473793595699886e-27,1.9786330173956163e-29,17.278122697164218,17.28922861201482,0.011105914850601277
3060.0,4.452048315387046e-27,4.433945261081606e-27,1.8103054305439954e-29,17.278600327941184,17.268434751883266,0.01016557605791961
3061.0,4.447668926049003e-27,4.4594702912866694e-27,1.180136523766671e-29,17.27966887019119,17.286302325510082,0.006633455318891179
3062.0,4.4410732309108355e-27,4.488044136797581e-27,4.6970905886745484e-29,17.281280163711674,17.30772135452554,0.026441190813865534
3063.0,4.433696815973614e-27,4.424416528665727e-27,9.280287307886331e-30,17.283085020076545,17.277852204385105,0.005232815691440346
3064.0,4.427408145400618e-27,4.431680435831983e-27,4.272290431364336e-30,17.28462610067474,17.287038511215545,0.002412410540805107
3065.0,4.423542338049419e-27,4.428797042040332e-27,5.254703990913399e-30,17.28557452927041,17.288544266863806,0.002969737593395842
3066.0,4.4255679222336966e-27,4.420099503939159e-27,5.468418294538025e-30,17.285077473621104,17.28198836822795,0.003089105393154815
3067.0,4.4364685464338724e-27,4.441848539598476e-27,5.3799931646038126e-30,17.28240648296129,17.285438169711853,0.0030316867505622044
3068.0,4.451420998268854e-27,4.4244299679246415e-27,2.699103034421251e-29,17.2787533246853,17.263594665037793,0.015158659647508769
3069.0,4.468364615269943e-27,4.38803972074987e-27,8.0324894520073e-29,17.274628489999543,17.229687610373485,0.044940879626057785
3070.0,4.486580076097724e-27,4.473369133903996e-27,1.321094219372792e-29,17.270211441482576,17.262850076049634,0.007361365432943722
3071.0,4.5006653200914906e-27,4.525036388471174e-27,2.4371068379683397e-29,17.26680820251361,17.280345683444978,0.013537480931368152
3072.0,4.5081611596841036e-27,4.534110242954056e-27,2.594908326995186e-29,17.265001417506223,17.279391477195087,0.014390059688865562
3073.0,4.50945495620825e-27,4.488324529557701e-27,2.1130426650548515e-29,17.264689866932446,17.252975354393932,0.011714512538515251
3074.0,4.50685830253164e-27,4.473225345846052e-27,3.363295668558824e-29,17.265315240276294,17.2466586981643,0.018656542111993836
3075.0,4.500773118431603e-27,4.485179364452497e-27,1.5593753979105485e-29,17.266782197656394,17.25812048911834,0.008661708538054171
3076.0,4.491532522864566e-27,4.501549888133317e-27,1.0017365268750593e-29,17.269013628190983,17.274589322688215,0.005575694497232437
3077.0,4.4846910240417755e-27,4.528885848180396e-27,4.419482413862074e-29,17.27066868153635,17.29530517483193,0.024636493295579744
3078.0,4.480715143315836e-27,4.484156101389706e-27,3.440958073870384e-30,17.271631662544102,17.27355153357128,0.0019198710271749124
3079.0,4.477559623439774e-27,4.4557336149269114e-27,2.182600851286252e-29,17.272396555875716,17.260210225403082,0.012186330472633235
3080.0,4.4781337805662445e-27,4.472672595957234e-27,5.461184609010448e-30,17.27225734093118,17.269208534845536,0.0030488060856457377
3081.0,4.484050943915511e-27,4.521391819944121e-27,3.734087602861023e-29,17.270823654925195,17.29164237247304,0.020818717547845176
3082.0,4.494913904619405e-27,4.48720028738104e-27,7.713617238364172e-30,17.268196555770587,17.26390636389926,0.004290191871326456
3083.0,4.5075141206592894e-27,4.489731197679022e-27,1.778292298026694e-29,17.26515726023003,17.25529432774427,0.009862932485758874
3084.0,4.520570983853757e-27,4.467264630447564e-27,5.330635340619273e-29,17.262016767243846,17.232536888708264,0.02947987853558126
3085.0,4.534067672313183e-27,4.5138789276785946e-27,2.018874463458873e-29,17.258780005465933,17.24764830977143,0.011131695694502543
3086.0,4.546755580459488e-27,4.608723442443408e-27,6.196786198392045e-29,17.255745978744315,17.289818550321638,0.03407257157732353
3087.0,4.558740953755543e-27,4.5082918675731326e-27,5.0449086182409836e-29,17.25288771369935,17.225221584666045,0.0276661290333076
3088.0,4.5709421480768126e-27,4.587275707405033e-27,1.6333559328220329e-29,17.24998568826102,17.258919054074397,0.008933365813376429
3089.0,4.5834373137336815e-27,4.6124222327795465e-27,2.898491904586525e-29,17.24702175996425,17.262831357140925,0.01580959717667331
3090.0,4.595421023084095e-27,4.5813082679994154e-27,1.411275508467956e-29,17.244186733205087,17.236509115085994,0.0076776181190946445
3091.0,4.6060481847269285e-27,4.681641968346201e-27,7.559378361927262e-29,17.241678807781636,17.282708439142166,0.04102963136052941
3092.0,4.6164604400865044e-27,4.656360948743711e-27,3.990050865720625e-29,17.239227204236382,17.26083494309554,0.021607738859156445
3093.0,4.628957069322252e-27,4.618564077425441e-27,1.0392991896810951e-29,17.236292117519586,17.2306790864733,0.005613031046285249
3094.0,4.6454988799703675e-27,4.7119158526221014e-27,6.641697265173378e-29,17.232419100739758,17.26816174882116,0.03574264808140339
3095.0,4.664408428424128e-27,4.7281784771761024e-27,6.377004875197489e-29,17.22800857141336,17.262187637060446,0.034179065647087656
3096.0,4.684020651947634e-27,4.694738282491015e-27,1.0717630543381628e-29,17.223452996954382,17.22917331254422,0.005720315589836904
3097.0,4.70312207448952e-27,4.604599811623349e-27,9.852226286617105e-29,17.219034371341724,17.166663700696915,0.0523706706448103
3098.0,4.7208127417159034e-27,4.763875991772861e-27,4.306325005695741e-29,17.21495806546094,17.237763063462886,0.022804998001946235
3099.0,4.735177894781232e-27,4.740671728079527e-27,5.493833298294836e-30,17.211659251118203,17.214559793304986,0.0029005421867833833
3100.0,4.7439916614977114e-27,4.742771235005604e-27,1.2204264921073284e-30,17.209640207503618,17.208997064250433,0.0006431432531871437
3101.0,4.747025649253722e-27,4.7589399083220894e-27,1.1914259068367203e-29,17.208946054209857,17.21522064589562,0.006274591685764453
3102.0,4.7464302207698655e-27,4.738835453216902e-27,7.594767552963225e-30,17.2090822487152,17.20508199631513,0.004000252400071818
3103.0,4.744444377234789e-27,4.71581292292047e-27,2.8631454314319663e-29,17.20953660141626,17.194449769303894,0.015086832112365795
3104.0,4.738571357717126e-27,4.732008490966175e-27,6.562866750950783e-30,17.210881437471592,17.20741896626692,0.0034624712046715583
3105.0,4.728408874428816e-27,4.7244402234066474e-27,3.968651022168481e-30,17.2132124406012,17.211114139075484,0.0020983015257156077
3106.0,4.716181527120555e-27,4.683423797873712e-27,3.2757729246843367e-29,17.21602371785377,17.19865917778122,0.017364540072550737
3107.0,4.706883562651406e-27,4.798319924175258e-27,9.143636152385262e-29,17.218166362489,17.266731596951878,0.048565234462877895
3108.0,4.7038256765307626e-27,4.70595441331337e-27,2.1287367826072233e-30,17.218871953896333,17.220003339777207,0.0011313858808736945
3109.0,4.7069799824028155e-27,4.722356380103715e-27,1.5376397700900157e-29,17.218144121585574,17.22631092798712,0.008166806401549017
3110.0,4.708993357719159e-27,4.768211538623082e-27,5.921818090392303e-29,17.217679805379678,17.24911868010587,0.03143887472619299
3111.0,4.7103436630240316e-27,4.762596475010759e-27,5.225281198672747e-29,17.217368514815643,17.24510152949826,0.02773301468261727
3112.0,4.715515890724228e-27,4.755944851486676e-27,4.0428960762447554e-29,17.21617696821875,17.237610975493528,0.021434007274778958
3113.0,4.721663587385222e-27,4.663162426339789e-27,5.850116104543322e-29,17.21476239773181,17.18378753052519,0.030974867206618472
3114.0,4.727196061419873e-27,4.628476193765543e-27,9.87198676543303e-29,17.21349096217851,17.161282493156033,0.052208469022479324
3115.0,4.7320006175932734e-27,4.8324489046299945e-27,1.0044828703672144e-28,17.21238801840626,17.265456633118216,0.053068614711957764
3116.0,4.735858374705575e-27,4.790398620212711e-27,5.454024550713589e-29,17.211503234042404,17.240294342850913,0.028791108808509613
3117.0,4.740338454151082e-27,4.753020486469834e-27,1.2682032318751528e-29,17.2104766228598,17.21716498089658,0.0066883580367800306
3118.0,4.746463777507419e-27,4.7304718688448534e-27,1.5991908662565736e-29,17.20907457270725,17.200651507973067,0.00842306473418607
3119.0,4.749105655261948e-27,4.7265207516532246e-27,2.2584903608723482e-29,17.2084704209666,17.196581391090152,0.011889029876446156
3120.0,4.7484032533775875e-27,4.691924307711559e-27,5.647894566602872e-29,17.20863101532136,17.178895258556253,0.02973575676510555
3121.0,4.7472756743803084e-27,4.7336324112790815e-27,1.364326310122662e-29,17.20888887015327,17.201704084585174,0.007184785568097201
3122.0,4.743793211900156e-27,4.736782835711201e-27,7.01037618895509e-30,17.20968562672756,17.20599112747569,0.0036944992518692862
3123.0,4.738958100128429e-27,4.730118782358545e-27,8.839317769884034e-30,17.21079282783129,17.20612971540071,0.0046631124305807235
3124.0,4.736079194045331e-27,4.78161327228335e-27,4.5534078238018823e-29,17.211452610492533,17.235488356292173,0.024035745799642027
3125.0,4.737873147997305e-27,4.7431896888702376e-27,5.3165408729327204e-30,17.211041428187997,17.213846769691905,0.0028053415039087834
3126.0,4.743343229331814e-27,4.736193108461034e-27,7.150120870780245e-30,17.209788621423446,17.20602011863697,0.003768502786476338
3127.0,4.749736400117685e-27,4.714132363194818e-27,3.560403692286716e-29,17.2083262302278,17.189586223455013,0.01874000677278901
3128.0,4.756935289633827e-27,4.715725182369075e-27,4.1210107264751457e-29,17.206681891024605,17.185023982751943,0.021657908272662077
3129.0,4.765008152845009e-27,4.851274347471929e-27,8.626619462692013e-29,17.20484087988702,17.250101135410095,0.04526025552307491
3130.0,4.773299726913484e-27,4.7817561008687495e-27,8.456373955265398e-30,17.20295323596912,17.207382233957443,0.004428997988323199
3131.0,4.779229499704843e-27,4.74342929503389e-27,3.58002046709524e-29,17.201605285142723,17.182878310076365,0.018726975066359213
3132.0,4.784674343399334e-27,4.786427915510598e-27,1.753572111263731e-30,17.200369040056195,17.20128528429008,0.0009162442338854577
3133.0,4.79398349225805e-27,4.894579750916968e-27,1.0059625865891755e-28,17.198258664405035,17.25071830408745,0.05245963968241313
3134.0,4.808485263754879e-27,4.75900281518607e-27,4.948244856880959e-29,17.19497927642316,17.16925264638553,0.02572663003763135
3135.0,4.827046319924328e-27,4.7989195994078396e-27,2.812672051648892e-29,17.190796334271354,17.176229082036592,0.014567252234763023
3136.0,4.847236775844913e-27,4.903745869447647e-27,5.650909360273437e-29,17.186264413798447,17.215409417547974,0.029145003749525097
3137.0,4.866821812630218e-27,4.927689270611446e-27,6.086745798122767e-29,17.18188638537134,17.21315291840079,0.031266533029453855
3138.0,4.883964971908507e-27,4.875061990697346e-27,8.902981211160944e-30,17.17806864875553,17.173511398006205,0.0045572507493240304
3139.0,4.897197196827212e-27,4.898493757420567e-27,1.2965605933548365e-30,17.175131019426782,17.175792908534593,0.0006618891078119389
3140.0,4.906064649795879e-27,4.840839679396607e-27,6.52249703992722e-29,17.17316683291244,17.139929923569028,0.033236909343411294
3141.0,4.913897045727749e-27,4.923025211414305e-27,9.128165686555898e-30,17.171434867371186,17.176078923606802,0.004644056235616561
3142.0,4.925429947760244e-27,4.934591738021071e-27,9.161790260827611e-30,17.168889633327158,17.17353988231963,0.004650248992473125
3143.0,4.9411863628173495e-27,4.974849122085264e-27,3.366275926791437e-29,17.16542191465063,17.18245363375418,0.01703171910354776
3144.0,4.958924067036487e-27,4.9551287582433365e-27,3.795308793150586e-30,17.161531354357678,17.15961798124395,0.0019133731137260127
3145.0,4.974789630248772e-27,4.9471730566173495e-27,2.76165736314226e-29,17.158063199031233,17.14418493699202,0.013878262039213904
3146.0,4.984408988208007e-27,4.995291578821406e-27,1.088259061339887e-29,17.155965823760226,17.161424139199,0.005458315438773503
3147.0,4.984124888188599e-27,5.035872875720326e-27,5.17479875317265e-29,17.156027710027686,17.181984115962837,0.025956405935151777
3148.0,4.9722228242057506e-27,4.9348071010932834e-27,3.741572311246742e-29,17.15862354301915,17.139811170547464,0.018812372471684286
3149.0,4.952875060867249e-27,4.8921171181609215e-27,6.075794270632738e-29,17.16285656802099,17.13218855098056,0.030668017040434214
3150.0,4.930253315570419e-27,4.904838264379603e-27,2.541505119081608e-29,17.167826915433636,17.154939620621345,0.012887294812292836
3151.0,4.90820091878755e-27,4.859327074434322e-27,4.887384435322839e-29,17.172694168991168,17.147800198083136,0.024893970908031544
3152.0,4.891182651593967e-27,4.850571371612811e-27,4.0611279981155883e-29,17.17646529750708,17.15570790462587,0.020757392881209025
3153.0,4.878308759219704e-27,4.933302227078414e-27,5.499346785871073e-29,17.179326789175356,17.20750943944056,0.028182650265205365
3154.0,4.866422203303705e-27,4.827824262975115e-27,3.8597940328590535e-29,17.181975537623778,17.162146832511432,0.01982870511234478
3155.0,4.8570397159947106e-27,4.858452069493094e-27,1.4123534983829692e-30,17.184070863220423,17.184797825311,0.0007269620905774921
3156.0,4.8520943523517556e-27,4.7610969040878324e-27,9.099744826392315e-29,17.185176906412206,17.13829125165375,0.0468856547584538
3157.0,4.8524803701400096e-27,4.884561103974584e-27,3.2080733834573937e-29,17.185090531995893,17.201618540038947,0.016528008043053818
3158.0,4.855597768544273e-27,4.892197498096659e-27,3.6599729552385834e-29,17.18439324209357,17.20323733261394,0.018844090520372003
3159.0,4.859428409782854e-27,4.929910093834125e-27,7.048168405127109e-29,17.183537029043947,17.21979730397123,0.03626027492728337
3160.0,4.8623129246115744e-27,4.883359542091142e-27,2.104661747956801e-29,17.18289273659325,17.19371403594496,0.010821299351711984
3161.0,4.86126325856889e-27,4.8543931199939025e-27,6.870138574987368e-30,17.18312714837929,17.179594044837284,0.0035331035420049805
3162.0,4.8550814141169385e-27,4.83697837306857e-27,1.810304104836821e-29,17.184508707693094,17.175187009710992,0.00932169798210318
3163.0,4.84465833735866e-27,4.875159264862537e-27,3.050092750387705e-29,17.18684211383536,17.20258157644549,0.015739462610126168
3164.0,4.833868222817961e-27,4.820206438837366e-27,1.3661783980595343e-29,17.18926298291933,17.182197324863065,0.007065658056267328
3165.0,4.823958302934772e-27,4.828866618662466e-27,4.908315727694462e-30,17.191491136956042,17.1940348549048,0.0025437179487581645
3166.0,4.814455697630501e-27,4.8192936979036585e-27,4.838000273157543e-30,17.193632013237263,17.19614423921721,0.002512225979947552
3167.0,4.8059915577673645e-27,4.769468905988452e-27,3.6522651778912456e-29,17.195542491039124,17.176543991281104,0.018998499758018275
3168.0,4.798655472559927e-27,4.854254563988049e-27,5.559909142812151e-29,17.19720107460492,17.226167048379267,0.0289659737743483
3169.0,4.7924696279210684e-27,4.772703806873239e-27,1.9765821047829475e-29,17.198601576911436,17.188290702465476,0.010310874445960608
3170.0,4.7887293297573306e-27,4.7425568820805495e-27,4.6172447676781423e-29,17.199449274022662,17.175344524882913,0.024104749139747902
3171.0,4.786011369186564e-27,4.8337295279276085e-27,4.7718158741044793e-29,17.20006568513328,17.224991534165035,0.024925849031755973
3172.0,4.781715070442206e-27,4.812605347034496e-27,3.089027659228949e-29,17.201040764727402,17.217190972412943,0.016150207685541165
3173.0,4.776220189288968e-27,4.753139780999093e-27,2.308040828987551e-29,17.202289149844916,17.190208253563355,0.012080896281559138
3174.0,4.772962454263653e-27,4.740307515414304e-27,3.265493884934983e-29,17.203029954818856,17.185925829675266,0.017104125143588448
3175.0,4.7750267351918106e-27,4.7735795001192234e-27,1.4472350725868423e-30,17.202560481188137,17.20180277073286,0.0007577104552738736
3176.0,4.777495955678436e-27,4.804091286016962e-27,2.6595330338525635e-29,17.201999179796594,17.215916161927638,0.013916982131044484
3177.0,4.7782041557858294e-27,4.838221006121969e-27,6.00168503361395e-29,17.20183824580133,17.233239609357273,0.03140136355594304
3178.0,4.7773814002238776e-27,4.838147345590843e-27,6.076594536696511e-29,17.202025214040635,17.23382398635768,0.031798772317046683
3179.0,4.7744833045357596e-27,4.7732268707440756e-27,1.2564337916836734e-30,17.20268405241561,17.202026162487243,0.000657889928366731
3180.0,4.770733744431312e-27,4.771069896506297e-27,3.361520749845785e-31,17.203537052058437,17.203713205294495,0.00017615323605983853
3181.0,4.7684464342377196e-27,4.73018381116526e-27,3.8262623072459293e-29,17.20405772899079,17.183997409765155,0.020060319225634716
3182.0,4.76930779604287e-27,4.774499708815064e-27,5.191912772193823e-30,17.203861621673017,17.20658314489726,0.002721523224241048
3183.0,4.771900001705746e-27,4.68176207589788e-27,9.013792580786519e-29,17.2032716645801,17.156048375232228,0.04722328934787235
3184.0,4.77334530524077e-27,4.8548533594961335e-27,8.150805425536306e-29,17.202942868758445,17.245632035916472,0.0426891671580272
3185.0,4.773022503133378e-27,4.7957596427385995e-27,2.2737139605221936e-29,17.20301629520548,17.214925488798375,0.011909193592893988
3186.0,4.771032621914472e-27,4.813607533582725e-27,4.257491166825317e-29,17.20346903486079,17.225778100341028,0.02230906548023619
3187.0,4.76806035502271e-27,4.760517835349977e-27,7.54251967273244e-30,17.20414563962539,17.200190928951066,0.003954710674324359
3188.0,4.765964207003313e-27,4.7816687604490294e-27,1.5704553445716776e-29,17.204623058960124,17.212860926872896,0.008237867912771896
3189.0,4.763941407300473e-27,4.735332808618566e-27,2.8608598681907334e-29,17.205083971584898,17.19007087830983,0.015013093275069599
3190.0,4.759941186282847e-27,4.722962297766546e-27,3.697888851630084e-29,17.205996033445935,17.18657410832695,0.019421925118983743
3191.0,4.7541859006751826e-27,4.7330485778008505e-27,2.113732287433222e-29,17.20730960066193,17.196194488991953,0.0111151116699761
3192.0,4.744295602871314e-27,4.840467576492475e-27,9.61719736211611e-29,17.209570648025846,17.26024833638645,0.050677688360605364
3193.0,4.727165082130544e-27,4.791296271030916e-27,6.413118890037235e-29,17.21349807748446,17.24741438238716,0.03391630490269883
3194.0,4.7045907190936275e-27,4.708799562660682e-27,4.2088435670543724e-30,17.21869538126698,17.220931943286057,0.0022365620190789074
3195.0,4.679749742914483e-27,4.561157242638547e-27,1.1859250027593596e-28,17.224443427238462,17.161089344867126,0.06335408237133541
3196.0,4.656186841119578e-27,4.766968367390108e-27,1.1078152627053018e-28,17.229924002145875,17.289404823067944,0.0594808209220685
