time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1192,0.19632861319516512,0.19749069818573514,0.0011620849905700154
1193,0.19644827013221014,0.19761106338189885,0.0011627932496887175
1194,0.20185945495567956,0.20305427744737337,0.0011948224916938197
1195,0.210292518583868,0.21153725706339135,0.0012447384795233564
1196,0.21494278168711112,0.21621504545124037,0.0012722637641292658
1197,0.21719539016313844,0.21848098729960208,0.0012855971364636382
1198,0.2220583760547507,0.2233727575992638,0.0013143815445131092
1199,0.23328098812089657,0.23466179721677272,0.0013808090958761581
1200,0.24477844784683736,0.24622731133967457,0.0014488634928372225
1201,0.251254937495598,0.2527421358561345,0.0014871983605364368
1202,0.26107473743219994,0.26262005998528787,0.0015453225530879407
1203,0.27067716058802926,0.27227932066286653,0.0016021600748372463
1204,0.2737651948812995,0.27538563328166543,0.0016204384003659228
1205,0.27452804412889903,0.27615299789585507,0.0016249537669560273
1206,0.2751837775365679,0.2768126126427667,0.0016288351061987684
1207,0.27597996248234985,0.27761351027184095,0.0016335477894910974
1208,0.276888443398004,0.2785273685597442,0.0016389251617402027
1209,0.2759502825418747,0.2775836546533901,0.0016333721115153515
1210,0.2715951685351362,0.2732027623734947,0.0016075938383584938
1211,0.26561464059449547,0.26718683520274483,0.0015721946082493574
1212,0.2589330849866078,0.2604657309251079,0.0015326459385001003
1213,0.2525308675925697,0.25402561828687237,0.0014947506943026486
1214,0.24971174233463903,0.251189806397811,0.001478064063172007
1215,0.25058990728426034,0.25207316927701884,0.0014832619927584864
1216,0.25529317823271364,0.25680427926781463,0.0015111010351009713
1217,0.26853532583036355,0.270124808211493,0.001589482381129451
1218,0.28770117903471276,0.28940410565597496,0.0017029266212622027
1219,0.3064792980667242,0.30829337389809436,0.0018140758313701824
1220,0.31792232991794617,0.31980413798327095,0.0018818080653247953
1221,0.32383161601576194,0.325748401624948,0.0019167856091860632
1222,0.3292115033185541,0.33116013291718105,0.001948629598626961
1223,0.33715114539269664,0.33914677037694113,0.0019956249842444785
1224,0.34556929356928157,0.34761474625558736,0.002045452686305813
1225,0.35141357072232043,0.3534936161592689,0.0020800454369484635
1226,0.3547993606042388,0.35689944680620345,0.0021000862019646656
1227,0.3568260736659457,0.3589381561469594,0.002112082481013714
1228,0.3591015624081496,0.36122711369164956,0.0021255512834999694
1229,0.3642767168240487,0.3664329002664211,0.0021561834423724016
1230,0.3685282888618996,0.37070963770411414,0.002181348842214564
1231,0.3676552580801265,0.36983143938231067,0.002176181302184138
1232,0.36462437065580655,0.3667826118894159,0.0021582412336093736
1233,0.3629737434919072,0.3651222145294103,0.0021484710375030743
1234,0.3645845701985673,0.3667425758500411,0.0021580056514737753
1235,0.3680411654841452,0.37021963100356425,0.0021784655194190157
1236,0.37213887559419173,0.3743415957922187,0.0022027201980269594
1237,0.37580545205730154,0.3780298750189003,0.002224422961598775
1238,0.37717060941904007,0.37940311285782463,0.0022325034387845714
1239,0.37928493836794147,0.38152995669132006,0.0022450183233786144
1240,0.38666552395691806,0.3889542285652196,0.002288704608301541
1241,0.4017268821443947,0.4041047361538071,0.002377854009412354
1242,0.4191412970082462,0.42162222835215146,0.0024809313439052337
1243,0.43234281444378286,0.4349018866404905,0.002559072196707648
1244,0.43992756666080235,0.4425315336212693,0.0026039669604669634
1245,0.4453456691805226,0.44798170632940004,0.0026360371488774394
1246,0.4512881345394539,0.4539593456229311,0.0026712110834772405
1247,0.45374757268508936,0.45643334138249647,0.002685768697407092
1248,0.4517035471518317,0.454377217096266,0.0026736699444342925
1249,0.4467961227381081,0.449440745239275,0.0026446225011669375
1250,0.4426309806173144,0.4452509493043307,0.002619968687016303
1251,0.4342487275431121,0.43681908099409045,0.0025703534509783107
1252,0.4169407402846185,0.41940864635473507,0.002467906070116519
1253,0.3979470589731997,0.40030253990258685,0.0023554809293871415
1254,0.3821530562967742,0.38441505124287756,0.0022619949461033318
1255,0.37030695362754745,0.37249883053082133,0.002191876903273909
1256,0.35786073419440123,0.35997894091502974,0.0021182067206285383
1257,0.3441737980792823,0.34621099071455963,0.002037192635277366
1258,0.3309581660081788,0.33291713424498065,0.001958968236801845
1259,0.3201693692917831,0.32206447776547453,0.0018951084736914554
1260,0.3090351978133148,0.31086440222265727,0.0018292044093424725
1261,0.29519053471730233,0.2969377914424966,0.0017472567251942562
1262,0.283276994477438,0.2849537339913507,0.0016767395139127008
1263,0.2741587061715231,0.2757814737971433,0.001622767625620186
1264,0.267015584564358,0.2685960714736301,0.001580486909272176
1265,0.26294382310493924,0.2645002089277719,0.0015563858228326345
1266,0.2640845735588206,0.2656477115761442,0.0015631380173236314
1267,0.27090674792510056,0.27251026694601344,0.0016035190209128763
1268,0.2782006598186868,0.27984735209588735,0.0016466922772005413
1269,0.28375896065067496,0.28543855296147125,0.0016795923107962827
1270,0.28761044261794505,0.2893128321629945,0.0017023895450494807
1271,0.2906500348514383,0.29237041598953434,0.0017203811380960038
1272,0.29366446214286207,0.29540268592067076,0.0017382237778086674
1273,0.29610927980127894,0.2978619746531674,0.0017526948518884426
1274,0.2941339166419838,0.29587491915906183,0.0017410025170780299
1275,0.28967888496875116,0.29139351779189754,0.001714632823146401
1276,0.28661538552221955,0.28831188524358575,0.0016964997213661985
1277,0.2862818749815817,0.2879764006269986,0.0016945256454168776
1278,0.28444277930455636,0.2861264191934464,0.0016836398888900445
1279,0.27852525782944065,0.280173871428603,0.0016486135991623633
1280,0.2769106677726013,0.27854972448221793,0.0016390567096166127
1281,0.28184899065380914,0.28351727769722906,0.0016682870434199457
1282,0.29035969709320936,0.29207835969855794,0.0017186626053485728
1283,0.29510341409376994,0.296850155144925,0.0017467410511550602
1284,0.29566797542640433,0.29741805816189276,0.0017500827354884512
1285,0.2940805161485147,0.2958212025837393,0.0017406864352245521
1286,0.28954201810642527,0.2912558408035089,0.001713822697083639
1287,0.28600401051947577,0.28769689146259697,0.001692880943121216
1288,0.28631809823225146,0.28801283828602803,0.0016947400537765552
1289,0.28388755992449655,0.28556791342482846,0.0016803535003318993
1290,0.27900425951935803,0.2806557083683867,0.0016514488490286543
1291,0.27431799545673285,0.2759417059285561,0.0016237104718232346
1292,0.2682147547876951,0.26980233968281353,0.0015875848951184535
1293,0.2624505107300716,0.2640039765969326,0.0015534658668610293
1294,0.25804299902291944,0.2595703764703836,0.0015273774474641505
1295,0.24896655936835627,0.25044021263309063,0.0014736532647343652
1296,0.2414258805855349,0.24285489996074286,0.0014290193752079542
1297,0.24196168128999945,0.24339387211304916,0.0014321908230497222
1298,0.24133350011103535,0.2427619726787195,0.001428472567684127
1299,0.23878334779437704,0.24019672580359297,0.0014133780092159222
1300,0.2373965674898316,0.23880173703390886,0.0014051695440772806
1301,0.23631780976657407,0.2377165940561627,0.001398784289588609
1302,0.23379911346106905,0.23518298938287163,0.0013838759218025955
1303,0.22863780305334605,0.22999112876008385,0.0013533257067377881
1304,0.2213777811114663,0.22268813415929023,0.0013103530478239258
1305,0.2169103778835355,0.21819428800919177,0.0012839101256562758
1306,0.218410174137052,0.21970296167841838,0.001292787541366395
1307,0.2195306081630337,0.220830027644306,0.0012994194812722861
1308,0.219915638750565,0.22121733725912424,0.001301698508559234
1309,0.2210223137875785,0.2223305627954716,0.0013082490078930905
1310,0.21934993975723144,0.2206482898475513,0.0012983500903198612
1311,0.2147471040626644,0.21601820959505832,0.0012711055323939154
1312,0.20959547541633847,0.2108360880407988,0.0012406126244603442
1313,0.20817775719251683,0.2094099782277842,0.001232221035267367
1314,0.21184221211779247,0.21309612335907707,0.0012539112412846126
1315,0.21916235306248505,0.22045959281193891,0.0012972397494538626
1316,0.22484082365730107,0.2261716747349268,0.0013308510776257228
1317,0.2248293558769527,0.2261601390758561,0.0013307831989034058
1318,0.22020998251910306,0.22151342327230977,0.0013034407532067115
1319,0.2237032465564198,0.2250273642228884,0.0013241176664686024
1320,0.23090840998143658,0.23227517559480682,0.0013667656133702223
1321,0.23188399948407667,0.2332565396908672,0.001372540206790534
1322,0.22545461197428207,0.22678909611475556,0.001334484140473479
1323,0.222955196434419,0.22427488633152262,0.0013196898971036396
1324,0.23274901807664777,0.23412667839867077,0.001377660322023007
1325,0.2418278517088207,0.2432592503837212,0.001431398674900499
1326,0.24329860679227433,0.2447387109858431,0.0014401041935687686
1327,0.23700416431791763,0.23840701119578284,0.0014028468778651988
1328,0.22840623528437617,0.22975819032270126,0.0013519550383250685
1329,0.2222766512182702,0.22359232475118587,0.001315673532915676
1330,0.22090760843051624,0.2222151784880943,0.0013075700575780518
1331,0.22224848018621612,0.22356398697250743,0.001315506786291299
1332,0.2224652684132603,0.22378205838665655,0.0013167899733962265
1333,0.22089136701835077,0.22219884094169248,0.001307473923341702
1334,0.22656031647889663,0.22790134537404394,0.0013410288951473223
1335,0.23531651348959876,0.23670937102528405,0.0013928575356852953
1336,0.2388252741353943,0.2402389003100244,0.0014136261746300856
1337,0.23568903872496172,0.23708410126773985,0.0013950625427781409
1338,0.23241667950846417,0.2337923726915379,0.00137569318307373
1339,0.23576962178105507,0.2371651613014803,0.0013955395204252414
1340,0.2454111473764972,0.24686375586918438,0.0014526084926871807
1341,0.2544238157229669,0.2559297709308372,0.0015059552078702935
1342,0.2560962643095839,0.257612118876332,0.0015158545667481335
1343,0.2503549049390697,0.25183677593388015,0.0014818709948104527
1344,0.24490781308949006,0.24635744230569456,0.0014496292162044973
1345,0.2445339320014439,0.24598134818515352,0.0014474161837096133
1346,0.23821047057325495,0.23962045767571882,0.0014099871024638654
1347,0.2254753855046848,0.2268099926053702,0.0013346071006853874
1348,0.2125762539849793,0.21383451007963208,0.0012582560946527755
1349,0.2076555759577547,0.20888470615992646,0.00122913020217178
1350,0.2087095967678757,0.20994496580474029,0.0012353690368645735
1351,0.2104092986319138,0.21165472834201646,0.0012454297101026565
1352,0.21103241979974965,0.2122815378146015,0.001249118014851841
1353,0.21194480862126788,0.2131993271395807,0.0012545185183128224
1354,0.21441275342392752,0.2156818799077633,0.001269126483835785
1355,0.21631636670390864,0.21759676082919777,0.0012803941252891313
1356,0.21446551554705176,0.21573495433417517,0.0012694387871233978
1357,0.20892248291092413,0.21015911203814186,0.0012366291272177356
1358,0.20944004684154305,0.21067973947165852,0.0012396926301154758
1359,0.2177530934577823,0.21904199168529603,0.001288898227513738
1360,0.23037904552234378,0.2317426777845308,0.0013636322621870128
1361,0.24149749668245138,0.24292693995914755,0.0014294432766961552
1362,0.2493894480154928,0.2508656043924405,0.00147615637694772
1363,0.25642897985438723,0.25794680379143986,0.0015178239370526086
1364,0.27052253364775425,0.2721237784731864,0.0016012448254321442
1365,0.28642079591717917,0.28811614384688516,0.0016953479297059906
1366,0.29595212749517424,0.29770389214981235,0.0017517646546380999
1367,0.30020887662273654,0.30198583732083084,0.0017769606980943065
1368,0.3027280094074009,0.3045198810568368,0.001791871649435878
1369,0.3071077555102781,0.30892555123224635,0.0018177957219682988
1370,0.31685700643751535,0.31873250876672476,0.001875502329209399
1371,0.33181288917854934,0.33377691659114433,0.0019640274125949965
1372,0.34882052807653546,0.3508852250836777,0.0020646970071422632
1373,0.36062428013924613,0.36275884451254176,0.002134564373295613
1374,0.36761150406182475,0.3697874263804246,0.00217592231859984
1375,0.37177301327168716,0.37397356790094305,0.002200554629255916
1376,0.3690679717434357,0.3712525150124131,0.0021845432689773982
1377,0.3622523914433467,0.36439659273954766,0.0021442012962009454
1378,0.35559700046132886,0.35770180795832396,0.0021048074969950716
1379,0.34800343798595657,0.3500632985705583,0.002059860584601748
1380,0.3387778245934452,0.34078307802385904,0.002005253430413877
1381,0.33015682205136526,0.3321110470682699,0.0019542250169046448
1382,0.3308063180140783,0.3327643874502829,0.0019580694362046186
1383,0.3354935587400538,0.3374793723344135,0.0019858135943596504
1384,0.335789220738135,0.33777678437984976,0.0019875636417147472
1385,0.33286452468379163,0.3348347768122663,0.001970252128474682
1386,0.33038233890539753,0.3323378987748584,0.0019555598694609095
1387,0.33171778291264886,0.33368124738353955,0.001963464470890711
1388,0.3389779666125858,0.3409844046998494,0.002006438087263638
1389,0.3493020909216293,0.35136963833832313,0.002067547416693842
1390,0.36082980212335597,0.3629655829979505,0.002135780874594528
1391,0.37994916537979584,0.3821981153167495,0.0022489499369536554
1392,0.4004893717895511,0.40285990087476803,0.002370529085216974
1393,0.41397739774635606,0.41642776355155864,0.0024503658052025647
1394,0.4226760073302915,0.42517786091138066,0.0025018535810891656
1395,0.42902459728982817,0.43156402868997895,0.002539431400150757
1396,0.4351652235567543,0.437741001821997,0.00257577826524271
1397,0.44518898529551126,0.44782409501976084,0.0026351097242495536
1398,0.45722747068192837,0.4599338371779193,0.0027063664959909453
1399,0.46735420139670414,0.4701205088334253,0.002766307436721204
1400,0.47350012688799514,0.47630281255634727,0.0028026856683521233
1401,0.4743430591401869,0.4771507341929308,0.002807675052743922
1402,0.4704851279234332,0.473269967568293,0.0027848396448597727
1403,0.4677340631223295,0.47050261899142465,0.0027685558690951568
1404,0.4702811022413395,0.4730647342416334,0.002783632000293893
1405,0.47824252633342845,0.4810732826488714,0.0028307563154429134
1406,0.4838412739635677,0.4867051697204862,0.0028638957569185504
1407,0.4872348813504507,0.4901188641448316,0.00288398279438091
1408,0.4914868256365261,0.49439597603411667,0.002909150397590516
1409,0.4959209842895394,0.4988563808319613,0.0029353965424219397
1410,0.501495084151034,0.5044634742427893,0.00296839009175518
1411,0.5081832389239859,0.5111912167464837,0.003007977822497873
1412,0.510441315407045,0.5134626589674545,0.003021343560409512
1413,0.514678063388344,0.5177244846038022,0.0030464212154581987
1414,0.5262970688741335,0.5294122639257669,0.0031151950516333893
1415,0.5317510404778076,0.5348985180298697,0.0031474775520620173
