time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2193,0.4723478116281163,0.4782172383090348,0.0058694266809185235
2194,0.47587126928573464,0.4817844786959802,0.005913209410245517
2195,0.4775143272038512,0.48344795336579,0.005933626161938823
2196,0.47968517647252756,0.4856457777581023,0.005960601285574737
2197,0.4840482153162821,0.4900630320252567,0.0060148167089746
2198,0.4904243124203456,0.49651835895433777,0.006094046533992149
2199,0.49816225245564266,0.5043524511694066,0.006190198713764027
2200,0.5057976664170827,0.5120827433145111,0.006285076897428436
2201,0.5124037294656523,0.5187708937608808,0.006367164295228494
2202,0.5181091953000391,0.5245472561095966,0.006438060809557609
2203,0.5232769513417461,0.5297792270464403,0.006502275704694149
2204,0.5286054301736767,0.5351739179260504,0.006568487752373679
2205,0.5343800733792982,0.5410203172488157,0.006640243869517595
2206,0.5397788357188775,0.5464861649838173,0.006707329264939758
2207,0.5442991258030547,0.5510626245062187,0.006763498703163915
2208,0.5484142434473479,0.5552288768878852,0.006814633440537375
2209,0.5525866069842322,0.5594530865035764,0.0068664795193441545
2210,0.5571627819867443,0.5640861253741853,0.006923343387441088
2211,0.562077902766743,0.5690623217860297,0.006984419019286661
2212,0.5660473922156679,0.573081136386268,0.0070337441706001345
2213,0.568253877746313,0.5753150398592128,0.007061162112899875
2214,0.5688856646360037,0.5759546773766311,0.007069012740627404
2215,0.5684379468724984,0.5755013962411318,0.0070634493686334045
2216,0.5680644323052085,0.5751232403559127,0.007058808050704131
2217,0.5684902914317439,0.5755543912375024,0.007064099805758491
2218,0.5695971356159386,0.5766749891443278,0.00707785352838915
2219,0.5712287314556542,0.5783268593071552,0.007098127851500956
2220,0.5735598716658967,0.5806869664273953,0.00712709476149848
2221,0.5765663894210099,0.5837308433807392,0.007164453959729316
2222,0.5795414184381329,0.5867428403148499,0.007201421876717056
2223,0.5819661117943591,0.5891976630789568,0.0072315512845977144
2224,0.5836439853192901,0.590896385976727,0.007252400657436961
2225,0.5843363049991631,0.5915973084689784,0.007261003469815334
2226,0.5830821864116293,0.5903276061168595,0.007245419705230219
2227,0.5794341824732966,0.586634271828474,0.007200089355177484
2228,0.5740252302864981,0.5811581076265049,0.007132877340006758
2229,0.5676038174548668,0.5746569018734811,0.0070530844186142425
2230,0.5612222961493689,0.5681960833414622,0.006973787192093315
2231,0.5556472832640401,0.5625517949592007,0.006904511695160609
2232,0.5514993469238377,0.5583523160742324,0.006852969150394671
2233,0.5490192540430993,0.5558414053872778,0.006822151344178554
2234,0.5479375434078173,0.5547462533405879,0.006808709932770564
2235,0.5478717627769298,0.5546796553150168,0.006807892538086998
2236,0.5481976020178659,0.555009543456969,0.006811941439103071
2237,0.5484675963093067,0.5552828927162087,0.006815296406901939
2238,0.548449908950266,0.5552649855728173,0.00681507662255127
2239,0.5481008033691013,0.5549115419814785,0.0068107386123771926
2240,0.5477168897348321,0.5545228578097522,0.0068059680749201
2241,0.547503321913733,0.5543066361800898,0.006803314266356821
2242,0.5474243387765497,0.5542266715929637,0.006802332816413974
2243,0.5475754080415215,0.5543796180551038,0.0068042100135823815
2244,0.5487339775396697,0.5555525840182228,0.006818606478553164
2245,0.5512422566063685,0.5580920311346402,0.00684977452827171
2246,0.5543200425966325,0.5612080619071699,0.006888019310537442
2247,0.5571474777340429,0.564070630949778,0.006923153215735143
2248,0.5585512232636785,0.565491819518763,0.006940596255084607
2249,0.5578829512460756,0.5648152435067018,0.006932292260626138
2250,0.5552863007776592,0.5621863268793974,0.006900026101738243
2251,0.5513774535008354,0.5582289079950984,0.006851454494262927
2252,0.5481158492198981,0.5549267747930612,0.0068109255731631435
2253,0.5464991659234113,0.5532900024777595,0.006790836554348199
2254,0.545109677741834,0.551883248419629,0.006773570677794946
2255,0.5430241349143419,0.549771790492258,0.006747655577916134
2256,0.5411769082526585,0.5479016100639076,0.006724701811249116
2257,0.5402031086609657,0.5469157099709218,0.00671260130995612
2258,0.5395852618103368,0.546290185712458,0.006704923902121198
2259,0.5388809680895974,0.5455771403890776,0.006696172299480206
2260,0.5380226114889304,0.544708117789734,0.0066855063008036545
2261,0.5370161470989007,0.5436891470033608,0.006672999904460093
2262,0.5358993874869004,0.5425585104589359,0.006659122972035545
2263,0.5348644018958116,0.5415106640650803,0.006646262169268695
2264,0.534743765411948,0.541388528543898,0.0066447631319499
2265,0.5358984342681931,0.5425575453954669,0.0066591111272737485
2266,0.5374789207755885,0.5441576711378644,0.006678750362275947
2267,0.5388248611932337,0.5455203363045268,0.00669547511129304
2268,0.5398491279321421,0.546557330653001,0.006708202720858975
2269,0.5404062247100889,0.5471213499541645,0.006715125244075636
2270,0.5396231404455272,0.5463285350301974,0.0067053945846702635
2271,0.5371725605113021,0.5438475040196774,0.006674943508375264
2272,0.5341511909657467,0.5407885907265126,0.006637399760765907
2273,0.5314546516380323,0.5380585440140139,0.006603892375981634
2274,0.5295188801025223,0.5360987184470911,0.006579838344568803
2275,0.5284834276675324,0.5350503994082997,0.006566971740767245
2276,0.5281349100941344,0.5346975511313529,0.006562641037218476
2277,0.5283918982272211,0.5349577326168123,0.0065658343895912095
2278,0.5298347905344201,0.5364185544039349,0.006583763869514859
2279,0.5326644652391991,0.5392833908429312,0.0066189256037320725
2280,0.5359926087468899,0.5426528900927702,0.006660281345880288
2281,0.5391575264184761,0.5458571352509398,0.006699608832463721
2282,0.5421089738402788,0.5488452575631906,0.006736283722911812
2283,0.5450467600203475,0.5518195488781698,0.006772788857822238
2284,0.5488031879576485,0.5556226544496576,0.0068194664920091
2285,0.5535419134464725,0.5604202636701999,0.006878350223727435
2286,0.5573416951279349,0.5642672617024822,0.006925566574547325
2287,0.5589819939514002,0.5659279429929394,0.006945949041539057
2288,0.5589684911489011,0.5659142724036794,0.006945781254778317
2289,0.5581113735465176,0.565046504198498,0.006935130651980404
2290,0.5578381022655327,0.5647698372296147,0.006931734964082088
2291,0.5590058266034938,0.5659520717912214,0.006946245187727589
2292,0.561448009794518,0.568424601720027,0.006976591925508971
2293,0.5648383847733822,0.5718571057336181,0.007018720960235888
2294,0.5688330133170526,0.5759013718087376,0.007068358491684932
2295,0.5731969109321879,0.5803194955184255,0.007122584586237558
2296,0.5778870225461104,0.5850678867846837,0.007180864238573314
2297,0.5828246827371801,0.5900669026838848,0.007242219946704744
2298,0.5876507399988422,0.594952928867934,0.007302188869091837
2299,0.5922704508881335,0.599630044605272,0.0073595937171386065
2300,0.5974301313081591,0.604853839572199,0.007423708264039809
2301,0.6034987768511273,0.6109978945257541,0.007499117674626808
2302,0.6097540075627217,0.6173308531681869,0.007576845605465278
2303,0.6156094129230096,0.6232590182017563,0.007649605278746723
2304,0.6208486183234095,0.6285633263319814,0.00771470800857186
2305,0.6254035858915293,0.6331748942431469,0.007771308351617568
2306,0.6292740557093516,0.6370934587874761,0.007819403078124528
2307,0.6325162665298157,0.6403759575445546,0.007859691014738867
2308,0.635236998807929,0.6431304978307325,0.007893499022803414
2309,0.6373825282163199,0.6453026877364185,0.007920159520098613
2310,0.6382257939932064,0.6461564319923583,0.0079306379991518
2311,0.6375489864663385,0.6454712144082014,0.00792222794186297
2312,0.6365816957637453,0.6444919040842229,0.007910208320477544
2313,0.6361476295883265,0.6440524441723908,0.007904814584064316
2314,0.6359230705256261,0.6438250947231964,0.007902024197570277
2315,0.6358001161998602,0.6437006125584473,0.007900496358587182
2316,0.6368819983240837,0.6447959382250124,0.007913939900928658
2317,0.6396778452973089,0.6476265265867154,0.007948681289406461
2318,0.6430457670618264,0.6510362983807604,0.007990531318934001
2319,0.6461343474426617,0.6541632576757077,0.008028910233045939
2320,0.6489948447399293,0.6570592997108653,0.008064454970936026
2321,0.6517460011326267,0.659844642163786,0.008098641031159357
2322,0.6543214474906042,0.6624520911969038,0.008130643706299703
2323,0.6565752150319726,0.6647338642101179,0.00815864917814533
2324,0.6579882613665309,0.666164469156473,0.0081762077899421
2325,0.6584376101026213,0.6666194015311359,0.008181791428514605
2326,0.6589390690092553,0.6671270916009372,0.008188022591681927
2327,0.6603385425135632,0.6685439550601114,0.008205412546548257
2328,0.6633250162498653,0.6715675389262759,0.008242522676410603
2329,0.6679882619173703,0.6762887304080023,0.008300468490632096
2330,0.6730599453737294,0.6814234349548866,0.00836348958115715
2331,0.6775539745812991,0.6859733072812055,0.008419332699906485
2332,0.6810572341950198,0.6895200986419584,0.008462864446938575
2333,0.6834330953307116,0.6919254823929702,0.008492387062258673
2334,0.6847150496078631,0.6932233663229175,0.008508316715054344
2335,0.6848369909904204,0.6933468229575552,0.008509831967134845
2336,0.6830205558936562,0.6915078167122461,0.00848726081858997
2337,0.6790250038782204,0.6874626156902371,0.008437611812016695
2338,0.6740336478040961,0.6824092366792129,0.008375588875116767
2339,0.6690342670687159,0.6773477332919352,0.008313466223219285
2340,0.6645939033449733,0.6728521933004687,0.00825828995549554
2341,0.6610766372960798,0.669291221459608,0.008214584163528164
2342,0.6589799121550153,0.6671684422664603,0.008188530111445023
2343,0.6585200055480247,0.6667028208280609,0.008182815280036157
2344,0.6595274027408211,0.6677227360082727,0.008195333267451619
2345,0.661610300350531,0.6698315158482018,0.008221215497670731
2346,0.6637144995825379,0.6719618620058644,0.008247362423326509
2347,0.6651379015291329,0.6734029512438099,0.008265049714676962
2348,0.6658066033631843,0.6740799624132487,0.008273359050064443
2349,0.6659504414680926,0.6742255878604287,0.008275146392336171
2350,0.666500237998085,0.6747822162002503,0.008281978202165228
2351,0.6679301049760812,0.6762298508045256,0.008299745828444446
2352,0.6695388462370383,0.6778585823960132,0.008319736158974845
2353,0.6707179518834334,0.679052339690982,0.008334387807548633
2354,0.6711402080861046,0.6794798428785257,0.00833963479242107
2355,0.6708980251796786,0.6792346505905006,0.008336625410822075
2356,0.67119092181442,0.6795311867791478,0.008340264964727865
2357,0.6728042659025993,0.681164578392908,0.008360312490308691
2358,0.6756252903007117,0.6840206570359267,0.008395366735215067
2359,0.6792959635288226,0.6877369423042581,0.008440978775435483
2360,0.6830259017222168,0.6915132289684434,0.008487327246226582
2361,0.6862054625328378,0.6947322992223094,0.008526836689471668
2362,0.6883396452603125,0.696893001452435,0.00855335619212252
2363,0.6890420135127578,0.6976040973815187,0.008562083868760891
2364,0.6875201207200419,0.6960632934433647,0.008543172723322797
2365,0.6836815219941432,0.6921769960233587,0.00849547402921544
2366,0.6792779264643217,0.6877186811099423,0.008440754645620503
2367,0.675443404211085,0.6838365108171303,0.008393106606045286
2368,0.6716160036175441,0.6799615506782517,0.008345547060707583
2369,0.6671478935560856,0.6754379195711518,0.008290026015066215
2370,0.6613180583136363,0.6695356423914796,0.008217584077843204
2371,0.6541623204086259,0.6622909867907639,0.008128666382138083
2372,0.6479030680189437,0.6559539564965924,0.00805088847764865
2373,0.6439810330596892,0.6519831860588057,0.00800215299911643
2374,0.6420338564499406,0.6500118136974004,0.007977957247459774
2375,0.6413206682128415,0.6492897633337829,0.007969095120941355
2376,0.6404536568523701,0.6484119784299891,0.007958321577618967
2377,0.6385044580005388,0.6464385586979806,0.00793410069744188
2378,0.6352461331503785,0.6431397456771549,0.007893612526776473
2379,0.6309428635095585,0.6387830033091979,0.007840139799639333
2380,0.6269886843562642,0.6347796892513858,0.007791004895121664
2381,0.6241395394035347,0.6318951406257872,0.007755601222252484
2382,0.6215018428145719,0.6292246678359946,0.0077228250214227126
2383,0.6185837328181698,0.6262702972023055,0.007686564384135751
2384,0.6165410182664866,0.6242021997378703,0.00766118147138376
2385,0.6161247992020495,0.6237808087064595,0.007656009504409904
2386,0.6169784942707649,0.6246451118493319,0.0076666175785669866
2387,0.6186839014978444,0.6263717105849439,0.007687809087099542
2388,0.6209678265676272,0.6286840158661129,0.0077161892984857145
2389,0.6236221365091277,0.6313713084471145,0.007749171937986829
2390,0.6264519506385495,0.6342362860432539,0.007784335404704329
2391,0.6293069587383101,0.6371267706717554,0.00781981193344533
2392,0.6319990794437456,0.6398523438558681,0.007853264412122581
2393,0.6344989898569136,0.6423833183292853,0.007884328472371697
2394,0.6372175213204736,0.6451356304534355,0.007918109132961901
2395,0.6402849245019593,0.6482411493996847,0.00795622489772535
2396,0.642923989035931,0.6509130071326656,0.007989018096734714
2397,0.6446500251508162,0.6526604910920746,0.008010465941258472
2398,0.6457321946978241,0.6537561077529594,0.008023913055135409
2399,0.6465306782331611,0.654564513300109,0.008033835066947907
2400,0.6475718005895953,0.655618572715182,0.008046772125586736
2401,0.6491624159282965,0.657228953150446,0.008066537222149523
2402,0.6512310608945501,0.6593233032425823,0.008092242348032134
2403,0.6534592550540093,0.661579185097269,0.008119930043259763
2404,0.6547150596460476,0.6628505944043014,0.008135534758253835
2405,0.654355520000032,0.662486587093698,0.008131067093665957
2406,0.6527620034536978,0.6608732694001936,0.008111265946495824
2407,0.6504425795275691,0.6585250241514268,0.008082444623857625
2408,0.6480714615231715,0.6561244424701876,0.00805298094701609
2409,0.6460092197257935,0.6540365751131477,0.008027355387354208
2410,0.6439644358757126,0.6519663826370694,0.00800194676135675
2411,0.6419348530375243,0.6499115800617121,0.007976727024187785
2412,0.6411969607044102,0.6491645186272684,0.007967557922858201
2413,0.6423415088197939,0.6503232889769478,0.007981780157153884
2414,0.6440740794037523,0.652077388603196,0.008003309199443734
2415,0.6453923387218877,0.6534120287030855,0.008019689981197679
2416,0.646167096448538,0.6541964136230032,0.00802931717446523
2417,0.6465485774262085,0.6545826349097712,0.00803405748356264
2418,0.6471520986546837,0.6551936555349064,0.008041556880222706
2419,0.6483470260190068,0.6564034311495681,0.00805640513056125
2420,0.6499234262323489,0.6579994198213389,0.008075993588990015
2421,0.6516096782317718,0.6597066253051065,0.008096947073334635
2422,0.6530416990132616,0.661156440476187,0.008114741462925505
2423,0.6539284110100497,0.6620541708177714,0.008125759807721684
2424,0.653879029750756,0.6620041759435233,0.008125146192767404
2425,0.6528259346779755,0.6609379950383,0.008112060360324535
2426,0.6514745931210965,0.659569861617473,0.008095268496376568
2427,0.6504433271308251,0.6585257810444527,0.008082453913627555
2428,0.6503207297997768,0.6584016603104624,0.008080930510685593
2429,0.6513443658252646,0.6594380161082274,0.008093650282962802
