time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
217.0,1.6812428013497405e-27,1.6771237292432735e-27,4.119072106467005e-30,18.335923905467666,18.32979886495722,0.006125040510448757
218.0,1.6816794762833642e-27,1.7015933649865667e-27,1.9913888703202562e-29,18.33564194011214,18.36524610812401,0.02960416801187008
219.0,1.6816451539127287e-27,1.7002367015967076e-27,1.8591547683978742e-29,18.335664099757444,18.36330302768573,0.02763892792828691
220.0,1.6810779330254988e-27,1.6758398472211463e-27,5.238085804352519e-30,18.336030381632746,18.32824060921731,0.007789772415436654
221.0,1.680132320555935e-27,1.7065241723526343e-27,2.6391851796699487e-29,18.336641284042,18.375911779993125,0.03927049595112656
222.0,1.67988627404034e-27,1.6803576458464195e-27,4.7137180607941485e-31,18.336800296025412,18.337501789652336,0.0007014936269252707
223.0,1.6810212341333665e-27,1.6812289991933353e-27,2.0776505996857964e-31,18.336067001635257,18.336375988005788,0.0003089863705316174
224.0,1.6831589286083453e-27,1.6910721076424075e-27,7.913179034062317e-30,18.33468718694858,18.346440650777165,0.011753463828583647
225.0,1.685874475702503e-27,1.6491136858219e-27,3.6760789880603366e-29,18.33293691137661,18.278423971044433,0.05451294033217562
226.0,1.6888936158995163e-27,1.6804618036052338e-27,8.431812294282438e-30,18.330994264886737,18.31851299872689,0.012481266159845713
227.0,1.6919361935813662e-27,1.661459999435051e-27,3.047619414631512e-29,18.32904004783177,18.28400851197668,0.04503153585509237
228.0,1.6943675487877702e-27,1.7050136266821403e-27,1.0646077894369938e-29,18.32748093735103,18.343188978239187,0.015708040888157117
229.0,1.695868498511408e-27,1.680921200698545e-27,1.4947297812862654e-29,18.326519567381386,18.304484695830343,0.02203487155104159
230.0,1.6969617799424405e-27,1.7081643935642693e-27,1.1202613621828924e-29,18.325819847575005,18.342323774997297,0.016503927422291304
231.0,1.6979935814705575e-27,1.7269867222114932e-27,2.8993140740935844e-29,18.32515988937797,18.367847242642032,0.04268735326405969
232.0,1.6985389389211213e-27,1.697989210179323e-27,5.497287417982584e-31,18.324811231250795,18.324002111234172,0.0008091200166235742
233.0,1.698315722049528e-27,1.7133047752925223e-27,1.4989053242994244e-29,18.32495392480913,18.347018510693232,0.022064585884103826
234.0,1.6976161893527593e-27,1.7212340684292407e-27,2.3617879076481413e-29,18.325401229411135,18.36018217581205,0.034780946400914795
235.0,1.6966530771650016e-27,1.6684942267573175e-27,2.815885040768413e-29,18.3260173772282,18.28452561502491,0.04149176220328991
236.0,1.6952181908607687e-27,1.6670245168145093e-27,2.8193674046259254e-29,18.326935989982086,18.28535775215073,0.04157823783135485
237.0,1.693265098102585e-27,1.707498727846403e-27,1.4233629743818037e-29,18.328187608227065,18.34920267219987,0.02101506397280579
238.0,1.691404594439738e-27,1.6924721435912375e-27,1.0675491514994667e-30,18.32938123512291,18.330959138415547,0.0015779032926375052
239.0,1.6900958873514478e-27,1.6919308454599203e-27,1.834958108472589e-30,18.330221637628117,18.33293591869673,0.0027142810686146264
240.0,1.6894057982966896e-27,1.7239525091358777e-27,3.4546710839188185e-29,18.33066504896586,18.381787625427386,0.05112257646152753
241.0,1.6892473695694404e-27,1.6898315530850913e-27,5.841835156507936e-31,18.330766871672505,18.33163143349775,0.0008645618252460143
242.0,1.689228859702148e-27,1.7080553768360746e-27,1.882651713392636e-29,18.3307787686531,18.35864135965993,0.02786259100683067
243.0,1.6891029012142436e-27,1.6970487240008634e-27,7.945822786619869e-30,18.330859730323144,18.342620148798698,0.011760418475552708
244.0,1.6890524409141588e-27,1.6867156337199482e-27,2.3368071942107386e-30,18.330892166116747,18.327433411465908,0.0034587546508413882
245.0,1.689115368292674e-27,1.6814469395175616e-27,7.668428775112384e-30,18.330851716655975,18.319501946061465,0.01134977059450872
246.0,1.6886363792571346e-27,1.6875535464677607e-27,1.0828327893738016e-30,18.331159646770388,18.32955652960041,0.001603117169976762
247.0,1.6870979459829663e-27,1.681094020800959e-27,6.003925182007169e-30,18.33214925830916,18.323252434629918,0.008896823679239704
248.0,1.684237036546788e-27,1.668833039700312e-27,1.5403996846475907e-29,18.333991966740733,18.31112701882631,0.022864947914426153
249.0,1.6801291861141203e-27,1.713749761294062e-27,3.362057517994167e-29,18.33664330958493,18.386670080528805,0.05002677094387735
250.0,1.6757220890007455e-27,1.703971501823136e-27,2.824941282239028e-29,18.33949501381875,18.381640147859496,0.042145134040746234
251.0,1.6717164046654623e-27,1.677368373264746e-27,5.651968599283445e-30,18.342093489394486,18.350545833020938,0.008452343626451546
252.0,1.6682063523843262e-27,1.6454806023898394e-27,2.2725749994486922e-29,18.344375573456002,18.310318410860372,0.03405716259563089
253.0,1.6652098845985637e-27,1.6920888846127562e-27,2.687900001419236e-29,18.34632754957083,18.386681321582987,0.04035377201215712
254.0,1.6629230385858358e-27,1.630107421592518e-27,3.2815616993317986e-29,18.347819624532256,18.29848538561699,0.04933423891526675
255.0,1.6616119065574454e-27,1.6774646226527183e-27,1.585271609527298e-29,18.34867601113053,18.372527423173125,0.023851412042594375
256.0,1.6620422330571478e-27,1.625656238248257e-27,3.638599480889073e-29,18.34839486210383,18.29366401037637,0.05473085172745973
257.0,1.6645847282536226e-27,1.687808442533922e-27,2.3223714280299415e-29,18.34673523530778,18.381614376462498,0.03487914115471952
258.0,1.668596694289344e-27,1.659571515838712e-27,9.025178450632283e-30,18.344121552865328,18.330599444015537,0.013522108849790259
259.0,1.673333274184076e-27,1.683852653422541e-27,1.0519379238465419e-29,18.34104388231538,18.35676008691245,0.015716204597070942
260.0,1.677688945905492e-27,1.664402905643842e-27,1.328604026164984e-29,18.33822139243818,18.318423264343462,0.01979812809471517
261.0,1.681074512504826e-27,1.6812526838522437e-27,1.7817134741773979e-31,18.33603259080272,18.33629755726627,0.00026496646355113346
262.0,1.6842077085707787e-27,1.6984877995448568e-27,1.4280090974078193e-29,18.33401087305969,18.35520791856276,0.02119704550306966
263.0,1.6875050200757835e-27,1.6875084539358863e-27,3.433860102975147e-33,18.331887316334242,18.331892403519262,5.087185018893954e-06
264.0,1.690007300356311e-27,1.674671905522336e-27,1.5335394833975062e-29,18.33027854838058,18.30759315105901,0.022685397321570502
265.0,1.691036481848541e-27,1.7177532850900015e-27,2.67168032414606e-29,18.329617557447687,18.369115231696938,0.03949767424925004
266.0,1.6908638809886054e-27,1.686179661756797e-27,4.6842192318084296e-30,18.32972838212178,18.32280260399665,0.006925778125128684
267.0,1.6898513467606557e-27,1.7079138450064444e-27,1.8062498245788528e-29,18.33037874456207,18.35710076700566,0.026722022443591353
268.0,1.6883371418815656e-27,1.7048266655135575e-27,1.648952363199179e-29,18.33135206335365,18.35576887446167,0.02441681110802173
269.0,1.6867144891716122e-27,1.674580682672441e-27,1.2133806499171403e-29,18.332396060971035,18.314411679830854,0.01798438114018132
270.0,1.6859201881328484e-27,1.6786802643265075e-27,7.239923806340739e-30,18.332907472074652,18.322171608275607,0.010735863799043377
271.0,1.686388208387321e-27,1.6832493402259756e-27,3.138868161345256e-30,18.33260610785858,18.32795286706602,0.004653240792561829
272.0,1.6871129877821685e-27,1.6995447870670133e-27,1.243179928484492e-29,18.3321395781639,18.350561283430345,0.018421705266443676
273.0,1.687264046346325e-27,1.685454740653422e-27,1.8093056929028828e-30,18.332042369256538,18.329361541533068,0.002680827723468701
274.0,1.686589944681984e-27,1.6714853352865508e-27,1.5104609395433134e-29,18.332476233077763,18.310086959616452,0.0223892734613113
275.0,1.6850799060405422e-27,1.6803982627005194e-27,4.6816433400227706e-30,18.33344875043907,18.326503021451323,0.006945728987747678
276.0,1.683079400740471e-27,1.679112510160734e-27,3.966890579737101e-30,18.33473848829863,18.328846177784353,0.005892310514275005
277.0,1.680828817667489e-27,1.6820253170200867e-27,1.1964993525975724e-30,18.33619128649055,18.337970913511487,0.00177962702093895
278.0,1.6781866538123126e-27,1.6675631782435076e-27,1.0623475568804844e-29,18.337899342659078,18.32207351728877,0.015825825370306166
279.0,1.6751855706911067e-27,1.6796935481192648e-27,4.5079774281581734e-30,18.3398426911751,18.34657027035652,0.006727579181419261
280.0,1.6726500273152322e-27,1.6634273180387296e-27,9.222709276502688e-30,18.341487295091685,18.327702718034484,0.013784577057201325
281.0,1.6709995861812632e-27,1.6589896044441884e-27,1.200998173707474e-29,18.34255914414626,18.324590884554226,0.01796825959203431
282.0,1.669361571823457e-27,1.6703661205920813e-27,1.0045487686239771e-30,18.343623970104062,18.345128360742944,0.001504390638881636
283.0,1.6670193418753483e-27,1.6418556395223374e-27,2.516370235301077e-29,18.345148402917978,18.30741083485128,0.03773756806670032
284.0,1.6637762668520477e-27,1.6778018691889917e-27,1.402560233694404e-29,18.34726268760782,18.368337640136566,0.021074952528745375
285.0,1.659659251135078e-27,1.6666195440669473e-27,6.960292931869237e-30,18.34995267228289,18.360437193318017,0.010484521035129557
286.0,1.6550255831524156e-27,1.6553374020185838e-27,3.1181886616806884e-31,18.352988221433577,18.353459239630126,0.0004710181965497639
287.0,1.650162612435353e-27,1.6692095574491867e-27,1.9046945013833594e-29,18.35618314218704,18.385039305922508,0.0288561637354691
288.0,1.6451669828761964e-27,1.660736076322191e-27,1.5569093445994648e-29,18.359475037505014,18.383133872152268,0.023658834647252137
289.0,1.6402877300564134e-27,1.6021064107016346e-27,3.8181319354778837e-29,18.36269990943063,18.30450688839056,0.058193021040073394
290.0,1.636638848263992e-27,1.6888567689695126e-27,5.221792070552042e-29,18.365117860893132,18.44488182464254,0.07976396374940746
291.0,1.634909243895583e-27,1.6216219085874116e-27,1.328733530817134e-29,18.366265876575465,18.345947722283746,0.020318154291719154
292.0,1.6347807229069886e-27,1.661659906977777e-27,2.6879184070788385e-29,18.366351230166714,18.40745641279786,0.041105182631147416
293.0,1.6358032007469176e-27,1.6629042757487208e-27,2.710107500180317e-29,18.365672365920172,18.407090971455098,0.04141860553492721
294.0,1.6373956305880253e-27,1.6235382785022716e-27,1.385735208575374e-29,18.36461593216376,18.343458320913786,0.02115761124997209
295.0,1.6390311132311917e-27,1.6419562435008346e-27,2.925130269642989e-30,18.363532005676603,18.367993681611292,0.004461675934687379
296.0,1.6399466141671773e-27,1.6055392047041875e-27,3.440740946298994e-29,18.362925723706937,18.31047369696754,0.052452026739393635
297.0,1.639812530153905e-27,1.653412767622484e-27,1.3600237468578827e-29,18.363014498437874,18.38374893792179,0.020734439483918284
298.0,1.639451117992838e-27,1.6714802683168992e-27,3.2029150324061e-29,18.36325381940245,18.412095090076125,0.048841270673678175
299.0,1.6393809596818472e-27,1.6266796842614525e-27,1.270127542039461e-29,18.36330028315327,18.34393127172035,0.019369011432918453
300.0,1.638958379823563e-27,1.657639297636942e-27,1.868091781337917e-29,18.36358018721845,18.392075294298884,0.028495107080434536
301.0,1.6376056339853703e-27,1.6534740846302905e-27,1.5868450644920247e-29,18.36447669051252,18.38870176997549,0.02422507946296857
302.0,1.634995991553513e-27,1.631033993871297e-27,3.961997682216238e-30,18.36620826935683,18.360150154072933,0.006058115283896956
303.0,1.631217786353735e-27,1.653955589547057e-27,2.2737803193321922e-29,18.368720129438866,18.40356802556828,0.03484789612941229
304.0,1.627526063172163e-27,1.6298925613417685e-27,2.3664981696055037e-30,18.371180119800783,18.374815235426816,0.003635115626033404
305.0,1.6247936673511715e-27,1.6527095136966625e-27,2.7915846345491076e-29,18.373004455667093,18.41595736548333,0.04295290981623691
306.0,1.6228801645823053e-27,1.62361534613263e-27,7.351815503249504e-31,18.37428386953805,18.375416395473067,0.0011325259350159266
307.0,1.621604864099314e-27,1.6215364343762432e-27,6.84297230708243e-32,18.37513740405303,18.37503190713978,0.00010549691325209508
308.0,1.6211434054580217e-27,1.599081811014557e-27,2.2061594443464718e-29,18.375446415000283,18.34142475724751,0.03402165775277551
309.0,1.6215683291691493e-27,1.613455335270033e-27,8.112993899116342e-30,18.375161866080845,18.36265392276267,0.01250794331817216
310.0,1.6225783888503795e-27,1.6084938692537342e-27,1.408451959664543e-29,18.374485781738386,18.352784950990504,0.02170083074788226
311.0,1.6239538727277437e-27,1.6087519107665772e-27,1.5201961961166458e-29,18.37356577687552,18.350163077118363,0.02340269975715479
312.0,1.6258180003633017e-27,1.6200619342882953e-27,5.756066075006294e-30,18.372320181082802,18.363469150288275,0.008851030794529363
313.0,1.628146912737236e-27,1.6532904491443435e-27,2.5143536407107234e-29,18.37076602485717,18.40937362256596,0.038607597708790284
314.0,1.630247074467478e-27,1.6327367810860172e-27,2.4897066185391898e-30,18.369366426189185,18.37318441589383,0.0038179897046471544
315.0,1.631565223560823e-27,1.6630466416981938e-27,3.148141813737064e-29,18.368488900359335,18.41672696293072,0.04823806257138736
316.0,1.6318099396528894e-27,1.6462172273114293e-27,1.4407287658539984e-29,18.36832606457844,18.390398622338452,0.022072557760011914
317.0,1.6309984974271773e-27,1.648396825462178e-27,1.7398328035000587e-29,18.368866097643608,18.395534313559267,0.026668215915657836
318.0,1.6299197189325066e-27,1.6416312166209914e-27,1.1711497688484714e-29,18.369584465191398,18.387547769691075,0.01796330449967652
319.0,1.6290646754876664e-27,1.6274258614376387e-27,1.6388140500276255e-30,18.37015418356599,18.367639221952302,0.002514961613689525
320.0,1.6279612076521967e-27,1.618662052768436e-27,9.299154883760623e-30,18.37088987009018,18.356609500815946,0.014280369274234154
321.0,1.626216725587891e-27,1.6213884631360024e-27,4.828262451888617e-30,18.37205394135861,18.36463140293566,0.007422538422950913
322.0,1.6238192078569343e-27,1.6061528710083518e-27,1.766633684858257e-29,18.373655814277896,18.34645707078,0.027198743497895386
323.0,1.6208492953410887e-27,1.6232049066685414e-27,2.355611327452793e-30,18.37564340865972,18.379276706545934,0.003633297886212614
324.0,1.6174680184031733e-27,1.636598794889865e-27,1.9130776486691502e-29,18.377910744296276,18.407479762460817,0.029569018164541733
325.0,1.6138463204554732e-27,1.6040603744711972e-27,9.785945984276077e-30,18.380344559034636,18.365185206715523,0.01515935231911395
326.0,1.6102655109341147e-27,1.6013853449832723e-27,8.880165950842486e-30,18.382756271990985,18.368969468059362,0.013786803931624765
327.0,1.606891407310484e-27,1.6279070838411714e-27,2.1015676530687546e-29,18.385033678968057,18.417729846915496,0.032696167947438175
328.0,1.6036178310688828e-27,1.6170549797816934e-27,1.3437148712810597e-29,18.387247808386405,18.4081959863944,0.02094817800799543
329.0,1.600261095994204e-27,1.5906386550835901e-27,9.622440910613741e-30,18.38952288195619,18.374490271129897,0.015032610826290739
330.0,1.5963573532646831e-27,1.5809999239000405e-27,1.5357429364642657e-29,18.392174707308378,18.36812396871085,0.024050738597525552
331.0,1.5916552034832168e-27,1.6089705160174658e-27,1.731531253424907e-29,18.395377516500123,18.4225745383431,0.027197021842978022
332.0,1.5864325172098297e-27,1.5629158637953015e-27,2.3516653414528117e-29,18.39894599237365,18.361886972907936,0.037059019465713716
333.0,1.5808254286804597e-27,1.6128093256836756e-27,3.19838970032158e-29,18.402790216925933,18.453371224200584,0.05058100727465093
334.0,1.5742643900153853e-27,1.58396738937288e-27,9.702999357494648e-30,18.407305820536067,18.422714603550908,0.015408783014840062
335.0,1.5665753288564774e-27,1.5757337527036357e-27,9.15842384715831e-30,18.41262179301836,18.427237151243496,0.014615358225134802
336.0,1.558957644460105e-27,1.5615559387470075e-27,2.5982942869025035e-30,18.417914210147103,18.422080927402277,0.004166717255173311
337.0,1.5521561830047465e-27,1.5598801304970603e-27,7.723947492313766e-30,18.42266145188851,18.435102125670063,0.012440673781554215
338.0,1.5454617804793663e-27,1.5427022620054228e-27,2.7595184739434216e-30,18.427354326602217,18.42289042055679,0.004463906045427217
339.0,1.5382990520704265e-27,1.549898311215044e-27,1.1599259144617436e-29,18.432398068945584,18.45124885600322,0.018850787057636435
340.0,1.5307509199911426e-27,1.4937333976031006e-27,3.7017522388042096e-29,18.437738677195927,18.37728220138297,0.06045647581295638
341.0,1.523047486297749e-27,1.5437224641511112e-27,2.0674977853362324e-29,18.4432163895332,18.47715324645882,0.033936856925616
