time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2182,0.4032065648479229,0.4039124483348679,0.0007058834869450063
2183,0.40348406230867273,0.4041904316033706,0.0007063692946978795
2184,0.4045734971164877,0.40528177365701934,0.0007082765405316117
2185,0.4065944660293514,0.40730628062880264,0.0007118145994512569
2186,0.40923480034856613,0.40995123731421484,0.0007164369656487191
2187,0.41217965005491836,0.4129012424941146,0.0007215924391962117
2188,0.41509240060416225,0.4158190923217273,0.0007266917175650467
2189,0.41784416849168254,0.4185756776593614,0.0007315091676788333
2190,0.420874058685239,0.4216108722046853,0.0007368135194462575
2191,0.4244797834358309,0.42522290940597074,0.0007431259701397916
2192,0.42850507660112036,0.4292552495497154,0.000750172948595021
2193,0.43262182672193705,0.4333792067603553,0.0007573800384182222
2194,0.43590959959742814,0.43667273545627183,0.0007631358588436912
2195,0.4380207328366917,0.43878756460285,0.0007668317661583424
2196,0.4403968206754959,0.4411678121982534,0.0007709915227574824
2197,0.4441127552382922,0.44489025215326083,0.0007774969149686322
2198,0.4491350078321775,0.4499212970771387,0.0007862892449611448
2199,0.45513300830682946,0.45592979809880263,0.0007967897919731757
2200,0.4612433373349057,0.4620508243246349,0.0008074869897292356
2201,0.4668737775318914,0.4676911215901949,0.0008173440583034603
2202,0.47204559482320224,0.47287199305061334,0.0008263982274110737
2203,0.476923379014406,0.4777583166546482,0.0008349376402421886
2204,0.4819091336638149,0.48275279973802565,0.0008436660742107784
2205,0.48718097188767784,0.48803386723510117,0.0008528953474233164
2206,0.4922255005546871,0.4930872272302581,0.0008617266755709758
2207,0.496706082953744,0.49757565367106216,0.0008695707173181225
2208,0.5008931155881818,0.5017700164371338,0.0008769008489519272
2209,0.5050638668132913,0.5059480692904275,0.0008842024771361579
2210,0.5094390486573577,0.5103309106541678,0.000891861996810082
2211,0.5139990893044025,0.5148989344484953,0.000899845144092818
2212,0.5179509151601895,0.5188576786653858,0.0009067635051962254
2213,0.5207451142952404,0.5216567695338572,0.0009116552386168168
2214,0.5224355354163307,0.5233501500322478,0.0009146146159171609
2215,0.5232757131986293,0.5241917986924397,0.0009160854938103479
2216,0.5239610027277021,0.5248782879404766,0.0009172852127745746
2217,0.5249694601073346,0.5258885108008171,0.0009190506934825559
2218,0.5262806732198352,0.5272020194207937,0.000921346200958554
2219,0.527850113335317,0.5287742071152036,0.0009240937798867035
2220,0.5298336348078164,0.5307612010883406,0.0009275662805241033
2221,0.5322621883699326,0.5331940062574644,0.0009318178875318063
2222,0.5347219327951318,0.5356580568947227,0.0009361240995908983
2223,0.5368809494005712,0.5378208532356691,0.0009399038350979194
2224,0.538591442517765,0.5395343408696968,0.00094289835193178
2225,0.5396714739449011,0.540616263080407,0.0009447891355059129
2226,0.5394634049834789,0.5404078298579414,0.0009444248744625216
2227,0.5375960231112754,0.5385371788077474,0.0009411556964720639
2228,0.5343831304586284,0.5353186614255783,0.0009355309669498999
2229,0.5302428794246073,0.5311711621592825,0.0009282827346751483
2230,0.5258192947886576,0.5267398332661211,0.0009205384774634676
2231,0.5216299268141893,0.5225431310715986,0.0009132042574092162
2232,0.5181424927361112,0.5190495916313014,0.0009070988951900939
2233,0.5156113868044786,0.5165140545568337,0.0009026677523551008
2234,0.513964288693287,0.5148640729128343,0.0008997842195472783
2235,0.5130381121588956,0.5139362749447198,0.0008981627858241705
2236,0.5124902449197555,0.5133874485683263,0.000897203648570805
2237,0.5120501012492876,0.5129465343495193,0.000896433100231683
2238,0.511554974447188,0.5124505407415092,0.0008955662943212242
2239,0.5109471006048164,0.5118416027098489,0.0008945021050324468
2240,0.5103823396483305,0.5112758530407079,0.0008935133923774207
2241,0.5099725056460518,0.510865301552456,0.0008927959064041796
2242,0.5096890058335946,0.5105813054240813,0.0008922995904867019
2243,0.5095867213962189,0.5104788419199403,0.000892120523721402
2244,0.5101632318610961,0.5110563616670384,0.0008931298059421946
2245,0.5116746192871907,0.5125703950406929,0.000895775753502247
2246,0.5136716851057298,0.5145709570716118,0.0008992719658820745
2247,0.5156479860184566,0.5165507178441255,0.0009027318256689666
2248,0.516840717150223,0.5177455370599751,0.000904819909752113
2249,0.5167667372259217,0.5176714276209002,0.000904690394978589
2250,0.5154157422997937,0.516318067542286,0.0009023252424923939
2251,0.5130833711036008,0.5139816131231094,0.0008982420195085625
2252,0.5109579991637523,0.511852520348615,0.0008945211848626257
2253,0.5097154291240005,0.5106077749730702,0.0008923458490697567
2254,0.5085389608827536,0.5094292471187694,0.0008902862360157763
2255,0.5068691552013451,0.5077565181509869,0.0008873629496418112
2256,0.5052990795478949,0.5061836938059884,0.0008846142580934904
2257,0.5042625541868472,0.5051453538263309,0.0008827996394836986
2258,0.5034637219052345,0.5043451230493424,0.000881401144107906
2259,0.5026308276294061,0.5035107706466706,0.0008799430172644109
2260,0.5017272378360575,0.5026055989616325,0.0008783611255748809
2261,0.5007593285466845,0.5016359951780626,0.000876666631378124
2262,0.4997342703437429,0.5006091424317736,0.0008748720880306294
2263,0.49875641948231625,0.4996295796716926,0.0008731601893763098
2264,0.49836111895446555,0.499233587101253,0.0008724681467874306
2265,0.49881845500803135,0.4996917238014261,0.0008732687933947556
2266,0.49963358027491794,0.5005082760874038,0.000874695812485836
2267,0.5003988438364896,0.5012748793764461,0.0008760355399564882
2268,0.501048843464038,0.5019260169418249,0.0008771734777868901
2269,0.5014716837852908,0.5023495975188831,0.0008779137335922475
2270,0.5010768587277473,0.5019540812511445,0.0008772225233971528
2271,0.49958404488381153,0.5004586539759469,0.0008746090921354007
2272,0.4976200715021709,0.4984912423160148,0.0008711708138439187
2273,0.495735526371709,0.49660339796028236,0.0008678715885733742
2274,0.4942205044255579,0.49508572370370935,0.0008652192781514179
2275,0.4932036633172,0.4940671024374626,0.0008634391202626012
2276,0.4926080471364262,0.4934704435265767,0.0008623963901504959
2277,0.49242616248462867,0.49328824045394126,0.0008620779693125786
2278,0.4930549912590393,0.49391817010290767,0.000863178843868378
2279,0.4946716779519396,0.49553768708811863,0.0008660091361790017
2280,0.496763164369005,0.49763283501730626,0.0008696706483012883
2281,0.4989162322901829,0.4997896722597808,0.0008734399695979386
2282,0.5010775715713984,0.5019547953427529,0.0008772237713544181
2283,0.503346997908229,0.5042281947066015,0.0008811967983724952
2284,0.5062278977240897,0.5071141380405615,0.000886240316471775
2285,0.5098378510924552,0.5107304112625541,0.0008925601700989891
2286,0.512982985889376,0.5138810521670409,0.0008980662776649705
2287,0.514833550532776,0.5157348565469363,0.0009013060141603151
2288,0.5156135600484439,0.516516231605442,0.0009026715569980852
2289,0.51576079885364,0.5166637281778728,0.0009029293242327647
2290,0.516134838910305,0.51703842305696,0.0009035841466550021
2291,0.51730319477011,0.5182088243276789,0.0009056295575689411
2292,0.5192341060540707,0.5201431160089569,0.0009090099548861767
2293,0.5217945823972078,0.522708074912962,0.0009134925157542405
2294,0.5248169474243298,0.5257357311177339,0.0009187836934040148
2295,0.5281790302423737,0.5291036998487313,0.0009246696063575744
2296,0.5318654062463825,0.5327965294975334,0.0009311232511509859
2297,0.5358269485611048,0.5367650071837169,0.0009380586226121404
2298,0.5398288866336822,0.5407739513475823,0.0009450647139000497
2299,0.5437908906357949,0.5447428915294205,0.0009520008936255861
2300,0.5481628984804655,0.5491225533371249,0.0009596548566594247
2301,0.5531885718051909,0.5541570249804294,0.0009684531752384926
2302,0.5584325253952519,0.5594101590267831,0.0009776336315312274
2303,0.5635151685409117,0.5645017002266398,0.0009865316857281094
2304,0.5682766484374706,0.5692715159250566,0.0009948674875860709
2305,0.5726411901889167,0.5736436985688369,0.0010025083799202268
2306,0.5765657639566631,0.5775751429881487,0.0010093790314856215
2307,0.5800467245692098,0.5810621976299829,0.0010154730607731392
2308,0.5831259659089033,0.5841468297192414,0.0010208638103380127
2309,0.5857549291121963,0.5867803953816081,0.0010254662694117892
2310,0.5874541455891468,0.5884825866336649,0.0010284410445181333
2311,0.5880381988063099,0.5890676623379536,0.0010294635316436794
2312,0.5882434497490192,0.5892732726082726,0.0010298228592533203
2313,0.5886025632282075,0.5896330147783031,0.001030451550095678
2314,0.5889472655216444,0.5899783205332858,0.0010310550116413523
2315,0.5892359204361788,0.5902674807886438,0.0010315603524650371
2316,0.5902019295999981,0.5912351811201584,0.0010332515201602725
2317,0.5922468143174886,0.59328364576536,0.0010368314478713383
2318,0.5947220726128886,0.5957632374325573,0.001041164819668758
2319,0.597108112260111,0.598153454258757,0.001045341998646004
2320,0.599434536283247,0.6004839510933121,0.0010494148100650923
2321,0.6017673567605635,0.6028208555801574,0.0010534988195939697
2322,0.604038987105743,0.6050964628108565,0.0010574757051134557
2323,0.6061318015100873,0.6071929410521966,0.0010611395421093253
2324,0.6077009852678283,0.6087648719400668,0.0010638866722384923
2325,0.6086298350250852,0.6096953478109901,0.0010655127859049397
2326,0.6095181186142429,0.6105851864956546,0.001067067881411748
2327,0.6109052573160261,0.6119747536259136,0.0010694963098875107
2328,0.6132695650457942,0.6143432004891434,0.001073635443349113
2329,0.6167410914966924,0.617820804453182,0.00107971295648957
2330,0.6205895597024532,0.6216760100744347,0.0010864503719815626
2331,0.6242082073675476,0.6253009928140407,0.0010927854464931237
2332,0.6273061360019377,0.6284043449133677,0.001098208911429948
2333,0.6297412082636665,0.630843680194226,0.0011024719305594121
2334,0.6314709527758431,0.6325764529261644,0.0011055001503212597
2335,0.6323961919799894,0.6335033119230735,0.0011071199430841266
2336,0.6319725214173598,0.6330788996511562,0.0011063782337962886
2337,0.629971422803699,0.6310742977650036,0.0011028749613045212
2338,0.627069463231382,0.6281672578058068,0.001097794574424776
2339,0.6238747017163542,0.6249669033029787,0.0010922015866245002
2340,0.6207725512305767,0.6218593219611764,0.001086770730599736
2341,0.6180488406943143,0.6191308430940922,0.001082002399777814
2342,0.616096211895808,0.6171747958779678,0.0010785839821597408
2343,0.6151492350403202,0.6162261611741632,0.0010769261338430594
2344,0.6151873008817228,0.6162642936564671,0.0010769927747442882
2345,0.6160322057655316,0.6171106776937856,0.0010784719282539658
2346,0.6170628203100057,0.618143096508953,0.0010802761989473855
2347,0.6178246605596354,0.6189062704929482,0.001081609933312813
2348,0.6182243802398709,0.6193066899522703,0.0010823097123994745
2349,0.6183539610000092,0.6194364975661526,0.001082536566143391
2350,0.618761866211013,0.6198451168864438,0.0010832506754307608
2351,0.6197513824989987,0.6208363654954496,0.00108498299645092
2352,0.6209042380386324,0.6219912393099806,0.0010870012713482234
2353,0.6218366277389594,0.6229252613212625,0.0010886335823030479
2354,0.6223230730401338,0.6234125582298642,0.001089485189730448
2355,0.6223855828299937,0.6234751774540248,0.0010895946240310804
2356,0.6227506997663118,0.6238409335912851,0.0010902338249732778
2357,0.62393564705061,0.6250279553326824,0.0010923082820724617
2358,0.6259206510981956,0.627016434476412,0.0010957833782163904
2359,0.628531493253126,0.6296318473663572,0.0011003541132312837
2360,0.6313029906543911,0.6324081967576946,0.0011052061033034243
2361,0.6338457133420771,0.6349553709253751,0.0011096575832980392
2362,0.6358119055265815,0.6369250052725728,0.0011130997459913115
2363,0.6368967828066716,0.6380117818197487,0.0011149990130770702
2364,0.6365261630618491,0.6376405132403569,0.0011143501785078596
2365,0.6345396864917291,0.6356505589961853,0.001110872504456149
2366,0.6319552075775259,0.6330615555004228,0.0011063479228968641
2367,0.6294865306451098,0.6305885567180343,0.0011020260729243771
2368,0.6268183467027278,0.6279157016538272,0.0010973549510993404
2369,0.6235645691154831,0.6246562277608442,0.0010916586453611286
2370,0.6192817092472525,0.6203658699986767,0.0010841607514242486
2371,0.6139685497108335,0.6150434088488733,0.0010748591380398606
2372,0.6090017689748208,0.6100679328960401,0.0010661639212192957
2373,0.6053567071826292,0.6064164897867959,0.0010597826041666512
2374,0.6029205843805497,0.6039761021264326,0.0010555177458828912
2375,0.6013278096519064,0.6023805389675468,0.0010527293156404503
2376,0.5997678115071501,0.6008178097736806,0.0010499982665305141
2377,0.5976520968847062,0.598698391223411,0.0010462943387047495
2378,0.5947836710989002,0.5958249437574731,0.0010412726585729008
2379,0.5912523303420743,0.5922874207721213,0.0010350904300470349
2380,0.5878858017212011,0.5889149984551405,0.001029196733939437
2381,0.5851769121519476,0.5862013665017554,0.0010244543498078322
2382,0.5825981009973563,0.5836180406880076,0.0010199396906512728
2383,0.5798451481725264,0.5808602683386243,0.0010151201660978494
2384,0.5776525839401881,0.5786638656398011,0.0010112816996129162
2385,0.576540004443033,0.5775493383779927,0.0010093339349597002
2386,0.576338061951236,0.5773470423506071,0.0010089803993709983
2387,0.576821555827188,0.5778313826670012,0.0010098268398132618
2388,0.5778489202751673,0.5788605456958127,0.0010116254206453388
2389,0.5793046794934795,0.5803188534747952,0.0010141739813156298
2390,0.5810525622744924,0.5820697962297763,0.0010172339552838063
2391,0.5829736807411494,0.583994277949714,0.0010205972085646393
2392,0.5849298103303299,0.5859538320852579,0.001024021754927985
2393,0.5868725677377258,0.5878999906286783,0.0010274228909524891
2394,0.5890308724348005,0.5900620738149401,0.001031201380139627
2395,0.5914810280897447,0.592516518895127,0.0010354908053823
2396,0.5937311139937314,0.5947705439673274,0.0010394299735960687
2397,0.595441665649517,0.5964840902424289,0.0010424245929119545
2398,0.5967398149340515,0.5977845121639278,0.0010446972298763055
2399,0.5978241600285668,0.5988707555938451,0.001046595565278302
2400,0.5990100746147659,0.6000587463305742,0.001048671715808343
2401,0.600500632081912,0.6015519132788005,0.0010512811968885877
2402,0.602279781889285,0.6033341777985303,0.0010543959092452668
2403,0.6041755681385673,0.6052332829526242,0.001057714814056875
2404,0.6054798800090913,0.6065398782487952,0.0010599982397039166
2405,0.6057430393818162,0.6068034983279467,0.0010604589461304386
2406,0.6051443654317789,0.6062037762946383,0.0010594108628593866
2407,0.6039571811426216,0.6050145136321143,0.0010573324894926418
2408,0.6025804823529686,0.6036354046908743,0.00105492233790575
2409,0.6012527386643498,0.60230533655512,0.0010525978907702108
2410,0.5998210734790685,0.6008711649899798,0.0010500915109112785
2411,0.5983037073022216,0.5993511423987258,0.0010474350965042137
2412,0.5975305598280941,0.5985766413949622,0.001046081566868193
2413,0.5979488042926208,0.5989956180694447,0.001046813776823968
2414,0.5988212917256679,0.5998696329440696,0.0010483412184016795
2415,0.5995354250416687,0.6005850164751194,0.0010495914334507138
2416,0.5999959697123177,0.6010463674096201,0.0010503976973024302
2417,0.6002730453009388,0.6013239280674333,0.001050882766494488
