time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2398,0.622564499411154,0.6227369401827361,0.00017244077158202253
2399,0.6235392313005773,0.6237119420578705,0.00017271075729315244
2400,0.6246705327106014,0.6248435568209498,0.00017302411034849193
2401,0.6262155105918688,0.6263889626372797,0.00017345204541092303
2402,0.628135735054459,0.6283097189724521,0.00017398391799320633
2403,0.6301969821470385,0.6303715369987091,0.00017455485167060331
2404,0.6314853669378686,0.6316602786522701,0.0001749117144015098
2405,0.6314517728225301,0.6316266752318793,0.00017490240934930223
2406,0.630373991616366,0.6305485954969315,0.00017460388056559655
2407,0.628630028835435,0.6288041496651876,0.00017412082975264704
2408,0.6267459473306365,0.6269195462988492,0.0001735989682126489
2409,0.6250243598914479,0.6251974820064724,0.00017312211502452078
2410,0.6232482877414005,0.6234209179118116,0.00017263017041118484
2411,0.6214302322860261,0.6216023588830955,0.0001721265970693059
2412,0.6206277982761029,0.6207997026113183,0.00017190433521540048
2413,0.6213645408880824,0.6215366492896468,0.0001721084015644892
2414,0.6226291555031447,0.6228016141834677,0.00017245868032304598
2415,0.6236237352239639,0.6237964693875414,0.00017273416357758444
2416,0.624245448816114,0.624418355184775,0.00017290636866096904
2417,0.6245929445425701,0.6247659471621918,0.00017300261962171001
2418,0.6251364479061294,0.6253096010678065,0.00017315316167712476
2419,0.6261683455017156,0.6263417844831235,0.00017343898140784314
2420,0.6275273311055141,0.62770114650499,0.0001738153994758658
2421,0.6290070837070086,0.6291813089751497,0.00017422526814103
2422,0.6303116140303231,0.6304862006332587,0.00017458660293560507
2423,0.6311940837246582,0.6313689147580989,0.00017483103344060951
2424,0.631321214902145,0.6314960811489625,0.00017486624681747035
2425,0.6306067936317935,0.6307814619949295,0.00017466836313600356
2426,0.6295997475790779,0.6297741370059775,0.0001743894268996567
2427,0.6287954489320546,0.6289696155806247,0.00017416664857001176
2428,0.628679721783142,0.6288538563770754,0.0001741345939333109
2429,0.6294789303973093,0.6296532863597116,0.0001743559624023006
2430,0.6309280207084691,0.6311027780465547,0.00017475733808559893
2431,0.6326590515041284,0.6328342883110664,0.0001752368069379316
2432,0.6339377932069843,0.6341133842056664,0.00017559099868208526
2433,0.6345095858988612,0.6346853352753067,0.00017574937644545833
2434,0.6355415390097794,0.6357175742213325,0.0001760352115530681
2435,0.6376031502233563,0.6377797564694427,0.00017660624608636962
2436,0.6392530380596326,0.6394301012992222,0.00017706323958950124
2437,0.6393898926580631,0.6395669938042672,0.00017710114620410938
2438,0.6377658741847079,0.6379425255028237,0.000176651318115817
2439,0.6346189326666735,0.6347947123304883,0.00017577966381492668
2440,0.6313468187185477,0.6315216920572277,0.0001748733386800165
2441,0.6289016051211487,0.629075801173347,0.00017419605219834729
2442,0.6271698345855284,0.6273435509639779,0.00017371637844944605
2443,0.6258713588181516,0.6260447155388251,0.00017335672067355488
2444,0.6245411682209145,0.6247141564992931,0.00017298827837857072
2445,0.6228082683694075,0.6229807766612341,0.0001725082918265735
2446,0.6203279990041719,0.6204998202996094,0.00017182129543748124
2447,0.617232775009121,0.6174037389752144,0.00017096396609340425
2448,0.6152353000809764,0.6154057107772991,0.0001704106963227206
2449,0.6153274860232157,0.6154979222536238,0.00017043623040798213
2450,0.6165767130068818,0.6167474952539116,0.00017078224702979112
2451,0.6181855413845591,0.6183567692522547,0.00017122786769568538
2452,0.620094789473963,0.6202665461739548,0.0001717566999917603
2453,0.622291828551429,0.6224641937973852,0.00017236524595619034
2454,0.6246106215305716,0.6247836290464465,0.00017300751587495463
2455,0.6269403786855681,0.6271140315082695,0.00017365282270145427
2456,0.6292952800835366,0.6294695851776324,0.00017430509409574252
2457,0.631704830942741,0.6318798034452896,0.00017497250254855395
2458,0.6342141362411066,0.6343898037825502,0.00017566754144363112
2459,0.636867495753827,0.6370438982349629,0.00017640248113596948
2460,0.6397565423110707,0.639933745013578,0.00017720270250731125
2461,0.6428308965494738,0.6430089508007242,0.00017805425125043444
2462,0.6455306103179478,0.645709412348305,0.0001788020303572203
2463,0.6474745972042018,0.6476539376889664,0.00017934048476464
2464,0.6486526994007238,0.6488323662016403,0.00017966680091656144
2465,0.6489998880883011,0.6491796510551334,0.00017976296683226494
2466,0.6478775074691095,0.648056959553808,0.00017945208469850185
2467,0.6449868055570551,0.6451654569618746,0.0001786514048193893
2468,0.6408640531791531,0.6410415626451023,0.00017750946594918474
2469,0.6360907685756779,0.6362669559153562,0.00017618733967828047
2470,0.6314116649600233,0.6315865562601128,0.00017489130008951678
2471,0.627388166498974,0.6275619433519987,0.00017377685302461237
2472,0.6245294187004491,0.6247024037243916,0.00017298502394248145
2473,0.6230532514862152,0.6232258276345894,0.00017257614837433172
2474,0.6227037944027776,0.6228762737569254,0.00017247935414793465
2475,0.6231250895104824,0.6232976855568824,0.00017259604639991027
2476,0.6236884962854131,0.6238612483868067,0.00017275210139353016
2477,0.6238716159147604,0.6240444187374691,0.00017280282270868116
2478,0.6230912847379524,0.6232638714209513,0.00017258668299890723
2479,0.6208806131827256,0.6210525875437738,0.00017197436104823656
2480,0.6164930993215328,0.6166638584088604,0.0001707590873275755
2481,0.6098978846762996,0.6100668169908137,0.00016893231451407784
2482,0.6031538822284342,0.6033209465582066,0.0001670643297723187
2483,0.5976297357375516,0.5977952699638822,0.00016553422633063368
2484,0.592822477866042,0.5929866805560301,0.00016420268998806846
2485,0.5882127729916649,0.588375698864446,0.00016292587278108855
2486,0.5837362441226427,0.5838979300659178,0.0001616859432751281
2487,0.5794295309970772,0.5795900240471902,0.00016049305011296198
2488,0.5755487004047212,0.5757081185245702,0.00015941811984893637
2489,0.5721194487655739,0.5722779170355692,0.00015846826999536652
2490,0.5683781765893396,0.5685356085846014,0.00015743199526177927
2491,0.5638737334761151,0.5640299178100555,0.00015618433394037974
2492,0.5590373257433391,0.5591921704668745,0.00015484472353549157
2493,0.5544624210049512,0.5546159985503811,0.0001535775454298527
2494,0.5514252061514715,0.5515779424351954,0.00015273628372397354
2495,0.5505954084144469,0.5507479148569863,0.0001525064425393816
2496,0.5512691216473032,0.5514218146980251,0.00015269305072184087
2497,0.552772859861991,0.5529259694250231,0.0001531095630322013
2498,0.5547597678790073,0.5549134277849386,0.0001536599059313561
2499,0.5568310595542967,0.5569852931761,0.00015423362180335998
2500,0.5579024566280563,0.558056987010337,0.0001545303822807797
2501,0.5576183658419925,0.5577728175355039,0.00015445169351135178
2502,0.5577951429993722,0.5579496436574317,0.00015450065805951578
2503,0.5594462154567441,0.5596011734364286,0.00015495797968443392
2504,0.5609948483516646,0.5611502352787939,0.0001553869271293171
2505,0.5615027363373627,0.5616582639416366,0.00015552760427395648
2506,0.5623960318779797,0.5625518069113512,0.0001557750333715367
2507,0.5644134572566686,0.5645697910857781,0.0001563338291095515
2508,0.5657322353946825,0.5658889345050118,0.00015669911032921584
2509,0.5653076550508233,0.5654642365589407,0.0001565815081174564
2510,0.5646742507240955,0.5648306567889763,0.00015640606488076745
2511,0.5650813017332994,0.5652378205450364,0.00015651881173698356
2512,0.5668878529643067,0.5670448721628927,0.00015701919858601205
2513,0.5699555040067676,0.5701133728974148,0.0001578688906471667
2514,0.5730012857998434,0.5731599983251068,0.00015871252526328315
2515,0.5752010411036369,0.5753603629272175,0.00015932182358054437
2516,0.5769582601574044,0.5771180687035812,0.00015980854617676836
2517,0.5786800488041849,0.5788403342592812,0.0001602854550962985
2518,0.5805304792625882,0.5806912772584032,0.00016079799581506378
2519,0.5824676566254874,0.5826289911895769,0.0001613345640894603
2520,0.583834391223861,0.5839961043523706,0.00016171312850955544
2521,0.584119489706339,0.5842812818027343,0.0001617920963953598
2522,0.5829645235594987,0.5831259957480713,0.0001614721885726352
2523,0.5802398404461383,0.5804005579394804,0.00016071749334213497
2524,0.5761084031379924,0.5762679762868725,0.00015957314888010208
2525,0.5709455122672396,0.5711036553749171,0.00015814310767764276
2526,0.5658553477287266,0.566012080939275,0.00015673321054838013
2527,0.5615558653776794,0.5617114076978788,0.0001555423201993173
2528,0.5579206092317229,0.5580751446419951,0.00015453541027223353
2529,0.554709690023363,0.5548633360585001,0.00015364603513712572
2530,0.5516081013584179,0.5517608883012954,0.00015278694287757823
2531,0.5485349836332184,0.5486869193698479,0.00015193573662955568
2532,0.5461814347272581,0.5463327185671129,0.0001512838398547096
2533,0.5449859669801903,0.5451369196939032,0.000150952713712919
2534,0.544752346157572,0.5449032341619174,0.00015088800434553935
2535,0.5451322553890736,0.5452832486224213,0.0001509932333476319
2536,0.545365615226516,0.5455166730969422,0.00015105787042614006
2537,0.5448904776196692,0.545041403884301,0.00015092626463170464
2538,0.5433720543747584,0.5435225600595527,0.00015050568479429315
2539,0.5408295337574958,0.5409793352032636,0.0001498014457677848
2540,0.5381685063902162,0.538317570772414,0.00014906438219790795
2541,0.5359661587394233,0.5361146131052638,0.00014845436584048026
2542,0.5338597071503317,0.534007578061546,0.00014787091121422596
2543,0.5315830390343455,0.5317302793435787,0.00014724030923334174
2544,0.5293928871132356,0.5295395207841407,0.0001466336709050798
2545,0.5276289704040728,0.5277751154972343,0.0001461450931615333
2546,0.5270521018321369,0.5271980871415946,0.00014598530945761164
2547,0.5280325863172695,0.5281788432058185,0.00014625688854909594
2548,0.5300356831205846,0.5301824948360772,0.00014681171549255938
2549,0.5324553142923945,0.5326027962084311,0.00014748191603660815
2550,0.5344181469193283,0.534566172509752,0.00014802559042375194
2551,0.5354523904775156,0.5356007025374655,0.00014831205994995564
2552,0.5359600067449751,0.536108459406808,0.0001484526618328306
2553,0.5362095917787498,0.5363581135717905,0.0001485217930406655
2554,0.5357656537655289,0.5359140525945817,0.0001483988290528268
2555,0.5345564725979078,0.5347045365024127,0.00014806390450488962
2556,0.5338591863302129,0.534007057097168,0.00014787076695507975
2557,0.5343935176786112,0.5345415364471149,0.00014801876850365089
2558,0.5352383617930686,0.5353866145703715,0.000148252777302902
2559,0.5357043961994528,0.5358527780611039,0.00014838186165110474
2560,0.5359999565771595,0.5361484203044802,0.0001484637273206523
2561,0.5363542208805222,0.5365027827335951,0.00014856185307288134
2562,0.5368572514795268,0.537005952664323,0.00014870118479626707
2563,0.5375377861356975,0.5376866758181054,0.0001488896824078549
2564,0.538324548033872,0.5384736556372003,0.00014910760332833924
2565,0.5389619106634171,0.539111194806371,0.00014928414295390454
2566,0.538377476951627,0.5385265992154498,0.00014912226382283469
2567,0.5359158231666037,0.5360642635902663,0.00014844042366256419
2568,0.5317899792534018,0.5319372768818865,0.00014729762848472724
2569,0.5263945246992557,0.526540327869982,0.00014580317072616136
2570,0.5204341976364184,0.5205783498884067,0.00014415225198831328
2571,0.5144942979027247,0.5146368048940305,0.00014250699130581885
2572,0.5091462385509902,0.5092872642122781,0.00014102566128788204
2573,0.5046819895476744,0.5048217786807899,0.0001397891331154691
2574,0.5009173419393185,0.5010560883230659,0.00013874638374743845
2575,0.4975744522680222,0.4977122727228502,0.00013782045482798168
2576,0.49414872505726043,0.4942855966384472,0.00013687158118675733
2577,0.4902610746561735,0.49039686941811433,0.00013579476194081787
2578,0.48564089078181205,0.4857754058240244,0.0001345150422123411
2579,0.4802502546057823,0.4803832765248526,0.00013302191907025424
2580,0.4745895454920037,0.4747209994818904,0.00013145398988668428
2581,0.4690414693164181,0.46917138657470925,0.0001299172582911328
2582,0.4636862203314815,0.46381465426833707,0.0001284339368556032
2583,0.45862818048100734,0.4587552134187772,0.00012703293776983242
2584,0.45435395429289166,0.45447980333588034,0.00012584904298866212
2585,0.45109253130367133,0.45121747698275594,0.00012494567908460328
2586,0.4484247279572169,0.4485489346958898,0.00012420673867292412
2587,0.44607497249692724,0.4461985283895513,0.00012355589262406545
2588,0.4443718675775554,0.4444949517363645,0.0001230841588090802
2589,0.4434387615297896,0.4435615872326042,0.00012282570281456595
2590,0.4426586396432431,0.44278124926431806,0.0001226096210749689
2591,0.4415922117929389,0.4417145260299348,0.00012231423699586236
2592,0.4402901038691269,0.44041205744229556,0.00012195357316861621
2593,0.43883328994246434,0.4389548400006272,0.00012155005816285737
2594,0.4372021458262619,0.43732324408264317,0.00012109825638131432
2595,0.43534760271733397,0.4354681872938557,0.0001205845765217365
2596,0.4330736798780029,0.4331936346129431,0.00011995473494017649
2597,0.430390487242986,0.43050969877491874,0.00011921153193274008
2598,0.42800859577556905,0.4281271475602742,0.00011855178470517649
2599,0.4263031242291715,0.42642120362454244,0.00011807939537097877
2600,0.4246476473537953,0.4247652682075854,0.00011762085379015288
2601,0.4225710383745585,0.4226880840396654,0.0001170456651069041
2602,0.42011699368965,0.4202333596222001,0.00011636593255009649
2603,0.41741853799774054,0.41753415649965164,0.00011561850191112996
2604,0.4147400409541013,0.4148549175536114,0.00011487659951013826
2605,0.41215433333528784,0.4122684937336376,0.0001141603983497839
2606,0.40910098716256893,0.40921430183108604,0.00011331466851708597
2607,0.405273129091775,0.4053853835026001,0.00011225441082513838
2608,0.4011147486809996,0.4012258512845385,0.00011110260353891517
2609,0.39696210420081457,0.3970720565858316,0.00010995238501706523
2610,0.3927318969202136,0.39284067760300845,0.00010878068279487191
2611,0.38836734707994136,0.3884749188496954,0.00010757176975409204
2612,0.38403140185721074,0.38413777263696225,0.00010637077975152645
2613,0.37987540207423964,0.37998062170610214,0.00010521963186251558
2614,0.37608598255105796,0.3761901525721138,0.00010417002105585461
2615,0.3727009838384459,0.3728042162670268,0.00010323242858092378
2616,0.36934934479408027,0.36945164887030024,0.00010230407621996921
2617,0.3658047493761453,0.36590607165406264,0.00010132227791731473
2618,0.3622906674355472,0.36239101636692483,0.00010034893137761911
2619,0.3591307318703313,0.3592302055482572,9.947367792591941e-05
2620,0.35711117348098614,0.35721008777236296,9.891429137682608e-05
2621,0.35660188988533564,0.35670066311300536,9.877322766973853e-05
2622,0.35694880864512624,0.3570476779639458,9.886931881960517e-05
2623,0.3576983007754588,0.35779737769204756,9.907691658878642e-05
2624,0.3592309307850223,0.35933043221650335,9.950143148105681e-05
2625,0.36175324887508653,0.3618534489498054,0.00010020007471888576
2626,0.36483460721624655,0.3649356607797371,0.00010105356349052775
2627,0.368153024040126,0.3682549967539344,0.00010197271380841734
2628,0.37178634259531496,0.37188932168236766,0.00010297908705272
2629,0.3756630201745026,0.3757670730414987,0.00010405286699610279
