time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
474,0.46496750605118164,0.46699441157394744,0.002026905522765813
475,0.46341839945079033,0.4654385520441948,0.002020152593404464
476,0.46271582011743584,0.46473290999804334,0.002017089880607496
477,0.46335584548729164,0.46537572539287936,0.0020198799055877108
478,0.46525609609415797,0.46728425965053755,0.0020281635563795843
479,0.46795987407977924,0.4699998240566292,0.0020399499768499756
480,0.4699937720025285,0.47204258823106,0.0020488162285314613
481,0.47036033563528323,0.4724107498031158,0.0020504141678326085
482,0.4684849363291578,0.4705271751790133,0.0020422388498555315
483,0.46425527925400106,0.46627908000834783,0.0020238007543467735
484,0.4578539981620575,0.45984989418794653,0.001995896025889021
485,0.44996981691241955,0.4519313438903441,0.0019615269779245837
486,0.44292524195999194,0.4448560599363395,0.0019308179763475111
487,0.43783917972858966,0.4397478263327621,0.0019086466041724733
488,0.43318056744267575,0.43506890603209913,0.0018883385894233648
489,0.4278627881410147,0.4297279452476568,0.0018651571066420711
490,0.4222828191496291,0.4241236518253845,0.0018408326757553752
491,0.41684443548394806,0.41866156093340606,0.0018171254494579853
492,0.4115530144227494,0.4133470732913546,0.0017940588686052527
493,0.40644500545291884,0.408216797278222,0.0017717918253032049
494,0.4019750315771681,0.40372733770805724,0.0017523061308891508
495,0.39807300194883793,0.39980829819129243,0.0017352962424545223
496,0.39301853827569905,0.3947318008917165,0.0017132626160174594
497,0.38611349681953117,0.38779665869414137,0.0016831618746101814
498,0.37928363730935427,0.3809370261787959,0.0016533888694415832
499,0.3739629420847786,0.3755931367602275,0.001630194675448898
500,0.37059152051073935,0.3722070183462606,0.0016154978355212499
501,0.3690612780184904,0.3706701051578483,0.0016088271393578735
502,0.3686811580670346,0.37028832817182794,0.001607170104793324
503,0.3688287495720567,0.37043656306382383,0.0016078134917671433
504,0.36889263226159374,0.37050072423341496,0.0016080919718212258
505,0.3686111676850968,0.3702180326849315,0.0016068649998347106
506,0.36830850945954813,0.3699140550991676,0.0016055456396194452
507,0.3682839001625813,0.36988933852433875,0.001605438361757478
508,0.368832519307766,0.37044034923272046,0.0016078299249544718
509,0.369539837780529,0.37115075107733236,0.0016109132968033417
510,0.3675569197946196,0.36915918907358397,0.001602269278964407
511,0.36202551604038125,0.36360367259604304,0.0015781565556618046
512,0.35732559311319245,0.3588832615710545,0.0015576684578620327
513,0.3561898055777604,0.35774252286377,0.0015527172860096015
514,0.3574601104110394,0.35901836526225234,0.001558254851212891
515,0.3596540299992928,0.36122184867522905,0.0015678186759362587
516,0.3613361674308291,0.3629113189496106,0.001575151518781532
517,0.36179203864763115,0.3633691774190163,0.0015771387713851674
518,0.36122186629059183,0.36279651954313025,0.0015746532525384284
519,0.36008793831411656,0.36165764850106863,0.0015697101869520703
520,0.35936710490236673,0.3609336728025907,0.001566567900223954
521,0.3595212176287697,0.3610884573435446,0.0015672397147748838
522,0.36002326270279433,0.361592690953155,0.00156942825036065
523,0.36011515229922403,0.361684981118502,0.0015698288192779702
524,0.35801767921584665,0.35957836464398174,0.0015606854281351012
525,0.3534890231179237,0.3550299670416824,0.0015409439237587144
526,0.3503540704635197,0.35188134837241475,0.0015272779088950405
527,0.3507470554283137,0.3522760464534698,0.0015289910251561525
528,0.35283233148588306,0.35437041273240427,0.0015380812465212415
529,0.3551606644441822,0.3567088954557313,0.0015482310115491114
530,0.35826549067265384,0.3598272563707086,0.001561765698054763
531,0.36232334852588144,0.36390280340519354,0.0015794548793120877
532,0.36574024045616704,0.36733459039165844,0.0015943499354914058
533,0.3678490865251229,0.3694526294293448,0.0016035429042219112
534,0.370582750724645,0.37219821033055317,0.0016154596059081334
535,0.375056572657773,0.37669153473270556,0.0016349620749325595
536,0.3802213416445449,0.38187881819338554,0.0016574765488406467
537,0.38523573962162183,0.38691507514086537,0.0016793355192435465
538,0.3901690294353127,0.3918698703549092,0.0017008409195965629
539,0.39489354653634323,0.3966149827656762,0.001721436229332952
540,0.397980889010242,0.3997157837101768,0.0017348946999348224
541,0.3990002717900232,0.4007396102254003,0.001739338435377108
542,0.40009875916741483,0.40184288617425756,0.001744127006842742
543,0.40268131123127404,0.40443669620555095,0.0017553849742769014
544,0.4064511775180009,0.4082229962488247,0.001771818730823782
545,0.41104590216163317,0.41283775040556175,0.0017918482439285993
546,0.4167597336840274,0.41857648989790697,0.0018167562138795563
547,0.42341366141119513,0.4252594237011612,0.0018457622899660784
548,0.42914144442179875,0.4310121754996184,0.0018707310778196507
549,0.43280794949879137,0.4346946637567109,0.0018867142579195246
550,0.43455455031004925,0.43644887842223673,0.0018943281121874746
551,0.4352346149972713,0.43713190767548205,0.0018972926782107541
552,0.43763402497199066,0.43954177725708976,0.0019077522850990743
553,0.44283016682779014,0.4447605703487015,0.0019304035209113148
554,0.447801190487336,0.44975326389953696,0.0019520734122009309
555,0.4505485170064544,0.4525125666776884,0.001964049671234028
556,0.45166964580118135,0.45363858274328095,0.0019689369420996046
557,0.4521558467118185,0.4541269031209736,0.001971056409155085
558,0.45345704333211156,0.45543377197122153,0.0019767286391099794
559,0.4561971346746753,0.45818580803293846,0.001988673358263137
560,0.45944230301608885,0.4614451228459826,0.0020028198298937625
561,0.46251820468292076,0.46453443311017856,0.002016228427257768
562,0.4656770721441181,0.4677070708366513,0.0020299986925332116
563,0.46900265561146487,0.47104715132456115,0.002044495713096283
564,0.4716407764321666,0.473696772350313,0.0020559959181463434
565,0.4731902855102966,0.47525303611230185,0.002062750602005244
566,0.47437725076117426,0.47644517563103916,0.002067924869864879
567,0.47548769075203273,0.4775604562976887,0.0020727655456559374
568,0.47517982685297205,0.4772512503456261,0.0020714234926540714
569,0.4731308303517176,0.47519332177434426,0.002062491422626659
570,0.47207379875013183,0.47413168231701996,0.0020578835668881197
571,0.47351348263951554,0.47557764213577175,0.0020641594962561983
572,0.4759428067860754,0.4780175562923112,0.0020747495062357524
573,0.4779893295763168,0.4800730003690769,0.0020836707927601268
574,0.4788616543660965,0.4809491278330458,0.0020874734669492677
575,0.47850706024954454,0.48059298795520117,0.002085927705656649
576,0.47824621132286704,0.48033100192512784,0.0020847906022608003
577,0.478786886417891,0.48087403395331785,0.0020871475354268037
578,0.47923755280312497,0.481326664902039,0.0020891120989140746
579,0.4787685713080336,0.4808556390034784,0.00208706769544479
580,0.47655958913819146,0.4786370273474862,0.002077438209294738
581,0.4723021859282751,0.4743610650899665,0.0020588791616913756
582,0.4662308661117997,0.4682632789258295,0.002032412814029789
583,0.45903895963665814,0.4610400211954626,0.0020010615588044937
584,0.45285672193159804,0.45483083362490795,0.001974111693309897
585,0.44881356008034123,0.4507700466558115,0.0019564865754702725
586,0.4461589181302071,0.4481038324810387,0.001944914350831632
587,0.4441400527757553,0.44607616640549697,0.0019361136297416544
588,0.4424705997775754,0.4443994358589767,0.0019288360814012416
589,0.44121796553218007,0.44314134107873326,0.0019233755465532043
590,0.44135585903443325,0.4432798356920268,0.0019239766575935096
591,0.4430490471804381,0.444980404853607,0.0019313576731689096
592,0.4442052919214058,0.44614168994432096,0.001936398022915153
593,0.4434977097653546,0.4454310232669618,0.001933313501607221
594,0.44119784157245423,0.4431211293938125,0.001923287821358266
595,0.43784040559945187,0.43974905754749116,0.0019086519480392776
596,0.43403569260006075,0.43592775888632657,0.001892066286265838
597,0.43025434204525664,0.4321299245122807,0.0018755824670240644
598,0.42704732210832985,0.428908924401821,0.0018616022934911174
599,0.4246581639170819,0.4265093512936819,0.0018511873765999817
600,0.4229096739945021,0.42475323928174213,0.0018435652872400702
601,0.4215614455256753,0.42339913355978726,0.0018376880341119469
602,0.4202717331519513,0.4221037990187095,0.0018320658667581857
603,0.418869335286342,0.42069528776250426,0.0018259524761622295
604,0.4175147228858795,0.4193347702798156,0.0018200473939361133
605,0.41632432168933603,0.4181391798372965,0.00181485814796047
606,0.41526435282670665,0.4170745903146991,0.0018102374879924875
607,0.41418446403449466,0.41598999402674086,0.0018055299922461795
608,0.41252467767872975,0.41432297226186166,0.001798294583131933
609,0.4099581760026609,0.41174528258587084,0.0017871065832099791
610,0.40646263820448003,0.40823450689520085,0.0017718686907208004
611,0.4023231525709966,0.4040769762452749,0.0017538236742783101
612,0.3986559553968953,0.40039379287405547,0.0017378374771601852
613,0.3959484770939988,0.39767451202011295,0.0017260349261141656
614,0.39319146856930315,0.3949054850301863,0.0017140164608831718
615,0.38960483248935557,0.39130321393836376,0.0016983814490081769
616,0.38488415845348456,0.38656196134560444,0.0016778028921198794
617,0.3791538224784967,0.3808066454537754,0.0016528229752787056
618,0.3733330125007794,0.374960461161214,0.0016274486604346337
619,0.36806458242442686,0.3696690647272578,0.0016044823028309497
620,0.3635792706970476,0.3651642004440693,0.0015849297470217046
621,0.36029216726950997,0.36186276773974463,0.0015706004702346831
622,0.36019151254739173,0.3617616742394118,0.0015701616920200795
623,0.3638084715227477,0.36539440041145865,0.0015859288887109368
624,0.3681477749709258,0.3697526199301355,0.001604844959209637
625,0.3713342789142139,0.3729530146127911,0.0016187356985772493
626,0.3744337024031618,0.37606594923639985,0.0016322468332380165
627,0.37835847343244766,0.380007829289373,0.0016493558569253084
628,0.38303861909000736,0.38470837683084325,0.0016697577408359059
629,0.3879337151528267,0.3896248117982421,0.0016910966454154132
630,0.3912114832237817,0.39291686845091284,0.0017053852271311275
631,0.3921558277896767,0.39386532964257437,0.0017095018528976511
632,0.3926165021126973,0.3943280121560972,0.0017115100433999439
633,0.39364937736068756,0.3953653899564535,0.0017160125957659347
634,0.3937821563546147,0.3954987477660454,0.0017165914114306764
635,0.3917242315526152,0.39343185197340175,0.0017076204207865466
636,0.38622967656479723,0.387913344894943,0.0016836683301457806
637,0.37744449775516736,0.37908986937163747,0.001645371616470129
638,0.368735133787968,0.37034253918594945,0.0016074053979814099
639,0.36196708208625744,0.36354498391421725,0.0015779018279597841
640,0.3553434912975567,0.3568925192954629,0.0015490279979062053
641,0.3477837148649893,0.34929978797378475,0.0015160731087953971
642,0.34104581161005415,0.3425325125731801,0.0014867009631259606
643,0.3361873246855448,0.33765284633215636,0.0014655216466115514
644,0.3322152461002435,0.33366345249811913,0.001448206397875609
645,0.3286543833652051,0.33008706710343344,0.001432683738228365
646,0.3273176761668682,0.3287445328759658,0.0014268567090975775
647,0.32919102838043,0.33062605148373436,0.0014350231033043504
648,0.3335072886003095,0.33496112732312167,0.00145383872281219
649,0.3391733010809165,0.3406518393189411,0.0014785382380246318
650,0.3443592623267992,0.34586040742090157,0.0015011450941023812
651,0.3479526514537386,0.34946946099787685,0.0015168095441382475
652,0.3496843277545484,0.3512086860934133,0.0015243583388649218
653,0.34957620065026684,0.35110008763700074,0.0015238869867339091
654,0.34748076605019834,0.34899551853202987,0.0015147524818315257
655,0.3435924355793694,0.3450902378906985,0.0014978023113290861
656,0.33893108774987724,0.34040857012156284,0.001477482371685626
657,0.3342583850404127,0.33571549797379396,0.0014571129333812345
658,0.32993593103268165,0.33137420134633966,0.0014382703136580253
659,0.3260783303830975,0.32749978448495687,0.0014214541018593317
660,0.3225802923620488,0.3239864976723444,0.0014062053102955445
661,0.3194135822693734,0.320805983126471,0.0013924008570976136
662,0.316962936637997,0.3183446545396194,0.0013817179016223727
663,0.3155017638032261,0.31687711209998365,0.0013753482967575833
664,0.3153039436549604,0.31667842960597165,0.0013744859510112337
665,0.3163747770080657,0.3177539309799797,0.0013791539719140362
666,0.3183109227708452,0.3196985168691947,0.001387594098349507
667,0.32057860994364873,0.32197608943741757,0.0013974794937688475
668,0.32201705452600105,0.3234208045466997,0.0014037500206986189
669,0.321861729160584,0.3232648020805457,0.0014030729199617023
670,0.31957855770388915,0.3209716777287028,0.001393120024813613
671,0.31554575800625334,0.3169212980843546,0.0013755400781012797
672,0.3125497726639559,0.31391225251923,0.0013624798552740963
673,0.31199999081048024,0.31336007403403143,0.0013600832235511828
674,0.3121441639085105,0.31350487561737483,0.0013607117088643042
675,0.31157923680006455,0.31293748585538606,0.0013582490553214926
676,0.3100700328871756,0.3114217029585763,0.0013516700714006728
677,0.30772490051866674,0.3090663475923579,0.001341447073691185
678,0.3048091830001542,0.30613791975782506,0.0013287367576708489
679,0.3013208291040243,0.302634359285568,0.0013135301815436794
680,0.29623402045400443,0.29752537600955425,0.0012913555555498296
681,0.28921458286878016,0.2904753390026004,0.0012607561338202713
682,0.28165925053275037,0.28288707115034867,0.0012278206175983179
683,0.2746018908863514,0.2757989467708076,0.0011970558844561787
684,0.2682536885550663,0.2694230710941866,0.0011693825391203001
685,0.26276130713040363,0.26390674705396927,0.0011454399235656559
686,0.2589797191534221,0.26010867422276546,0.0011289550693433376
687,0.2573355754337139,0.258457363283967,0.0011217878502531276
688,0.25766156394193235,0.25878477285473084,0.0011232089127985033
689,0.2595123843334563,0.26064366141881395,0.0011312770853576727
690,0.2619166060862818,0.2630583637542293,0.0011417576679475007
691,0.26437372515639923,0.26552619399910304,0.0011524688427037985
692,0.2675160195068706,0.26868218636866226,0.0011661668617916638
693,0.27167249487959694,0.27285678082020287,0.0011842859406059408
694,0.27625417361103416,0.2774584321944666,0.0012042585834324407
695,0.28072698221087256,0.28195073884596517,0.0012237566350926119
696,0.2846541236405958,0.285894999632523,0.001240875991927221
697,0.287877899551935,0.28913282876072965,0.001254929208794667
698,0.2906115450807993,0.29187839090989026,0.0012668458290909877
699,0.29300253162195056,0.294279800338151,0.001277268716200404
700,0.2948474662698121,0.29613277750119527,0.0012853112313831335
701,0.296002749555119,0.29729309694503125,0.0012903473899122198
702,0.29636994065522615,0.29766188871972105,0.00129194806449492
703,0.29598827865093325,0.2972785629586833,0.0012902843077500646
704,0.2951006517977024,0.29638706672587745,0.001286414928175031
705,0.2937674069282905,0.29504800992046176,0.0012806029921712434
706,0.2913482427392342,0.29261830001113154,0.0012700572718973289
