time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2273.0,6.217751422318903e-28,6.1389670478021845e-28,7.878437451671832e-30,19.415916611197307,19.384239414263252,0.031677196934054894
2274.0,6.21832266847629e-28,6.132701742197967e-28,8.562092627832357e-30,19.415816865468752,19.38139402717171,0.03442283829704503
2275.0,6.230807595260183e-28,6.26735051691703e-28,3.654292165684737e-30,19.41363914842661,19.428301341528453,0.014662193101840368
2276.0,6.24585651345559e-28,6.195012785332973e-28,5.084372812261676e-30,19.411019992679783,19.390669009586798,0.020350983092984515
2277.0,6.262454368255059e-28,6.392342349201749e-28,1.2988798094668956e-29,19.408138564064117,19.459990431282943,0.05185186721882692
2278.0,6.294721061986896e-28,6.320309374069114e-28,2.5588312082217512e-30,19.402558775059447,19.41272138267551,0.010162607616063567
2279.0,6.342189137510452e-28,6.249094846080137e-28,9.309429143031436e-30,19.394402026336696,19.35770559178868,0.0366964345480153
2280.0,6.381387791500918e-28,6.343887820826451e-28,3.749997067446667e-30,19.387712157174764,19.373021006950196,0.014691150224568386
2281.0,6.404517393354787e-28,6.334363328168523e-28,7.015406518626357e-30,19.383783976390585,19.356399373899283,0.027384602491303315
2282.0,6.420206509654386e-28,6.3095469398018225e-28,1.1065956985256313e-29,19.38112750593342,19.33803715919529,0.04309034673813014
2283.0,6.43780283771556e-28,6.488376000634234e-28,5.0573162918673584e-30,19.378155820059277,19.397794959449502,0.019639139390225314
2284.0,6.47551821940542e-28,6.541025956300492e-28,6.550773689507142e-30,19.371813675907333,19.39710421431504,0.025290538407706894
2285.0,6.527952577451591e-28,6.534396635611757e-28,6.444058160165261e-31,19.363057522976902,19.365525394060413,0.002467871083509356
2286.0,6.545860094642517e-28,6.581563115671637e-28,3.570302102911962e-30,19.36008320287634,19.37371892855368,0.013635725677341046
2287.0,6.518571192709842e-28,6.51798196920291e-28,5.892235069315364e-32,19.364618967389198,19.364392988608913,0.00022597878028489773
2288.0,6.477914749482857e-28,6.5040470309389e-28,2.613228145604313e-30,19.3714119292033,19.381497073291577,0.010085144088276756
2289.0,6.445791311238314e-28,6.423603455225754e-28,2.2187856012560106e-30,19.376809398255592,19.368203838852097,0.008605559403496091
2290.0,6.446184664513199e-28,6.3933844983527255e-28,5.2800166160473596e-30,19.376743143417283,19.356265849906308,0.0204772935109752
2291.0,6.479971222971389e-28,6.574234246449447e-28,9.426302347805815e-30,19.37106730697957,19.407434375688105,0.03636706870853736
2292.0,6.527523678261861e-28,6.572667965457092e-28,4.5144287195231474e-30,19.363128860302254,19.380418834808808,0.017289974506554538
2293.0,6.576987236296067e-28,6.55678922110184e-28,2.0198015194227003e-30,19.35493250239594,19.34725496917725,0.007677533218690656
2294.0,6.622681954482896e-28,6.529514618421272e-28,9.316733606162384e-30,19.347415252172024,19.312245461178755,0.03516979099326929
2295.0,6.66415696857779e-28,6.588684107874874e-28,7.547286070291543e-30,19.340636955104493,19.312323973785634,0.028312981318859242
2296.0,6.7051820921724275e-28,6.639144847386997e-28,6.603724478543034e-30,19.33397355886656,19.309351839471898,0.024621719394661058
2297.0,6.746107196849221e-28,6.7974000437197185e-28,5.129284687049779e-30,19.327366905187603,19.346375218194567,0.019008313006964296
2298.0,6.780058038451623e-28,6.7260724423099635e-28,5.398559614165895e-30,19.321916471205714,19.302010448338546,0.019906022867168468
2299.0,6.809177405893852e-28,6.903164770426545e-28,9.398736453269281e-30,19.317263376480607,19.351770982513656,0.03450760603305023
2300.0,6.853880123971466e-28,6.865899498064238e-28,1.201937409277212e-30,19.31015873938931,19.314542888905848,0.004384149516539662
2301.0,6.9162422068442334e-28,6.892846639453937e-28,2.3395567390296437e-30,19.30032451534098,19.291867767192706,0.008456748148273513
2302.0,6.971890409402526e-28,6.932623960503903e-28,3.9266448898623185e-30,19.291623620373052,19.277543347092482,0.014080273280567896
2303.0,7.01104827598071e-28,7.088307916880754e-28,7.725964090004408e-30,19.28554260613988,19.31309185336327,0.027549247223389337
2304.0,7.037056414667791e-28,7.03025825036337e-28,6.79816430442076e-31,19.28152241826755,19.27910728759933,0.002415130668219068
2305.0,7.054412214829869e-28,7.145434612352079e-28,9.102239752221047e-30,19.278847916322796,19.311105174174436,0.03225725785164004
2306.0,7.065982262441349e-28,7.10071237097679e-28,3.473010853544085e-30,19.277068642745967,19.28935642781445,0.012287785068484358
2307.0,7.0739577346472e-28,7.081160432806341e-28,7.202698159141834e-31,19.275843848320523,19.278389346339214,0.0025454980186918855
2308.0,7.0805337607076275e-28,7.116811038196815e-28,3.627727748918716e-30,19.274835005283908,19.287643812753515,0.012808807469608625
2309.0,7.082774326904944e-28,7.026017415362987e-28,5.6756911541956585e-30,19.27449148894651,19.254458056804545,0.020033432141963507
2310.0,7.062579528056502e-28,7.040650475019287e-28,2.1929053037214965e-30,19.277591621948385,19.269829212707506,0.007762409240880242
2311.0,7.022951187057682e-28,7.028854303801387e-28,5.903116743705208e-31,19.283700875330187,19.28580224147473,0.0021013661445432757
2312.0,6.999908852587081e-28,6.959819842268319e-28,4.0089010318762335e-30,19.28726903749157,19.27295134737481,0.01431769011675985
2313.0,7.002263550559452e-28,7.060218999068905e-28,5.795544850945228e-30,19.286903868317758,19.307595551832307,0.020691683514547907
2314.0,7.007970489049815e-28,7.121783191999501e-28,1.1381270294968557e-29,19.28601933918533,19.32662050293435,0.040601163749020376
2315.0,7.012180754875533e-28,7.087929994885087e-28,7.574924000955404e-30,19.28536724376975,19.31237354988817,0.027006306118423282
2316.0,7.0428813890033785e-28,6.965326918891106e-28,7.75544701122721e-30,19.28062406403091,19.25309468158477,0.027529382446140643
2317.0,7.101591858204021e-28,7.092021249422696e-28,9.570608781324573e-31,19.27161072758786,19.268241550306055,0.003369177281804872
2318.0,7.149913950867163e-28,7.052152273641963e-28,9.776167722519963e-30,19.2642479622415,19.230065146232455,0.034182816009045394
2319.0,7.17469084810225e-28,7.154330324558358e-28,2.036052354389239e-30,19.2604920190131,19.25339745425242,0.007094564760681595
2320.0,7.190953109852718e-28,7.23173479439207e-28,4.078168453935193e-30,19.258033857868686,19.272211979988366,0.01417812211967935
2321.0,7.207189496208493e-28,7.161736073843515e-28,4.545342236497854e-30,19.255585147579378,19.239818452951432,0.015766694627944205
2322.0,7.221908754355759e-28,7.2223589571389985e-28,4.502027832394985e-32,19.253370007486254,19.253525853675452,0.0001558461891975467
2323.0,7.231573881951992e-28,7.084509716397273e-28,1.4706416555471867e-29,19.251917931085984,19.201076935766228,0.05084099531975679
2324.0,7.22488473592642e-28,7.124004622137584e-28,1.0088011378883592e-29,19.252922692864665,19.21801552220518,0.034907170659484725
2325.0,7.205575145583483e-28,7.131979393463943e-28,7.359575211953958e-30,19.255828370718262,19.230294061994606,0.025534308723658465
2326.0,7.203051826557148e-28,7.138178847495264e-28,6.487297906188445e-30,19.256208651067844,19.233692854769288,0.0225157962985572
2327.0,7.22885098333267e-28,7.254998016700325e-28,2.6147033367654494e-30,19.252326819438203,19.26136941605139,0.00904259661318959
2328.0,7.286686672185783e-28,7.280437222334448e-28,6.249449851335194e-31,19.243674761883888,19.241530628983543,0.0021441329003448664
2329.0,7.365467307336105e-28,7.402253655477565e-28,3.6786348141460014e-30,19.23199923455875,19.244485322204817,0.0124860876460684
2330.0,7.426690762766868e-28,7.4486178655068095e-28,2.192710273994142e-30,19.22301164783855,19.230392829929055,0.007381182090504977
2331.0,7.456938640284086e-28,7.398723671475277e-28,5.8214968808808946e-30,19.21859857626012,19.199081529246243,0.019517047013877246
2332.0,7.4625382123662935e-28,7.4514370740315435e-28,1.1101138334750183e-30,19.217783580066033,19.214064624792762,0.0037189552732722715
2333.0,7.451961775858803e-28,7.469806451378867e-28,1.7844675520063798e-30,19.21932345360755,19.225310023338047,0.005986569730494653
2334.0,7.432047108584736e-28,7.433742652152488e-28,1.695543567751812e-31,19.22222886549434,19.22279921426332,0.0005703487689795771
2335.0,7.402299431642897e-28,7.458765780075784e-28,5.6466348432887186e-30,19.226583377918516,19.2456539211174,0.019070543198883676
2336.0,7.343705069106807e-28,7.34512891757201e-28,1.4238484652038166e-31,19.23521193294549,19.235696650282243,0.00048471733675471365
2337.0,7.260062857128065e-28,7.215367366374543e-28,4.4695490753522295e-30,19.2476490479792,19.23225817202086,0.015390875958339476
2338.0,7.18799684666615e-28,7.18004608522549e-28,7.95076144066031e-31,19.25848030521393,19.255715014128572,0.0027652910853556982
2339.0,7.141183637173471e-28,7.204229601031388e-28,6.304596385791728e-30,19.2655744969988,19.287645755441773,0.022071258442974064
2340.0,7.117265339965754e-28,7.141175860364442e-28,2.391052039868794e-30,19.269217107164142,19.277615880870254,0.008398773706111043
2341.0,7.112110973032187e-28,7.12832911917244e-28,1.621814614025347e-30,19.27000368879838,19.27570457922379,0.0057008904254129645
2342.0,7.129305335647898e-28,7.201402092812148e-28,7.209675716425055e-30,19.26738196204368,19.292663793081182,0.025281831037504067
2343.0,7.165938592685487e-28,7.263936859826762e-28,9.799826714127564e-30,19.261817294420055,19.296006209756737,0.0341889153366824
2344.0,7.212572882587395e-28,7.163091570387451e-28,4.9481312199944086e-30,19.25477446324023,19.23762340182101,0.01715106141922044
2345.0,7.259232909723967e-28,7.16104551676681e-28,9.818739295715747e-30,19.247773173000162,19.213958514420455,0.033814658579707654
2346.0,7.284201804661155e-28,7.281883999049566e-28,2.317805611589033e-31,19.24404507707311,19.243249586477933,0.0007954905951760807
2347.0,7.283639352334454e-28,7.316982795006017e-28,3.334344267156341e-30,19.244128915831137,19.25557355259122,0.011444636760082243
2348.0,7.269495143388335e-28,7.27794238143562e-28,8.447238047285197e-31,19.246239373146057,19.24914440227142,0.002905029125360937
2349.0,7.254137177485493e-28,7.1512388979628055e-28,1.0289827952268807e-29,19.248535590161044,19.21307366098701,0.03546192917403437
2350.0,7.260341337354e-28,7.194257556387257e-28,6.608378096674277e-30,19.24760740229778,19.224852349230666,0.022755053067114717
2351.0,7.288662264070264e-28,7.21291513168503e-28,7.574713238523327e-30,19.2433804331982,19.217399282734338,0.025981150463862082
2352.0,7.310976427860244e-28,7.262985395099484e-28,4.799103276075983e-30,19.240061540877353,19.223650931010702,0.016410609866651462
2353.0,7.315409167675513e-28,7.356039603880443e-28,4.063043620492979e-30,19.239403444422887,19.253288667816975,0.013885223394086717
2354.0,7.30267411337794e-28,7.416308236173032e-28,1.1363412279509157e-29,19.24129519900557,19.280196744189862,0.038901545184291654
2355.0,7.283232204800462e-28,7.394013226514596e-28,1.1078102171413402e-29,19.244189609002856,19.282215659319196,0.038026050316340654
2356.0,7.289415222499754e-28,7.336061433578936e-28,4.664621107918188e-30,19.243268276539812,19.259266202867018,0.01599792632720459
2357.0,7.328015726318193e-28,7.433692084148374e-28,1.05676357830181e-29,19.23753401829938,19.273586191826606,0.036052173527224354
2358.0,7.381728325568712e-28,7.458075806483947e-28,7.634748091523457e-30,19.229604856154047,19.255461768501654,0.02585691234760814
2359.0,7.4365860673197695e-28,7.3251951546976265e-28,1.1139091262214315e-29,19.221565978472327,19.184119053359858,0.03744692511246955
2360.0,7.474868197815489e-28,7.464423520725416e-28,1.0444677090072985e-30,19.21599115181187,19.212497887177076,0.0034932646347949708
2361.0,7.49126906442684e-28,7.417372620792152e-28,7.389644363468776e-30,19.213611510160103,19.188950653968995,0.02466085619110706
2362.0,7.484551634419075e-28,7.419238317275741e-28,6.531331714333407e-30,19.214585527891508,19.192769485884735,0.02181604200677128
2363.0,7.454901790893256e-28,7.509940875889273e-28,5.503908499601699e-30,19.218895183664312,19.237352531104907,0.018457347440596576
2364.0,7.390441310030246e-28,7.312338840483215e-28,7.810246954703143e-30,19.228324068834137,19.201903972161077,0.02642009667306044
2365.0,7.301987371657155e-28,7.28704623773421e-28,1.494113392294465e-30,19.24139730617881,19.236281872132412,0.005115434046400515
2366.0,7.239856402408253e-28,7.138621980438344e-28,1.0123442196990934e-29,19.250675119127358,19.215717788365854,0.034957330761503404
2367.0,7.214040594400829e-28,7.18603524761201e-28,2.800534678881893e-30,19.254553545439656,19.244848392542902,0.009705152896753609
2368.0,7.189164296649576e-28,7.128945206026118e-28,6.0219090623457605e-30,19.258303977953716,19.237363056262886,0.020940921690829208
2369.0,7.146476900814408e-28,7.133507684502459e-28,1.2969216311948856e-30,19.264770014246164,19.260233087697618,0.004536926548545512
2370.0,7.07580401618372e-28,7.11232691814533e-28,3.65229019616103e-30,19.27556051143401,19.288464664049766,0.012904152615757666
2371.0,6.990878212005061e-28,6.8913713198288e-28,9.950689217626157e-30,19.28867065910848,19.253086112661446,0.03558454644703426
2372.0,6.950044398313658e-28,6.869782866695758e-28,8.026153161790015e-30,19.29503105259628,19.266160182491703,0.028870870104576098
2373.0,6.964743876520354e-28,6.944823922492606e-28,1.9919954027747222e-30,19.292737124539066,19.285586842209625,0.00715028232944131
2374.0,7.000798676440785e-28,6.98729740957017e-28,1.3501266870615207e-30,19.28713102818408,19.282309697256494,0.00482133092758756
2375.0,7.033407397883578e-28,6.980285858931719e-28,5.312153895185824e-30,19.282085565264826,19.26320370049191,0.018881864772913284
2376.0,7.035110633136855e-28,7.153850531804958e-28,1.1873989866810221e-29,19.281822671307598,19.32401813377439,0.042195462466792004
2377.0,7.002061652453535e-28,7.022174544764213e-28,2.0112892310677522e-30,19.28693517408653,19.294116234932957,0.0071810608464258265
2378.0,6.947172938331424e-28,6.811037007958221e-28,1.36135930373203e-29,19.29547972487823,19.24649003814463,0.048989686733601094
2379.0,6.886865886185062e-28,6.874436946340131e-28,1.2428939844930397e-30,19.30494593579824,19.30043410848436,0.0045118273138811385
2380.0,6.854793736930307e-28,6.9163215018329945e-28,6.152776490268745e-30,19.310014021865484,19.33245370687424,0.022439685008757322
2381.0,6.853063849366331e-28,6.87313802940205e-28,2.0074180035719294e-30,19.310288054704902,19.31761112234186,0.007323067636957539
2382.0,6.845211141742953e-28,6.8395654656395625e-28,5.645676103390731e-31,19.311532878584053,19.30947097136655,0.0020619072175008207
2383.0,6.823237594766016e-28,6.84182123839075e-28,1.8583643624734787e-30,19.315023764274496,19.321832718003073,0.006808953728575262
2384.0,6.822190620019693e-28,7.009024529463676e-28,1.8683390944398354e-29,19.315190375152785,19.383655887130608,0.0684655119778243
2385.0,6.851217903643097e-28,6.8199192404417935e-28,3.1298663201303488e-30,19.310580548708167,19.299159709507936,0.011420839200232048
2386.0,6.889975762793531e-28,6.800185321857805e-28,8.979044093572617e-30,19.30445576457183,19.271875664137877,0.032580100433953034
2387.0,6.92699656910281e-28,6.893653839664686e-28,3.334272943812329e-30,19.298637568665974,19.286603951677176,0.01203361698879904
2388.0,6.9603967238445505e-28,6.921427257198455e-28,3.896946664609618e-30,19.293415015173935,19.27941815975311,0.013996855420825615
2389.0,6.990485835526366e-28,6.939711227329691e-28,5.0774608196675286e-30,19.28873159985038,19.270573130828588,0.01815846902179299
2390.0,7.016749112067339e-28,6.975181939575665e-28,4.156717249167318e-30,19.28466012911142,19.269850146658083,0.01480998245333667
2391.0,7.039084278557126e-28,6.984186061552885e-28,5.489821700424139e-30,19.281209587456008,19.26171194584818,0.01949764160782802
2392.0,7.055966772106661e-28,7.0975634123283905e-28,4.159664022172993e-30,19.278608682617417,19.293346790648965,0.014738108031548541
2393.0,7.069894806106027e-28,7.0175880027109e-28,5.230680339512802e-30,19.276467620199252,19.25797130418973,0.018496316009522666
2394.0,7.092323646737791e-28,7.151242515538886e-28,5.891886880109417e-30,19.2730286357287,19.293797170744792,0.020768535016092604
2395.0,7.122316952302912e-28,7.108182409661028e-28,1.4134542641883915e-30,19.268446758915946,19.263485401980926,0.004961356935018768
2396.0,7.137280156373044e-28,7.0909293725214585e-28,4.635078385158594e-30,19.266168139367686,19.249932688735207,0.016235450632478762
