time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2727,0.5930327250923083,0.5936379730524791,0.0006052479601707549
2728,0.5955508473856711,0.5961586653361932,0.0006078179505220986
2729,0.6012514168730183,0.6018650528128486,0.0006136359398303472
2730,0.6066795576768286,0.607298733565822,0.0006191758889933793
2731,0.6108098413514246,0.6114332325993066,0.0006233912478820252
2732,0.6157721647151014,0.6164006204998403,0.0006284557847389173
2733,0.6226543523190006,0.6232898320500286,0.0006354797310280938
2734,0.6322244789855692,0.6328697259678778,0.0006452469823085604
2735,0.6436477065980967,0.6443046121026393,0.0006569055045426787
2736,0.6534367196121031,0.6541036157628751,0.0006668961507720082
2737,0.6608885296111766,0.6615630310636642,0.0006745014524875538
2738,0.6687352163935749,0.6694177261581981,0.0006825097646231213
2739,0.6773524997264786,0.6780438042724667,0.0006913045459880815
2740,0.682850292384816,0.6835472079665043,0.0006969155816883162
2741,0.6843502172553139,0.6850486636571911,0.0006984464018772644
2742,0.6841240862200417,0.6848223018330568,0.0006982156130151346
2743,0.6832870797132234,0.6839844410791466,0.0006973613659230833
2744,0.6809854621371677,0.6816804744770015,0.0006950123398338668
2745,0.6778602806829325,0.6785521034691038,0.0006918227861713014
2746,0.6781032038782699,0.6787952745913468,0.000692070713076909
2747,0.682447800723421,0.6831443055229607,0.0006965047995396463
2748,0.6878034007818019,0.6885053714955713,0.000701970713769457
2749,0.6921509658759742,0.6928573737055952,0.0007064078296209435
2750,0.693417542151753,0.6941252426464747,0.0007077004947216703
2751,0.6918134852958103,0.6925195486934562,0.0007060633976459464
2752,0.6901264460569833,0.6908307876659069,0.0007043416089236306
2753,0.6899780018654068,0.6906821919724987,0.000704190107091861
2754,0.6930863154482374,0.6937936778936775,0.0007073624454401138
2755,0.6988724043331404,0.6995856720488072,0.0007132677156668271
2756,0.7035648361171163,0.7042828929188577,0.0007180568017413767
2757,0.7053772819749022,0.7060971885550992,0.0007199065801969826
2758,0.7030554178873405,0.7037729547779009,0.0007175368905604254
2759,0.6975635621705665,0.6982754940846568,0.0007119319140903458
2760,0.6929198676938192,0.6936270602630289,0.0007071925692097239
2761,0.6895424159666694,0.6902461615157032,0.0007037455490337051
2762,0.6818809383600656,0.6825768646210616,0.0006959262609959848
2763,0.6697991446948685,0.670482740302493,0.000683595607624493
2764,0.6617157495281638,0.6623910952395703,0.0006753457114064712
2765,0.6597986034133067,0.6604719924893939,0.0006733890760872551
2766,0.6589572851106248,0.6596298155390101,0.0006725304283853544
2767,0.6566549096035098,0.657325090232263,0.0006701806287532824
2768,0.653053463878323,0.6537199688790939,0.0006665050007708711
2769,0.6493198335259373,0.6499825279913714,0.0006626944654341216
2770,0.6489049683388738,0.6495672393937648,0.0006622710548910071
2771,0.6514049112615728,0.6520697337529875,0.0006648224914146346
2772,0.6501817417078015,0.6508453158349252,0.0006635741271236963
2773,0.6448551381298158,0.6455132759364569,0.0006581378066411929
2774,0.6450343439425349,0.6456926646462541,0.0006583207037192288
2775,0.6524832629549611,0.6531491860098609,0.0006659230548998425
2776,0.6586163199737866,0.6592885024138656,0.0006721824400790959
2777,0.659932008631631,0.6606055338608053,0.0006735252291743456
2778,0.6578357717701041,0.6585071575843173,0.0006713858142132633
2779,0.6546119255685303,0.655280021132046,0.0006680955635157102
2780,0.6547331183210431,0.6554013375736288,0.0006682192525857096
2781,0.659104428239333,0.659777108841688,0.0006726806023550791
2782,0.6653570403165996,0.6660361023217768,0.000679062005177184
2783,0.6729090874548037,0.6735958570635112,0.0006867696087074949
2784,0.6853537395726779,0.6860532101673356,0.0006994705946576473
2785,0.7019283382406474,0.7026447248360752,0.0007163865954278848
2786,0.7144214286079134,0.7151505656252675,0.0007291370173541615
2787,0.7202818581488142,0.7210169763083133,0.0007351181594990618
2788,0.7220849556854846,0.7228219140825622,0.0007369583970776689
2789,0.7212386714674727,0.7219747661486456,0.0007360946811729578
2790,0.715714571916252,0.7164450287129648,0.0007304567967128108
2791,0.7060857943456815,0.7068064240321238,0.0007206296864422629
2792,0.6968620840580788,0.6975733000450732,0.0007112159869943807
2793,0.6896417883681127,0.6903456353364117,0.0007038469682989934
2794,0.6828852219080004,0.6835821731386871,0.000696951230686698
2795,0.6758802312795049,0.6765700332313921,0.000689801951887198
2796,0.669305357455647,0.6699884491050468,0.0006830916493998425
2797,0.6627672230797654,0.6634436419228817,0.0006764188431163298
2798,0.6530898823276698,0.6537564244970341,0.0006665421693641833
2799,0.6412855710142136,0.6419400657281147,0.0006544947139011176
2800,0.6365701951690439,0.6372198773802096,0.000649682211165652
2801,0.6398077904318743,0.6404607769260007,0.000652986494126397
2802,0.6404642948964202,0.6411179514176314,0.0006536565212112386
2803,0.6338676356068433,0.6345145595913664,0.0006469239845230881
2804,0.6190371910324624,0.619668979096239,0.0006317880637766026
2805,0.5983450622355124,0.5989557319558722,0.0006106697203597278
2806,0.5783842014777999,0.5789744991853757,0.000590297707575817
2807,0.5619342846752676,0.5625077936321246,0.0005735089568569396
2808,0.5493545561103954,0.5499152262225626,0.0005606701121672042
2809,0.5395622069149217,0.5401128829759598,0.00055067606103804
2810,0.5299935023114568,0.5305344125725691,0.0005409102611122058
2811,0.5207069509906764,0.5212383834169136,0.00053143242623716
2812,0.5170323035806645,0.5175599856694327,0.0005276820887681607
2813,0.5194644428791153,0.5199946072041699,0.0005301643250545466
2814,0.5226129760732094,0.5231463537846635,0.0005333777114540219
2815,0.5240997517399384,0.5246346468515315,0.0005348951115930769
2816,0.524692876716608,0.525228377170313,0.0005355004537050147
2817,0.5253438998081037,0.5258800646946157,0.000536164886511974
2818,0.5275595071934557,0.5280979333242359,0.0005384261307802643
2819,0.5314336404524489,0.5319760205155388,0.0005423800630899362
2820,0.5355182118686703,0.5360647606368135,0.0005465487681431946
2821,0.5394939051647097,0.5400445115171242,0.0005506063524144804
2822,0.5450292348136718,0.5455854905119607,0.0005562556982889185
2823,0.551496269043948,0.5520591249838603,0.0005628559399123801
2824,0.5533940763324413,0.5539588691705071,0.000564792838065815
2825,0.5496457005384128,0.5502066677919749,0.0005609672535621334
2826,0.5437616078241846,0.5443165697850165,0.0005549619608319762
2827,0.5383349781422675,0.5388844016961842,0.0005494235539167909
2828,0.5364386824015452,0.5369861705999911,0.000547488198445853
2829,0.536898555149735,0.5374465126933468,0.0005479575436118159
2830,0.5308940915394459,0.5314359209400425,0.000541829400596637
2831,0.5166659380027083,0.5171932461795331,0.0005273081768247679
2832,0.5001392878942994,0.5006497290065537,0.0005104411122542363
2833,0.4853378421778372,0.48583317696551875,0.0004953347876815536
2834,0.4766133663016166,0.47709979690744747,0.00048643060583084793
2835,0.4738223030317931,0.47430588508428234,0.00048358205248920014
2836,0.4721834096273535,0.4726653190286584,0.00048190940130486633
2837,0.4701529754087546,0.47063281255313827,0.000479837144383671
2838,0.47111716751164157,0.4715979887084709,0.00048082119682933363
2839,0.4759348762903412,0.4764206144306842,0.0004857381403429497
2840,0.4828431342149672,0.4833359229089142,0.0004927886939469899
2841,0.4896167986285154,0.4901165005102103,0.0004997018816948382
2842,0.4911827403146076,0.4916840403931155,0.0005013000785078491
2843,0.487396398709076,0.48789383445525225,0.0004974357461762717
2844,0.48428111387588074,0.4847753701688652,0.000494256292984462
2845,0.48465114662117753,0.4851457805688087,0.0004946339476311805
2846,0.4893634722347799,0.48986291557208655,0.0004994433373066816
2847,0.49718844534386897,0.4976958748323816,0.0005074294885126373
2848,0.5041579952818372,0.5046725378784547,0.0005145425966174337
2849,0.5082894744889699,0.508808233664634,0.0005187591756640886
2850,0.5077652152006378,0.5082834393183676,0.0005182241177297829
2851,0.503813948283214,0.5043281397461835,0.0005141914629694767
2852,0.502459686154358,0.5029724954602283,0.0005128093058703063
2853,0.5055200158296711,0.5060359485016139,0.0005159326719428026
2854,0.5108422459893698,0.5113636105182935,0.0005213645289237398
2855,0.5168894527595284,0.517416989055047,0.0005275362955185759
2856,0.5229421981884962,0.5234759119033532,0.0005337137148570203
2857,0.5288795207501462,0.5294192940840045,0.00053977333385824
2858,0.5351431248017963,0.5356892907568627,0.0005461659550664345
2859,0.5400198332149003,0.540570976328384,0.0005511431134836523
2860,0.5349012381281864,0.5354471572142191,0.0005459190860327365
2861,0.5202170286124629,0.5207479610249445,0.0005309324124815792
2862,0.509258402351333,0.509778150412749,0.000519748061415978
2863,0.5073222102061711,0.5078399821939291,0.0005177719877580268
2864,0.5136572152576462,0.5141814527383236,0.0005242374806774604
2865,0.5252338495786866,0.5257699021481643,0.0005360525694777654
2866,0.5362267117429841,0.5367739836046187,0.0005472718616346083
2867,0.5443654863944435,0.5449210646724826,0.0005555782780390631
2868,0.5499242241230955,0.5504854756372463,0.0005612515141507247
2869,0.5539387957420094,0.5545041445195665,0.0005653487775571056
2870,0.5583725533054008,0.5589424271666634,0.0005698738612625903
2871,0.5637233902274923,0.5642987251417377,0.0005753349142454558
2872,0.5688099317319099,0.5693904579597872,0.0005805262278772514
2873,0.5733081306027595,0.573893247683006,0.0005851170802464869
2874,0.5781627939306571,0.5787528656701528,0.000590071739495803
2875,0.5833981236928114,0.583993538598924,0.0005954149061125726
2876,0.5872866272877802,0.5878860107925373,0.0005993835047571165
2877,0.5889884780856047,0.5895895984957303,0.0006011204101255983
2878,0.5874280805661652,0.5880276084378427,0.0005995278716774896
2879,0.5827528808506347,0.5833476372232507,0.0005947563726159912
2880,0.5756749837655252,0.5762625164511643,0.0005875326856391987
2881,0.5669807766314799,0.5675594360274835,0.000578659396003515
2882,0.5574490484350751,0.5580179797691966,0.0005689313341214694
2883,0.5473462618587608,0.5479048823100108,0.0005586204512500343
2884,0.536047361960837,0.5365944507784587,0.0005470888176216752
2885,0.5236697995999028,0.52420425590324,0.0005344563033372811
2886,0.5114195951374902,0.5119415489077482,0.0005219537702580218
2887,0.5011792718878034,0.5016907744055485,0.0005115025177451063
2888,0.49920945961319285,0.49971895174464614,0.0005094921314532843
2889,0.5058518035712471,0.5063680748650657,0.0005162712938186313
2890,0.5152272007263822,0.5157530405309487,0.0005258398045665885
2891,0.5235840322579478,0.5241184010273151,0.0005343687693672806
2892,0.5275293275508037,0.5280677228803038,0.0005383953295000299
2893,0.5268861403375066,0.5274238792314806,0.0005377388939739879
2894,0.5240578431153599,0.5245926954550982,0.0005348523397383943
2895,0.5207664650467102,0.5212979582128686,0.0005314931661584018
2896,0.5186311913403621,0.5191605052506372,0.0005293139102750569
2897,0.5176093226819932,0.5181375936752506,0.0005282709932573765
2898,0.5153927251180684,0.5159187338564833,0.0005260087384149037
2899,0.5116110198480249,0.5121331689859425,0.0005221491379176384
2900,0.5085998243100706,0.5091189002281137,0.0005190759180430717
2901,0.5075668065823818,0.5080848282046904,0.0005180216223085378
2902,0.5095772880620505,0.5100973615775566,0.0005200735155060694
2903,0.5139792561776692,0.5145038223326367,0.0005245661549675767
2904,0.5177559758764574,0.5182843965436587,0.0005284206672012354
2905,0.5199848220738151,0.5205155174967885,0.0005306954229733981
2906,0.522070648958491,0.5226034731720248,0.0005328242135338565
2907,0.5249685846063069,0.5255043664469081,0.0005357818406011885
2908,0.529792789137072,0.5303334945507377,0.0005407054136657906
2909,0.5359837069653037,0.5365307308167699,0.000547023851466232
2910,0.5401146865639043,0.5406659264845177,0.000551239920613463
2911,0.5414675918556839,0.5420202125486114,0.0005526206929275481
2912,0.5424174004064621,0.5429709904720121,0.0005535900655499809
2913,0.5438024827358763,0.5443574864135577,0.0005550036776814463
2914,0.5441161600248523,0.5446714838409195,0.0005553238160671907
2915,0.5430237786348324,0.5435779875687353,0.0005542089339029136
2916,0.5417304179303685,0.5422833068630387,0.000552888932670233
2917,0.540662546570707,0.5412143456360987,0.0005517990653917294
2918,0.5390693650442958,0.5396195381119504,0.0005501730676546029
2919,0.5366118541947564,0.5371595191319726,0.0005476649372161862
2920,0.5331081736731784,0.5336522627613748,0.0005440890881963112
2921,0.529066188080795,0.5296061519269408,0.000539963846145885
2922,0.5264679867776983,0.5270052989050229,0.0005373121273245207
2923,0.5260200474910348,0.5265569024524592,0.0005368549614244581
2924,0.5278884537120798,0.5284272155649897,0.0005387618529098847
2925,0.5314167645723769,0.5319591274119788,0.0005423628396019946
2926,0.5348331777845826,0.5353790274083708,0.000545849623788257
2927,0.5376275593285346,0.5381762608922881,0.0005487015637535472
2928,0.5408342466777967,0.5413862209799589,0.000551974302162282
2929,0.544225743073679,0.5447811787299769,0.0005554356562978649
2930,0.544711862735967,0.5452677945249764,0.0005559317890095173
2931,0.5413613504352441,0.5419138626983999,0.0005525122631558236
2932,0.534491310329797,0.5350368110443752,0.0005455007145781867
2933,0.5258190616385489,0.5263557114742322,0.0005366498356833426
2934,0.5202092566760504,0.52074018115651,0.000530924480459515
2935,0.5191192829192065,0.5196490949747271,0.0005298120555206269
2936,0.5215562925886724,0.52208859185117,0.0005322992624974948
2937,0.5259704614267293,0.5265072657807202,0.0005368043539908309
2938,0.5298234964406991,0.5303642331941749,0.0005407367534757139
2939,0.5328995058203922,0.533443381942614,0.0005438761222217399
2940,0.538613445545778,0.539163153302945,0.0005497077571669952
2941,0.5476654092585124,0.5482243554309317,0.0005589461724194071
2942,0.5577175917316718,0.5582867971405207,0.0005692054088488925
2943,0.5684069251924638,0.568987040112709,0.0005801149202451182
2944,0.5836892086369213,0.5842849206237196,0.0005957119867983501
2945,0.6028925100083705,0.603507820844426,0.0006153108360554543
2946,0.6173690902341508,0.6179991758377379,0.0006300856035871078
2947,0.624067821275151,0.6247047435896426,0.0006369223144914965
2948,0.6238187596398969,0.6244554277626038,0.0006366681227069353
2949,0.6187154892020896,0.6193469489376503,0.000631459735560675
2950,0.611614402101744,0.6122386144826468,0.0006242123809027848
2951,0.6040823633511148,0.6046988885490058,0.0006165251978910279
2952,0.5969179907726082,0.5975272040268146,0.0006092132542063528
2953,0.5908015963179795,0.5914045671927848,0.0006029708748053045
2954,0.5879139671736322,0.5885139909401661,0.0006000237665338786
2955,0.587171507299279,0.5877707733128164,0.0005992660135373792
2956,0.5812199056846283,0.5818130975059929,0.000593191821364501
2957,0.5698057168859566,0.5703872594100815,0.0005815425241249185
2958,0.5635101517737408,0.5640852690572659,0.0005751172835250887
2959,0.5650118052848312,0.5655884551527922,0.0005766498679610138
2960,0.5677327244400732,0.5683121512724391,0.000579426832365876
2961,0.5684632919891732,0.5690434644372533,0.0005801724480800694
2962,0.5675878858244957,0.5681671648348732,0.0005792790103774376
2963,0.5653939387448879,0.5659709786174598,0.0005770398725719335
2964,0.5604488956407717,0.5610208886126835,0.0005719929719118445
2965,0.553167332957855,0.5537318943821065,0.0005645614242514607
2966,0.5468835450561498,0.5474416932595978,0.0005581482034480712
2967,0.5428429426687253,0.5433969670418191,0.0005540243730937361
2968,0.5406076178467806,0.5411593608520314,0.000551743005250856
2969,0.5394773157243035,0.5400279051455698,0.0005505894212662632
2970,0.538592068669578,0.5391417546095498,0.0005496859399718095
2971,0.5378128756958387,0.5383617663930895,0.0005488906972508252
2972,0.538194119057353,0.538743398850782,0.0005492797934290324
2973,0.5394937218541889,0.540044328019517,0.0005506061653281458
2974,0.5390688586001668,0.5396190311509457,0.000550172550778783
2975,0.5360173275899908,0.5365643857545963,0.0005470581646055421
2976,0.5305556721515219,0.5310971561619983,0.0005414840104764014
2977,0.5240426784245249,0.5245775152872115,0.0005348368626866125
2978,0.5205656500670157,0.5210969382818255,0.0005312882148097003
2979,0.5209241701032536,0.5214558242228633,0.0005316541196096075
2980,0.5225808859067798,0.523114230867077,0.0005333449602972117
2981,0.5241948043557602,0.5247297964778543,0.0005349921220941855
2982,0.5258512556639141,0.5263879383567525,0.0005366826928383654
2983,0.5280916720994254,0.5286306413565969,0.0005389692571714132
2984,0.5328236151123458,0.5333674137806694,0.0005437986683236706
2985,0.5392773201856097,0.539827705491847,0.0005503853062373348
2986,0.5416307029269417,0.5421834900906878,0.0005527871637460761
2987,0.5383893862956323,0.5389388653783967,0.0005494790827644368
2988,0.5320385333732663,0.5325815307888074,0.0005429974155410839
2989,0.525408749445445,0.5259449805173614,0.0005362310719163504
2990,0.5240701363778805,0.5246050012640969,0.0005348648862164377
2991,0.5277582003802316,0.5282968292968632,0.0005386289166315463
2992,0.5277914744538258,0.5283301373299073,0.0005386628760815351
2993,0.5213472112698914,0.5218792971444317,0.000532085874540393
2994,0.511121905130744,0.5116435550792031,0.0005216499484591179
2995,0.5002676177183094,0.5007781898037139,0.0005105720854044937
2996,0.4945798466149551,0.4950846137730553,0.000504767158100208
2997,0.494965455815907,0.49547061652595203,0.0005051607100450234
2998,0.49768125357205956,0.49818918601962026,0.0005079324475606753
2999,0.5005446919114314,0.5010555467781784,0.0005108548667470865
3000,0.5028993240812494,0.5034125820806693,0.0005132579994199301
3001,0.5046150416472749,0.5051300507044579,0.0005150090571830652
3002,0.5054581618989138,0.5059740314428641,0.0005158695439503067
3003,0.505575878066812,0.5060918677516374,0.0005159896848253122
3004,0.5055769449351737,0.5060929357088426,0.0005159907736689332
3005,0.5056719709690011,0.5061880587260416,0.0005160877570405139
3006,0.5055510911723835,0.5060670555597562,0.0005159643873726474
3007,0.5058308665397967,0.5063471164653248,0.0005162499255280779
3008,0.5099157710462713,0.5104361900168038,0.0005204189705325526
3009,0.5175598558547012,0.518088076362218,0.0005282205075167963
3010,0.523052449514107,0.5235862757512366,0.000533826237129584
3011,0.5245483922136045,0.5250837452067276,0.0005353529931231293
3012,0.5240029784232729,0.5245377747682212,0.0005347963449482823
3013,0.5237485226584742,0.5242830593064005,0.0005345366479263782
3014,0.5286760526725872,0.5292156183473506,0.0005395656747634012
3015,0.5387685482796699,0.539318414334363,0.00054986605469314
3016,0.5476566112989014,0.5482155484921416,0.0005589371932402103
3017,0.5539831693160455,0.5545485633811795,0.0005653940651340546
3018,0.5639219649498021,0.5644975025289942,0.0005755375791921512
3019,0.5782749108261062,0.5788650969918712,0.0005901861657650458
3020,0.5896994506869344,0.5903012967142115,0.0006018460272770382
3021,0.5963598831851965,0.5969685268359652,0.0006086436507687277
3022,0.6034940570061204,0.6041099817797848,0.0006159247736645101
3023,0.6118404421425437,0.6124648852194399,0.000624443076896146
3024,0.6136988072587128,0.6143251469791637,0.0006263397204509158
3025,0.6079815005374699,0.6086020051866267,0.0006205046491567234
3026,0.6019855334017131,0.6025999185793388,0.0006143851776256998
3027,0.5980658678335578,0.5986762526086942,0.0006103847751364303
3028,0.5914910672244009,0.5920947417717728,0.0006036745473718458
3029,0.5818532250323323,0.5824470632180998,0.0005938381857675361
3030,0.5762096363742354,0.5767977147252099,0.0005880783509745669
3031,0.5757411787641977,0.5763287790083143,0.0005876002441165388
3032,0.5735429149271672,0.5741282716278047,0.0005853567006374285
3033,0.5677122536075744,0.5682916595474514,0.0005794059398769987
3034,0.5630983925138967,0.5636730895567815,0.0005746970428848049
3035,0.5613497491899335,0.5619226615710954,0.0005729123811619123
3036,0.5601536248598982,0.560725316479068,0.0005716916191698117
3037,0.5578776028130883,0.5584469715289125,0.0005693687158242654
3038,0.5526442961023706,0.5532083237163002,0.0005640276139295652
3039,0.5441424402951579,0.544697790932814,0.0005553506376561557
3040,0.53255789038411,0.5331014178543313,0.0005435274702212277
3041,0.5191701176689195,0.5196999816062795,0.000529863937359972
3042,0.5075603357849234,0.5080783508031496,0.0005180150182261716
3043,0.49991715195771075,0.5004273663584923,0.0005102144007814757
3044,0.5003510579211186,0.5008617151654197,0.0005106572443011443
3045,0.5078045482878002,0.5083228125487965,0.00051826426099636
3046,0.5143894694770998,0.5149144542949038,0.0005249848178038927
3047,0.517613760301682,0.5181420358239648,0.0005282755222827592
3048,0.5214429783832649,0.5219751619975211,0.0005321836142562101
3049,0.5271087245177337,0.5276466905806569,0.0005379660629232694
3050,0.5316658413347418,0.532208458381567,0.0005426170468252533
3051,0.5344747090437503,0.5350201928150906,0.0005454837713403334
3052,0.5384089977203296,0.5389584968184731,0.0005494990981435076
3053,0.5431558815439378,0.5437102253017937,0.0005543437578559361
3054,0.5418202793293055,0.5423732599743318,0.0005529806450262354
3055,0.5334513563926131,0.5339957957323759,0.0005444393397627343
3056,0.5242200888006362,0.524755106727982,0.0005350179273457976
3057,0.5176473370039062,0.5181756467945011,0.0005283097905948953
3058,0.516369422082265,0.5168964276355609,0.0005270055532958917
3059,0.5196420369442302,0.5201723825214165,0.000530345577186345
3060,0.5228411022310188,0.5233747127675528,0.0005336105365340446
3061,0.5241126224325086,0.5246475306799036,0.0005349082473950225
3062,0.5241900558735269,0.52472504314933,0.0005349872758031394
3063,0.5235767471142572,0.524111108448422,0.0005343613341648512
3064,0.5217872690937406,0.5223198040903766,0.0005325349966359746
3065,0.5196060388069066,0.5201363476444691,0.0005303088375626057
3066,0.5211026710496757,0.5216345073469782,0.0005318362973025732
3067,0.5267755316908952,0.5273131576979155,0.0005376260070203576
3068,0.5329339066632279,0.533477817894878,0.0005439112316500622
3069,0.5377579386800997,0.538306773308747,0.0005488346286473452
3070,0.5409413589676433,0.5414934425883848,0.0005520836207415033
3071,0.543103281256969,0.5436575713310821,0.0005542900741129568
3072,0.5461768689470277,0.5467342959183152,0.0005574269712876014
3073,0.5507248174357767,0.5512868860337896,0.0005620685980129201
3074,0.5560808923562582,0.5566484273531442,0.0005675349968859985
3075,0.5615743748215272,0.5621475164551394,0.0005731416336121932
3076,0.5661513521303141,0.5667291650174047,0.0005778128870905909
3077,0.5702563674875999,0.5708383699447873,0.0005820024571873846
3078,0.5773473617603395,0.5779366012714661,0.0005892395111265076
3079,0.5874503145769198,0.5880498651405822,0.0005995505636624107
3080,0.5954584721560374,0.5960661958285932,0.0006077236725557395
3081,0.5998023466560358,0.6004145036778303,0.0006121570217945231
3082,0.6025772640145676,0.6031922531112204,0.0006149890966528413
3083,0.6046340253460903,0.6052511135690608,0.0006170882229704799
3084,0.6041450532843795,0.6047616424634854,0.0006165891791059362
3085,0.6011933657374551,0.6018069424304178,0.0006135766929626811
3086,0.5987008545750659,0.599311887416344,0.000611032841278098
3087,0.5985179928677338,0.5991288390807354,0.0006108462130016587
3088,0.6034083517373914,0.6040241890404376,0.0006158373030463143
3089,0.6122793748627968,0.6129042659135102,0.0006248910507133482
3090,0.6179897219278457,0.6186204409468427,0.0006307190189969702
3091,0.6179899858818038,0.6186207051701916,0.0006307192883878282
3092,0.6130906536095023,0.6137163726496095,0.000625719040107183
3093,0.6058557837121005,0.6064741188591066,0.0006183351470061375
3094,0.6026990609554305,0.6033141743577867,0.0006151134023562084
3095,0.6047677681144406,0.605384992835001,0.0006172247205604214
3096,0.6073239228166126,0.6079437563433213,0.0006198335267087325
3097,0.6083110767662955,0.6089319177802628,0.0006208410139672595
3098,0.6086956099788798,0.6093168434466404,0.0006212334677605951
3099,0.6090731319254231,0.6096947506912935,0.0006216187658704582
3100,0.609181176565384,0.6098029056013882,0.0006217290360042582
3101,0.6089856099138653,0.6096071393549536,0.0006215294410883272
3102,0.6089049156176619,0.6095263627023201,0.0006214470846582214
3103,0.6094775511199104,0.6100995826351658,0.0006220315152553749
3104,0.6123659522226508,0.6129909316340367,0.0006249794113859239
3105,0.6169279991016886,0.6175576345285875,0.0006296354268989148
3106,0.6183241894449922,0.6189552498208384,0.0006310603758461472
3107,0.6151087295566271,0.6157365082408295,0.0006277786842023329
3108,0.6085557419400084,0.6091768326587408,0.0006210907187323575
3109,0.6005237900146125,0.6011366833399915,0.0006128933253789321
3110,0.5945001947954908,0.5951069404521745,0.0006067456566837513
3111,0.5905930925172685,0.5911958505935305,0.0006027580762619383
3112,0.583885460026444,0.5844813723070005,0.0005959122805564574
3113,0.5729799680010923,0.5735647501592732,0.0005847821581808748
3114,0.559979780224878,0.5605512944185765,0.0005715141936985342
3115,0.5479019225236539,0.5484611100810175,0.0005591875573636493
3116,0.5445818129349226,0.5451376119953769,0.0005557990604542921
3117,0.5508033394540308,0.5513654881914515,0.0005621487374206896
3118,0.5601202078866759,0.5606918654005527,0.0005716575138767612
3119,0.5687418850548294,0.5693223418344102,0.000580456779580797
3120,0.5746139720162605,0.5752004218355252,0.000586449819264734
3121,0.5782911648629577,0.5788813676175588,0.000590202754601096
3122,0.5837373587660477,0.5843331198947672,0.0005957611287195336
3123,0.5911000714354124,0.591703346933299,0.0006032754978865349
3124,0.5941158533112909,0.5947222067098589,0.0006063533985680045
3125,0.5913704000916453,0.5919739514863936,0.0006035513947482724
3126,0.586769089202522,0.5873679445089907,0.000598855306468625
3127,0.5829007690338497,0.5834956763408364,0.0005949073069867888
3128,0.582061572285618,0.5826556231101568,0.0005940508245389271
3129,0.5845689620354428,0.5851655718967216,0.0005966098612787602
3130,0.5897479941148042,0.5903498896854023,0.0006018955705980974
3131,0.5965602545284115,0.5971691026777545,0.0006088481493429653
3132,0.6032949622194326,0.6039106837973738,0.000615721577941197
3133,0.6077963430302974,0.6084166587080891,0.0006203156777917637
3134,0.6033271919489339,0.6039429464204698,0.0006157544715357866
3135,0.5897870378361214,0.5903889732546599,0.0006019354185384974
3136,0.5746476497541299,0.5752341339448235,0.0005864841906936385
3137,0.5621221527230993,0.5626958534176933,0.0005737006945940328
3138,0.5551815656351455,0.555748182781059,0.0005666171459134476
3139,0.5532597318174058,0.5538243875437403,0.0005646557263344638
3140,0.5522475449473256,0.5528111676378553,0.000563622690529682
3141,0.5516955061835799,0.5522585654645007,0.0005630592809208105
3142,0.5583485300869112,0.5589183794301272,0.0005698493432159929
3143,0.5728181313373739,0.573402748325394,0.0005846169880200187
3144,0.5881073725307042,0.5887075936863414,0.000600221155637213
3145,0.6008622304053317,0.6014754691422662,0.0006132387369345766
3146,0.6107825639841672,0.6114059273928252,0.0006233634086579945
3147,0.6177042690995975,0.6183346967860344,0.0006304276864368736
3148,0.6187709700323496,0.6194024863915297,0.0006315163591801189
3149,0.6145126556772063,0.6151398260096527,0.0006271703324464083
3150,0.6097620743691772,0.6103843962682662,0.0006223218990891053
3151,0.6067676894619661,0.6073869552980753,0.0006192658361091517
3152,0.6057696428348609,0.6063878900666677,0.0006182472318068061
3153,0.6067562057002699,0.6073754598160759,0.0006192541158059582
3154,0.6110572189205579,0.61168086264147,0.0006236437209122221
3155,0.6184376075987015,0.6190687837288783,0.0006311761301768515
3156,0.627017774264334,0.6276577072946827,0.0006399330303487448
3157,0.6358459177508639,0.6364948607660098,0.0006489430151459333
3158,0.6450564465697124,0.6457147898313267,0.0006583432616143458
3159,0.6537174414152466,0.6543846240701043,0.0006671826548577676
3160,0.657203524317485,0.6578742648612691,0.0006707405437841122
3161,0.6558296926708771,0.6564990310849531,0.0006693384140760123
3162,0.6572358128859717,0.6579065863834013,0.0006707734974296473
3163,0.662681563239509,0.6633578946583714,0.0006763314188623382
3164,0.6639463000159007,0.6646239222224746,0.0006776222065738341
3165,0.6587413425741347,0.6594136526120186,0.0006723100378837942
3166,0.6514407431486419,0.6521056022100056,0.0006648590613637116
3167,0.6449524680675625,0.6456107052089347,0.0006582371413723
3168,0.6416528984161347,0.6423077680236148,0.0006548696074800395
3169,0.6414205979534547,0.6420752304755679,0.0006546325221131874
3170,0.6415977414989972,0.6422525548134428,0.0006548133144456516
3171,0.6405616001165557,0.6412153559472713,0.0006537558307156034
3172,0.6365387877284558,0.6371884378852533,0.0006496501567974092
3173,0.6295861584176471,0.6302287127354964,0.0006425543178493388
3174,0.6213517373606688,0.621985887645592,0.0006341502849232512
3175,0.6124321322141774,0.6130571791687244,0.0006250469545470022
3176,0.6014405046602957,0.6020543335827268,0.0006138289224309702
3177,0.5892083313406613,0.5898096761325596,0.0006013447918983566
3178,0.5813755936552668,0.5819689443714489,0.0005933507161820466
3179,0.5797408923202605,0.5803325746636755,0.0005916823434150176
3180,0.5837813168665013,0.5843771228587663,0.0005958059922650122
