time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
483,0.5100406708260437,0.5230370819233838,0.012996411097340194
484,0.49968013888834667,0.5124125519558212,0.01273241306747454
485,0.4881890829061121,0.5006286909169902,0.012439608010878171
486,0.4797103221604743,0.4919338817921755,0.012223559631701204
487,0.475351127851378,0.4874636102993667,0.012112482447988682
488,0.4712369700383017,0.4832446191086472,0.012007649070345528
489,0.46535882996902267,0.47721669740586753,0.011857867436844867
490,0.4589520233275012,0.470646638110789,0.011694614783287791
491,0.4529055697820912,0.4644461141148209,0.011540544332729703
492,0.44714746382348314,0.4585412851271279,0.011393821303644759
493,0.4416998413786911,0.4529548511230911,0.011255009744399982
494,0.43735791472030755,0.4485022872801954,0.01114437255988789
495,0.433780417244766,0.44483363113721563,0.011053213892449596
496,0.42765232572997613,0.43854938894440365,0.0108970632144275
497,0.4182650460102226,0.4289229107581316,0.01065786474790903
498,0.40986033429376784,0.4203040375152151,0.010443703221447284
499,0.40476900979747066,0.41508298033294083,0.010313970535470162
500,0.4030198952712696,0.41328929639739825,0.0102694011261287
501,0.40380832931365906,0.4140978206277358,0.010289491314076726
502,0.4055452957000999,0.4158790468752263,0.010333751175126405
503,0.407170549657715,0.4175457141353071,0.01037516447759214
504,0.4078721665593221,0.4182652090262741,0.01039304246695201
505,0.40756599986444536,0.41795124085896873,0.010385240994523372
506,0.40718581640122326,0.41756136989264525,0.010375553491422019
507,0.4073549305200521,0.41773479322980983,0.010379862709757694
508,0.4085174803952498,0.41892696618599584,0.010409485790746041
509,0.4096854644372136,0.4201247117776414,0.010439247340427775
510,0.4055606414422863,0.41589478364421795,0.010334142201931632
511,0.39565554174938616,0.4057372908483118,0.010081749098925591
512,0.3891762355824105,0.39909288465816506,0.00991664907575456
513,0.39015616250966034,0.4000977812278775,0.009941618718217124
514,0.3946790660797643,0.40473593347816117,0.010056867398396879
515,0.39942689652168006,0.4096047439904381,0.01017784746875807
516,0.4020207666877363,0.41226470889156047,0.010243942203824189
517,0.40184749850709306,0.412087025642405,0.010239527135311944
518,0.40001514801356086,0.41020798479327863,0.010192836779717772
519,0.3977033775405282,0.4078373078032783,0.010133930262750085
520,0.396700611128461,0.4068089897729358,0.010108378644474775
521,0.3974913105345851,0.40761983709102884,0.010128526556443772
522,0.39866443496895443,0.40882285405807156,0.010158419089117108
523,0.3987341569158282,0.40889435259872675,0.010160195682898564
524,0.3946551503045764,0.4047114083020689,0.010056257997492534
525,0.38683298272991873,0.396689923082197,0.009856940352278302
526,0.3830317097245539,0.3927917893567039,0.00976007963214998
527,0.3861425227856005,0.39598186944036434,0.009839346654763801
528,0.3912070225881543,0.40117541840546783,0.009968395817313501
529,0.39537537822056096,0.4054499884370339,0.010074610216472947
530,0.400182768663454,0.4103798766062358,0.010197107942781858
531,0.4060543753002643,0.4164010983973245,0.010346723097060181
532,0.410001293976772,0.4204485890098007,0.010447295033028716
533,0.41136780249538785,0.4218499177054961,0.01048211521010829
534,0.41436217500239675,0.42492059019857603,0.010558415196179272
535,0.4206821793043983,0.4314016353326993,0.01071945602830104
536,0.4276672073160768,0.4385646497300894,0.01089744241401257
537,0.43373719652213916,0.4447893091018674,0.011052112579728254
538,0.43936964181544336,0.4505652754488878,0.011195633633444432
539,0.44448105719773845,0.4558069354555772,0.011325878257838772
540,0.4465376674488298,0.45791595045362116,0.0113782830047914
541,0.44534603423054203,0.4566939530779869,0.011347918847444825
542,0.44544329901236973,0.4567936962760708,0.01135039726370108
543,0.4489511565732495,0.46039093800088066,0.011439781427631128
544,0.4544410291787592,0.4660206987473452,0.011579669568585997
545,0.46087102704252125,0.47261454020314303,0.011743513160621765
546,0.4687501682291754,0.48069445078685313,0.011944282557677686
547,0.4776038650841694,0.48977374981563526,0.012169884731465852
548,0.48394354731902944,0.4962749742985229,0.012331426979493453
549,0.4863254838628243,0.4987176052698441,0.01239212140701979
550,0.4858545711215081,0.4982346931411708,0.012380122019662683
551,0.48457078141027504,0.49691819102129253,0.01234740961101751
552,0.4875816556551657,0.5000057857351325,0.012424130079966815
553,0.4957699820025458,0.5084027598659088,0.012632777863362954
554,0.5023778342445628,0.5151789876299575,0.012801153385394656
555,0.5041912260175642,0.5170385866689878,0.012847360651423638
556,0.5034747119734783,0.5163038150395629,0.012829103066084657
557,0.5025083084060971,0.5153127864201691,0.012804478014072076
558,0.5038482972190504,0.5166869196582147,0.012838622439164246
559,0.5080158729866643,0.5209606899531541,0.012944816966489883
560,0.5126115355144913,0.5256734551414015,0.013061919626910177
561,0.5163862097418199,0.5295443123220178,0.013158102580197895
562,0.5201186349135063,0.5333718438934404,0.013253208979934084
563,0.5240215774483716,0.537374237802625,0.013352660354253419
564,0.5265004186804336,0.5399162427028799,0.013415824022446269
565,0.5271274777753879,0.5405592799702555,0.013431802194867606
566,0.5275951056550661,0.5410388235353143,0.013443717880248209
567,0.5283345885270695,0.5417971492642774,0.013462560737207896
568,0.5266477055450999,0.540067282602847,0.013419577057747045
569,0.5223484452017196,0.5356584722607449,0.01331002705902524
570,0.5209360664820899,0.534210104539619,0.013274038057529115
571,0.5244162509694588,0.537778968049818,0.013362717080359155
572,0.528889788325905,0.5423664961796854,0.01347670785378027
573,0.5317433313373175,0.5452927506829093,0.013549419345591687
574,0.5320415541494175,0.5455985725483521,0.013557018398934587
575,0.5303057097947592,0.5438184969232784,0.013512787128519234
576,0.5293946957322629,0.5428842691957768,0.013489573463513885
577,0.5303290554613223,0.5438424374637356,0.013513382002413315
578,0.530951020341701,0.5444802507102072,0.013529230368506198
579,0.529764218549506,0.5432632078708474,0.013498989321341377
580,0.5256023542283913,0.5389952945565005,0.013392940328109216
581,0.5183845356350243,0.5315935578110507,0.013209022176026364
582,0.5089679971644548,0.521937075328018,0.012969078163563132
583,0.4988066222867932,0.511516777166826,0.012710154880032831
584,0.49168795999289877,0.5042167233351063,0.012528763342207525
585,0.4888290974185552,0.5012850137204927,0.01245591630193759
586,0.48785709385784026,0.500288242413624,0.012431148555783799
587,0.4871175272562237,0.4995298308215229,0.012412303565299206
588,0.4862730128441587,0.4986637972304892,0.012390784386330499
589,0.48569164329222636,0.49806761372718283,0.012375970434956479
590,0.4873202589353999,0.4997377283323587,0.01241746939695879
591,0.49114744862272397,0.5036624391260749,0.012514990503350967
592,0.49297985795040333,0.5055415403085088,0.012561682358105515
593,0.4909603760045179,0.5034705996867302,0.012510223682212322
594,0.48649136443003493,0.498887712660851,0.012396348230816092
595,0.4809577041708264,0.49321304850192366,0.012255344331097246
596,0.47549317594516455,0.487609277938668,0.01211610199350346
597,0.47074205123281515,0.4827370892142342,0.011995037981419052
598,0.4673959413748805,0.47930571670612665,0.011909775331246174
599,0.46552946256494804,0.4773916779126363,0.011862215347688252
600,0.46451139702247635,0.4763476709128048,0.011836273890328451
601,0.46379035411792063,0.4756082550224414,0.011817900904520772
602,0.4627832754690523,0.4745755148746443,0.011792239405591971
603,0.4613359184281655,0.4730912775452159,0.011755359117050413
604,0.45991109610855613,0.4716301491471593,0.011719053038603142
605,0.45875550318064484,0.4704451104091168,0.01168960722847198
606,0.4577654982187935,0.4694298790051235,0.011664380786330045
607,0.4566409086353847,0.4682766336117416,0.0116357249763569
608,0.4543788299414645,0.46595691460338706,0.011578084661922547
609,0.45059498043156715,0.4620766483436618,0.011481667912094635
610,0.44551078134480165,0.4568628981343842,0.011352116789582558
611,0.4398210016976905,0.4510281364896073,0.011207134791916814
612,0.43559002713316775,0.4466893519249646,0.01109932479179688
613,0.4332897843600409,0.4443304963736552,0.011040712013614258
614,0.4305765695061156,0.441548145747518,0.010971576241402381
615,0.4261120158796235,0.4369698302631685,0.010857814383544967
616,0.41972521275385033,0.430420284195963,0.010695071442112684
617,0.4119902707564988,0.4224882471594083,0.01049797640290953
618,0.4047760239682112,0.4150901732326567,0.010314149264445446
619,0.39902423926647906,0.4091918265745887,0.01016758730810962
620,0.3947451481209135,0.40480369936419186,0.010058551243278379
621,0.3924402661553619,0.40244008640860646,0.009999820253244507
622,0.3955248766263667,0.405603296230701,0.010078419604334315
623,0.40406816175692445,0.41436427389448105,0.010296112137556615
624,0.4117266935358914,0.4222179536941741,0.010491260158282683
625,0.41571683087890743,0.42630976423348776,0.01059293335458034
626,0.41922243945142385,0.4299046996631762,0.010682260211752328
627,0.4242132689316225,0.43502270110308605,0.010809432171463573
628,0.4303121901052226,0.4412770296615404,0.010964839556317817
629,0.43635590974149685,0.4474747500852869,0.011118840343790072
630,0.43901332122033926,0.4501998754034549,0.011186554183115654
631,0.43770349785255047,0.44885667626011255,0.011153178407562078
632,0.4366260740760782,0.4477517985115827,0.011125724435504507
633,0.4374364125004668,0.4485827852722584,0.011146372771791627
634,0.4367488673544838,0.44787772070110743,0.011128853346623623
635,0.4323207547145598,0.4433367747607319,0.011016020046172161
636,0.42243670683441886,0.433200870201499,0.010764163367080156
637,0.4082074387088458,0.41860902428801205,0.01040158557916626
638,0.39637567650642913,0.4064757754505403,0.010100098944111182
639,0.3893905535885341,0.3993126637286164,0.0099221101400823
640,0.38251652831822286,0.39226348054754134,0.009746952229318475
641,0.37368193020635376,0.38320376691938274,0.009521836713028997
642,0.36662533451190926,0.37596736121401464,0.009342026702105377
643,0.36292578804719366,0.37217354613607007,0.009247758088876385
644,0.36008987113678276,0.3692653668667655,0.009175495729982717
645,0.3572704511902039,0.3663741049225231,0.009103653732319207
646,0.3580791743057575,0.3672034352144743,0.009124260908716795
647,0.3638345662632658,0.3731054810452609,0.009270914781995099
648,0.37239869314943547,0.3818878315360741,0.009489138386638592
649,0.3815978502718485,0.39132139354921525,0.00972354327736677
650,0.38837538651571424,0.39827162905471,0.009896242538995738
651,0.3915304137000024,0.4015070498873005,0.009976636187298106
652,0.39150310415012746,0.4014790444593175,0.009975940309190027
653,0.38892089637642224,0.3988310391214465,0.009910142745024273
654,0.3837958768119756,0.3935754282827127,0.009779551470737096
655,0.37669962400545576,0.38629835495736087,0.009598730951905096
656,0.3695620387931776,0.37897889602997126,0.009416857236793658
657,0.36344116180647146,0.3727020521995492,0.00926089039307775
658,0.3585088649170879,0.3676440748268333,0.009135209909745425
659,0.35456916122879123,0.36360398304859887,0.009034821819807644
660,0.3511665278065697,0.3601146466920856,0.008948118885515914
661,0.3481638704101049,0.3570354782012296,0.008871607791124706
662,0.34626330483248163,0.35508648407079263,0.008823179238310984
663,0.3458361209219721,0.35464841503281636,0.008812294110844266
664,0.34720648743375787,0.35605370002769554,0.008847212593937687
665,0.35018616335919855,0.35910930145374614,0.008923138094547584
666,0.35390238126011353,0.3629202127748728,0.009017831514759279
667,0.3574289597691411,0.36653665247868733,0.009107692709546231
668,0.3588481181115011,0.36799197257497107,0.00914385446347001
669,0.35728194092183874,0.3663858874254687,0.00910394650362994
670,0.3523443965812033,0.36132252889052924,0.008978132309325952
671,0.34529998856800936,0.3540986214222652,0.008798632854255847
672,0.3415180485752378,0.3502203133363141,0.008702264761076285
673,0.34266554955942324,0.3513970539387851,0.008731504379361868
674,0.34432262554613835,0.35309635408913015,0.008773728542991802
675,0.3438883034351322,0.352650964961264,0.008762661526131836
676,0.34153538150128077,0.35023808792484645,0.008702706423565687
677,0.33789758670365644,0.3465075980160634,0.008610011312406962
678,0.3336831761140952,0.3421857994951315,0.008502623381036283
679,0.328875117078321,0.33725522569654826,0.00838010861822727
680,0.32151686111866734,0.3297094730824489,0.008192611963781593
681,0.311362492048462,0.31929635924458266,0.007933867196120672
682,0.3013836829905595,0.30906327888598506,0.007679595895425526
683,0.2931888868874674,0.30065967014282996,0.007470783255362572
684,0.28657362630530997,0.29387584526578503,0.007302218960475056
685,0.28142249834686045,0.2885934607617455,0.0071709624148850945
686,0.27906742146076485,0.286178373862472,0.0071109524017071825
687,0.27986471776086386,0.28699598617083305,0.007131268409969216
688,0.2830962469160641,0.2903098583307706,0.007213611414706473
689,0.2877645155291561,0.2950970796891609,0.007332564160004792
690,0.29214147780025784,0.2995855718916712,0.007444094091413315
691,0.2957196646176336,0.30325493494169203,0.007535270324058416
692,0.30012535613559466,0.3077728884446488,0.007647532309054149
693,0.3059716349583264,0.3137681370404123,0.0077965020820858575
694,0.31199807296512894,0.3199481354792921,0.007950062514163154
695,0.317326467362585,0.3254123033709794,0.008085836008394404
696,0.32141320442906773,0.3296031751035795,0.00818997067451177
697,0.3242738592903117,0.3325367226745835,0.008262863384271797
698,0.32654756741766927,0.3348683674474455,0.008320800029776249
699,0.328548323501125,0.3369201050507161,0.008371781549591095
700,0.32984542146170903,0.3382502545291369,0.008404833067427838
701,0.330213044905031,0.33862724543209827,0.008414200527067272
702,0.3295474858518036,0.3379447271841241,0.008397241332320525
703,0.32800122883658833,0.3363590697975633,0.008357840960974966
704,0.32606424883176943,0.33437273335928747,0.008308484527518034
705,0.3237652089591582,0.3320151113597544,0.008249902400596195
706,0.3198310491411436,0.3279807047158646,0.00814965557472102
707,0.31426357201267074,0.3222713619957332,0.008007789983062447
708,0.3098098991003326,0.3177042044783966,0.007894305378064003
709,0.30738520538048913,0.31521772682999466,0.007832521449505544
710,0.3045276685247152,0.312287376714754,0.00775970819003882
711,0.30048469158462426,0.3081413801658829,0.007656688581258624
712,0.2984159148712391,0.3060198886903745,0.007603973819135412
713,0.2994603151791953,0.30709090149519375,0.007630586315998464
714,0.3011757423295489,0.3088500396625873,0.007674297333038395
715,0.3021410406652531,0.30983993488775535,0.007698894222502272
716,0.30278405344285086,0.3104993323555877,0.007715278912736815
717,0.30364953257178307,0.31138686486810113,0.007737332296318077
