time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
610.0,1.2772884228077188e-27,1.2835004038501674e-27,6.211981042448627e-30,18.634277560501726,18.64643609284948,0.012158532347755746
611.0,1.2745670242548194e-27,1.2972027948541587e-27,2.2635770599339267e-29,18.636593304569427,18.680992245873774,0.044398941304348745
612.0,1.2719568398542226e-27,1.283872218550494e-27,1.1915378696271361e-29,18.638819062385593,18.662238447232088,0.02341938484649559
613.0,1.2697409709520073e-27,1.2632384689243343e-27,6.502502027672971e-30,18.64071216682266,18.62790935472076,0.012802812101899852
614.0,1.2674737315009359e-27,1.2748652741273784e-27,7.391542626442452e-30,18.64265258172702,18.657231863416925,0.014579281689904187
615.0,1.2647842326326249e-27,1.2451556257573676e-27,1.9628606875257346e-29,18.644958892879625,18.606160561969062,0.03879833091056323
616.0,1.2614969264969814e-27,1.2651719326503996e-27,3.675006153418285e-30,18.647784508143513,18.65506753451525,0.007283026371739398
617.0,1.2576180312926637e-27,1.2501991159180828e-27,7.41891537458086e-30,18.651128111239625,18.636380160769015,0.014747950470611502
618.0,1.2535617932731815e-27,1.254756065420099e-27,1.1942721469174665e-30,18.654635632493154,18.65701739012434,0.002381757631187643
619.0,1.2496541937939452e-27,1.2265715437062722e-27,2.3082650087673073e-29,18.65802537248873,18.61184729738142,0.04617807510731077
620.0,1.2460518218200393e-27,1.2451682653152655e-27,8.835565047737785e-31,18.66115973876981,18.659387026573373,0.001772712196438219
621.0,1.2430194851078462e-27,1.261449742085685e-27,1.8430256977838864e-29,18.66380515866843,18.700872672892153,0.037067514223720774
622.0,1.2416118326777008e-27,1.2592898410947297e-27,1.767800841702878e-29,18.665035392997122,18.70063027046157,0.03559487746444838
623.0,1.2422528279820044e-27,1.235933759656042e-27,6.319068325962274e-30,18.664475014780514,18.651758061790705,0.012716952989810005
624.0,1.2436400959862322e-27,1.2234920588116644e-27,2.0148037174567848e-29,18.663263210973753,18.62276106481508,0.04050214615867229
625.0,1.244869747779003e-27,1.2435195620815551e-27,1.3501856974478581e-30,18.6621902173646,18.659478717426843,0.0027114999377580496
626.0,1.246374905758578e-27,1.241422037367852e-27,4.952868390726128e-30,18.66087825893545,18.650943711216616,0.009934547718833597
627.0,1.2485267904180673e-27,1.2387398989649765e-27,9.786891453090768e-30,18.659005335712685,18.639408456558385,0.01959687915429841
628.0,1.2512630214854033e-27,1.275624196900153e-27,2.4361175414749554e-29,18.656628474820852,18.705301645442145,0.04867317062129319
629.0,1.2543232973885668e-27,1.2601595383403653e-27,5.836240951798406e-30,18.65397627803019,18.665608528192386,0.011632250162197306
630.0,1.2567763523304011e-27,1.2490709203453495e-27,7.705431985051647e-30,18.65185499908364,18.636527228214216,0.0153277708694226
631.0,1.2581466437458463e-27,1.2632535493283787e-27,5.106905582532425e-30,18.65067184146778,18.660819517034692,0.010147675566911207
632.0,1.2592118679689056e-27,1.261743264676255e-27,2.5313967073495614e-30,18.649752979439338,18.65477873557248,0.005025756133145163
633.0,1.2604467822580671e-27,1.2587871601836325e-27,1.6596220744346447e-30,18.64868871522977,18.64539698150131,0.0032917337284590915
634.0,1.2611349418061792e-27,1.2601934151782883e-27,9.41526627890914e-31,18.648096103261302,18.646229676052208,0.0018664272090948356
635.0,1.2606139729057345e-27,1.2901281933626726e-27,2.951422045693814e-29,18.64854470843489,18.70707614845397,0.058531440019079374
636.0,1.2581813533456225e-27,1.2559024791506502e-27,2.278874194972313e-30,18.65064188871983,18.646113777194188,0.004528111525640903
637.0,1.2537544185211781e-27,1.2443460174445063e-27,9.408401076671837e-30,18.65446880853601,18.635708354060863,0.018760454475145908
638.0,1.2488850920460636e-27,1.2440102164204297e-27,4.874875625633775e-30,18.658693796350565,18.648935341275955,0.009758455074612203
639.0,1.2445449010491067e-27,1.2417523583363857e-27,2.7925427127209398e-30,18.662473575428578,18.65686400941299,0.005609566015591174
640.0,1.2399966212220864e-27,1.251405968458829e-27,1.1409347236742668e-29,18.666448745535142,18.689451524416704,0.023002778881562828
641.0,1.234807553884622e-27,1.24083002359018e-27,6.022469705558083e-30,18.671001806007784,18.683194940246825,0.012193134239039508
642.0,1.2298706051595538e-27,1.2119383790833005e-27,1.7932226076253293e-29,18.67535144583494,18.638899997200784,0.03645144863415714
643.0,1.225762329844924e-27,1.2357117067374236e-27,9.949376892499521e-30,18.678984323816152,18.699276546562462,0.02029222274630975
644.0,1.2220998658938799e-27,1.215136967508264e-27,6.962898385615859e-30,18.682233258894623,18.667989540807554,0.014243718087070957
645.0,1.2187183379200012e-27,1.2138243968069669e-27,4.893941113034286e-30,18.685241635095558,18.675202520722777,0.010039114372782034
646.0,1.216526171215259e-27,1.2106210711585133e-27,5.9051000567455115e-30,18.687196359060376,18.67506119050324,0.012135168557135444
647.0,1.2160897411255817e-27,1.2083495421691632e-27,7.740198956418452e-30,18.687585937992157,18.67167387432066,0.01591206367149829
648.0,1.217163950952823e-27,1.228160529791029e-27,1.0996578838205847e-29,18.686627296827453,18.70921377506976,0.022586478242305565
649.0,1.2193245555292215e-27,1.2271036566450015e-27,7.779101115780076e-30,18.684701700034022,18.700651311399806,0.015949611365785474
650.0,1.2217188598220808e-27,1.2409875118017327e-27,1.9268651979651953e-29,18.68257180453665,18.722001194990806,0.039429390454155
651.0,1.223721120738447e-27,1.2308805001921207e-27,7.159379453673592e-30,18.680793860550004,18.695420108582223,0.014626248032217725
652.0,1.2250491764895497e-27,1.21742850729698e-27,7.620669192569653e-30,18.67961619324988,18.66406443145366,0.015551761796222599
653.0,1.225548659501674e-27,1.2316563342867335e-27,6.107674785059391e-30,18.6791736018222,18.691632664009788,0.01245906218758964
654.0,1.2250079630696961e-27,1.2307799737474922e-27,5.772010677796125e-30,18.679652720481293,18.69143225753698,0.011779537055686327
655.0,1.223408020820769e-27,1.2370848283073966e-27,1.3676807486627723e-29,18.68107169134561,18.70901986410128,0.02794817275566848
656.0,1.2211649868074688e-27,1.2186137466508835e-27,2.5512401565853146e-30,18.683064140671195,18.67784117697639,0.005222963694805696
657.0,1.2186332585343096e-27,1.2253855180037887e-27,6.752259469479135e-30,18.685317433572468,18.699169549092442,0.013852115519972555
658.0,1.2160248063976504e-27,1.2309197709489787e-27,1.4894964551328312e-29,18.687643913867635,18.718266160373144,0.030622246505507416
659.0,1.2134601149999451e-27,1.2062067023849535e-27,7.253412614991652e-30,18.689936234609675,18.674992577778003,0.014943656831670935
660.0,1.2109562075541307e-27,1.2044639686277585e-27,6.492238926372144e-30,18.692178905481505,18.678775780566927,0.01340312491457693
661.0,1.208549154451447e-27,1.208111001512732e-27,4.381529387150603e-31,18.69433920287418,18.69343284143844,0.000906361435737248
662.0,1.2064617994752385e-27,1.2163227946418506e-27,9.860995166612124e-30,18.696216061801493,18.716649769629832,0.020433707828339972
663.0,1.2048694473901952e-27,1.20703515941082e-27,2.1657120206247138e-30,18.6976500203777,18.702143685698278,0.004493665320578402
664.0,1.203952730726319e-27,1.2116716005448074e-27,7.718869818488362e-30,18.698476409746384,18.714504592625772,0.016028182879388737
665.0,1.203775264298211e-27,1.2109535367291972e-27,7.178272430986189e-30,18.698636462482302,18.713544295870893,0.014907833388591538
666.0,1.2041963462124074e-27,1.1605192602812889e-27,4.3677085931118407e-29,18.69825673717152,18.60757990098011,0.09067683619140926
667.0,1.2049880129864771e-27,1.2087659357286938e-27,3.7779227422166524e-30,18.697543183386102,18.705381275345317,0.007838091959216547
668.0,1.205585580240831e-27,1.227009256755535e-27,2.1423676514703835e-29,18.697004887921526,18.741430760430767,0.044425872509241904
669.0,1.2055510857677651e-27,1.198669788563786e-27,6.881297203979105e-30,18.697035953683006,18.68276592961431,0.014270024068695302
670.0,1.2045223207383262e-27,1.2201289083601621e-27,1.5606587621835966e-29,18.69796286943874,18.73035452244744,0.032391653008700005
671.0,1.202548775121682e-27,1.230966923307687e-27,2.8418148186005045e-29,18.699743249263467,18.758822242095025,0.05907899283155793
672.0,1.2008682313746622e-27,1.2086387768621636e-27,7.770545487501427e-30,18.70126161039868,18.71743854239772,0.01617693199903852
673.0,1.2002090265362068e-27,1.1986766835862066e-27,1.5323429500003167e-30,18.701857778285483,18.698665953119782,0.003191825165701856
674.0,1.1998683742323462e-27,1.1946677822480663e-27,5.2005919842800185e-30,18.70216598379743,18.691330228609683,0.010835755187745618
675.0,1.1992502776721662e-27,1.2202422890396102e-27,2.0992011367443984e-29,18.702725430765796,18.746486128091192,0.043760697325396995
676.0,1.1982346579177561e-27,1.1894708069973589e-27,8.763850920397228e-30,18.703645307414217,18.685360385378104,0.018284922036111637
677.0,1.1968140529067154e-27,1.2127573626939949e-27,1.5943309787279608e-29,18.70493329998578,18.73823694842757,0.03330364844178993
678.0,1.1950615458615361e-27,1.181715050027313e-27,1.3346495834223088e-29,18.706524319760813,18.678604218322437,0.027920101438377004
679.0,1.1929495554402704e-27,1.193718527914326e-27,7.68972474055557e-31,18.70844480083486,18.710056294947393,0.0016114941125313547
680.0,1.189973706274617e-27,1.1972312554723547e-27,7.257549197737715e-30,18.711156586741357,18.72640387573495,0.01524728899359153
681.0,1.1859225001498863e-27,1.1754027248716297e-27,1.0519775278256456e-29,18.71485922780247,18.692682872945962,0.022176354856508085
682.0,1.1813915244793553e-27,1.1681273391973753e-27,1.3264185281979945e-29,18.719015372939396,18.690946386055845,0.028068986883551438
683.0,1.176860078696156e-27,1.1756544673149374e-27,1.2056113812185884e-30,18.72318792246326,18.72062684616574,0.0025610762975201906
684.0,1.1724779721929079e-27,1.185351901812533e-27,1.2873929619625055e-29,18.7272382694958,18.754688528530405,0.027450259034604074
685.0,1.1683885058549107e-27,1.1669888397972153e-27,1.3996660576953386e-30,18.73103181023805,18.728036945835754,0.0029948644022974235
686.0,1.1650624130361843e-27,1.1560622357097182e-27,9.000177326466048e-30,18.734127021549476,18.71481437094432,0.019312650605153723
687.0,1.1627917476567434e-27,1.1594699754592562e-27,3.321772197487118e-30,18.736245147706068,18.72910334393041,0.007141803775657055
688.0,1.161599609416179e-27,1.1442649388706437e-27,1.7334670545535194e-29,18.737358856684896,18.70005109933672,0.037307757348178726
689.0,1.161368585519616e-27,1.1646783039998078e-27,3.309718480191991e-30,18.737574814019183,18.744699422264702,0.007124608245519158
690.0,1.1617028365538696e-27,1.1756576615855015e-27,1.3954825031631904e-29,18.737262375539306,18.76729334514817,0.03003096960886348
691.0,1.1623617984322246e-27,1.1310890373243466e-27,3.127276110787796e-29,18.736646679420286,18.66938543350258,0.0672612459177043
692.0,1.1635947446624069e-27,1.165461525175743e-27,1.866780513336144e-30,18.73549562224341,18.739506426954197,0.0040108047107881885
693.0,1.165536089461351e-27,1.1664627937983287e-27,9.267043369776391e-31,18.733685686286726,18.73567340752796,0.0019877212412313904
694.0,1.1679142158476612e-27,1.1566594581899854e-27,1.1254757657675808e-29,18.731472638247798,18.707381062203602,0.024091576044194332
695.0,1.1704696244976524e-27,1.175322434214083e-27,4.8528097164305346e-30,18.729099631091444,18.739464722194327,0.010365091102883781
696.0,1.1729608801854188e-27,1.1704610609581972e-27,2.49981922722156e-30,18.72679117986231,18.72146316920686,0.005328010655449981
697.0,1.1752496793135078e-27,1.1693205919195651e-27,5.929087393942635e-30,18.72467464661048,18.712062247095925,0.012612399514556685
698.0,1.1773692568441382e-27,1.1819567093564719e-27,4.587452512333711e-30,18.72271827139723,18.73245916722423,0.00974089582700265
699.0,1.1793408285511706e-27,1.1849445333854904e-27,5.6037048343197546e-30,18.72090166502274,18.732780556812664,0.01187889178992461
700.0,1.1810386432535429e-27,1.1842207580350129e-27,3.1821147814699816e-30,18.71933973040056,18.726075570077878,0.006735839677319626
701.0,1.1823665192453885e-27,1.1663049775416648e-27,1.6061541703723684e-29,18.718119691437824,18.68415911017497,0.03396058126285262
702.0,1.1832475905298896e-27,1.1649658222152893e-27,1.828176831460032e-29,18.717310928053436,18.67868467505931,0.03862625299412877
703.0,1.1836667186949348e-27,1.1861267070847374e-27,2.4599883898025448e-30,18.7169264083214,18.72212210308697,0.005195694765573102
704.0,1.183713527362958e-27,1.1670937989567047e-27,1.661972840625326e-29,18.71688347321144,18.68178264851427,0.03510082469716765
705.0,1.1834083220047363e-27,1.1725815062260133e-27,1.0826815778723052e-29,18.717163452469155,18.69429134742856,0.02287210504059587
706.0,1.1824492598086724e-27,1.1758930620586228e-27,6.556197750049546e-30,18.71804371560412,18.704182237625965,0.013861477978155231
707.0,1.1807559779216888e-27,1.1578508556951646e-27,2.2905122226524108e-29,18.71959961750788,18.671102886060368,0.04849673144751007
708.0,1.1789440785867935e-27,1.1700701778640354e-27,8.873900722758068e-30,18.72126698628084,18.70244951036333,0.018817475917507594
709.0,1.1773794214577517e-27,1.174980607561896e-27,2.398813895855688e-30,18.72270889792217,18.71761535319874,0.005093544723428321
710.0,1.1756460217190295e-27,1.1626285741855398e-27,1.3017447533489838e-29,18.724308553548127,18.696627076102953,0.027681477445174626
711.0,1.17355611439713e-27,1.1965380010309957e-27,2.2981886633865793e-29,18.726240348694823,18.77519814106607,0.048957792371249045
712.0,1.1718309482605079e-27,1.1776114562262184e-27,5.780507965710631e-30,18.727837590959332,18.740169804864188,0.01233221390485408
713.0,1.1709101694082314e-27,1.173425805817167e-27,2.5156364089356885e-30,18.728691055288298,18.734062168450222,0.0053711131619240075
714.0,1.1704150298349114e-27,1.1791667509867355e-27,8.751721151824117e-30,18.729150274681967,18.747843902430958,0.01869362774899293
715.0,1.170029942138895e-27,1.1884410374848406e-27,1.841109534594568e-29,18.729507560294188,18.768846500869266,0.039338940575078224
716.0,1.1697775770203493e-27,1.1696062240106115e-27,1.7135300973780969e-31,18.72974176925782,18.729375560730013,0.0003662085278089342
717.0,1.1697276244966061e-27,1.1608169459687335e-27,8.910678527872606e-30,18.72978813398788,18.710743789088127,0.01904434489975247
718.0,1.1700457992955766e-27,1.1770649249119786e-27,7.019125616401907e-30,18.72949284565157,18.74449039023621,0.014997544584638813
719.0,1.1708430218734374e-27,1.179951899134504e-27,9.108877261066568e-30,18.728753320184435,18.748202719230456,0.019449399046021717
720.0,1.1721687447213182e-27,1.1789355842708808e-27,6.766839549562721e-30,18.727524657599336,18.741956964338524,0.014432306739187816
721.0,1.1738531793661757e-27,1.1771813920280857e-27,3.3282126619101545e-30,18.72596554856121,18.733053770326105,0.0070882217648957375
722.0,1.1749261819257375e-27,1.1605320802464645e-27,1.4394101679273037e-29,18.72497354579846,18.694345873395072,0.030627672403386003
723.0,1.17482317308592e-27,1.1758032564910112e-27,9.80083405091192e-31,18.725068739293565,18.72715433699785,0.0020855977042842904
724.0,1.1740170909525964e-27,1.1827721697825697e-27,8.755078829973211e-30,18.72581395181731,18.744457374680238,0.018643422862927295
725.0,1.1730288797799631e-27,1.1799216188894657e-27,6.892739109502611e-30,18.726728238733596,18.741418284367416,0.014690045633820098
726.0,1.1724558205525724e-27,1.1850122145532034e-27,1.2556394000631083e-29,18.72725878251666,18.75403248643907,0.026773703922407327
727.0,1.172473285675215e-27,1.1785158209288005e-27,6.0425352535855245e-30,18.727242609306206,18.74012677333666,0.012884164030453137
728.0,1.17207297040697e-27,1.1812952495978398e-27,9.222279190869945e-30,18.727613373400242,18.747284245913555,0.01967087251331238
729.0,1.1706765870012172e-27,1.1821194391757767e-27,1.1442852174559532e-29,18.728907668126784,18.753344075887938,0.024436407761154865
730.0,1.169035887891928e-27,1.171012385772147e-27,1.9764978802190656e-30,18.730430390884543,18.73465715992707,0.004226769042529565
731.0,1.1675637427986508e-27,1.17279961444778e-27,5.2358716491292534e-30,18.73179849983819,18.743009604331252,0.011211104493059338
732.0,1.165312796960583e-27,1.1498341755053697e-27,1.5478621455213223e-29,18.733893710714646,18.700686700769367,0.033207009945280794
733.0,1.1616930259098817e-27,1.144059329584682e-27,1.7633696325199698e-29,18.737271544679658,18.699323274500045,0.03794827017961205
734.0,1.1571627248533804e-27,1.162686699366164e-27,5.523974512783521e-30,18.741513911314065,18.753448219242717,0.011934307928652478
