time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
220.0,8.089986631265982e-29,8.07109200880006e-29,1.8894622465921367e-31,21.630130490151082,21.624291598405296,0.005838891745784194
221.0,8.113938426499545e-29,8.198675350882138e-29,8.473692438259261e-31,21.626920730774735,21.653029175258936,0.02610844448420013
222.0,8.11973726586199e-29,8.081602466662263e-29,3.81347991997279e-31,21.62614505800309,21.61440366848792,0.011741389515169095
223.0,8.113786663101096e-29,8.082340410138328e-29,3.144625296276814e-31,21.62694103861398,21.617251896457404,0.00968914215657642
224.0,8.118493872950518e-29,8.051623742483842e-29,6.687013046667608e-31,21.626311331865285,21.605719418046924,0.020591913818361163
225.0,8.145963038729382e-29,8.164421992444844e-29,1.84589537154618e-31,21.622643912003735,21.628308973834883,0.005665061831148773
226.0,8.189361200050426e-29,8.202627223899279e-29,1.3266023848853403e-31,21.616874933667635,21.62092470736939,0.004049773701754575
227.0,8.230288186154223e-29,8.22251839451883e-29,7.769791635392665e-32,21.611462393905747,21.609102272528567,0.0023601213771784297
228.0,8.258729507240261e-29,8.391564003190403e-29,1.3283449595014278e-30,21.607716894542158,21.64792722466427,0.04021033012211184
229.0,8.278246267391678e-29,8.245227918118812e-29,3.301834927286565e-31,21.605154145074184,21.595182724737572,0.009971420336613494
230.0,8.301255870009675e-29,8.317503832184205e-29,1.6247962174530304e-31,21.60214049913333,21.607033723251753,0.0048932241184222675
231.0,8.334547217696428e-29,8.462858714782186e-29,1.2831149708575809e-30,21.597794971652675,21.636282814403543,0.038487842750869285
232.0,8.374978138454935e-29,8.360830931848006e-29,1.414720660692976e-31,21.59254079486534,21.588317737093412,0.004223057771927426
233.0,8.412503794107419e-29,8.286240629595023e-29,1.2626316451239639e-30,21.587686817243966,21.550164348427714,0.03752246881625125
234.0,8.44162023957394e-29,8.330415378533021e-29,1.1120486104091907e-30,21.58393547301716,21.55100196680481,0.03293350621234879
235.0,8.464656624712828e-29,8.560046752987471e-29,9.539012827464304e-31,21.580976636716052,21.609149701644682,0.028173064928631777
236.0,8.488389208743468e-29,8.517854624752955e-29,2.9465416009486905e-31,21.57793678856133,21.58661494153149,0.008678152970158356
237.0,8.516496063137482e-29,8.542492127282362e-29,2.5996064144880346e-31,21.574347625009835,21.581978716468154,0.007631091458317243
238.0,8.546878537556588e-29,8.573836216646138e-29,2.6957679089549e-31,21.570481169739377,21.578366410816308,0.007885241076929986
239.0,8.570977763560419e-29,8.578874280721481e-29,7.896517161062315e-32,21.567424079061023,21.56972735103853,0.0023032719775083364
240.0,8.584112226777136e-29,8.595009864182642e-29,1.0897637405506581e-31,21.565761532838415,21.568935313981303,0.0031737811428864692
241.0,8.592641175638734e-29,8.749528807136114e-29,1.568876314973808e-30,21.564683309368405,21.610329237171772,0.04564592780336791
242.0,8.618017031165738e-29,8.629771907672802e-29,1.1754876507063983e-31,21.56148162995482,21.56489160131614,0.003409971361321947
243.0,8.6719252165759e-29,8.589479123688613e-29,8.2446092887287e-31,21.554711189954848,21.53094308459524,0.02376810535960801
244.0,8.744299966536653e-29,8.812941751291798e-29,6.864178475514473e-31,21.54568738165516,21.565312104336744,0.019624722681583513
245.0,8.807773330789378e-29,8.834655889691447e-29,2.688255890206889e-31,21.537834676295937,21.545465026752417,0.0076303504564812635
246.0,8.847318737230041e-29,8.823344179341165e-29,2.397455788887653e-31,21.53297081592707,21.52619628948552,0.006774526441550639
247.0,8.8681658339909e-29,8.78841399480509e-29,7.97518391858095e-31,21.530415485523957,21.507932866040193,0.022482619483762845
248.0,8.882818755297384e-29,8.902086623742703e-29,1.9267868445318844e-31,21.528622997822623,21.534045788992888,0.005422791170265688
249.0,8.898013578253022e-29,8.9146307614114e-29,1.6617183158377916e-31,21.52676733964933,21.53143612977092,0.004668790121592628
250.0,8.918186029090093e-29,8.985952035032926e-29,6.776600594283267e-31,21.52430868179248,21.543305259606,0.018996577813522778
251.0,8.957499906222969e-29,8.885725733250214e-29,7.17741729727551e-31,21.51953296927131,21.499501103872436,0.020031865398874308
252.0,9.023704566440867e-29,8.91562805480394e-29,1.0807651163692712e-30,21.511537829519085,21.481595439771844,0.029942389747239555
253.0,9.102859555880224e-29,9.105040825250198e-29,2.1812693699735623e-32,21.50205539440149,21.502654455981148,0.000599061579656174
254.0,9.151594079963249e-29,9.179732967092625e-29,2.8138887129376257e-31,21.496258128267282,21.50394500961372,0.00768688134643786
255.0,9.146236256837503e-29,9.2635957910034e-29,1.1735953416589624e-30,21.49689396132567,21.52897260298501,0.032078641659338596
256.0,9.09995432649555e-29,8.977990390301163e-29,1.219639361943868e-30,21.502401968593066,21.468895224542912,0.033506744050152804
257.0,9.03515312095951e-29,8.994348990558397e-29,4.080413040111341e-31,21.510161207363517,21.49887082582409,0.011290381539427666
258.0,8.963572595730822e-29,8.963455517129116e-29,1.170786017064941e-33,21.51879714956962,21.518764495569094,3.265400052716046e-05
259.0,8.894864674092881e-29,8.932256241909228e-29,3.7391567816346307e-31,21.527151637146257,21.537660950437232,0.010509313290974712
260.0,8.852954365115159e-29,8.879626966126387e-29,2.66726010112289e-31,21.532279436149736,21.539811554782453,0.007532118632716443
261.0,8.849997696767783e-29,8.874441811569373e-29,2.4444114801589913e-31,21.53264210582073,21.539547224793395,0.0069051189726629675
262.0,8.871121922544178e-29,8.784144274134218e-29,8.697764840996054e-31,21.53005362968842,21.505542172972635,0.02451145671578594
263.0,8.880101795271987e-29,8.98320366092271e-29,1.0310186565072315e-30,21.528955139362193,21.557981232763964,0.029026093401771997
264.0,8.857727364320539e-29,8.908617134571508e-29,5.088977025096858e-31,21.531694227940676,21.546057328134964,0.014363100194287885
265.0,8.8173336048078e-29,8.876832281845637e-29,5.949867703783724e-31,21.536656818290854,21.553526622617355,0.016869804326501436
266.0,8.802542579230952e-29,8.928083009763497e-29,1.2554043053254504e-30,21.538479663761365,21.574134257136677,0.035654593375313466
267.0,8.836570074374004e-29,8.792009500782532e-29,4.45605735914713e-31,21.534290685552694,21.521683821912045,0.012606863640649633
268.0,8.903487014898043e-29,8.955642830141713e-29,5.215581524367028e-31,21.526099675877266,21.540744447963863,0.014644772086599022
269.0,8.960506866909144e-29,9.040885510059099e-29,8.037864314995431e-31,21.519168557520032,21.541594365664544,0.022425808144511887
270.0,8.984236914521311e-29,8.999222618769121e-29,1.4985704247809608e-31,21.516297010601836,21.52046700978774,0.004169999185904166
271.0,8.979946398558795e-29,8.943920609249447e-29,3.602578930934762e-31,21.51681563908887,21.50678612785617,0.01002951123269774
272.0,8.958134295540196e-29,9.116229681829813e-29,1.580953862896169e-30,21.519456077832015,21.56357670079709,0.044120622965075615
273.0,8.92454523561988e-29,8.852371118332532e-29,7.217411728734846e-31,21.523534762043,21.503316892285532,0.020217869757465406
274.0,8.890102667409448e-29,8.865724480177103e-29,2.43781872323449e-31,21.527733058870314,21.520877629820628,0.006855429049687409
275.0,8.885208588959147e-29,8.92613833553347e-29,4.092974657432237e-31,21.528330930628513,21.53984718997249,0.0115162593439793
276.0,8.925913745490326e-29,8.918009804205527e-29,7.903941284799337e-32,21.52336828557117,21.52115452306176,0.0022137625094105005
277.0,9.000118449702523e-29,9.024584154815456e-29,2.446570511293266e-31,21.51437943703677,21.52117537679291,0.006795939756143241
278.0,9.086070985439179e-29,9.013343039168467e-29,7.272794627071249e-31,21.50405968639534,21.48404885157266,0.02001083482268138
279.0,9.172181391875123e-29,9.231952835160761e-29,5.97714432856382e-31,21.493818412790414,21.510109914433247,0.016291501642832964
280.0,9.257141876643971e-29,9.383721989212391e-29,1.265801125684195e-30,21.48380770035826,21.517992147959678,0.034184447601420226
281.0,9.346056916168649e-29,9.202726001803621e-29,1.4333091436502813e-30,21.473428946278755,21.435089003656252,0.03833994262250482
282.0,9.442060815194476e-29,9.432973910754096e-29,9.086904440379349e-32,21.462333016641196,21.4599270523559,0.002405964285295749
283.0,9.541642938876663e-29,9.46309237553365e-29,7.855056334301353e-31,21.450942098392893,21.43036111358603,0.020580984806863167
284.0,9.63184327081981e-29,9.793409217281575e-29,1.6156594646176494e-30,21.44072648215185,21.48266184746018,0.04193536530833036
285.0,9.705344451345503e-29,9.72738641110845e-29,2.2041959762946654e-31,21.432472616257307,21.43815040540571,0.005677789148403399
286.0,9.761786410294598e-29,9.610069125738134e-29,1.5171728455646449e-30,21.426176747549302,21.38732184994663,0.03885489760267298
287.0,9.78826576289192e-29,9.818392735168111e-29,3.0126972276190413e-31,21.42323561888946,21.430930284371062,0.007694665481602502
288.0,9.777699093746222e-29,9.609208093474951e-29,1.6849100027126978e-30,21.42440833042754,21.381327898452742,0.04308043197479762
289.0,9.747467320668132e-29,9.508109006548528e-29,2.39358314119604e-30,21.427770530380027,21.366380656927443,0.061389873452583524
290.0,9.741745521755579e-29,9.828622146882353e-29,8.687662512677404e-31,21.428408048628132,21.4507029815364,0.022294932908265355
291.0,9.783843122187971e-29,9.954585767397089e-29,1.707426452091179e-30,21.423726298891584,21.46735502511827,0.04362872622668713
292.0,9.858077079102099e-29,9.682222348795184e-29,1.758547303069146e-30,21.415519476181114,21.370922865479088,0.044596610702026473
293.0,9.9214621154266e-29,9.982783988528326e-29,6.132187310172642e-31,21.408560804022166,21.424012627651663,0.01545182362949781
294.0,9.950470857710255e-29,1.0058526627252467e-28,1.0805576954221246e-30,21.40539091972689,21.43253932583937,0.027148406112481607
295.0,9.954050990288894e-29,1.0068064483925551e-28,1.140134936366571e-30,21.40500034720975,21.433635295370024,0.028634948160273618
296.0,9.958382862897347e-29,1.0048621409526194e-28,9.02385466288477e-31,21.40452795181758,21.42718186758664,0.022653915769059212
297.0,9.977569364655623e-29,9.9433266203751e-29,3.424274428052294e-31,21.40243811073094,21.393858179329555,0.008579931401385158
298.0,1.0010034140789982e-28,1.0002968076192394e-28,7.066064597587946e-32,21.39891110322193,21.397146357842892,0.001764745379037813
299.0,1.005101376058717e-28,1.016148727518154e-28,1.1047351459437086e-30,21.394475331075135,21.421953533081876,0.02747820200673895
300.0,1.0097877881906125e-28,1.0075036666746843e-28,2.2841215159282527e-31,21.389424714309037,21.383769760014083,0.005654954294954027
301.0,1.0145518571508464e-28,1.017882028170292e-28,3.3301710194455786e-31,21.384314374536473,21.392520389330034,0.008206014793560324
302.0,1.017943850098608e-28,1.0288403653841213e-28,1.0896515285513259e-30,21.380690442682027,21.407451533886757,0.02676109120473029
303.0,1.0191855983567062e-28,1.0072444614705645e-28,1.1941136886141592e-30,21.379366804452737,21.35007592528069,0.02929087917204433
304.0,1.019010689697723e-28,1.0290466850436782e-28,1.0035995345955105e-30,21.379553150257777,21.404175059152895,0.024621908895117086
305.0,1.0191315743866233e-28,1.0216152511284911e-28,2.4836767418677586e-31,21.379424357596132,21.385516987842042,0.006092630245909586
306.0,1.0204537996020692e-28,1.0407452453046805e-28,2.0291445702611284e-30,21.378016632274427,21.427728450953833,0.04971181867940525
307.0,1.0228486663810448e-28,1.0271182497126208e-28,4.269583331575965e-31,21.375471541861785,21.385907062462017,0.010435520600232676
308.0,1.026171070721334e-28,1.02512312947919e-28,1.047941242144076e-31,21.37195058227794,21.369397544894497,0.0025530373834438706
309.0,1.0303454265239946e-28,1.02680526662467e-28,3.54015989932455e-31,21.367542880752456,21.35895314034067,0.008589740411785356
310.0,1.0349505512917482e-28,1.0487267635997507e-28,1.3776212308002586e-30,21.36270099946488,21.39597846448678,0.03327746502189922
311.0,1.0390524885286732e-28,1.0328461814587866e-28,6.206307069886598e-31,21.3584062829295,21.343473670914214,0.014932612015286395
312.0,1.0421535243587446e-28,1.0313898450445818e-28,1.076367931416283e-30,21.355170746088078,21.329349983929294,0.025820762158785367
313.0,1.0440968347821972e-28,1.033481886946318e-28,1.0614947835879193e-30,21.353148052038122,21.327731473129294,0.02541657890882677
314.0,1.0435473184196232e-28,1.0410233892253592e-28,2.5239291942640406e-31,21.353719633955297,21.34767312041989,0.006046513535405248
315.0,1.0397953549845904e-28,1.0286300809188993e-28,1.1165274065691183e-30,21.357630317489473,21.330785433993487,0.02684488349598525
316.0,1.0341215603962156e-28,1.0185287503432958e-28,1.5592810052919707e-30,21.363571017935257,21.32587523184473,0.037695786090528476
317.0,1.0293645828635883e-28,1.0091292771069317e-28,2.0235305756656653e-30,21.36857694627523,21.319431808358292,0.049145137916937254
318.0,1.0269862548016416e-28,1.0014998489164412e-28,2.5486405885200366e-30,21.371088422418058,21.30904668192241,0.06204174049564804
319.0,1.0267585516369052e-28,1.0276288288038168e-28,8.7027716691167e-32,21.371329178299845,21.373448170066517,0.002118991766672492
320.0,1.0289048115351295e-28,1.0385475271927876e-28,9.642715657658026e-31,21.36906200463239,21.392491566700603,0.023429562068212756
321.0,1.033562680929145e-28,1.0394672066393272e-28,5.904525710182061e-31,21.364157950576278,21.378439923549784,0.014281972973506675
322.0,1.0394526453369988e-28,1.0413733682555097e-28,1.9207229185110029e-31,21.357988227921915,21.362607781605114,0.004619553683199029
323.0,1.0432996605415177e-28,1.026589328314166e-28,1.6710332227351807e-30,21.353977334810832,21.313935310310704,0.04004202450012881
324.0,1.0433470894350983e-28,1.0379705391752662e-28,5.376550259832166e-31,21.353927977853868,21.341045040060983,0.012882937792885404
325.0,1.040622386659034e-28,1.0440372090128882e-28,3.414822353854239e-31,21.356767088666963,21.364970886695993,0.00820379802902781
326.0,1.0372735255872111e-28,1.036277019306335e-28,9.965062808762299e-32,21.360266766236997,21.357865022009715,0.0024017442272810767
327.0,1.0344279750744542e-28,1.0268140933736477e-28,7.613881700806409e-31,21.363249357267666,21.344848168677764,0.018401188589902525
328.0,1.0320721553883418e-28,1.0177627986138574e-28,1.4309356774484355e-30,21.365724846908765,21.331063130913968,0.034661715994799114
329.0,1.029611807586021e-28,1.040314547072583e-28,1.0702739486562023e-30,21.368316213967287,21.394303531244795,0.025987317277506652
330.0,1.0267151586442195e-28,1.0258263305779804e-28,8.888280662391676e-32,21.371375064782796,21.369210812948303,0.0021642518344933853
331.0,1.0240393864683596e-28,1.010845978517002e-28,1.319340795135763e-30,21.374208348154095,21.341999118397663,0.03220922975643104
332.0,1.024393118300921e-28,1.0036051410180182e-28,2.0787977282902768e-30,21.37383336927603,21.323100948022113,0.05073242125391794
333.0,1.029295992862543e-28,1.0082987301827775e-28,2.0997262679765475e-30,21.368649294916224,21.317650207128633,0.05099908778759219
334.0,1.0373252881138417e-28,1.044024842810898e-28,6.6995546970563375e-31,21.360212586654086,21.376358810923904,0.016146224269819143
335.0,1.0453784823220446e-28,1.0499434280583419e-28,4.564945736297301e-31,21.35181610875181,21.362733077614028,0.010916968862218749
336.0,1.0517744354166646e-28,1.0487036678947657e-28,3.0707675218989324e-31,21.345193473548754,21.337894457194828,0.00729901635392582
337.0,1.0566365182428447e-28,1.048171608518531e-28,8.464909724313675e-31,21.340185959521865,21.32015799915383,0.02002796036803311
338.0,1.0603756792396207e-28,1.0478833654599993e-28,1.24923137796215e-30,21.33635060449078,21.30689803870631,0.029452565784466946
339.0,1.0632241469440598e-28,1.0764503711685922e-28,1.3226224224532481e-30,21.3334379216666,21.364537253502103,0.031099331835501384
340.0,1.0652073249053682e-28,1.0732215842295506e-28,8.014259324182475e-31,21.331414639484713,21.350223793197806,0.01880915371309161
341.0,1.0652142581035911e-28,1.06011419510967e-28,5.100062993921089e-31,21.331407572691568,21.319438001886628,0.011969570804940146
342.0,1.0626354549722373e-28,1.0613848208545118e-28,1.2506341177254341e-31,21.33403924472954,21.3310969513215,0.0029422934080392334
343.0,1.0585435758191083e-28,1.0547093440859795e-28,3.834231733128802e-31,21.338228147965335,21.32917270655339,0.009055441411946237
344.0,1.0554754723980556e-28,1.0458435084041559e-28,9.631963993899767e-31,21.341379636411762,21.318565359231034,0.022814277180728332
