time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
473,0.7355077756277697,0.7382174998457889,0.002709724218019134
474,0.7324689252098222,0.735167453833661,0.002698528623838744
475,0.7285161938319217,0.7312001599830077,0.0026839661510859856
476,0.7248172126845527,0.7274875512179177,0.002670338533365062
477,0.7223648103777824,0.7250261138823644,0.002661303504581975
478,0.7212597781289491,0.7239170105240941,0.002657232395144961
479,0.7204873232095943,0.7231417097615386,0.002654386551944299
480,0.7190985364353546,0.7217478064823747,0.0026492700470200515
481,0.7167913402659581,0.719432110246027,0.0026407699800688918
482,0.7137489834497349,0.7163785449175107,0.0026295614677758175
483,0.7101931331847882,0.7128095943511152,0.002616461166327132
484,0.7063059420225607,0.7089080821764099,0.0026021401538492317
485,0.7023311570776759,0.7049186535100262,0.002587496432350327
486,0.6984523117133614,0.7010255178804421,0.0025732061670806455
487,0.6947784245731609,0.6973380955727179,0.0025596709995569936
488,0.6915306197879696,0.6940783253731918,0.0025477055852222235
489,0.6888941093766782,0.6914321016504315,0.0025379922737532343
490,0.6868309036913666,0.6893612947967875,0.0025303911054209596
491,0.6850165698149608,0.6875402766342228,0.002523706819261955
492,0.6831657088950802,0.6856825968569147,0.002516887961834506
493,0.6810645399717408,0.6835736869028121,0.0025091469310712863
494,0.6782052525980494,0.6807038654729224,0.0024986128748729613
495,0.6741561611820244,0.6766398565788848,0.0024836953968604253
496,0.6689641009748205,0.6714286680201514,0.0024645670453309456
497,0.6632680636371263,0.665711645601358,0.0024435819642316774
498,0.6576364777327545,0.6600593120649194,0.002422834332164964
499,0.6521378668494514,0.6545404434500605,0.002402576600609057
500,0.645979990753591,0.6483598807878014,0.0023798900342103914
501,0.6384100298205875,0.6407620309498137,0.002352001129226198
502,0.6295793894122824,0.631898857098671,0.0023194676863885896
503,0.6212364981005818,0.6235252292871198,0.0022887311865381
504,0.6149601355743044,0.6172257436721382,0.0022656080978338297
505,0.6109182488407037,0.6131689660036875,0.002250717162983848
506,0.6075453250402306,0.6097836158311073,0.002238290790876668
507,0.6033790913192248,0.605602033061749,0.0022229417425241853
508,0.5979659752046987,0.6001689741915968,0.002202998986898031
509,0.5917146899266719,0.5938946582133204,0.0021799682866485907
510,0.5850846087248194,0.5872401507685439,0.0021555420437244298
511,0.5784325004314916,0.5805635350810856,0.0021310346495939858
512,0.5724391231701311,0.5745480772924336,0.0021089541223025207
513,0.5676639001549613,0.5697552616183152,0.00209136146335394
514,0.5641021292479387,0.5661803685972843,0.002078239349345618
515,0.5610863035274467,0.5631534321091527,0.002067128581705987
516,0.5580124101084049,0.5600682139921033,0.0020558038836984397
517,0.554867232283483,0.5569114488464153,0.0020442165629323294
518,0.5527978220932063,0.5548344146294519,0.0020365925362457013
519,0.5528774733952501,0.5549143593791918,0.0020368859839416968
520,0.5549958636984738,0.5570405541594013,0.0020446904609276303
521,0.5572491137225839,0.5593021055045334,0.0020529917819495217
522,0.5579168565515253,0.5599723084011654,0.0020554518496401007
523,0.5566463938243699,0.558697165093146,0.0020507712687761856
524,0.5545564448228658,0.5565995163968034,0.002043071573937519
525,0.5527370284395671,0.5547733970026054,0.0020363685630383106
526,0.5515755041980306,0.5536075935264076,0.0020320893283770304
527,0.5508770956788305,0.5529066119623788,0.0020295162835483305
528,0.5503877322707592,0.5524154456639477,0.0020277133931884956
529,0.5498605497867339,0.551886320958247,0.0020257711715130555
530,0.5486769326179614,0.5506983431610577,0.0020214105430963825
531,0.5463106321807556,0.5483233249076517,0.0020126927268960945
532,0.5428648375120435,0.5448648353993015,0.0019999978872580486
533,0.5394546323395978,0.5414420665044175,0.00198743416481976
534,0.5370823745796627,0.5390610689805854,0.0019786944009226436
535,0.5359601115591588,0.5379346713698209,0.0019745598106621245
536,0.5355181037610639,0.5374910351467457,0.0019729313856818058
537,0.5351980017043386,0.5371697537846153,0.00197175208027663
538,0.5348468837372987,0.5368173422447673,0.0019704585074685694
539,0.5348982216456379,0.5368688692898881,0.001970647644250176
540,0.5357889757170882,0.5377629050368824,0.001973929319794188
541,0.5376001836268218,0.5395807857162311,0.00198060208940928
542,0.5401686509189664,0.5421587156384869,0.00199006471952053
543,0.5433402253995656,0.5453419746892078,0.0020017492896421663
544,0.5471079503071941,0.5491235804771849,0.0020156301699908764
545,0.5519975726586321,0.5540312169523912,0.002033644293759113
546,0.558510867343262,0.5605685076203825,0.0020576402771203674
547,0.5665675451903106,0.5686548675126823,0.0020873223223717477
548,0.5753784927482393,0.577498275961947,0.0021197832137077204
549,0.584249973141895,0.5864024402592526,0.002152467117357621
550,0.5927188855474567,0.594902553445834,0.0021836678983773
551,0.5998969124192569,0.6021070252770169,0.002210112857759963
552,0.6050490359627941,0.6072781300392479,0.00222909407645372
553,0.6081436199344168,0.6103841149360687,0.0022404950016518834
554,0.6097024300242402,0.6119486679229649,0.0022462378987247004
555,0.6101873918082806,0.6124354163811025,0.0022480245728219344
556,0.6100564051612953,0.6123039471590837,0.0022475419977882848
557,0.6102416332461035,0.612489857652758,0.0022482244066545044
558,0.6115035484911953,0.6137564219884699,0.0022528734972746467
559,0.6139714634829473,0.6162334291601319,0.0022619656771845804
560,0.6171853603312879,0.6194591665007321,0.002273806169444137
561,0.6207057218768257,0.6229924976017963,0.002286775724970569
562,0.6243105502910878,0.6266106067605721,0.002300056469484238
563,0.6279093461605351,0.6302226611497064,0.0023133149891713008
564,0.6314671316755947,0.6337935540959749,0.0023264224203802314
565,0.634751675126155,0.6370901983117863,0.002338523185631181
566,0.6366381472820649,0.638983620522416,0.00234547324035103
567,0.6361229589790305,0.6384665341861209,0.0023435752070904287
568,0.6332549950344151,0.6355880042194801,0.0023330091850650367
569,0.6293756140821478,0.6316943310287545,0.002318716946606635
570,0.6256887600045193,0.6279938940114026,0.0023051340068832235
571,0.6225944873117003,0.6248882215401845,0.0022937342284842384
572,0.619716431993303,0.6219995630215825,0.0022831310282795856
573,0.6166254635518776,0.6188972069751306,0.0022717434232529575
574,0.613269839266416,0.6155292200516463,0.0022593807852303643
575,0.6102035906433642,0.6124516748951959,0.002248084251831707
576,0.6079495267897954,0.6101893067223318,0.0022397799325364234
577,0.6065842931674201,0.6088190433684807,0.0022347502010605777
578,0.6057393424241458,0.6079709796961961,0.002231637272050236
579,0.6050688647089513,0.6072980318375677,0.0022291671286163964
580,0.604508230886855,0.6067353325539012,0.0022271016670461522
581,0.6045156243416342,0.6067427532473094,0.0022271289056752107
582,0.605534368535382,0.6077652506519752,0.0022308821165932173
583,0.6075615059656695,0.609799856369574,0.002238350403904544
584,0.6100707886528095,0.6123183836416015,0.0022475949887920334
585,0.6125884007948266,0.614845271055504,0.0022568702606774733
586,0.6149646766800021,0.6172303015079705,0.00226562482796843
587,0.6174219107600606,0.619696588417811,0.0022746776577504037
588,0.6201979344032349,0.6224828393607433,0.0022849049575084284
589,0.623227033163965,0.6255230977890428,0.0022960646250778385
590,0.6258095558273524,0.6281151348646995,0.002305579037347092
591,0.6273111865519326,0.6296222978287417,0.002311111276809066
592,0.6275591936690516,0.6298712186423758,0.002312024973324272
593,0.6265536998372893,0.6288620204160751,0.00230832057878586
594,0.6243119898325767,0.6266120516055541,0.0023000617729773683
595,0.6210514049683042,0.6233394542431621,0.0022880492748578417
596,0.6173311265762529,0.6196054697710518,0.0022743431947989186
597,0.6136098275282497,0.6158704608827356,0.002260633354485865
598,0.6101137392851594,0.6123614925107133,0.0022477532255537843
599,0.6070518733038828,0.6092883461423669,0.0022364728384841673
600,0.6045729190113883,0.606800258999474,0.002227339988085677
601,0.6027028060139399,0.6049232562169715,0.0022204502030316806
602,0.6015080341998973,0.6037240826790767,0.002216048479179401
603,0.6010543944290747,0.6032687716292902,0.0022143772002154154
604,0.6014630532104548,0.6036789359727234,0.002215882762268606
605,0.6035041393529442,0.6057275417917338,0.0022234024387895596
606,0.607884622417338,0.6101241632321441,0.0022395408148061548
607,0.6143710763969957,0.6166345143098615,0.002263437912865714
608,0.6212731895094098,0.6235620558727637,0.0022888663633538853
609,0.627097539554658,0.629407863722939,0.002310324168281045
610,0.6312754605762765,0.6336011768507301,0.0023257162744536658
611,0.6335678071313288,0.6359019687644614,0.002334161633132595
612,0.6338490278151584,0.6361842255087146,0.0023351976935561992
613,0.6323856133782989,0.6347154196270982,0.0023298062487993134
614,0.6299516082026333,0.6322724472005213,0.0023208389978879884
615,0.6271849816235144,0.6294956279418794,0.002310646318364981
616,0.624375638944854,0.6266759352109893,0.002300296266135304
617,0.6215578410175446,0.6238477560810086,0.0022899150634639967
618,0.618698424985515,0.6209778055187835,0.002279380533268487
619,0.6158810546641929,0.6181500555701566,0.002269000905963665
620,0.6135902528845396,0.6158508141230155,0.0022605612384758405
621,0.6122602028209556,0.614515863949619,0.002255661128663412
622,0.6117473275745434,0.614001099191604,0.0022537716170605744
623,0.610822157819071,0.6130725209678933,0.0022503631488223663
624,0.6083810073216198,0.610622376895062,0.002241369573442246
625,0.6043212486146767,0.6065476614101595,0.0022264127954827904
626,0.5997814452905567,0.6019911327495847,0.0022096874590281047
627,0.595821018427958,0.5980161150628794,0.0021950966349214285
628,0.5928136716804882,0.5949976887856159,0.002184017105127682
629,0.5906936579821804,0.592869864629484,0.002176206647303584
630,0.589334212263968,0.5915054105033284,0.002171198239360407
631,0.5885919736664544,0.5907604373842097,0.0021684637177552283
632,0.5883255788376888,0.5904930611157597,0.0021674822780709977
633,0.5884429463029316,0.5906108609808677,0.002167914677936118
634,0.5887771211893834,0.5909462670192025,0.0021691458298190454
635,0.5888198970253216,0.5909892004479254,0.002169303422603824
636,0.5881374403252237,0.5903042294719636,0.00216678914673988
637,0.5866794087763408,0.5888408263097143,0.002161417533373492
638,0.5847876306240168,0.5869420785545604,0.002154447930543534
639,0.5827799213910938,0.5849269726108051,0.002147051219711281
640,0.5806840975121168,0.5828234273930336,0.0021393298809168414
641,0.5779402996831287,0.5800695209891631,0.002129221306034391
642,0.5740183617516812,0.5761331340327744,0.0021147722810933014
643,0.5689408015273458,0.5710368672925269,0.0020960657651810954
644,0.5634420202746615,0.5655178276806195,0.00207580740595808
645,0.558183808425287,0.5602402437668511,0.002056435341564112
646,0.5534038846496384,0.5554427100139264,0.0020388253642880656
647,0.5490374950223088,0.5510602339329786,0.002022738910669837
648,0.5449801273123168,0.5469879182538292,0.002007790941512352
649,0.5412436412398037,0.5432376663896596,0.001994025149855917
650,0.5382367476309298,0.5402196949204245,0.0019829472894947286
651,0.5363429547528347,0.5383189250169386,0.001975970264103928
652,0.5354242265630654,0.5373968120906538,0.001972585527588437
653,0.5344400868284525,0.5364090466332937,0.0019689598048412923
654,0.5324651340857196,0.5344268178596966,0.0019616837739769564
655,0.5294372349259681,0.5313877634518909,0.0019505285259227864
656,0.5265422728604245,0.5284821358990756,0.0019398630386510108
657,0.5248843140058552,0.5268180688680741,0.0019337548622189245
658,0.5248340654620016,0.5267676352008259,0.0019335697388242956
659,0.5264821756927472,0.5284218173241527,0.0019396416314054511
660,0.5298591970964792,0.531811280196195,0.001952083099715764
661,0.5344020234712682,0.5363708430448241,0.0019688195735559147
662,0.5379177296401323,0.5398995016180881,0.001981771977955827
663,0.5384990060778232,0.5404829195679326,0.0019839134901094278
664,0.5359833277593026,0.537957973102031,0.0019746453427283575
665,0.5322703149614377,0.534231280991678,0.001960966030240326
666,0.5291206386890416,0.5310700008255407,0.0019493621364990975
667,0.5272142717408336,0.5291566105271259,0.0019423387862923895
668,0.5265821559082392,0.5285221658821968,0.0019400099739576562
669,0.5271256806592128,0.5290676930622809,0.0019420124030680064
670,0.5285194886710155,0.5304666360780222,0.001947147407006785
671,0.5298277989724511,0.5317797663966297,0.0019519674241785384
672,0.5302591885766287,0.5322127453067216,0.0019535567300928694
673,0.5296256098143509,0.5315768323424502,0.0019512225280992855
674,0.5282357936763069,0.5301818959071467,0.001946102230839835
675,0.5264031585206462,0.5283425090405883,0.0019393505199420832
676,0.524340143396636,0.5262718934503031,0.0019317500536670683
677,0.5222907925747957,0.5242149925035869,0.0019241999287912049
678,0.5204331088017036,0.5223504647366225,0.0019173559349189818
679,0.5187978683459189,0.520709199802495,0.001911331456576054
680,0.5172622897850512,0.5191679639330944,0.00190567414804318
681,0.515707982325706,0.5176079301650623,0.0018999478393563135
682,0.5140876477339279,0.515981626010446,0.001893978276518058
683,0.5123983731356841,0.5142861278637348,0.0018877547280506898
684,0.5106467250033642,0.5125280263892166,0.0018813013858524456
685,0.5087079048162756,0.5105820632891781,0.0018741584729024714
686,0.505912714721492,0.5077765752824692,0.001863860560977152
687,0.501660335026969,0.5035085291645252,0.0018481941375560987
688,0.4961693871919886,0.4979973518298421,0.0018279646378534927
689,0.4911893355495817,0.4929989529081955,0.0018096173586137894
690,0.48828637711802453,0.4900852995295194,0.0017989224114948695
691,0.48783532023952797,0.489632580887833,0.0017972606483050472
692,0.4893462062388198,0.49114903322444803,0.0018028269856282019
693,0.49231935873631366,0.49413313927483865,0.0018137805385249701
694,0.4961736710318488,0.4980016514520298,0.001827980420181022
695,0.49960611759884554,0.5014467436821968,0.0018406260833512165
696,0.5015397431496573,0.5033874930081164,0.0018477498584590231
697,0.5016599250709793,0.5035081176981943,0.0018481926272149298
698,0.4999668500893385,0.5018088051668868,0.001841955077548295
699,0.4965017213002948,0.4983309103083203,0.0018291890080254908
700,0.4917044026180943,0.49351591756332197,0.001811514945227692
701,0.4869895515193698,0.48878369622511136,0.0017941447057415586
702,0.4835611592709214,0.48534267325022834,0.0017815139793069391
703,0.4816401551823424,0.4834145918859573,0.001774436703614927
704,0.4804019563240535,0.4821718313118794,0.001769874987825906
705,0.4790516178471286,0.4808165179794945,0.0017649001323659164
706,0.47734617698018333,0.4791047940050517,0.0017586170248683555
707,0.4756564788512492,0.4774088707672977,0.0017523919160485249
708,0.4743754113122507,0.47612308357767097,0.0017476722654202505
709,0.47357001151895844,0.4753147165671753,0.0017447050482168578
710,0.47292157837526105,0.47466389449564944,0.0017423161203884018
