time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
76.0,3.978742078547421e-28,4.066189499867049e-28,8.744742131962784e-30,19.90063553256515,19.955582183788867,0.054946651223716406
77.0,3.953448561170626e-28,3.939289026748521e-28,1.4159534422105315e-30,19.90755976872815,19.89860585532633,0.008953913401817882
78.0,3.926041035290107e-28,3.927725991048234e-28,1.6849557581273041e-31,19.915112913580387,19.91618584923171,0.0010729356513226036
79.0,3.898043936802055e-28,3.8789435402837305e-28,1.9100396518324744e-30,19.922883175101436,19.91063318714081,0.012249987960624847
80.0,3.87573106925025e-28,3.941439141109249e-28,6.570807185899912e-30,19.929115913929756,19.971500222002835,0.04238430807307676
81.0,3.864501449735487e-28,3.9265981998616352e-28,6.2096750126148626e-30,19.932266313610228,19.972437569161446,0.04017125555121667
82.0,3.8643710423929635e-28,3.898707060847443e-28,3.4336018454479405e-30,19.93230295232391,19.954516152142073,0.0222131998181632
83.0,3.8690363186537606e-28,3.798896642035589e-28,7.013967661817142e-30,19.930992983840536,19.885671829655443,0.04532115418509219
84.0,3.8727774206016824e-28,3.903970640234515e-28,3.119321963283227e-30,19.929943656051577,19.950079863381035,0.02013620732945842
85.0,3.8733703744030496e-28,3.887894434055347e-28,1.4524059652297339e-30,19.929777433710317,19.93915173712594,0.009374303415624008
86.0,3.8710254022170185e-28,3.8668008805972743e-28,4.224521619744332e-31,19.930434946924457,19.927706650684573,0.002728296239883145
87.0,3.86637673306506e-28,3.8092198417192502e-28,5.7156891345809805e-30,19.931739578355334,19.894781920519634,0.03695765783569856
88.0,3.859748719266409e-28,3.878203381467562e-28,1.845466220115321e-30,19.93360242056689,19.945555700134697,0.011953279567808716
89.0,3.8504364291392295e-28,3.896312929061249e-28,4.587649992201963e-30,19.93622510608276,19.96601166454587,0.02978655846311128
90.0,3.837700600570784e-28,3.8718045180019567e-28,3.41039174311726e-30,19.939822274751712,19.96203864920397,0.022216374452256844
91.0,3.8223129053009604e-28,3.857572307934897e-28,3.525940263393656e-30,19.944184408140288,19.967245970280477,0.023061562140188202
92.0,3.8082186389947403e-28,3.8628645327780093e-28,5.464589378326888e-30,19.94819531420162,19.984068972572828,0.035873658371210156
93.0,3.798843177855825e-28,3.8245264942328712e-28,2.568331637704621e-30,19.950871586064245,19.967773650176,0.016902064111753226
94.0,3.7942488563747355e-28,3.7517844175934074e-28,4.246443878132806e-30,19.952185470251226,19.924205993687647,0.027979476563578163
95.0,3.7897414791572417e-28,3.827030137643765e-28,3.7288658486523125e-30,19.95347603708827,19.97807445540493,0.024598418316660042
96.0,3.7810189210230944e-28,3.80216440860005e-28,2.114548757695567e-30,19.9559778733251,19.969959215404206,0.013981342079104155
97.0,3.76729872465595e-28,3.75486479295948e-28,1.2433931696469843e-30,19.959924853576013,19.951673628623308,0.008251224952704922
98.0,3.751655723340783e-28,3.7856006401997523e-28,3.394491685896913e-30,19.964442555472232,19.987062512740554,0.02261995726832164
99.0,3.737016879827263e-28,3.761716636815953e-28,2.469975698869003e-30,19.968687351175152,19.98521106365958,0.01652371248442938
100.0,3.7242494144092636e-28,3.721599267875213e-28,2.6501465340506825e-31,19.972403104622497,19.970624124323944,0.0017789802985516787
101.0,3.7121582829856766e-28,3.6770617881555447e-28,3.509649483013205e-30,19.975933785361306,19.952297606516918,0.023636178844389188
102.0,3.6994848191014566e-28,3.7346032933971655e-28,3.5118474295708986e-30,19.979646876183487,20.00337887943052,0.023732003247035
103.0,3.686170574647704e-28,3.68534023749406e-28,8.303371536440023e-32,19.983561430039895,19.982998286571064,0.0005631434688310373
104.0,3.6742514058750795e-28,3.7150044473082846e-28,4.075304143320503e-30,19.9870778274457,20.01480663321552,0.027728805769823922
105.0,3.6656033622699645e-28,3.653732141698125e-28,1.1871220571839732e-30,19.989636324496093,19.98153996258878,0.008096361907312544
106.0,3.6603144340365954e-28,3.6051135476945945e-28,5.520088634200096e-30,19.99120401390366,19.953501729484664,0.037702284418995535
107.0,3.6563312646864145e-28,3.688836955587982e-28,3.250569090156757e-30,19.992386159870122,20.01461177931516,0.022225619445039143
108.0,3.6517797581485645e-28,3.6558725633784406e-28,4.092805229876071e-31,19.993738557516487,19.996540482537256,0.0028019250207678903
109.0,3.645769226028323e-28,3.631193031786413e-28,1.4576194241910026e-30,19.995527063170258,19.985531782793043,0.00999528037721496
110.0,3.637423346401864e-28,3.634927704768484e-28,2.495641633379715e-31,19.998015375142558,19.996300121379306,0.0017152537632500223
111.0,3.6261043617693764e-28,3.5895259417299363e-28,3.657842003944006e-30,20.0013992519193,19.976180438290346,0.02521881362895429
112.0,3.6122891928054715e-28,3.652658434178514e-28,4.0369241373042224e-30,20.00554372050039,20.03348254213007,0.02793882162967799
113.0,3.5983669439237935e-28,3.624211439323852e-28,2.5844495400058565e-30,20.009736378743863,20.027692090183812,0.017955711439948896
114.0,3.5864010931110784e-28,3.625709521075517e-28,3.9308427964438374e-30,20.01335285443047,20.040753880517556,0.027401026087087544
115.0,3.5771076519409575e-28,3.536432380866543e-28,4.0675271074414504e-30,20.016169974242874,19.987742488245672,0.028427485997202157
116.0,3.5707284075286016e-28,3.5920021057334136e-28,2.1273698204812096e-30,20.018107953345588,20.03300246209621,0.014894508750622258
117.0,3.567374061318526e-28,3.5218121408869848e-28,4.5561920431541396e-30,20.019128374503044,19.987198781721077,0.03192959278196733
118.0,3.566600824882018e-28,3.6155486323353335e-28,4.89478074533158e-30,20.0193637358018,20.05367358000404,0.0343098442022419
119.0,3.567184750465762e-28,3.5282119283342775e-28,3.897282213148435e-30,20.019185993103516,19.991872561884126,0.027313431219392077
120.0,3.5681199014584976e-28,3.567706510412892e-28,4.1339104560518314e-32,20.018901400547186,20.018611758482862,0.00028964206432371167
121.0,3.569019991311382e-28,3.5902281287707205e-28,2.120813745933832e-30,20.018627548511027,20.03348326346287,0.014855714951841523
122.0,3.570120287664703e-28,3.554753561596947e-28,1.5366726067755577e-30,20.018292877514355,20.007532227431465,0.010760650082890698
123.0,3.5717265273108597e-28,3.60974327587825e-28,3.8016748567390614e-30,20.01780450171692,20.044414005745782,0.026609504028863383
124.0,3.573636424571587e-28,3.6103237857264696e-28,3.668736115488275e-30,20.017224084832105,20.042889371389116,0.02566528655701236
125.0,3.5743859352190782e-28,3.5947205198398885e-28,2.03345846208101e-30,20.016996393644842,20.031218825825743,0.014222432180902543
126.0,3.572657506543813e-28,3.525402230240597e-28,4.725527630321629e-30,20.01752153880227,19.984454223913662,0.03306731488861006
127.0,3.5683033981775175e-28,3.5661159585854937e-28,2.1874395920238527e-31,20.01884556612623,20.017313017357296,0.0015325487689339071
128.0,3.562276714930449e-28,3.567077131883079e-28,4.8004169526300025e-31,20.020680869748155,20.024049794551576,0.003368924803420084
129.0,3.5554559652287456e-28,3.5664135165838425e-28,1.0957551355096935e-30,20.022761739456058,20.030466483560794,0.007704744104735357
130.0,3.5482179854373893e-28,3.644486152670794e-28,9.626816723340475e-30,20.024974267644392,20.09280279990235,0.06782853225795946
131.0,3.5403320914863963e-28,3.555830246811189e-28,1.5498155324792746e-30,20.027389995546063,20.038333993823837,0.010943998277775898
132.0,3.5314980430655183e-28,3.5538668878291888e-28,2.2368844763670375e-30,20.03010257517869,20.045937813150573,0.015835237971881397
133.0,3.5218046786578006e-28,3.5346950489717e-28,1.2890370313899433e-30,20.03308683481549,20.042237236023155,0.00915040120766443
134.0,3.511927433488178e-28,3.5136858765768526e-28,1.7584430886748382e-31,20.036136166112758,20.037387931077994,0.0012517649652346934
135.0,3.5024566938404493e-28,3.4226729270170818e-28,7.978376682336763e-30,20.03906806461825,19.982119632562203,0.056948432056046785
136.0,3.4934571833821367e-28,3.443774316884739e-28,4.9682866497397846e-30,20.04186143797616,20.006307211969233,0.035554226006928
137.0,3.4842161290032064e-28,3.46206176609377e-28,2.2154362909436366e-30,20.04473728289644,20.028841051083333,0.015896231813104022
138.0,3.47406776225677e-28,3.479492412230984e-28,5.424649974213793e-31,20.047904287054482,20.05180796017303,0.0039036731185475757
139.0,3.4626100788626287e-28,3.430602359505265e-28,3.2007719357363364e-30,20.051491027935914,20.028381495943883,0.023109531992032015
140.0,3.4487950715467383e-28,3.4385153985451305e-28,1.0279673001607657e-30,20.05583152694073,20.048379886013716,0.007451640927013215
141.0,3.431731546266564e-28,3.5011179825450224e-28,6.93864362784581e-30,20.061216732518062,20.1117644191181,0.05054768660003776
142.0,3.4120302143413866e-28,3.462072446349027e-28,5.004223200764037e-30,20.06746782926565,20.10413385276487,0.03666602349922322
143.0,3.393098311753362e-28,3.307714067184959e-28,8.538424456840326e-30,20.07350889227134,20.01059865749223,0.0629102347791107
144.0,3.3778847687699573e-28,3.3649261343996247e-28,1.2958634370332826e-30,20.078387924465016,20.06879713373546,0.009590790729557406
145.0,3.3669428437254876e-28,3.3940349620728664e-28,2.7092118347378663e-30,20.08191064002571,20.10202689949672,0.020116259471011328
146.0,3.3586722879658123e-28,3.307175285474689e-28,5.1497002491123504e-30,20.084580922571526,20.04624955374787,0.0383313688236556
147.0,3.35153668889208e-28,3.393750379486031e-28,4.2213690593951094e-30,20.08689005517946,20.118378365253655,0.031488310074195926
148.0,3.3444331759030937e-28,3.377148579071417e-28,3.2715403168323216e-30,20.089193692824843,20.113648810813178,0.024455117988333785
149.0,3.335422281714885e-28,3.3135506062835996e-28,2.187167543128551e-30,20.09212293584628,20.07572945281477,0.01639348303151013
150.0,3.322951011779082e-28,3.3592262415136217e-28,3.627522973453958e-30,20.096190153025642,20.123481579837197,0.027291426811554248
151.0,3.3074176101679666e-28,3.3266363562732743e-28,1.9218746105307884e-30,20.101277413879178,20.115804416793946,0.014527002914769403
152.0,3.292426714220184e-28,3.3257689039432385e-28,3.33421897230549e-30,20.106209707934422,20.131527044216387,0.025317336281964933
153.0,3.281161871485455e-28,3.3308372957453043e-28,4.9675424259849525e-30,20.109930859451808,20.14777981830046,0.03784895884865348
154.0,3.2740748869728887e-28,3.2638619223495147e-28,1.0212964623374132e-30,20.112278478294353,20.104480119234204,0.0077983590601502185
155.0,3.268548100788661e-28,3.2149185765880275e-28,5.362952420063358e-30,20.114112798656294,20.073093420520408,0.041019378135886554
156.0,3.2621186535973597e-28,3.287774510341114e-28,2.5655856743754222e-30,20.11625061585322,20.135912574436077,0.019661958582853637
157.0,3.2541454214275515e-28,3.226324121162949e-28,2.7821300264602364e-30,20.11890760797519,20.097533870279413,0.021373737695776912
158.0,3.2460631672305767e-28,3.2226466539946805e-28,2.3416513235895978e-30,20.121607583029892,20.10357303469432,0.018034548335572054
159.0,3.2393127590750685e-28,3.252058582617723e-28,1.274582354265466e-30,20.123867795933943,20.133704622824883,0.00983682689094061
160.0,3.2344959768809983e-28,3.2105107129991634e-28,2.398526388183506e-30,20.12548346176434,20.10694482077261,0.0185386409917287
161.0,3.232211776266478e-28,3.2449556311130757e-28,1.2743854846597532e-30,20.126250479388737,20.136107394505014,0.009856915116278314
162.0,3.232923600497379e-28,3.270831525683055e-28,3.790792518567573e-30,20.126011395967595,20.15532536210945,0.029313966141856607
163.0,3.236288125851618e-28,3.2245616503405615e-28,1.172647551105662e-30,20.124882050547228,20.115823466256337,0.009058584290892548
164.0,3.2408353044640983e-28,3.260653114838123e-28,1.9817810374024603e-30,20.123357596887107,20.138645175946376,0.015287579059267914
165.0,3.245304138320694e-28,3.2550685897278896e-28,9.764451407195592e-31,20.121861491068948,20.12938347590536,0.007521984836410646
166.0,3.2494496483693027e-28,3.2996531573303086e-28,5.0203508961005815e-30,20.120475470565005,20.15910009503503,0.03862462447002359
167.0,3.2545871720717313e-28,3.264940864226511e-28,1.0353692154779968e-30,20.118760229153974,20.126713382355423,0.007953153201446782
168.0,3.2620039250702234e-28,3.24075464403279e-28,2.1249281037433533e-30,20.116288801805183,20.100003351568503,0.01628545023667935
169.0,3.271337765429152e-28,3.277981931129437e-28,6.644165700284771e-31,20.113186531701487,20.118264091844082,0.0050775601425959395
170.0,3.2789485921577854e-28,3.270289291881524e-28,8.659300276261373e-31,20.11066348052635,20.10406128775565,0.006602192770703768
171.0,3.2815216656893507e-28,3.3396002857765225e-28,5.807862008717168e-30,20.109811810105118,20.15405852398059,0.04424671387547511
172.0,3.278754486977976e-28,3.3000231506067267e-28,2.126866362875085e-30,20.110727755172135,20.126944784926287,0.016217029754150757
173.0,3.2739351890122674e-28,3.2884471097580586e-28,1.4511920745791002e-30,20.112324805386663,20.123406210414544,0.011081405027881132
174.0,3.270104163003504e-28,3.233078125757296e-28,3.702603724620801e-30,20.113596033718437,20.085289567471044,0.02830646624739361
175.0,3.2680999512532164e-28,3.267151048037839e-28,9.489032153772806e-32,20.11426167379004,20.11353579083853,0.0007258829515093359
176.0,3.2663187105286142e-28,3.2637647427730783e-28,2.5539677555358437e-31,20.11485360329199,20.11289882791497,0.001954775377019558
177.0,3.2631147639443787e-28,3.234923997701858e-28,2.819076624252074e-30,20.115919129450553,20.094321079518313,0.021598049932240498
178.0,3.257938908952356e-28,3.2529654132672236e-28,4.9734956851324245e-31,20.117642658995738,20.113826215667515,0.0038164433282235287
179.0,3.250859867826096e-28,3.257162793629472e-28,6.302925803375939e-31,20.120004377199034,20.124851499237234,0.0048471220382000114
180.0,3.2420295205494475e-28,3.222676940207161e-28,1.935258034228618e-30,20.122957587419137,20.108034388679258,0.014923198739879436
181.0,3.23182278756371e-28,3.2161974584732337e-28,1.5625329090476334e-30,20.12638115292217,20.114294066069355,0.012087086852815494
182.0,3.2210496311287233e-28,3.2261182628060372e-28,5.068631677314117e-31,20.130006458395297,20.13394044906431,0.003933990669012109
183.0,3.210359307259227e-28,3.208457965293591e-28,1.9013419656358088e-31,20.133615895290557,20.132135265099617,0.0014806301909388434
184.0,3.2000750570361078e-28,3.1914270649914407e-28,8.64799204466709e-31,20.13709958820466,20.130343502885932,0.006756085318727503
185.0,3.1905464965149902e-28,3.1857121253100807e-28,4.834371204909649e-31,20.14033730482325,20.136549261606994,0.0037880432162563657
186.0,3.182029989544623e-28,3.1627721790135297e-28,1.9257810531093368e-30,20.143239328982876,20.128109199321646,0.015130129661230292
187.0,3.1745943080782805e-28,3.236713019563177e-28,6.2118711484896324e-30,20.145779416890964,20.194698038812845,0.048918621921882254
188.0,3.1684825711789795e-28,3.15312059093181e-28,1.5361980247169642e-30,20.147871693622076,20.135750765147588,0.012120928474488589
189.0,3.163920814388341e-28,3.2092378135664e-28,4.5316999178059085e-30,20.14943598605896,20.185243613553915,0.03580762749495353
190.0,3.1604962299091552e-28,3.1631321077080018e-28,2.635877798846739e-31,20.150611808492116,20.15269682743147,0.0020850189393537928
191.0,3.1562966024633558e-28,3.1891430634892686e-28,3.284646102591309e-30,20.152055480417793,20.17807209511132,0.026016614693528655
192.0,3.1496531676647307e-28,3.150931039589439e-28,1.27787192470832e-31,20.15434316763902,20.155357463385794,0.0010142957467724784
193.0,3.1407264890710505e-28,3.1554635750713983e-28,1.4737086000347994e-30,20.15742470648798,20.169155341144986,0.011730634657004836
194.0,3.1326868681215293e-28,3.084654357821564e-28,4.8032510299964994e-30,20.16020753357717,20.121875813617585,0.03833171995958776
195.0,3.128398247571035e-28,3.136546193863842e-28,8.147946292807362e-31,20.16169491515474,20.16820619157162,0.006511276416880131
196.0,3.128447971724823e-28,3.1332843274135662e-28,4.836355688743394e-31,20.161677658117537,20.165542478415375,0.0038648202978400032
197.0,3.1314704406562773e-28,3.1482796946100048e-28,1.6809253953727347e-30,20.160629208605748,20.174048825900783,0.013419617295033886
198.0,3.136136266858341e-28,3.125663552611022e-28,1.0472714247319096e-30,20.159012688104422,20.150664267184393,0.008348420920027697
199.0,3.141185352729725e-28,3.1283258873623676e-28,1.28594653673577e-30,20.157266090798778,20.14703152651544,0.010234564283338677
200.0,3.1436648130548574e-28,3.2119086742034376e-28,6.824386114858001e-30,20.156409414852043,20.210680357531093,0.05427094267905109
201.0,3.14109206518583e-28,3.11660095578975e-28,2.4491109396079923e-30,20.157298335686146,20.137805824094777,0.01949251159137149
202.0,3.133867400987931e-28,3.2101238292665826e-28,7.625642827865124e-30,20.159798457956313,20.220630984130374,0.06083252617405885
203.0,3.1269629727141265e-28,3.169968345271072e-28,4.300537255694526e-30,20.162193153337455,20.19657585384607,0.03438270050861656
204.0,3.1248316853758436e-28,3.1327722726144897e-28,7.940587238646226e-31,20.16293342586466,20.169286237822348,0.006352811957687219
205.0,3.1287994613881636e-28,3.068990312360563e-28,5.980914902760055e-30,20.161555679545458,20.113766463773008,0.047789215772449066
206.0,3.138377132383646e-28,3.070794960388071e-28,6.7582171995575e-30,20.15823717332599,20.10440188748811,0.05383528583787929
207.0,3.152941045146536e-28,3.1777106188222286e-28,2.4769573675692607e-30,20.15321037443607,20.17285042900815,0.019640054572080824
208.0,3.171458588806211e-28,3.1590930532228936e-28,1.2365535583317479e-30,20.146852387530835,20.137104872911724,0.009747514619111004
209.0,3.1918758771892963e-28,3.1151185369300755e-28,7.675734025922078e-30,20.139885013619587,20.07976571135617,0.060119302263416795
210.0,3.2125369554751815e-28,3.2185329417177314e-28,5.995986242549712e-31,20.13287966929432,20.137545752771064,0.004666083476744642
211.0,3.2323879052088374e-28,3.2108004502471552e-28,2.158745496168218e-30,20.126191317312536,20.109495104176347,0.016696213136188756
212.0,3.2495544468987947e-28,3.2069099012117962e-28,4.2644545686998464e-30,20.120440454874597,20.087632460437316,0.03280799443728062
213.0,3.2624727950324535e-28,3.302722606110993e-28,4.0249811078539294e-30,20.116132752786676,20.146975777087004,0.030843024300329
214.0,3.2707841335327626e-28,3.3252959156204427e-28,5.451178208768029e-30,20.113370294157992,20.155035977264998,0.04166568310700645
215.0,3.2742585713585903e-28,3.270093309226098e-28,4.16526213249242e-31,20.112217567288784,20.10903725788307,0.00318030940571389
216.0,3.272692202060662e-28,3.2423220625887463e-28,3.0370139471915913e-30,20.112737095829043,20.08953743512402,0.023199660705025396
217.0,3.2672044368303842e-28,3.292567570538643e-28,2.5363133708258777e-30,20.114559224563223,20.133966591165652,0.01940736660242811
218.0,3.261783775802539e-28,3.2916641160438946e-28,2.988034024135553e-30,20.116362079490287,20.139263919629894,0.022901840139605577
219.0,3.2598292996666263e-28,3.3175906160726356e-28,5.77613164060092e-30,20.11701285270884,20.161310660274957,0.04429780756611726
220.0,3.2619099954080003e-28,3.2869201823578826e-28,2.501018694988229e-30,20.11632006611559,20.135488426819204,0.019168360703614395
221.0,3.2653711722142846e-28,3.260177458229471e-28,5.193713984813516e-31,20.11516861416329,20.111192256108648,0.003976358054643143
222.0,3.267666092562623e-28,3.288862839510928e-28,2.1196746948304995e-30,20.114405820959842,20.130622859625873,0.016217038666029776
223.0,3.2683108734565704e-28,3.2464470772070345e-28,2.1863796249536017e-30,20.114191602957966,20.097467523535855,0.016724079422112036
224.0,3.2696703974641685e-28,3.2863582793828427e-28,1.668788191867432e-30,20.113740061604027,20.126499667229425,0.012759605625399432
225.0,3.2740339746131013e-28,3.2888335458170324e-28,1.4799571203931077e-30,20.112292045579558,20.123592761545464,0.011300715965905615
226.0,3.2817171520557488e-28,3.28685692695279e-28,5.1397748970413155e-31,20.10974713270073,20.113662594225058,0.003915461524328531
227.0,3.290730250354289e-28,3.303209264391643e-28,1.2479014037353719e-30,20.10676929121337,20.116249720394713,0.009480429181342192
228.0,3.2991898847973225e-28,3.333839528043555e-28,3.464964324623244e-30,20.103981719816183,20.130237895162363,0.026256175346179765
229.0,3.3065825689018753e-28,3.3208289589485274e-28,1.4246390046651824e-30,20.10155157006767,20.11232280422695,0.010771234159278146
230.0,3.3140222196930804e-28,3.302394283975755e-28,1.162793571732558e-30,20.09911146017663,20.09033969059688,0.008771769579748376
231.0,3.3226506266334623e-28,3.3472792566516187e-28,2.462863001815632e-30,20.096288304869812,20.114819165307516,0.01853086043770291
232.0,3.3326392139730565e-28,3.3217271590033444e-28,1.091205496971209e-30,20.093029249498304,20.08484350370563,0.008185745792673966
233.0,3.342903695779228e-28,3.3737729612706836e-28,3.0869265491455625e-30,20.089690336557837,20.112776004214396,0.023085667656558104
234.0,3.3524086889366137e-28,3.3855766572774226e-28,3.316796834080876e-30,20.086607605973548,20.11134203681,0.024734430836451556
235.0,3.3609102483948233e-28,3.3323627721212274e-28,2.8547476273595654e-30,20.083857712538972,20.06262278348424,0.021234929054733
236.0,3.3690375521449295e-28,3.369948350246741e-28,9.107981018113039e-32,20.081235370589315,20.081911229857514,0.0006758592681991892
237.0,3.377417789129699e-28,3.3923306535296346e-28,1.4912864399935471e-30,20.078538033715862,20.0895766920423,0.011038658326438683
238.0,3.3860959681248536e-28,3.408864190549391e-28,2.2768222424537232e-30,20.075751843390776,20.092561926919764,0.016810083528986466
239.0,3.394073282540797e-28,3.3981783147843967e-28,4.105032243599801e-31,20.073196962309034,20.076220639099336,0.003023676790301049
240.0,3.400404503957067e-28,3.4197659270731677e-28,1.9361423116100774e-30,20.071173543139082,20.085408190144733,0.014234647005650204
241.0,3.40538497541495e-28,3.4055572256281986e-28,1.7225021324841484e-32,20.069584461031774,20.069710915319977,0.00012645428820233897
242.0,3.4118202149811213e-28,3.33961957847072e-28,7.220063651040144e-30,20.0675346548536,20.014629876787208,0.05290477806639128
243.0,3.4222625581917753e-28,3.4009643343332365e-28,2.1298223858538945e-30,20.064216685409537,20.048658101361422,0.015558584048116044
244.0,3.4368361141004865e-28,3.4176567409956747e-28,1.9179373104811927e-30,20.05960294187019,20.045651612458435,0.0139513294117544
245.0,3.4523818031090903e-28,3.4602478317136567e-28,7.866028604566237e-31,20.05470295286261,20.06039904113816,0.005696088275551081
246.0,3.465949309748761e-28,3.3763005300782984e-28,8.964877967046264e-30,20.050444483063746,19.985780539899384,0.06466394316436287
247.0,3.476624360264363e-28,3.417205499633593e-28,5.941886063076987e-30,20.047105577776584,20.004378168604998,0.042727409171587676
248.0,3.485181392733569e-28,3.4839500157195436e-28,1.2313770140256836e-31,20.044436533288575,20.043553238507567,0.0008832947810069827
249.0,3.49250065370174e-28,3.5105276334814555e-28,1.8026979779715612e-30,20.042158759813955,20.05506282309638,0.012904063282428177
250.0,3.4995248216569898e-28,3.5435134902110812e-28,4.3988668554091545e-30,20.03997730436881,20.071402048295376,0.031424743926564976
251.0,3.508656971472888e-28,3.457169099015453e-28,5.1487872457434955e-30,20.037147722720686,20.000461411636376,0.03668631108431001
252.0,3.5219577167091346e-28,3.5357369446069986e-28,1.3779227897863797e-30,20.033039655781405,20.042820599368895,0.00978094358749067
253.0,3.5388692019840486e-28,3.592046601519536e-28,5.317739953548751e-30,20.027838721907422,20.065405382682616,0.037566660775194716
254.0,3.5538606392531192e-28,3.5365980008298546e-28,1.7262638423264464e-30,20.023249016446396,20.01110543501794,0.012143581428457749
255.0,3.561870392432851e-28,3.563565983582819e-28,1.6955911499679108e-31,20.02080471869183,20.021994817546613,0.0011900988547829906
256.0,3.56169115856853e-28,3.5130099654605504e-28,4.8681193107979544e-30,20.020859354478787,19.986689355635075,0.03416999884371282
257.0,3.554974437186127e-28,3.5655776750046997e-28,1.0603237818572624e-30,20.022908794528867,20.03036541482665,0.007456620297785752
258.0,3.543413349424996e-28,3.553672018799554e-28,1.0258669374558e-30,20.026445457507812,20.033683301616673,0.007237844108860963
259.0,3.5289847675319486e-28,3.4863350346505448e-28,4.2649732881403776e-30,20.030875540548855,20.000661657739133,0.03021388280972345
260.0,3.516066582084305e-28,3.5221336804066373e-28,6.067098322332547e-31,20.034857273729724,20.039171112916705,0.004313839186981497
261.0,3.5082273602049136e-28,3.502826702947885e-28,5.400657257028582e-31,20.037280671900444,20.033432106298417,0.0038485656020260986
262.0,3.505657025469703e-28,3.529064247006971e-28,2.340722153726804e-30,20.038076437970094,20.054768902012647,0.016692464042551224
263.0,3.5042135874726505e-28,3.5088170505732532e-28,4.603463100602792e-31,20.03852357686934,20.041807810967587,0.0032842340982438194
264.0,3.50007323084792e-28,3.5111497963641225e-28,1.1076565516202467e-30,20.039807172395424,20.047718839370404,0.007911666974978608
265.0,3.492886889944304e-28,3.4549418534704002e-28,3.7945036473903604e-30,20.042038694700896,20.014879901938993,0.027158792761901213
266.0,3.4876093738854024e-28,3.490350065315767e-28,2.7406914303647407e-31,20.043680409310152,20.04564500105234,0.0019645917421877504
267.0,3.4888720404813548e-28,3.5154273208724257e-28,2.655528039107083e-30,20.04328739662329,20.06231595376364,0.01902855714035233
268.0,3.4971174096201325e-28,3.42323046509528e-28,7.388694452485254e-30,20.040724466914774,19.98790457565119,0.05281989126358669
269.0,3.507607946555697e-28,3.4556285027165187e-28,5.197944383917846e-30,20.037472386727558,20.000424742983466,0.03704764374409331
270.0,3.5159040129842135e-28,3.478750704557788e-28,3.7153308426425576e-30,20.034907475065285,20.00848944126145,0.026418033803837233
271.0,3.520333008498259e-28,3.491054183751486e-28,2.9278824746772556e-30,20.033540630429236,20.012747977663082,0.0207926527661531
272.0,3.5208350772677123e-28,3.50638977269829e-28,1.4445304569422628e-30,20.033385794119535,20.023128778203986,0.01025701591554856
273.0,3.5176612554603e-28,3.5643395302502043e-28,4.667827478990434e-30,20.034364961633283,20.06753918692107,0.033174225287787344
274.0,3.512152889112589e-28,3.4967221159250262e-28,1.5430773187562817e-30,20.03606646721331,20.025082625055273,0.010983842158037209
275.0,3.5089610054265642e-28,3.511412131311927e-28,2.451125885362753e-31,20.037053645023015,20.038799978112475,0.0017463330894616081
276.0,3.5120950568007046e-28,3.487885493307819e-28,2.4209563492885602e-30,20.036084345464566,20.018851352691488,0.01723299277307928
277.0,3.5222946865784005e-28,3.5965619025105437e-28,7.42672159321432e-30,20.032935780915384,20.085648020052513,0.05271223913712858
278.0,3.5375784103171385e-28,3.54560400843283e-28,8.02559811569146e-31,20.02823481309269,20.033906488165876,0.0056716750731837335
279.0,3.5560463856873945e-28,3.586314085784684e-28,3.0267700097289513e-30,20.022581456630345,20.043860495775554,0.021279039145209767
280.0,3.5766438072023897e-28,3.5904299351455585e-28,1.3786127943168721e-30,20.016310771146326,20.025946989264696,0.009636218118370636
281.0,3.5991768441309265e-28,3.615125897896087e-28,1.5949053765160415e-30,20.00949203483802,20.020570299713476,0.011078264875459006
282.0,3.623741016894074e-28,3.660722872549612e-28,3.6981855655537836e-30,20.002107120584714,20.027620709637524,0.025513589052809274
283.0,3.649888867846104e-28,3.6674811730780805e-28,1.7592305231976254e-30,19.994300896951938,20.006350787968454,0.01204989101651603
284.0,3.6757608344176978e-28,3.694516410766182e-28,1.875557634848388e-30,19.986631884993713,19.999388139544383,0.012756254550668472
285.0,3.699706341026556e-28,3.7568689524635094e-28,5.7162611436953194e-30,19.979581865192667,20.01820831697552,0.038626451782854405
286.0,3.7207461403707446e-28,3.754116825353441e-28,3.3370684982696434e-30,19.973424900192825,19.99584693849088,0.02242203829805713
287.0,3.736617211215372e-28,3.6960817660126876e-28,4.053544520268433e-30,19.96880347531957,19.941683059371545,0.027120415948025202
288.0,3.745338435402651e-28,3.775125003895501e-28,2.978656849284952e-30,19.96627233143536,19.986154759289736,0.01988242785437843
289.0,3.7478162099346113e-28,3.8236700604286704e-28,7.58538504940593e-30,19.965554286835467,20.016152986348125,0.05059869951265749
290.0,3.7498730949442397e-28,3.7227225599146284e-28,2.7150535029611382e-30,19.96495857407938,19.946857604831767,0.018100969247610704
291.0,3.7566596351931364e-28,3.7574895586383036e-28,8.299234451671484e-32,19.962995378893076,19.963547680356186,0.0005523014631085155
292.0,3.7690661244078247e-28,3.7254812283551285e-28,4.358489605269597e-30,19.959415608078334,19.930505995846772,0.028909612231560276
293.0,3.7828074895029476e-28,3.778970191779688e-28,3.8372977232595526e-31,19.9554643994604,19.952928387692747,0.002536011767653926
