time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2404,0.254625715347971,0.25541293788934555,0.0007872225413745383
2405,0.26057250293953366,0.2613781110757584,0.0008056081362247945
2406,0.2632854896075813,0.26409948544438305,0.000813995836801765
2407,0.26302469275227636,0.26383788228731503,0.0008131895350386651
2408,0.2617181213538595,0.2625272713815164,0.0008091500276568466
2409,0.26072736997112045,0.26153345690744606,0.0008060869363256182
2410,0.26036048983462606,0.2611654424930841,0.0008049526584580577
2411,0.26040613219172354,0.261211225961979,0.0008050937702554247
2412,0.2606697230216406,0.2614756317317489,0.000805908710108325
2413,0.26104689523815783,0.26185397004600464,0.0008070748078467912
2414,0.2615011737057989,0.26230965299963527,0.0008084792938363519
2415,0.26202045371364396,0.26283053845776605,0.0008100847441220865
2416,0.2624300932800407,0.2632414445007245,0.000811351220683834
2417,0.2619627563143099,0.2627726626762396,0.0008099063619297286
2418,0.26008037044239085,0.26088445705988544,0.0008040866174945897
2419,0.2570074435117491,0.2578020296067042,0.0007945860949550961
2420,0.2534421268237193,0.25422569008203705,0.0007835632583177195
2421,0.24985848141401837,0.2506309651690622,0.0007724837550438469
2422,0.24638158677217986,0.24714332106371292,0.0007617342915330656
2423,0.24292472991045952,0.2436757766889889,0.0007510467785293905
2424,0.23940742638230034,0.24014759876576544,0.0007401723834650934
2425,0.23600357023570395,0.23673321896768892,0.0007296487319849787
2426,0.2336150884931803,0.23433735279164564,0.0007222642984653455
2427,0.23287904488051664,0.2335990335638795,0.0007199886833628734
2428,0.2335903379648921,0.23431252574251682,0.0007221877776247352
2429,0.23519195894587536,0.23591909843129302,0.0007271394854176632
2430,0.23731165588337932,0.23804534880432807,0.000733692920948734
2431,0.24007107693944152,0.2408133011214748,0.0007422241820332912
2432,0.24499376356773298,0.24575120714688262,0.0007574435791496357
2433,0.2531823307586036,0.25396509080928636,0.0007827600506827797
2434,0.2640279175947624,0.2648442087851425,0.0008162911903800853
2435,0.27567288397120876,0.2765251777311351,0.0008522937599263672
2436,0.2868544866921504,0.28774135044709315,0.0008868637549427417
2437,0.2969756410890792,0.2978937962667092,0.0009181551776299823
2438,0.304594573343513,0.3055362838608057,0.0009417105172927466
2439,0.3087331042072701,0.30968760975895154,0.0009545055516814436
2440,0.31008289923360505,0.3110415779265166,0.0009586786929115585
2441,0.310531592176784,0.31149165808700213,0.0009600659102181194
2442,0.3113521399714966,0.3123147427571414,0.0009626027856448222
2443,0.3129410882860413,0.31390860359958445,0.0009675153135431896
2444,0.3156950605323349,0.31667109026095847,0.0009760297286235339
2445,0.3198527710289226,0.3208416550893207,0.000988884060398117
2446,0.324972426003733,0.3259771384253582,0.0010047124216251957
2447,0.3297430012831772,0.3307624628215213,0.0010194615383441034
2448,0.33327028881733756,0.334300655618149,0.0010303668008114302
2449,0.33557321117861266,0.3366106978902758,0.0010374867116631434
2450,0.33700675127203666,0.3380486700383097,0.0010419187662730452
2451,0.33782242311206834,0.33886686367885144,0.0010444405667830992
2452,0.3382591762201387,0.3393049670900175,0.0010457908698788354
2453,0.33860297957493646,0.3396498333765397,0.0010468538016032572
2454,0.33902795934683316,0.3400761270520836,0.0010481677052504522
2455,0.33971322555027206,0.34076351188286325,0.0010502863325911826
2456,0.3413395934168377,0.34239490796680033,0.0010553145499626214
2457,0.3443821257836413,0.34544684688572197,0.0010647211020806437
2458,0.34832784213648893,0.34940476215119937,0.0010769200147104497
2459,0.35118968948681584,0.35227545743246313,0.0010857679456473212
2460,0.3515878409114559,0.35267483981594777,0.0010869989044918697
2461,0.34980368901990605,0.3508851718885005,0.0010814828685944558
2462,0.3471576554319343,0.34823095759779477,0.0010733021658604885
2463,0.3445671396804432,0.34563243278724,0.0010652931067967855
2464,0.34242693714474914,0.34348561341916156,0.0010586762744124252
2465,0.34136652807526885,0.3424219258987148,0.0010553978234459466
2466,0.3417942095866137,0.34285092966663455,0.0010567200800208558
2467,0.3434464499334238,0.34450827822037894,0.0010618282869551
2468,0.3456889075291747,0.3467576687889642,0.0010687612597895177
2469,0.3480994664387723,0.34917568038773095,0.001076213948958611
2470,0.35050574085279407,0.35158939424461044,0.0010836533918163838
2471,0.35281429304716794,0.3539050837555074,0.0010907907083394506
2472,0.35498096044144994,0.35607844980318387,0.00109748936173394
2473,0.3569151767795751,0.35801864612922657,0.0011034693496514455
2474,0.35812662968172654,0.359233844462318,0.0011072147805914585
2475,0.35826748733248104,0.3593751376005787,0.0011076502680976888
2476,0.3577362616609579,0.3588422695465389,0.0011060078855810276
2477,0.35807202147671713,0.3591790674259324,0.0011070459492153004
2478,0.36034353400604513,0.36145760275680133,0.001114068750756213
2479,0.36461390306523356,0.36574117445256865,0.0011272713873351123
2480,0.37122616869552466,0.3723738831262759,0.0011477144307512404
2481,0.3804328332991267,0.38160901183805696,0.0011761785389302825
2482,0.3913786570545694,0.3925886766341912,0.0012100195796217999
2483,0.40170173741661036,0.4029436727104259,0.0012419352938155281
2484,0.40979952029490313,0.4110664913837413,0.0012669710888381835
2485,0.41562804405252346,0.41691303510167343,0.00128499104914999
2486,0.419451514688791,0.42074832670530493,0.0012968120165139506
2487,0.42145869307854317,0.4227617106586657,0.0013030175801225334
2488,0.4223036342418074,0.42360926411397176,0.0013056298721643952
2489,0.423380956915256,0.424689917529925,0.001308960614668991
2490,0.42561536648429327,0.42693123518983206,0.0013158687055387812
2491,0.4287577780634578,0.4300833621161916,0.0013255840527338356
2492,0.43124703686223825,0.4325803169194194,0.0013332800571811355
2493,0.43197827094055685,0.4333138117432746,0.0013355408027177242
2494,0.4310094664555347,0.4323420120198188,0.0013325455642841202
2495,0.4287766931226396,0.4301023356547809,0.0013256425321413025
2496,0.425583026108312,0.4268987948275908,0.0013157687192788144
2497,0.4218846260057483,0.4231889604363741,0.001304334430625835
2498,0.41865777080970673,0.4199521288200617,0.0012943580103549918
2499,0.41655147903974266,0.4178393250591239,0.0012878460193812545
2500,0.41500564087910813,0.4162887076536134,0.001283066774505279
2501,0.4113302185949909,0.41260192212102315,0.0012717035260322277
2502,0.40363480877926194,0.4048827205210913,0.001247911741829372
2503,0.39258738685296185,0.3938011434445442,0.001213756591582376
2504,0.38083481993682805,0.3820122412918741,0.0011774213550460758
2505,0.37020676756614534,0.3713513303295693,0.0011445627634239504
2506,0.36110986958769387,0.36222630760678304,0.0011164380190891731
2507,0.35379744150589126,0.3548912717997147,0.0010938302938234498
2508,0.3484056738088782,0.3494828344546139,0.001077160645735694
2509,0.34433714970654017,0.34540173175675143,0.001064582050211243
2510,0.34009875705085624,0.34115023532546024,0.0010514782746040114
2511,0.33468617171660414,0.33572091598154064,0.0010347442649364742
2512,0.3281505353118222,0.32916507344678064,0.0010145381349584348
2513,0.3212096074294067,0.3222026864007468,0.0009930789713400807
2514,0.3143769935248291,0.315348948205267,0.0009719546804378759
2515,0.3078852983685956,0.30883718277156075,0.000951884402965174
2516,0.3021997338833103,0.3031340403110221,0.0009343064277118165
2517,0.2976301909789222,0.29855036981872246,0.0009201788398002955
2518,0.29378141132397134,0.29468969094889064,0.0009082796249192674
2519,0.2892260907537056,0.29012028676169244,0.0008941960079868628
2520,0.2829771544405552,0.28385203070497805,0.0008748762644228509
2521,0.2753797904380737,0.2762311780450779,0.0008513876070042254
2522,0.2681213427450488,0.26895028951715333,0.0008289467721045435
2523,0.2623834818481373,0.2631946889609496,0.0008112071128122864
2524,0.2581236777703836,0.2589217149102131,0.0007980371398295336
2525,0.2546822582772734,0.25546965563158247,0.0007873973543090502
2526,0.2515890257404736,0.25236685979370227,0.0007778340532286615
2527,0.2487316848785576,0.24950068493349264,0.0007690000549350609
2528,0.24652451450662827,0.24728669068571457,0.0007621761790862989
2529,0.24528791496848293,0.24604626797114829,0.0007583530026653666
2530,0.2450947421906321,0.24585249796389,0.0007577557732578957
2531,0.24661215411393936,0.2473746012470976,0.0007624471331582322
2532,0.25032428093682396,0.25109820479733247,0.0007739238605085011
2533,0.255674139168855,0.256464603106581,0.0007904639377259867
2534,0.2610728919898254,0.26188004717144314,0.0008071551816177091
2535,0.26544218951980897,0.26626285319368903,0.0008206636738800661
2536,0.26868914969142843,0.26951985194383365,0.0008307022524052203
2537,0.27106618755898726,0.2719042388640539,0.0008380513050666372
2538,0.2727659558879847,0.27360926234154204,0.0008433064535573253
2539,0.2740170734880917,0.2748642480033464,0.0008471745152547413
2540,0.2750889595324069,0.27593944798182074,0.0008504884494138133
2541,0.2761449131147969,0.2769986662402139,0.0008537531254170463
2542,0.27725727087317237,0.2781144630585456,0.0008571921853732228
2543,0.27853297904077007,0.2793941153141329,0.0008611362733628279
2544,0.28004044685004653,0.28090624373924006,0.000865796889193547
2545,0.281515316456956,0.2823856731786023,0.0008703567216462929
2546,0.28178503135669164,0.2826562219518865,0.0008711905951948712
2547,0.28002723120977824,0.2808929872403731,0.0008657560305948635
2548,0.27664935030706306,0.27750466299345344,0.0008553126863903634
2549,0.2731360424557824,0.2739804931004833,0.0008444506447009109
2550,0.2705101648904491,0.2713464971484918,0.0008363322580426934
2551,0.26893250537538804,0.269763960006946,0.0008314546315579812
2552,0.26843607287240384,0.26926599269096746,0.000829919818563598
2553,0.2690276992077096,0.2698594481486247,0.0008317489409151524
2554,0.270144447474326,0.2709796490492664,0.0008352015749404312
2555,0.26996542640241095,0.2708000745005629,0.0008346480981519617
2556,0.26723751234048715,0.26806372658726024,0.0008262142467731085
2557,0.26261424955452733,0.2634261701284291,0.0008119205739018047
2558,0.2589445514741081,0.2597451264969724,0.0008005750228642868
2559,0.2582154695892193,0.2590137905204515,0.0007983209312321518
2560,0.2603429669584074,0.2611478654416494,0.0008048984832419757
2561,0.2644690382174147,0.26528669321387044,0.0008176549964557696
2562,0.2699907223099823,0.27082544861511587,0.0008347263051335994
2563,0.2760928346717116,0.27694642678697984,0.0008535921152682465
2564,0.280860095295495,0.2817284262796105,0.0008683309841154909
2565,0.28300586796754806,0.28388083300515576,0.0008749650376076812
2566,0.2828522940507972,0.283726784286208,0.0008744902354107852
2567,0.2816450399070858,0.28251579769279567,0.0008707577857098636
2568,0.28024084188884696,0.2811072583364049,0.0008664164475579005
2569,0.2788125465768791,0.27967454718504,0.0008620006081609091
2570,0.276812508048286,0.277668325167041,0.0008558171187550007
2571,0.2738148597945294,0.2746614091287119,0.000846549334182479
2572,0.2702206280212217,0.27105606512242725,0.0008354371012055165
2573,0.26776051287905134,0.2685883440788197,0.0008278311997683945
2574,0.2676436798604277,0.2684711498492881,0.0008274699888604087
2575,0.2693411517765692,0.27017386981413477,0.0008327180375655863
2576,0.2704921930220496,0.27132846971673374,0.0008362766946841561
2577,0.26944989226019433,0.2702829464890977,0.0008330542289033413
2578,0.2664143806038008,0.2672380499864122,0.0008236693826113927
2579,0.2629162216673224,0.2637290758439192,0.0008128541765967797
2580,0.2600389940057412,0.2608429527003213,0.0008039586945800959
2581,0.2578297176644946,0.25862684597223184,0.0007971283077372823
2582,0.2554698252450078,0.25625965750841073,0.0007898322634029538
2583,0.25235636399844985,0.25313657041997095,0.0007802064215211274
2584,0.24866089641000438,0.24942967760928286,0.0007687811992784815
2585,0.2454610803463943,0.24621996872188598,0.0007588883754916783
2586,0.24351946817886794,0.24427235370086622,0.000752885521998287
2587,0.2424194642294839,0.24316894888561374,0.0007494846561298387
2588,0.24009698974194332,0.24083929403820314,0.0007423042962598207
2589,0.23510215890326688,0.2358290207552269,0.0007268618519600167
2590,0.22822345168441613,0.22892904673945896,0.0007055950550428442
2591,0.2231407677672828,0.22383064876396835,0.0006898809966855368
2592,0.22243091962839392,0.2231186059981341,0.0006876863697401694
2593,0.22538115683155976,0.2260779644058317,0.0006968075742719269
2594,0.2284413522953585,0.22914762103048303,0.000706268735124523
2595,0.22912793027550896,0.2298363216935748,0.0007083914180658244
2596,0.22747859895970954,0.22818189116464907,0.0007032922049395389
2597,0.22529298288779942,0.22598951785599936,0.0006965349681999315
2598,0.2238728545210965,0.2245649988995228,0.0006921443784262861
2599,0.22336152674473606,0.22405209025867254,0.0006905635139364927
2600,0.22319981509141024,0.22388987864383056,0.0006900635524203236
2601,0.2229628147052043,0.2236521455270515,0.0006893308218472122
2602,0.22244482907915683,0.2231325584525393,0.0006877293733824517
2603,0.22121305742361097,0.2218969785468654,0.0006839211232544284
2604,0.21897726260214945,0.21965427135176974,0.0006770087496202977
2605,0.21586777598546916,0.21653517118151178,0.0006673951960426163
2606,0.21211018605704438,0.21276596396812875,0.0006557779110843572
2607,0.20784764757178786,0.20849024705596242,0.0006425994841745509
2608,0.20357517173263465,0.20420456206673,0.0006293903340953332
2609,0.2010517307992087,0.20167331944845887,0.0006215886492501661
2610,0.2014967342753171,0.2021196987352033,0.0006229644598861964
2611,0.20429174210744805,0.2049233478515257,0.0006316057440776416
2612,0.20713997914397853,0.20778039074018806,0.000640411596209546
2613,0.20845654711216208,0.20910102912199968,0.0006444820098376015
2614,0.20829663008257449,0.20894061767930747,0.0006439875967329825
2615,0.2079386152789315,0.2085814960066148,0.0006428807276832937
2616,0.2083043447675716,0.20894835621568156,0.0006440114481099774
2617,0.2092906836396406,0.2099377445369881,0.00064706089734752
2618,0.20966978982621265,0.2103180228005251,0.0006482329743124731
2619,0.20855952988855297,0.2092043302887104,0.000644800400157438
2620,0.20608548012716046,0.20672263154442555,0.0006371514172650823
2621,0.20290826881375112,0.20353559729399978,0.0006273284802486542
2622,0.19948747492321864,0.20010422738581587,0.0006167524625972426
2623,0.19621725804585388,0.19682390002751432,0.0006066419816604415
2624,0.19413388119491276,0.19473408203131418,0.0006002008364014192
2625,0.19394254485636095,0.194542154141047,0.0005996092846860466
2626,0.19548391630730683,0.19608829102720887,0.0006043747199020363
2627,0.19852133665850524,0.1991351021257826,0.0006137654672773573
2628,0.2029120006583324,0.2035393406762695,0.0006273400179371052
2629,0.2080947128181629,0.20873807615028925,0.0006433633321263215
2630,0.21267416766719452,0.21333168923184437,0.0006575215646498433
2631,0.2157104964521009,0.2163774053893468,0.0006669089372458755
