time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2908,0.5252483671059976,0.5271852915583997,0.0019369244524019883
2909,0.5250687125381551,0.5270049744900198,0.0019362619518646573
2910,0.5246714998857658,0.5266062970622072,0.0019347971764414505
2911,0.5239983787160643,0.5259306936670773,0.001932314951013111
2912,0.5234614707154936,0.5253918057455776,0.0019303350300840364
2913,0.5234861291457216,0.5254165551071048,0.0019304259613833175
2914,0.5242709286672975,0.5262042486831487,0.0019333200158512054
2915,0.5259748381533875,0.5279144415661133,0.0019396034127258529
2916,0.528729233601631,0.5306789942204129,0.0019497606187818802
2917,0.5323924706866617,0.534355739988058,0.0019632693013962323
2918,0.5361818827080816,0.5381591259792494,0.001977243271167819
2919,0.5393613693595267,0.5413503374181036,0.001988968058576871
2920,0.5416878513164699,0.5436853985921803,0.001997547275710479
2921,0.5434787476290045,0.5454828990772869,0.002004151448282356
2922,0.5450933599861082,0.5471034655360146,0.0020101055499064237
2923,0.5466963586300867,0.5487123754544779,0.002016016824391286
2924,0.5482565089837733,0.550278279073779,0.002021770090005664
2925,0.5497025506178487,0.5517296531821192,0.0020271025642704847
2926,0.5509432646454557,0.5529749425106486,0.002031677865192887
2927,0.5516506623942422,0.5536849488843886,0.0020342864901463503
2928,0.551509705438455,0.5535434721307467,0.0020337666922916617
2929,0.5505148095570903,0.5525449074361483,0.002030097879057978
2930,0.5491675822285543,0.5511927120244748,0.002025129795920541
2931,0.547955863529094,0.5499765249482895,0.002020661419195547
2932,0.5470998713857328,0.5491173762180308,0.0020175048322980467
2933,0.5466298753287367,0.548645646986955,0.0020157716582182416
2934,0.5465321569133553,0.5485475682216895,0.0020154113083341568
2935,0.5467778256247072,0.5487941428696688,0.002016317244961489
2936,0.5473387073041133,0.5493570928761896,0.0020183855720763955
2937,0.5482015117582443,0.5502230790385363,0.002021567280291988
2938,0.5492935207394468,0.5513191149506735,0.0020255942112267526
2939,0.5503417965921064,0.5523712564624366,0.002029459870330209
2940,0.551092628922202,0.5531248575883837,0.002032228666181644
2941,0.5514715462626751,0.5535051722378408,0.0020336259751656694
2942,0.551617187747082,0.5536513507949358,0.0020341630478537503
2943,0.5516791165107714,0.5537135079293241,0.0020343914185526595
2944,0.5516495261451646,0.5536838084452387,0.002034282300074072
2945,0.5511201989130847,0.5531525292473397,0.002032330334254955
2946,0.5496772720915436,0.5517042814378266,0.0020270093462829816
2947,0.5472565291608843,0.5492746116899337,0.0020180825290494367
2948,0.544276462974296,0.5462835561058945,0.0020070931315985074
2949,0.5411525123102726,0.5431480854509332,0.001995573140660538
2950,0.5381540699108759,0.5401385858893133,0.001984515978437436
2951,0.535663362355808,0.5376386935129889,0.0019753311571808294
2952,0.5340053878017387,0.5359746049533245,0.001969217151585855
2953,0.5332860024583151,0.5352525667790696,0.0019665643207545016
2954,0.533491631510552,0.535458954116271,0.0019673226057189963
2955,0.534606063900009,0.5365774961260159,0.001971432226006978
2956,0.5364569652594748,0.5384352229347866,0.001978257675311821
2957,0.5384090343640795,0.5403944905584507,0.001985456194371137
2958,0.5398779707763631,0.5418688438725928,0.001990873096229685
2959,0.5406660810080715,0.5426598603674608,0.0019937793593893306
2960,0.5410031880481917,0.542998210535423,0.0019950224872312757
2961,0.5411533442487164,0.5431489204572626,0.0019955762085461628
2962,0.5412639725958249,0.543259956761376,0.0019959841655510058
2963,0.5414340826344677,0.5434306941038126,0.0019966114693449454
2964,0.5417280437349499,0.543725739225644,0.0019976954906941523
2965,0.542163628535002,0.544162930303608,0.0019993017686059985
2966,0.5427127915305999,0.544714118412088,0.0020013268814880977
2967,0.5433465671365179,0.545350231151342,0.0020036640148240886
2968,0.5440679358637357,0.5460742600233873,0.002006324159651658
2969,0.5449775716898335,0.5469872502547241,0.002009678564890569
2970,0.5461785301166279,0.5481926373782814,0.0020141072616535745
2971,0.5475336457473109,0.5495527501812838,0.002019104433972955
2972,0.548167699143445,0.550189141735143,0.0020214425916979706
2973,0.5472307221754071,0.5492487095377043,0.002017987362297203
2974,0.544575722580912,0.5465839192728184,0.0020081966919062995
2975,0.5410549099520733,0.5430501231708263,0.0019952132187530222
2976,0.5375249868587352,0.5395071830082638,0.0019821961495286923
2977,0.5344079682177534,0.5363786699391174,0.0019707017213640215
2978,0.5318757358357119,0.533837099607399,0.0019613637716870635
2979,0.5300105878826762,0.5319650736688162,0.0019544857861399836
2980,0.528710673255605,0.5306603654305985,0.0019496921749935423
2981,0.5274219684306525,0.5293669083321623,0.0019449399015097962
2982,0.5256215268589343,0.5275598273884369,0.0019383005295026132
2983,0.5232904719178759,0.525220176366747,0.0019297044488710722
2984,0.5214242899209847,0.523347112571132,0.0019228226501473045
2985,0.5210223235539623,0.5229436638987202,0.001921340344757916
2986,0.5223274511679057,0.5242536043474048,0.0019261531794990889
2987,0.5246097535941443,0.5265443230727773,0.0019345694786329914
2988,0.5271135909121953,0.5290573936298633,0.0019438027176678708
2989,0.5295620888171725,0.5315149207022987,0.001952831885126183
2990,0.5323441389121615,0.5343072299835969,0.0019630910714354744
2991,0.5359197895753472,0.5378960663426107,0.0019762767672633955
2992,0.540278557017174,0.5422709073293909,0.001992350312216852
2993,0.5444786033148065,0.5464864418662727,0.002007838551466272
2994,0.54758729962496,0.5496066019148694,0.0020193022899094855
2995,0.5492492487612636,0.551274679713578,0.0020254309523144564
2996,0.5495553500276472,0.5515819097698159,0.0020265597421687425
2997,0.5486487837663327,0.5506720004226983,0.002023216656365473
2998,0.5467752306967788,0.5487915383725923,0.002016307675813498
2999,0.5445734719357003,0.5465816603280477,0.0020081883923474294
3000,0.5426073639085174,0.5446083020113781,0.0020009381028607684
3001,0.5409907681431381,0.5429857448302883,0.001994976687150207
3002,0.5390566846915064,0.5410445291841272,0.001987844492620803
3003,0.5361104685925087,0.5380874485144586,0.001976979921949882
3004,0.532040892183331,0.5340028649914058,0.0019619728080748113
3005,0.5276516204624497,0.529597407236913,0.0019457867744632196
3006,0.523755081227031,0.52568649898562,0.0019314177585890526
3007,0.5206831481968848,0.522603237786602,0.0019200895897172193
3008,0.5183669993059898,0.5202785477831532,0.0019115484771633693
3009,0.5166765764183731,0.5185818912323192,0.0019053148139461656
3010,0.5155612226260035,0.5174624244218636,0.001901201795860221
3011,0.5152147585147888,0.5171146826773408,0.001899924162552023
3012,0.5158603980378372,0.5177627030835256,0.0019023050456883567
3013,0.5174998102988769,0.5194081608991921,0.0019083506003151542
3014,0.5198517514730485,0.521768775174807,0.0019170237017585036
3015,0.5226548752917968,0.5245822358920735,0.0019273606002767397
3016,0.5256721860866101,0.5276106734288721,0.0019384873422620052
3017,0.5284034561666697,0.5303520154370622,0.0019485592703925572
3018,0.530405119081856,0.5323610597551974,0.001955940673341513
3019,0.5314837732455917,0.5334436916021709,0.0019599183565791336
3020,0.5315031593568041,0.5334631492022925,0.001959989845488373
3021,0.5303494823389555,0.5323052178442764,0.0019557355053209636
3022,0.5282583443389661,0.5302063684898514,0.0019480241508852648
3023,0.526429497179055,0.5283707772084816,0.0019412800294265817
3024,0.5259990745541699,0.5279387673419044,0.001939692787734427
3025,0.5272122262302132,0.5291563926789677,0.0019441664487545411
3026,0.5290145323170242,0.5309653450134377,0.0019508126964135133
3027,0.5303188225806793,0.5322744450239915,0.0019556224433121524
3028,0.5306399819467498,0.5325967887086971,0.001956806761947329
3029,0.529897970868079,0.5318520413637335,0.0019540704956545855
3030,0.5281038972229679,0.5300513518292067,0.0019474546062387425
3031,0.5253482276537789,0.5272855203554682,0.0019372927016892605
3032,0.5218187106817992,0.5237429878118917,0.0019242771300924132
3033,0.5176596424466939,0.5195685824496894,0.0019089400029954373
3034,0.5131403293797479,0.5150326038040655,0.0018922744243175672
3035,0.5091656161954674,0.5110432333268926,0.0018776171314251868
3036,0.5065791472266495,0.5084472264036425,0.0018680791769929148
3037,0.5055499206906265,0.5074142044554496,0.0018642837648231102
3038,0.5053082442900484,0.5071716368404305,0.001863392550382164
3039,0.505071155948567,0.5069336742035971,0.001862518255030186
3040,0.5044555712563018,0.5063158194594525,0.001860248203150649
3041,0.5033171513414241,0.5051732014670397,0.0018560501256156777
3042,0.5015922880984935,0.5034419775574199,0.0018496894589263375
3043,0.4993611875552397,0.5012026495289065,0.0018414619736667331
3044,0.49704347938828447,0.49887639449935584,0.0018329151110713442
3045,0.495032628310816,0.4968581281363463,0.001825499825530244
3046,0.49346325703980815,0.4952829695963432,0.0018197125565350815
3047,0.49218758127492696,0.49400258960440097,0.0018150083294739886
3048,0.49103507823959847,0.49284583655812453,0.0018107583185260347
3049,0.48988410638151125,0.4916906203355127,0.0018065139540014217
3050,0.48853319688086316,0.4903347291732191,0.0018015322923558951
3051,0.48680731267748395,0.48860248053822064,0.0017951678607367007
3052,0.48475370957502417,0.4865413044963406,0.0017875949213164433
3053,0.4829331514158658,0.48471403278253583,0.0017808813666700524
3054,0.4818939970134616,0.4836710463576107,0.0017770493441491108
3055,0.4818491771022088,0.48362606116686824,0.0017768840646594508
3056,0.48280296581270576,0.48458336710234196,0.0017804012896362085
3057,0.48473332676833497,0.4865208465252927,0.0017875197569577183
3058,0.48754352496839454,0.48934140771160917,0.0017978827432146426
3059,0.4910175371682414,0.4928282308016924,0.0018106936334510101
3060,0.49498162048887934,0.4968069322161617,0.001825311727282329
3061,0.49929899898001734,0.501140231624895,0.0018412326448776276
3062,0.5037845865488934,0.5056423604051096,0.0018577738562162113
3063,0.5082926510448592,0.5101670489991251,0.0018743979542659617
3064,0.5127276247594283,0.5146183772795939,0.0018907525201655936
3065,0.5169435276949101,0.5188498269278237,0.00190629923291347
3066,0.5208143933786333,0.5227349669527239,0.0019205735740905345
3067,0.5241607174398555,0.5260936310368871,0.0019329135970315946
3068,0.5262717699172434,0.5282124683060418,0.0019406983887983653
3069,0.5264582473706759,0.5283996334203258,0.0019413860496498689
3070,0.5247922135254595,0.5267274558497873,0.0019352423243278673
3071,0.5227933626015505,0.5247212338925279,0.0019278712909773837
3072,0.5219383984697846,0.5238631169647964,0.0019247184950117943
3073,0.5227306812786462,0.5246583214237607,0.0019276401451145014
3074,0.524590150253518,0.5265246474421789,0.0019344971886608834
3075,0.5268478638064396,0.5287906866194356,0.001942822812996029
3076,0.5291778338772603,0.531129248770282,0.0019514148930217183
3077,0.5315586322263315,0.5335188266355352,0.0019601944092036768
3078,0.534048696266435,0.5360180731238467,0.0019693768574117454
3079,0.5367018978493261,0.5386810587467176,0.001979160897391476
3080,0.5396792364680033,0.5416693767045698,0.001990140236566524
3081,0.5431341277198128,0.5451370083355316,0.0020028806157187527
3082,0.5471191310066859,0.5491367068614432,0.0020175758547573332
3083,0.5516652930846561,0.5536996335274538,0.0020343404427976917
3084,0.5568055489809737,0.5588588448131846,0.002053295832210967
3085,0.5624368428522615,0.5645109048428864,0.0020740619906248546
3086,0.5680904656788763,0.5701853761689604,0.0020949104900840035
3087,0.5733286321618094,0.5754428590998482,0.0021142269380388014
3088,0.5779815540728718,0.5801129392902867,0.0021313852174149176
3089,0.5820973948788907,0.5842439578164065,0.002146562937515784
3090,0.5857515835565187,0.5879116218094217,0.002160038252903028
3091,0.5889467505051292,0.5911185713686596,0.0021718208635303953
3092,0.591411609967122,0.593592520333567,0.002180910366444937
3093,0.5928596023446264,0.5950458523789667,0.002186250034340209
3094,0.5932836359853464,0.5954714497011349,0.0021878137157884292
3095,0.5930754083007966,0.5952624541488122,0.0021870458480155244
3096,0.592608261416424,0.5947935845970694,0.0021853231806454377
3097,0.5920181734109906,0.5942013205622405,0.002183147151249877
3098,0.5910729626890338,0.5932526242478008,0.0021796615587669948
3099,0.5895009639815879,0.5916748285823322,0.002173864600744312
3100,0.5872359850786198,0.5894014972630672,0.0021655121844474175
3101,0.5844237533209089,0.5865788950200803,0.0021551416991713868
3102,0.5812102093495664,0.5833535006703515,0.002143291320785144
3103,0.5776854858697114,0.5798157792955507,0.0021302934258393635
3104,0.5738780792077204,0.5759943323061153,0.0021162530983948797
3105,0.5697868548374652,0.5718880209921982,0.0021011661547330235
3106,0.5654851152968611,0.5675704182047459,0.002085302907884739
3107,0.5612873430932441,0.563357166147909,0.0020698230546648275
3108,0.5574891234948262,0.559544940100587,0.0020558166057608493
3109,0.5542785176023788,0.556322494664317,0.0020439770619382364
3110,0.5520275646596867,0.5540632410279551,0.0020356763682684424
3111,0.5510820092560826,0.5531141987608079,0.0020321895047253295
3112,0.5516403498821282,0.5536745983434902,0.002034248461362007
3113,0.5542268884918703,0.5562706751644749,0.002043786672604614
3114,0.5593621575301395,0.5614248812024433,0.0020627236723038045
3115,0.5668748637531787,0.5689652915466153,0.0020904277934366182
3116,0.5752737575674846,0.5773951574187529,0.0021213998512684016
3117,0.5831481870246046,0.5852986249003951,0.002150437875790489
3118,0.5897756224549442,0.5919504998959874,0.002174877441043149
3119,0.5946011840979839,0.5967938564507838,0.0021926723527998008
3120,0.5972069756680167,0.5994092572299563,0.0022022815619396
3121,0.5977598228327254,0.5999641430934194,0.0022043202606939916
3122,0.597563192714493,0.5997667878750097,0.0022035951605167527
3123,0.5978478728461056,0.6000525178031426,0.0022046449570369622
3124,0.5990424593542425,0.6012515095107299,0.0022090501564874018
3125,0.6006024720859581,0.6028172750005603,0.0022148029146021333
3126,0.6018959886636304,0.6041155615957057,0.0022195729320753626
3127,0.602624966790711,0.6048472279283059,0.00222226113759495
3128,0.6026641864871847,0.6048865922527192,0.0022224057655345557
3129,0.6019437005345083,0.6041634494105659,0.0022197488760576016
3130,0.6005539714372398,0.6027685954991346,0.002214624061894837
3131,0.5989401831018202,0.6011488561007825,0.002208672998962271
3132,0.5975138946040829,0.5997173079711444,0.002203413367061522
3133,0.5963522761992358,0.5985514059411904,0.002199129741954593
3134,0.5949436163349502,0.5971375514529761,0.0021939351180259455
3135,0.5927578389519486,0.5949437137200033,0.0021858747680548072
3136,0.589711553401387,0.5918861945791227,0.002174641177735638
3137,0.5864250012392006,0.5885875228109637,0.0021625215717631196
3138,0.5835250980311418,0.5856769258172884,0.0021518277861465435
3139,0.5812525077852307,0.583395955087223,0.0021434473019922595
3140,0.5794756470344391,0.5816125419218933,0.0021368948874541916
3141,0.5780181141112348,0.5801496341487401,0.0021315200375052233
3142,0.5767831079964367,0.5789100737817207,0.002126965785283939
3143,0.57576217118088,0.5778853721234605,0.002123200942580468
3144,0.5749757900713706,0.5770960911271635,0.0021203010557929885
3145,0.5744340662337802,0.5765523696095932,0.002118303375813022
3146,0.5741938957571603,0.5763113134718308,0.0021174177146705167
3147,0.5743162898828732,0.5764341589424498,0.0021178690595766033
3148,0.5747780098975516,0.5768975816121816,0.0021195717146301
3149,0.5754046473232876,0.577526529848248,0.0021218825249604313
3150,0.5760339363183239,0.5781581394316354,0.00212420311331148
3151,0.5765863870644101,0.5787126274146287,0.0021262403502185414
3152,0.5770302961951926,0.5791581735204194,0.0021278773252267546
3153,0.577350949774879,0.5794800095535851,0.0021290597787061755
3154,0.5775698700911818,0.5796997371681878,0.0021298670770060458
3155,0.5778030904523356,0.5799338175609926,0.0021307271086569877
3156,0.5781606757740575,0.5802927215269919,0.0021320457529343216
3157,0.5786927562561592,0.5808267641278948,0.00213400787173558
3158,0.5794301140211991,0.5815668409995036,0.002136726978304427
3159,0.5803963254734641,0.5825366154872871,0.002140290013823022
3160,0.5814846962115484,0.5836289997397922,0.0021443035282438083
3161,0.5821456607050252,0.5842924016293082,0.0021467409242830167
3162,0.5818509916789661,0.5839966459713286,0.002145654292362419
3163,0.5804053826886854,0.5825457061022155,0.0021403234135301537
3164,0.5778090455320974,0.5799397946009172,0.0021307490688197016
3165,0.5740808663736384,0.5761978672771573,0.00211700090351889
3166,0.5694172475119517,0.5715170506896411,0.002099803177689385
3167,0.5645161965187976,0.5665979264075334,0.0020817298887357925
3168,0.5600143638281275,0.5620794925994391,0.0020651287713116203
3169,0.5560831120006109,0.5581337437486662,0.0020506317480553245
3170,0.5522178177406049,0.5542541956928623,0.002036377952257376
3171,0.5478796865660229,0.5499000670723557,0.0020203805063327526
3172,0.5429599844476499,0.5449622228864802,0.0020022384388302607
3173,0.5380418008976147,0.5400259028688688,0.001984101971254071
3174,0.5337271190035018,0.535695310001227,0.0019681909977253198
3175,0.5303065188636455,0.5322620959353357,0.001955577071690134
3176,0.5280135627753231,0.5299606842610582,0.0019471214857351953
3177,0.5270364581659813,0.5289799764462066,0.0019435182802253596
3178,0.5273310483488065,0.5292756529702074,0.00194460462140086
3179,0.5285461835387569,0.5304952691356539,0.001949085596896999
3180,0.5303686603777245,0.5323244666046594,0.0019558062269349028
3181,0.5324890347929495,0.5344526601875588,0.001963625394609285
3182,0.5341858173606484,0.536155699870656,0.0019698825100076503
3183,0.5348099201406713,0.5367821041141602,0.0019721839734888197
3184,0.5341589287022203,0.5361287120566602,0.0019697833544399927
3185,0.5324506160960417,0.5344140998165057,0.0019634837204640034
3186,0.5299236677268029,0.5318778329831024,0.0019541652562995097
3187,0.5268389067501353,0.5287816965327738,0.0019427897826384617
3188,0.5237881087464595,0.5257196482984972,0.0019315395520376184
3189,0.5212947665704926,0.5232171115857523,0.0019223450152598184
3190,0.5195079973850675,0.5214237534470952,0.0019157560620278135
3191,0.5181084349994789,0.5200190299857622,0.0019105949862833144
3192,0.5167537778055706,0.5186593773100823,0.0019055995045115953
3193,0.5152863650245426,0.5171865532457922,0.0019001882212495444
3194,0.5137015476686378,0.5155958916613633,0.0018943439927255105
3195,0.5120291221746578,0.5139172988719913,0.0018881766973335064
3196,0.5103529251263074,0.5122349206201317,0.0018819954938242363
3197,0.5090132808372455,0.5108903362114168,0.0018770553741713164
3198,0.5083345063290452,0.5102090586303372,0.001874552301292015
3199,0.5083050822971931,0.5101795260933847,0.0018744437961916627
3200,0.5082692935052827,0.5101436053254598,0.001874311820177049
3201,0.5075820566832464,0.5094538342246164,0.001871777541370001
3202,0.5060356821061713,0.507901757181968,0.0018660750757965956
3203,0.503908969454811,0.5057672019898295,0.0018582325350185083
3204,0.5015132138914863,0.5033626117535707,0.001849397862084351
3205,0.4989895374269258,0.500829628890437,0.0018400914635112505
3206,0.4962745845740779,0.4981046642814427,0.0018300797073647751
3207,0.4932668777259885,0.49508586610722155,0.0018189883812330641
3208,0.48992624681299235,0.49173291616553905,0.0018066693525467235
3209,0.48621618849276027,0.48800917650305004,0.0017929880102897475
3210,0.48210143797047333,0.4838792522812311,0.0017778143107577257
3211,0.47761258341206614,0.47937384446401915,0.0017612610519530194
3212,0.47289106599312886,0.4746349158104852,0.0017438498173563853
3213,0.4680630083900611,0.46978905409147037,0.0017260457014092716
3214,0.4633012261250623,0.46500971210980474,0.0017084859847424534
3215,0.4591764745252516,0.4608697499301349,0.0016932754048832968
3216,0.45622687134195306,0.45790926968583356,0.001682398343880533
3217,0.45456453402535046,0.4562408022753586,0.0016762682500081653
3218,0.45379056305392534,0.45546397718121007,0.0016734141272847333
3219,0.45350534712630824,0.45517770948125247,0.0016723623549442308
3220,0.45341773436538235,0.45508977363641123,0.0016720392710288733
3221,0.4530770683828564,0.45474785140196144,0.0016707830191050614
3222,0.4521018589261769,0.4537690457284041,0.001667186802227199
3223,0.45041071196716786,0.4520716624360666,0.0016609504688987248
3224,0.448321615776567,0.4499748624204785,0.0016532466439115297
3225,0.44615900445903245,0.44780427618097507,0.001645271721942608
3226,0.44398451872731276,0.4456217717387768,0.001637253011464033
3227,0.44134425896907553,0.44297177566529006,0.0016275166962145453
3228,0.43776373196374346,0.43937804498195837,0.0016143130182148882
3229,0.4331608104189833,0.43475814954094094,0.0015973391219576633
3230,0.42799589420134226,0.4295741869956137,0.0015782927942714362
3231,0.4227300287237056,0.42428890292622984,0.001558874202524276
3232,0.4177851287310402,0.41932576794548965,0.001540639214449495
3233,0.4142306658095105,0.41575819746079745,0.0015275316512869473
3234,0.4130558393966972,0.41457903871656,0.00152319931986278
3235,0.4143732469859812,0.4159013044246565,0.001528057438675264
3236,0.4170237929019136,0.41856162458743723,0.001537831685523608
3237,0.4198674226236088,0.4214157405786507,0.0015483179550419234
3238,0.4224107198198976,0.42396841652761674,0.0015576967077191744
3239,0.4248145922928537,0.42638115360571,0.001566561312856319
3240,0.4273535840979349,0.4289295082867556,0.0015759241888207056
3241,0.430090804117148,0.4316768221753053,0.0015860180581572824
3242,0.43274103794526236,0.4343368290994019,0.0015957911541395527
3243,0.43500546875392515,0.4366096103031897,0.0016041415492645055
3244,0.43680319181811267,0.4384139627145199,0.0016107708964071862
3245,0.43832717557806583,0.4399435663708774,0.0016163907928115877
3246,0.43978233120717664,0.4414040880833434,0.0016217568761667906
3247,0.44129252756190174,0.4429198534915499,0.0016273259296481226
3248,0.442996950983651,0.44463056220538105,0.0016336112217300806
3249,0.44500777652541856,0.4466488029385234,0.0016410264131048271
3250,0.4472308973854372,0.44888012185763954,0.0016492244722023553
3251,0.4489960340289301,0.4506517676814379,0.0016557336525077596
3252,0.4496519326953352,0.4513100850629591,0.00165815236762392
3253,0.4490591536526631,0.45071512006732734,0.0016559664146642767
3254,0.4477535234263721,0.4494046751528441,0.0016511517264720375
3255,0.446280535353963,0.4479262552375313,0.0016457198835683358
3256,0.44501940660389466,0.44666047590448815,0.0016410693005934791
3257,0.44461031619226365,0.4462498769165889,0.0016395607243252705
3258,0.4456156037255657,0.4472588715837478,0.0016432678581821088
3259,0.44801877709671273,0.4496709069819994,0.0016521298852867005
3260,0.45076219310494464,0.45242443970811613,0.0016622466031714859
3261,0.45281265737112686,0.45448246533883496,0.0016698079677080907
3262,0.4537598539970776,0.45543315488055836,0.0016733008834807662
3263,0.45373383243778775,0.4554070373632463,0.0016732049254585533
3264,0.452937507725529,0.4546077760958189,0.0016702683702899492
3265,0.4515473520767565,0.45321249405991726,0.0016651419831607746
3266,0.44981650335908563,0.4514752626033087,0.0016587592442231232
3267,0.44794451853416817,0.4495963745809537,0.001651856046785526
3268,0.4460753494688364,0.44772031270167895,0.0016449632328425486
3269,0.44445426774021696,0.4460932530147523,0.0016389852745353093
3270,0.44329568221213744,0.4449303950457094,0.0016347128335719974
3271,0.442679836112448,0.4443122779301652,0.0016324418177171987
3272,0.442626533414985,0.44425877867179014,0.001632245256805141
3273,0.4431491308637497,0.44478330326938703,0.0016341724056373257
3274,0.4442567250892256,0.4458949818984956,0.0016382568092699994
3275,0.4461015510304448,0.4477466108850925,0.0016450598546476768
3276,0.4488499044642275,0.450505099244185,0.0016551947799575203
3277,0.4524521411027861,0.45412061961795447,0.001668478515168361
3278,0.456479035397447,0.4581623636304156,0.001683328232968612
3279,0.460529022287449,0.46222728539528907,0.0016982631078400446
3280,0.4643734285914455,0.4660858684679183,0.001712439876472771
3281,0.46777722969483354,0.4695022215486206,0.0017249918537870286
3282,0.47055291667238375,0.47228814424762317,0.0017352275752394396
3283,0.4727549859799624,0.47449833398385016,0.0017433480038877636
3284,0.47494993325243934,0.4767013754215069,0.001751442169067597
3285,0.4776848062777794,0.47944633366132594,0.0017615273835465725
3286,0.4811325791061616,0.48290682061871043,0.001774241512548849
3287,0.48503765048066405,0.48682629247250486,0.001788641991840815
3288,0.4891172046050438,0.4909208905049351,0.0018036858998912973
3289,0.4930738692426333,0.49489214587895797,0.0018182766363246665
3290,0.4960788981291569,0.4979082562162675,0.0018293580871106092
3291,0.49736115428007743,0.4991952408603134,0.001834086580235957
3292,0.496977320853836,0.49880999199635623,0.0018326711425202104
3293,0.4966044586953421,0.4984357548581815,0.0018312961628393757
3294,0.49788675508487124,0.49972277988922126,0.0018360248043500396
3295,0.5014046996050083,0.5032536973059726,0.0018489977009642463
3296,0.5067073479380814,0.5085758998725513,0.0018685519344698314
3297,0.5132531894071013,0.5151458800180467,0.0018926906109453987
3298,0.5205524565308648,0.5224720641773729,0.0019196076465080782
3299,0.5276438780361323,0.5295896362593505,0.0019457582232181435
3300,0.5336901926216872,0.5356582474483811,0.001968054826693947
3301,0.5384240611894929,0.5404095727973168,0.0019855116078239107
3302,0.5421672768521125,0.5441665920743817,0.0019993152222691868
3303,0.545277401791092,0.5472881860200666,0.0020107842289745783
3304,0.5480375499825169,0.5500585126315667,0.0020209626490497903
3305,0.5509259537610763,0.5529575677900398,0.002031614028963501
3306,0.5543515130468737,0.5563957592893943,0.002044246242520625
3307,0.5583586444501871,0.560417667532171,0.002059023081983887
3308,0.5623508560394971,0.5644246009421106,0.002073744902613434
3309,0.5657275455396531,0.567813742441874,0.0020861969022208907
3310,0.5683204186961316,0.5704161771690937,0.0020957584729620455
3311,0.5705148920419439,0.5726187429324171,0.0021038508904731514
3312,0.5727218568197634,0.5748338461915941,0.002111989371830649
3313,0.5751580270818453,0.5772790001612823,0.00212097307943709
3314,0.5779837839821154,0.5801151774226224,0.0021313934405070988
3315,0.5813148539714214,0.5834585311834145,0.0021436772119931453
3316,0.585017957478376,0.5871752903858107,0.002157332907434743
3317,0.5882611463766273,0.5904304389821291,0.0021692926055017605
3318,0.5902430845400833,0.592419685810842,0.002176601270758728
3319,0.5907216529736884,0.5929000190303261,0.002178366056637654
3320,0.590017347335059,0.5921931161693179,0.0021757688342589486
3321,0.5884758032884093,0.5906458874703296,0.0021700841819203573
3322,0.5864323087342376,0.5885948572533778,0.002162548519140226
3323,0.5846082189302646,0.5867640408713402,0.00215582194107553
3324,0.5836410067760532,0.5857932619913863,0.0021522552153330505
3325,0.5837260715423976,0.5858786404455711,0.002152568903173487
3326,0.584589737167705,0.5867454909547793,0.002155753787074362
3327,0.5859336189964947,0.5880943285297233,0.0021607095332286308
3328,0.5876102800698985,0.5897771725177916,0.0021668924478930964
3329,0.5896675018748571,0.5918419806066257,0.0021744787317686536
3330,0.5921967445550518,0.5943805502115671,0.0021838056565153595
3331,0.5951295668388389,0.5973241876745186,0.0021946208356796774
3332,0.5980119172194597,0.6002171671123288,0.002205249892869089
3333,0.6004101492464214,0.6026242429445196,0.002214093698098127
3334,0.6021499953516174,0.6043705049677376,0.002220509616120182
3335,0.6032328122589431,0.6054573149089814,0.0022245026500382677
3336,0.603686507969578,0.6059126836839624,0.0022261757143844183
3337,0.6034597871247787,0.6056851267753585,0.002225339650579821
3338,0.6020741574990954,0.6042943874528689,0.0022202299537734398
3339,0.59904041722278,0.6012494598486312,0.002209042625851207
3340,0.5943243018861221,0.5965159531982863,0.002191651312164215
3341,0.5885006887829415,0.5906708647334915,0.0021701759505499962
3342,0.5821186751911223,0.5842653166026699,0.0021466414115476847
3343,0.5755637846387814,0.5776862540041339,0.0021224693653524693
3344,0.5694069261420234,0.571506691258264,0.0020997651162406525
3345,0.5641285765758456,0.5662088770635727,0.002080300487727125
3346,0.5599339629464866,0.5619987952286639,0.0020648322821773405
3347,0.5569696763882417,0.5590235774624835,0.002053901074241891
3348,0.5553609885935917,0.5574089574138356,0.0020479688202438328
3349,0.5550348691384412,0.55708163534905,0.0020467662106087654
3350,0.5556420992399094,0.5576911046937132,0.002049005453803844
3351,0.5568773928510135,0.5589309536172201,0.0020535607662066726
3352,0.5585005451277723,0.5605600914877127,0.002059546359940449
3353,0.5601362544027907,0.5622018326620958,0.0020655782593050494
3354,0.5614720896506123,0.5635425939832152,0.002070504332602797
3355,0.5623765926264697,0.5644504324362313,0.0020738398097616528
3356,0.5628305000394282,0.564906013694217,0.0020755136547887776
3357,0.5628363153364069,0.5649118504358904,0.002075535099483557
3358,0.5624656576967799,0.5645398259460443,0.0020741682492644528
3359,0.5619748489845964,0.5640472073102978,0.0020723583257013997
3360,0.5615976484326226,0.56366861578023,0.0020709673476073543
3361,0.5614246563050935,0.563494985720814,0.002070329415720521
3362,0.5614040720625197,0.5634743255710595,0.0020702535085397045
3363,0.5614666465933985,0.563537130853991,0.002070484260592537
3364,0.5616637934759381,0.5637350047423462,0.002071211266408109
