time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
203,0.4398794741406411,0.44578790243587485,0.005908428295233733
204,0.4390639033329399,0.44496137694190097,0.005897473608961084
205,0.43929929534434403,0.4451999307212493,0.00590063537690529
206,0.4406845945781987,0.4466038371911126,0.005919242612913887
207,0.44325179044508295,0.4492055154414473,0.005953724996364352
208,0.44694536827720843,0.45294870513558705,0.006003336858378628
209,0.4514517363405776,0.45751560239874756,0.006063866058169922
210,0.45645877691825937,0.46258989717209814,0.006131120253838756
211,0.4617234828779804,0.46792531826968564,0.006201835391705261
212,0.4668279233628295,0.47309832121849366,0.0062703978556641424
213,0.471378676340664,0.47771019957098076,0.00633152323031679
214,0.47515409754357446,0.48153633194995893,0.006382234406384463
215,0.47797236011059946,0.4843924492096289,0.006420089099029395
216,0.47967428645384264,0.48611723570060333,0.006442949246760696
217,0.4803130464171685,0.4867645754401248,0.006451529022956323
218,0.4804941028957729,0.4869480638558486,0.006453960960075716
219,0.48085799485158515,0.48731684358127625,0.006458848729691085
220,0.4816672128406269,0.48813693092600413,0.0064697180853772246
221,0.48265469039108433,0.48913767220128396,0.0064829818101996405
222,0.48345647487629895,0.4899502261959156,0.006493751319616684
223,0.4839682433968375,0.49046886875305995,0.006500625356222432
224,0.4845421214605331,0.4910504551041135,0.006508333643580411
225,0.4855897863372719,0.49211219213735324,0.0065224058000813235
226,0.4872547296714035,0.4937994988661955,0.006544769194792027
227,0.48929330647912417,0.49586545768558266,0.006572151206458462
228,0.4914104677149803,0.498011056473284,0.0066005887583036405
229,0.49348697129148195,0.5001154514909821,0.006628480199500175
230,0.49564805758875174,0.5023055653382466,0.006657507749494809
231,0.49806522121829844,0.5047551961294195,0.006689974911121125
232,0.5007859218381012,0.5075124409970673,0.0067265191589660775
233,0.5036528723320266,0.5104179001562411,0.00676502782421452
234,0.5064868325358836,0.5132899259022303,0.0068030933663468214
235,0.5092133460479282,0.5160530617404552,0.006839715692526904
236,0.5118923023509584,0.5187680015847802,0.006875699233821803
237,0.5146083753016488,0.5215205566248091,0.0069121813231603196
238,0.5173720943593473,0.5243213977508026,0.006949303391455239
239,0.5200303082065552,0.5270153165281855,0.006985008321630279
240,0.5224103611344467,0.529427338149526,0.007016977015079277
241,0.5245109395056573,0.5315561313327805,0.007045191827123105
242,0.5267461183256981,0.5338213329080567,0.007075214582358586
243,0.5295744411066088,0.5366876455096551,0.007113204403046251
244,0.5331352175771686,0.5402962500642435,0.007161032487074857
245,0.537031343968029,0.5442447089342551,0.007213364966226195
246,0.5407974517309613,0.5480614027758238,0.007263951044862577
247,0.5442149246169715,0.551524778902801,0.007309854285829535
248,0.5473066655129143,0.5546580478319098,0.007351382318995454
249,0.5501473945362921,0.557536933315699,0.0073895387794068144
250,0.5528427526554844,0.5602684952841578,0.007425742628673335
251,0.5557623235515557,0.5632272816387953,0.007464958087239544
252,0.5592926724339579,0.5668050499041308,0.007512377470172975
253,0.5634726248735189,0.5710411471531647,0.007568522279645803
254,0.5675436599479307,0.5751668640671225,0.007623204119191816
255,0.5706576130412884,0.5783226435462254,0.007665030504937069
256,0.5724253635862364,0.5801141383846736,0.007688774798437216
257,0.5728913345559872,0.580586368241743,0.007695033685755866
258,0.5721748938953989,0.5798603044036261,0.00768541050822719
259,0.5704741231388124,0.5781366890210621,0.007662565882249691
260,0.5684629105205359,0.5760984619448712,0.007635551424335348
261,0.5668227017349313,0.5744362219971674,0.007613520262236026
262,0.5658035087568954,0.5734033392950508,0.007599830538155367
263,0.5649672541386255,0.572555852167107,0.007588598028481532
264,0.5637638992974202,0.5713363339534078,0.007572434655987569
265,0.5620642101001035,0.5696138146575371,0.007549604557433531
266,0.5605564223898309,0.5680857744551745,0.007529352065343546
267,0.5600318912942512,0.5675541978970328,0.007522306602781539
268,0.5607493734022126,0.5682813171711664,0.007531943768953671
269,0.562141026921569,0.5696916632768203,0.007550636355251293
270,0.5635328612623751,0.5711021926327042,0.007569331370329145
271,0.5645710997235036,0.5721543766354221,0.007583276911918499
272,0.5650996725934382,0.5726900492567304,0.0075903766632922495
273,0.5650282413480407,0.5726176585521714,0.007589417204130635
274,0.5644401436405857,0.5720216615601638,0.007581517919578025
275,0.5639963705018072,0.5715719276936769,0.007575557191869723
276,0.5644097852336117,0.5719908953813311,0.00758111014771935
277,0.5659931596452114,0.5735955375599565,0.0076023779147451264
278,0.5686190488412517,0.5762566975038678,0.007637648662616106
279,0.5720886456960462,0.5797728977248912,0.007684252028844937
280,0.5762862611671158,0.5840268952539557,0.00774063408683987
281,0.5811614650147452,0.5889675824761268,0.007806117461381589
282,0.5867054016934168,0.5945859848988598,0.00788058320544305
283,0.5928385568238015,0.6008015201116119,0.007962963287810425
284,0.5992448095522173,0.6072938211489671,0.008049011596749905
285,0.6056103097180173,0.6137448222383245,0.008134512520307214
286,0.6116989855875467,0.6199152807481062,0.008216295160559557
287,0.6170743093620866,0.6253628054707526,0.008288496108666037
288,0.6213059062523475,0.6296512408548971,0.008345334602549584
289,0.6243350172062576,0.6327210386012619,0.008386021395004379
290,0.6268798080386158,0.6353000108743175,0.008420202835701811
291,0.6297354960218499,0.6381940562455963,0.008458560223746485
292,0.6332048363535449,0.641709996497921,0.008505160144376172
293,0.6368566230965406,0.6454108337681381,0.008554210671597583
294,0.6401381002362553,0.6487363874640967,0.008598287227841383
295,0.6428343077378781,0.6514688102238274,0.008634502485949372
296,0.6451748962994694,0.6538408373964425,0.008665941096973048
297,0.6474556986122311,0.6561522752757917,0.00869657666356065
298,0.6498305170245705,0.6585589920719576,0.008728475047387085
299,0.6523727507237854,0.6611353728646483,0.00876262214086282
300,0.6551280394313446,0.6639276704046679,0.008799630973323314
301,0.6580680189778617,0.6669071395372221,0.008839120559360458
302,0.6609244193658041,0.6698019068821762,0.00887748751637205
303,0.6634058847836319,0.6723167031584556,0.00891081837482363
304,0.665410806899607,0.6743485552387871,0.008937748339180138
305,0.6671258345361113,0.6760866189986169,0.00896078446250557
306,0.668776342603187,0.6777592965669725,0.008982953963785604
307,0.6704912971095631,0.6794972862143958,0.009005989104832607
308,0.6723745481828323,0.6814058329756486,0.009031284792816391
309,0.6745103496690834,0.6835703223881983,0.009059972719114889
310,0.6769112327588551,0.6860034539606001,0.009092221201744974
311,0.679432957732237,0.6885590505557816,0.00912609282354464
312,0.6819148962486198,0.6910743262852406,0.009159430036620732
313,0.6842141339015159,0.6934044471268381,0.009190313225322313
314,0.6859855617401138,0.6951996686520704,0.009214106911956553
315,0.6868748796867229,0.6961009318510226,0.009226052164299755
316,0.6867941444301698,0.696019112164524,0.00922496773435409
317,0.6861310608954785,0.6953471221412402,0.009216061245761669
318,0.6853215116562921,0.6945266990970403,0.009205187440748287
319,0.6846376427676575,0.6938336445324891,0.009196001764831646
320,0.6843841584344731,0.6935767554166435,0.009192596982170415
321,0.6848327762265384,0.6940313990094388,0.009198622782900404
322,0.6860142646953646,0.6952287571432758,0.00921449244791113
323,0.6874202146773719,0.6966535917406009,0.009233377063229005
324,0.6884848972586484,0.6977325750589166,0.00924767780026827
325,0.6889551956983339,0.6982091905121742,0.009253994813840387
326,0.6889300208105084,0.6981836774771327,0.009253656666624385
327,0.6885739597779981,0.6978228338593849,0.009248874081386863
328,0.6879674090836466,0.6972081360213369,0.009240726937690283
329,0.6871068435346525,0.6963360114200603,0.009229167885407804
330,0.6859635828699661,0.6951773945633777,0.009213811693411674
331,0.6846349169593513,0.693830882111329,0.009195965151977738
332,0.6836704291929084,0.6928534394171283,0.009183010224219877
333,0.6836549407722053,0.6928377429571133,0.009182802184907952
334,0.6847997340728278,0.6939979130359835,0.009198178963155688
335,0.6867860604588731,0.6960109196099276,0.009224859151054447
336,0.6892267650670135,0.6984844075803633,0.009257642513349805
337,0.6918958840534647,0.7011893779740067,0.009293493920541976
338,0.6946252001612019,0.7039553540521803,0.009330153890978412
339,0.6972917944325177,0.7066577658189028,0.009365971386385149
340,0.6997789432443473,0.7091783218281085,0.009399378583761157
341,0.7018081596500537,0.7112347945172595,0.009426634867205734
342,0.7030984047835784,0.7125423701272052,0.0094439653436268
343,0.7035912286343919,0.7130418135512334,0.009450584916841486
344,0.7036431519823003,0.713094434329679,0.009451282347378714
345,0.7036518343065498,0.7131032332742604,0.0094513989677106
346,0.7037721528775536,0.7132251679553379,0.009453015077784274
347,0.7037885318504622,0.7132417669293892,0.009453235078927017
348,0.7034182695155057,0.7128665312583597,0.009448261742854016
349,0.70256706876889,0.7120038972467887,0.00943682847789876
350,0.7014169854120651,0.7108383660560756,0.009421380644010586
351,0.7001819635260805,0.709586755448213,0.009404791922132533
352,0.6989444201795222,0.7083325895117063,0.009388169332184074
353,0.6975930946448546,0.7069631130732242,0.00937001842836957
354,0.6959806643464591,0.7053290247312981,0.009348360384839022
355,0.6941004568321072,0.7034235624098188,0.009323105577711658
356,0.6922669573821263,0.7015654355319483,0.009298478149821947
357,0.6908270295349869,0.7001061666813402,0.009279137146353316
358,0.6899370377131566,0.6992042205557251,0.009267182842568396
359,0.6895641058238993,0.6988262794731404,0.009262173649241092
360,0.6896430632799172,0.6989062974798197,0.009263234199902538
361,0.6900910743969451,0.6993603262487638,0.009269251851818663
362,0.6906644100563147,0.6999413629099569,0.009276952853642183
363,0.6911197959777685,0.7004028655411499,0.009283069563381425
364,0.6913601499390997,0.7006464479189667,0.009286297979867042
365,0.6915033378723618,0.7007915591418711,0.009288221269509223
366,0.6917051590825996,0.7009960911995551,0.009290932116955506
367,0.6919783182932011,0.7012729194643041,0.009294601171103065
368,0.6919977340661612,0.7012925960284788,0.009294861962317649
369,0.69139793640561,0.7006847419304775,0.009286805524867506
370,0.690003009645654,0.6992710786183002,0.009268068972646232
371,0.6877649084504804,0.6970029154147663,0.009238006964285887
372,0.6846555448280025,0.6938517870519738,0.009196242223971259
373,0.680776305521432,0.6899204420923088,0.009144136570876848
374,0.6766758628987498,0.6857649226300851,0.009089059731335362
375,0.6729238784434334,0.6819625417993471,0.009038663355913714
376,0.6697892387390334,0.6787857978481849,0.008996559109151524
377,0.667239441971586,0.6762017524006932,0.00896231042910726
378,0.6651776872076478,0.6741123043005091,0.008934617092861273
379,0.6635586992263568,0.6724715701933799,0.008912870967023073
380,0.6624149021144292,0.6713124096839368,0.0088975075695076
381,0.6618029969802542,0.6706922854856289,0.008889288505374586
382,0.6617994007417386,0.6706886409427056,0.008889240200967014
383,0.6627262660085471,0.6716279557946624,0.008901689786115262
384,0.6649439294958651,0.6738754067725728,0.008931477276707712
385,0.6685212736532593,0.6775008015499298,0.00897952789667044
386,0.6729995373710788,0.6820392169720668,0.009039679600988027
387,0.677881979801579,0.6869872400052142,0.009105260203635094
388,0.6828189097956304,0.6919904824748031,0.009171572679172688
389,0.6872726431722846,0.6965040380660616,0.009231394893776949
390,0.6907373227951789,0.7000152550072924,0.009277932212113569
391,0.6930733825359018,0.7023826925282548,0.009309309992353049
392,0.6947981606695669,0.7041306377531962,0.009332477083629259
393,0.6965080266659729,0.7058634705421627,0.009355443876189789
394,0.6984056460101954,0.7077865785679129,0.009380932557717589
395,0.7000200051860491,0.7094226216958355,0.009402616509786322
396,0.7007716742948126,0.7101843871680165,0.009412712873203931
397,0.7004433992015971,0.7098517027082282,0.009408303506631046
398,0.6992806810491083,0.7086733670122181,0.00939268596310968
399,0.6975849751729527,0.7069548845411812,0.009369909368228443
400,0.6955450309111487,0.7048875399001695,0.009342508989020733
401,0.6933594855468994,0.7026726384535618,0.009313152906662321
402,0.6911918069873771,0.7004758437972698,0.00928403680989269
403,0.6892051111602268,0.6984624628199153,0.009257351659688558
404,0.6878227569264913,0.6970615409071933,0.009238783980701956
405,0.6874772690895196,0.696711412503358,0.009234143413838474
406,0.688245076275012,0.6974895328177113,0.009244456542699305
407,0.6894904769302089,0.6987516616016404,0.009261184671431485
408,0.69050481796511,0.6997796271896838,0.009274809224573763
409,0.6909316972851298,0.7002122403208981,0.009280543035768255
410,0.6906961400053243,0.6999735190532755,0.009277379047951206
411,0.6897959131288066,0.6990612003964816,0.009265287267674942
412,0.6882808338662825,0.6975257707022813,0.009244936835998838
413,0.6863968563541816,0.6956164877447244,0.009219631390542835
414,0.6843964007032752,0.6935891621226873,0.00919276141941207
415,0.6823937018756582,0.6915595631937572,0.009165861318099
416,0.6803126819236149,0.6894505911368979,0.009137909213282972
417,0.6780344089999555,0.6871417166212167,0.009107307621261175
418,0.6755850973243807,0.6846595059738585,0.00907440864947786
419,0.6733832929019191,0.682428127078581,0.009044834176661964
420,0.67188501044664,0.6809097198050882,0.00902470935844825
421,0.671200223326099,0.6802157346750081,0.009015511348909115
422,0.6707961484868231,0.6798062323326226,0.009010083845799466
423,0.6700645135087122,0.6790647700880431,0.009000256579330852
424,0.6687068445035352,0.6776888649740287,0.008982020470493493
425,0.6666789000247146,0.6756336812961906,0.008954781271476002
426,0.6639950207319025,0.672913752336852,0.008918731604949454
427,0.6607140711103567,0.6695887332446471,0.008874662134290364
428,0.6570818975024558,0.6659077725516929,0.00882587504923701
429,0.6533471769066572,0.6621228874673463,0.008775710560689057
430,0.6496426678568513,0.6583686197282254,0.008725951871374028
431,0.6460039238477646,0.6546810003809466,0.008677076533181897
432,0.6424332429059787,0.651062358319013,0.00862911541303435
433,0.6390345149132702,0.6476179788653467,0.00858346395207643
434,0.6363475989053082,0.6448949724019266,0.008547373496618434
435,0.6349531380763057,0.6434817812790526,0.008528643202746983
436,0.6350523885102219,0.6435823648373963,0.008529976327174327
437,0.636321497390495,0.6448685202935128,0.00854702290301783
438,0.6383805887753835,0.6469552692403385,0.008574680464955029
439,0.6409672817333754,0.6495767064652548,0.008609424731879369
440,0.6437317855443997,0.6523783428853221,0.008646557340922444
441,0.6463666025158703,0.6550485505218776,0.008681948006007266
442,0.6486569744692366,0.6573696865805305,0.008712712111293871
443,0.6502783128938513,0.6590128027019628,0.008734489808111524
444,0.6509214172274693,0.6596645451650343,0.00874312793756496
445,0.6505537771600102,0.6592919669836036,0.008738189823593442
446,0.6497294806764433,0.6584565986111366,0.008727117934693232
447,0.6490570777264532,0.6577751639948626,0.008718086268409458
448,0.6487656228656556,0.6574797943341084,0.008714171468452757
449,0.6484987570260045,0.6572093439723989,0.008710586946394512
450,0.6478016830524024,0.6565029069531636,0.008701223900761277
451,0.6464429458358205,0.6551259192796085,0.008682973443787982
452,0.6443112933680101,0.6529656346148058,0.008654341246795792
453,0.6413219937124142,0.6499361829091455,0.00861418919673126
454,0.6375775760389579,0.6461414704967172,0.00856389445775931
455,0.6337956806391688,0.6423087769599307,0.008513096320761937
456,0.6307375909158209,0.6392096112034579,0.008472020287636975
457,0.6287288436773285,0.6371738826218486,0.00844503894452005
458,0.6275734700861655,0.6360029901387643,0.008429520052598736
459,0.6269877482924159,0.6354094009735577,0.008421652681141846
460,0.6268341638257178,0.6352537535717556,0.008419589746037816
461,0.6271406019262209,0.6355643077259738,0.008423705799752955
462,0.6279834326219391,0.6364184592607478,0.008435026638808702
463,0.6293476019753567,0.6378009520351956,0.008453350059838905
464,0.63102813360377,0.639504056439126,0.008475922835355995
465,0.6328165828790712,0.6413165280317299,0.008499945152658759
466,0.6346233898024305,0.6431476038509518,0.008524214048521328
467,0.6365238389323633,0.6450735796718831,0.008549740739519774
468,0.6386300740783997,0.6472081056113409,0.008578031532941243
469,0.6409255613446215,0.6495344256913502,0.00860886434672868
470,0.6430542294490371,0.6516916859070114,0.008637456457974292
471,0.6446271904384396,0.6532857747911293,0.008658584352689637
472,0.6454532566017275,0.6541229366135234,0.008669680011795895
473,0.6454743522920156,0.6541443156595503,0.008669963367534759
474,0.644657336507616,0.6533163257800588,0.008658989272442848
475,0.6430899245327861,0.6517278604444636,0.008637935911677459
476,0.641265747213313,0.6498791809112625,0.008613433697949584
477,0.6396974489257988,0.6482898173580971,0.00859236843229831
478,0.638577523560604,0.6471548492389089,0.008577325678304859
479,0.6376069052565472,0.6461711936621701,0.008564288405622915
480,0.6364053631475269,0.6449535125291395,0.008548149381612488
481,0.63479724062124,0.6433237898209957,0.008526549199755675
482,0.6327987952117868,0.6412985014418251,0.008499706230038206
483,0.6304616744078347,0.6389299886055113,0.008468314197676555
484,0.627831957518001,0.636264949554509,0.00843299203650797
485,0.6250130213087088,0.6334081496042592,0.008395128295550338
486,0.6221029153517907,0.6304589553211318,0.008356039969341042
487,0.619177766434361,0.6274945160215688,0.008316749587207892
488,0.6163705349448767,0.6246495780080507,0.008279043063173909
489,0.6138084106898669,0.6220530394911029,0.008244628801235958
490,0.6115325005704139,0.6197465595166379,0.00821405894622407
491,0.6094448139682674,0.6176308312637284,0.008186017295460982
492,0.6074299857633549,0.6155889400366115,0.008158954273256554
493,0.6053832838132198,0.6135147469385029,0.008131463125283095
494,0.6030531788049323,0.6111533441334979,0.008100165328565645
495,0.60018399644242,0.6082456231274448,0.008061626685024772
496,0.5966962989805142,0.6047110791733052,0.008014780192790968
497,0.5927947557170604,0.6007571306716714,0.007962374954610888
498,0.5887163879629232,0.5966239825859808,0.007907594623057594
499,0.5845231724321384,0.5923744440968708,0.007851271664732465
500,0.5799159876956264,0.5877053759985317,0.007789388302905327
501,0.5745384752109917,0.5822556331671997,0.007717157956208064
502,0.5683639939987373,0.575998216783728,0.007634222784990666
503,0.5620972957904935,0.5696473447524532,0.007550048961959679
504,0.5565147988896493,0.5639898641695187,0.007475065279869396
505,0.5518906360553122,0.5593035899248106,0.007412953869498313
506,0.5477312523483683,0.5550883376860765,0.007357085337708208
507,0.5434312675742512,0.5507305958371195,0.0072993282628683286
508,0.5387137113635094,0.5459496737631391,0.00723596239962964
509,0.5336411140195437,0.5408089416699083,0.007167827650364589
510,0.5283446137394827,0.5354412991930408,0.007096685453558151
511,0.5229424865604257,0.5299666110445467,0.0070241244841209045
512,0.51773614727622,0.5246903405993075,0.006954193323087569
513,0.5130340192034922,0.5199250538929404,0.0068910346894482215
514,0.5089429488739718,0.5157790326118215,0.0068360837378496
515,0.5052577366342453,0.512044320876094,0.0067865842418486115
516,0.5017331990018598,0.5084724419170518,0.006739242915192062
517,0.4983351155404566,0.5050287156519871,0.006693600111530574
518,0.4955242926208282,0.5021801379685029,0.006655845347674705
519,0.49383102776856397,0.5004641293090083,0.006633101540444353
520,0.49335730562144325,0.4999840441613325,0.00662673853988927
521,0.49337776478474754,0.5000047781305927,0.006627013345845151
522,0.4930831323585389,0.4997061882236057,0.006623055865066797
523,0.4921397515887365,0.49875013603365037,0.00661038444491388
524,0.49083877203979737,0.49743168182442277,0.006592909784625425
525,0.4895822727961948,0.4961583053766762,0.006576032580481391
526,0.48855365810582696,0.4951158744104902,0.006562216304663258
527,0.4877202222241529,0.4942712438802021,0.006551021656049189
528,0.4870067279516418,0.49354816600582724,0.0065414380541854574
529,0.4863276770408343,0.49285999413382203,0.006532317092987716
530,0.485408334514666,0.49192830306739677,0.006519968552730782
531,0.4839610635358852,0.4904615924527507,0.006500528916865515
532,0.48193031172929984,0.4884035637393307,0.006473252010030828
533,0.47973128059914594,0.48617499538701636,0.006443714787870407
534,0.47783144528301075,0.48424964162458384,0.006418196341573118
535,0.4764270355131478,0.48282636792741773,0.006399332414269914
536,0.4753794021111538,0.4817646627916892,0.006385260680535427
537,0.47449252474955234,0.4808658729595004,0.006373348209948056
538,0.4737034286101325,0.48006617773957805,0.006362749129445571
539,0.47318086505819523,0.4795365951529783,0.006355730094783051
540,0.4731318992396134,0.4794869716291726,0.006355072389559197
541,0.4736417499130662,0.48000367057885207,0.006361920665785901
542,0.4746801913499265,0.48105606028365666,0.0063758689337301494
543,0.47620668751886197,0.4826030602353038,0.006396372716441822
544,0.47823698522882724,0.4846606287527118,0.006423643523884571
545,0.48099742100740034,0.48745814249881947,0.006460721491419109
546,0.48475227521282366,0.49126343162593383,0.006511156413110198
547,0.4895583497554295,0.49613406100341123,0.006575711247981752
548,0.49512228837679617,0.5017727340334421,0.006650445656645966
549,0.5011287471104209,0.5078598710728806,0.006731123962459698
550,0.5073254001246172,0.5141397570682847,0.006814356943667449
551,0.5132259749030412,0.5201195879271319,0.006893613024090597
552,0.518359042349275,0.5253216023525351,0.006962560003260109
553,0.5225152814253943,0.5295336677219977,0.0070183862966034715
554,0.5257620959184777,0.5328240931852402,0.007061997266762482
555,0.5282112505537138,0.5353061446829055,0.007094894129191678
556,0.5300077441094309,0.5371267686061,0.0071190244966691345
557,0.5315714278841231,0.5387114556646514,0.0071400277805282845
558,0.5333193640915662,0.5404828700208908,0.007163505929324604
559,0.5354437171627391,0.5426357572441045,0.0071920400813654676
560,0.537877082460058,0.5451018073226432,0.007224724862585157
561,0.5404966911505688,0.547756602401743,0.007259911251174194
562,0.5432344485533604,0.5505311331578168,0.007296684604456344
563,0.5460511378676535,0.5533856560329413,0.007334518165287897
564,0.5489208183669764,0.5562938818667417,0.007373063499765266
565,0.551729718330451,0.5591405107650685,0.007410792434617471
566,0.5539592799761446,0.5614000197165305,0.007440739740385986
567,0.555056973307818,0.562512457183181,0.007455483875363002
568,0.5548534763112083,0.5623062268300875,0.0074527505188791325
569,0.5537901663540248,0.5612286345728491,0.007438468218824326
570,0.5523765651770818,0.5597960460103084,0.007419480833226618
571,0.5508568718368392,0.5582559402624419,0.007399068425602668
572,0.5491826146276486,0.5565591945552653,0.0073765799276167
573,0.5472299320422784,0.5545802836830183,0.00735035164073982
574,0.5449973871807371,0.5523177514453755,0.007320364264638494
575,0.5427449188667272,0.5500350281449364,0.0072901092782092815
576,0.5407520305175464,0.5480153714680573,0.007263340950511007
577,0.5391337902719304,0.5463753951401331,0.007241604868202637
578,0.5378068806485912,0.5450306625656796,0.007223781917088421
579,0.5366552237296868,0.5438635366769186,0.007208312947231736
580,0.5356561218961147,0.54285101498202,0.007194893085905336
581,0.534998847849631,0.5421849124795564,0.007186064629925311
582,0.5349055758763649,0.5420903876841004,0.0071848118077356094
583,0.5354395513713611,0.5426315354981275,0.007191984126766318
584,0.5364156788816588,0.5436207742803544,0.007205095398695671
585,0.5376267636956211,0.5448481262952284,0.00722136259960729
586,0.5389772852021649,0.546216787905941,0.0072395027037759924
587,0.540512986635731,0.5477731167666468,0.007260130130915754
588,0.5423156846993632,0.549600028536244,0.007284343836880862
589,0.544360244414589,0.5516720506251037,0.007311806210514764
590,0.5463351505096077,0.5536734835115238,0.007338333001916054
591,0.5479058397184627,0.5552652701007073,0.00735943038224449
592,0.5488980169866919,0.5562707742200175,0.007372757233325563
593,0.5492171430371336,0.5565941867477718,0.007377043710638149
594,0.5487897772616014,0.5561610806270109,0.0073713033654094874
595,0.5476299054476189,0.5549856295013136,0.007355724053694691
596,0.5459487585869396,0.5532819016013633,0.00733314301442368
597,0.5439619789481333,0.5512684356866009,0.007306456738467634
598,0.5418116269941903,0.5490892003655624,0.007277573371372115
599,0.5396582651663213,0.5469069147421958,0.007248649575874467
600,0.5376371011445908,0.5448586025960418,0.007221501451450997
601,0.5358319912894675,0.5430292466399499,0.007197255350482426
602,0.5343360378588048,0.5415131996743585,0.007177161815553688
603,0.5332333929540399,0.5403957441254561,0.007162351171416142
604,0.5326301135661895,0.539784361533854,0.007154247967664546
605,0.5329054701225204,0.5400634166589166,0.007157946536396087
606,0.5344696421069457,0.5416485984847976,0.007178956377851967
607,0.5373811722396578,0.5445992360731421,0.007218063833484327
608,0.5409970652493997,0.548263697488157,0.007266632238757237
609,0.544614498580167,0.5519297199136742,0.007315221333507298
610,0.5478348760706161,0.5551933532744344,0.007358477203818311
611,0.550362456281475,0.5577548837542061,0.007392427472731146
612,0.5519646046384584,0.5593785520484498,0.007413947409991362
613,0.552578509779544,0.5600007031176121,0.00742219333806806
614,0.5524290705265933,0.5598492566077593,0.007420186081165978
615,0.5517665985318166,0.5591778863385487,0.007411287806732089
616,0.5507378833985707,0.5581353535803434,0.007397470181772707
617,0.5494192556130707,0.5567990140847575,0.007379758471686779
618,0.5478457297647462,0.5552043527545747,0.007358622989828516
619,0.5460909025969652,0.553425954879132,0.0073350522821667916
620,0.5444131523473463,0.5517256692132686,0.0073125168659222625
621,0.5430735409850577,0.5503680642910553,0.007294523305997637
622,0.5421070138725528,0.5493885548584483,0.007281540985895542
623,0.5410507788119561,0.5483181325272802,0.007267353715324122
624,0.5393822707196729,0.5466272131587206,0.007244942439047748
625,0.5369277651126355,0.5441397388153999,0.007211973702764334
626,0.5340672025626845,0.5412407534025875,0.00717355083990301
627,0.5312541248202047,0.5383898906096395,0.007135765789434741
628,0.5287191795873221,0.5358208961814174,0.007101716594095286
629,0.5265306868410183,0.5336030077637393,0.007072320922720902
630,0.5247120553988663,0.53175994859967,0.007047893200803655
631,0.5232687384865751,0.5302972451622396,0.007028506675664625
632,0.5221752290940906,0.5291890478331375,0.007013818739046802
633,0.5214078461398103,0.5284113574482383,0.007003511308427977
634,0.5209044954985975,0.5279012458387471,0.006996750340149619
635,0.5204312806978704,0.5274216748521038,0.006990394154233461
636,0.519749632126136,0.5267308704275838,0.006981238301447856
637,0.518759377959898,0.5257273152412273,0.006967937281329325
638,0.5175375523597051,0.5244890781706831,0.006951525810977989
639,0.5161918210550682,0.5231252711035124,0.006933450048444099
640,0.514731151681773,0.5216449821281158,0.0069138304463428205
641,0.5129183929293653,0.5198078745353215,0.006889481605956297
642,0.5104826644554394,0.517339429538164,0.006856765082724644
643,0.5073527007750754,0.5141674244190441,0.006814723643968618
644,0.5037914534406216,0.5105583426759529,0.006766889235331299
645,0.5000944591714062,0.506811690655395,0.00671723148398879
646,0.4964159133607149,0.5030837348916803,0.006667821530965492
647,0.4928018487497102,0.4994211264343183,0.00661927768460808
648,0.4892618956085594,0.49583362490654675,0.006571729297987316
649,0.4858420751110205,0.4923678696350979,0.006525794524077364
650,0.4827536513965155,0.48923796244356066,0.006484311047045157
651,0.48022201270321324,0.486672318968112,0.00645030626489878
652,0.4782727856684899,0.4846969100612104,0.006424124392720512
653,0.47650679124587303,0.4829071949331976,0.006400403687324565
654,0.4744831085191091,0.480856330250952,0.006373221731842902
655,0.4720684424156699,0.4784092305324709,0.006340788116801024
656,0.4696770193331766,0.4759856860334599,0.0063086667002832785
657,0.4678015409817592,0.474085016396679,0.006283475414919801
658,0.4666989289579073,0.47296759417034356,0.006268665212436226
659,0.46651524356936735,0.472781441533362,0.006266197963994614
660,0.46736812108962095,0.4736457748408693,0.006277653751248337
661,0.46912905311302017,0.47543035957189567,0.006301306458875494
662,0.4708749440304347,0.47719970116592336,0.006324757135488662
663,0.4716241738720148,0.47795899460686614,0.00633482073485136
664,0.4710175940115516,0.4773442672109493,0.006326673199397743
665,0.46962483749707007,0.4759328032948219,0.006307965797751848
666,0.4681519239269574,0.47444010565946937,0.006288181732511957
667,0.4669670386465147,0.4732393050882956,0.006272266441780898
668,0.46621785136872124,0.47248005478285304,0.00626220341413181
669,0.46598250433449606,0.47224154658481377,0.0062590422503177165
670,0.46623400820369143,0.4724964286352258,0.006262420431534328
671,0.46662560468010755,0.4728932850063121,0.006267680326204546
672,0.4667814409875505,0.47305121449541604,0.006269773507865544
673,0.46652722945355035,0.4727935884110475,0.006266358957497184
674,0.46590265538997916,0.4721606251152284,0.006257969725249231
675,0.46498928327924754,0.4712349846584148,0.006245701379167234
676,0.46384786911218384,0.4700782391013733,0.006230369989189479
677,0.4625837650929225,0.46879715573118835,0.00621339063826588
678,0.4612955824402078,0.46749167030514105,0.006196087864933257
679,0.46003067629535543,0.46620977403527397,0.006179097739918533
680,0.458769687558025,0.4649318477912545,0.006162160233229526
681,0.457477213200265,0.4636220130142998,0.0061447998140347635
682,0.4561374751422617,0.4622642796946045,0.006126804552342746
683,0.45475055834157635,0.46085873393087345,0.0061081755892970985
684,0.45331816699000316,0.4594071028054781,0.006088935815474924
