time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
479,0.6610270577410833,0.6651930204577726,0.004165962716689332
480,0.6597152502734014,0.6638729456416701,0.00415769536826866
481,0.6579045370064509,0.6620508207934955,0.004146283787044574
482,0.6556247355664134,0.6597566514577881,0.004131915891374605
483,0.6529557189129278,0.6570708139741436,0.004115095061215789
484,0.6499728119169464,0.6540691079302456,0.00409629601329924
485,0.6468133232897249,0.6508897073922019,0.004076384102477029
486,0.6435958565261359,0.6476519633246474,0.004056106798511435
487,0.6404095795984623,0.6444456056593848,0.004036026060922422
488,0.6374127596424557,0.6414298989724052,0.004017139329949536
489,0.6347534736098301,0.638753853434499,0.004000379824668786
490,0.6324657022954986,0.6364516639962976,0.003985961700798961
491,0.6304046080610731,0.6343775802153238,0.0039729721542506825
492,0.6284140318238739,0.6323744588541516,0.003960427030277636
493,0.626356720829376,0.6303041821560574,0.0039474613266814755
494,0.6239175067574306,0.6278495955289909,0.0039320887715602465
495,0.6207910079977275,0.6247033927691047,0.003912384771377246
496,0.6169054190628188,0.6207933158522811,0.0038878967894623653
497,0.6125503085156997,0.6164107582771563,0.0038604497614566444
498,0.608037920295237,0.6118699318242952,0.003832011529058238
499,0.6034486402805157,0.6072517289852903,0.003803088704774599
500,0.5983930667884156,0.6021642939673526,0.0037712271789369966
501,0.59242656695402,0.5961601917147683,0.003733624760748298
502,0.5855382423922798,0.5892284551580597,0.0036902127657798484
503,0.5786449981906421,0.5822917679566162,0.0036467697659740735
504,0.572715838110737,0.5763252407832693,0.0036094026725322767
505,0.5680560557756341,0.5716360913001071,0.0035800355244729157
506,0.5639744180802633,0.5675287300730549,0.003554311992791692
507,0.559673989159575,0.56320119874205,0.003527209582474962
508,0.554798736776301,0.5582952212629946,0.003496484486693594
509,0.5494516586413437,0.5529144444648849,0.003462785823541167
510,0.5438256620964876,0.5472529914412423,0.003427329344754676
511,0.5380947986776753,0.5414860106456031,0.003391211967927777
512,0.5326491757244026,0.53600606797436,0.00335689224995737
513,0.5278594871845548,0.5311861935841027,0.0033267063995479373
514,0.5238295875937834,0.5271308965285066,0.003301308934723235
515,0.520268756535174,0.5235476241957363,0.0032788676605622516
516,0.5168557496895273,0.5201131077021799,0.003257358012652591
517,0.5135449755814512,0.5167814682432288,0.0032364926617776076
518,0.5109278760608987,0.5141478750876567,0.003219999026757969
519,0.5096587488603959,0.5128707495207661,0.0032120006603702164
520,0.509828240042546,0.5130413088799861,0.00321306883744009
521,0.5104753951445999,0.5136925425201203,0.003217147375520339
522,0.5105753481059531,0.5137931254107714,0.003217777304818306
523,0.5097335740212052,0.5129460462490045,0.003212472227799343
524,0.5083803482404218,0.511584292090927,0.0032039438505052703
525,0.5070639123431169,0.5102595596756463,0.003195647332529403
526,0.5060371589034167,0.5092263353714045,0.0031891764679877295
527,0.5052570174432682,0.5084412772589062,0.0031842598156379322
528,0.5046159349136976,0.5077961544621706,0.0031802195484730168
529,0.5039924084753904,0.5071686983997059,0.0031762899243155205
530,0.5030368727079294,0.5062071405998105,0.003170267891881162
531,0.5014061739498407,0.5045661647582821,0.003159990808441394
532,0.4990610138664412,0.5022062248722139,0.003145211005772655
533,0.4965559796337421,0.4996854032687933,0.003129423635051225
534,0.49448140148213426,0.49759775059151934,0.003116349109385073
535,0.49306872428271425,0.4961761703366577,0.003107446053943421
536,0.49211062327560723,0.49521203113031553,0.0031014078547083246
537,0.4913375898351085,0.494434125834037,0.003096535998928507
538,0.4906556915326573,0.4937479300329111,0.003092238500253804
539,0.490277202144219,0.4933670553068948,0.0030898531626758156
540,0.49045984243568447,0.49355084664450266,0.0030910042088181785
541,0.49130024874621586,0.49439654941198774,0.00309630066577186
542,0.4927446624226121,0.49585006615527494,0.0031054037326628072
543,0.4947257382763123,0.4978436272590852,0.003117888982772918
544,0.49724950958518566,0.5003833040245584,0.003133794439372752
545,0.5006008422152648,0.5037557576157611,0.0031549154004962567
546,0.5051011511316851,0.5082844286376955,0.0031832775060104536
547,0.5107950355591052,0.5140141973908176,0.0032191618317123846
548,0.5172875944728789,0.520547674082546,0.003260079609667072
549,0.5241723495875766,0.5274758186966378,0.0033034691090612126
550,0.531129163105628,0.5344764758446946,0.003347312739066618
551,0.5375666573454418,0.54095454083071,0.0033878834852681624
552,0.5429355651050798,0.5463572848294157,0.003421719724335938
553,0.5470311413191677,0.5504786724193187,0.003447531100150955
554,0.5500050093904855,0.5534712825729224,0.003466273182436965
555,0.5520432614425798,0.5555223802142506,0.003479118771670873
556,0.5533680521858858,0.5568555201299232,0.0034874679440374144
557,0.5545298063521072,0.5580245959700244,0.003494789617917113
558,0.5560444482150299,0.5595487834959515,0.003504335280921643
559,0.5581260214117094,0.5616434753028723,0.003517453891162895
560,0.560644383932839,0.5641777091930287,0.003533325260189733
561,0.5634156928562983,0.5669664836188701,0.0035507907625717586
562,0.5663330325007297,0.5699022090888866,0.0035691765881568
563,0.5693337365153481,0.5729218243128152,0.003588087797467111
564,0.5723819955142818,0.5759892942248147,0.003607298710532857
565,0.5753335293181655,0.5789594293546805,0.0036259000365149534
566,0.5775349061634967,0.5811746798436933,0.003639773680196609
567,0.5783160881838217,0.5819607850742463,0.0036446968904245585
568,0.5775144241824954,0.5811540687799741,0.003639644597478714
569,0.5757470669060486,0.5793755731629185,0.0036285062568699234
570,0.5736832947613836,0.5772987945948254,0.0036154998334418163
571,0.5716369756019481,0.5752395790051685,0.0036026034032203553
572,0.5695209577141401,0.5731102254278071,0.00358926771366692
573,0.56715590845678,0.5707302710210829,0.0035743625643028906
574,0.564525305501371,0.568083089328531,0.0035577838271599717
575,0.5619465192244816,0.5654880508765482,0.0035415316520666495
576,0.5597595682549777,0.5632873171789465,0.003527748923968779
577,0.5580899182583768,0.5616071446181717,0.0035172263597948866
578,0.5568001035339312,0.5603092011492359,0.003509097615304699
579,0.55571994949128,0.5592222396976938,0.003502290206413839
580,0.5548068261510918,0.5583033616191081,0.0034965354680163477
581,0.5542975032900148,0.557790828874222,0.0034933255842072722
582,0.5544638617727817,0.5579582357909808,0.0034943740181990366
583,0.5553674541143516,0.5588675228041409,0.0035000686897892286
584,0.5567542300725392,0.5602630385814789,0.003508808508939678
585,0.5583527458978798,0.5618716286651306,0.0035188827672509235
586,0.5600399343680431,0.5635694502314441,0.003529515863400948
587,0.5618867857115728,0.5654279409076611,0.0035411551960883338
588,0.5640064073100569,0.5675609209072112,0.0035545135971543204
589,0.5663694778876427,0.5699388841640116,0.0035694062763689492
590,0.5685840342055836,0.5721673971860639,0.003583362980480393
591,0.5702413493358462,0.5738351571429969,0.0035938078071506858
592,0.5711451927959994,0.5747446968573543,0.003599504061354846
593,0.571210375526196,0.5748102903858996,0.003599914859703554
594,0.5703786181583274,0.5739732910689408,0.003594672910613431
595,0.5687037784009566,0.5722878960401876,0.003584117639230927
596,0.5664775463783639,0.5700476337301864,0.0035700873518225503
597,0.5639778972448062,0.5675322311641886,0.003554333919382444
598,0.561382998434858,0.5649209786338152,0.00353798019895719
599,0.5588798432462766,0.5624020479167322,0.0035222046704555987
600,0.5566193043448014,0.5601272625170648,0.0035079581722632968
601,0.554684805355996,0.5581805718175441,0.0034957664615481903
602,0.5531668461342303,0.5566530460259244,0.0034861998916940902
603,0.5521486452542002,0.5556284281817857,0.003479782927585539
604,0.551743461776417,0.5552206911334003,0.003477229356983404
605,0.5524115129532955,0.555892952540803,0.003481439587507442
606,0.5546350059515974,0.558130458564477,0.003495452612879504
607,0.5584349106860664,0.561954311276968,0.0035194005909015623
608,0.5629502871941013,0.566498144850359,0.0035478576562576617
609,0.5672874189595773,0.5708626103369298,0.003575191377352358
610,0.5709601341238422,0.5745584718977969,0.003598337773954688
611,0.5736469938075164,0.5772622648630003,0.0036152710554839093
612,0.5751158696354536,0.5787403979246059,0.0036245282891522916
613,0.5753552850730901,0.5789813222199741,0.0036260371468840795
614,0.5747092989441265,0.5783312649200997,0.0036219659759732284
615,0.573520388503889,0.5771348616601516,0.0036144731562625836
616,0.5719873795889062,0.5755921913282731,0.0036048117393668896
617,0.5702021776894322,0.5737957386267813,0.0035935609373492134
618,0.5682017009846072,0.5717826544026873,0.003580953418080054
619,0.5660707241311066,0.5696382475843799,0.003567523453273245
620,0.5641195341179667,0.5676747606693919,0.0035552265514252404
621,0.5626562636299389,0.5662022682739911,0.003546004644052209
622,0.5616964399238636,0.5652363955117883,0.0035399555879246604
623,0.5606194228527842,0.5641525908018206,0.003533167949036341
624,0.5587624435168441,0.5622839083039772,0.003521464787133067
625,0.5559287049008966,0.5594323107376514,0.0035036058367548147
626,0.5526365206695333,0.5561193783136026,0.003482857644069328
627,0.5494732808177842,0.5529362029098486,0.0034629220920642935
628,0.5467288437606267,0.5501744697037293,0.0034456259431025708
629,0.544465874162707,0.5478972382887424,0.003431364126035428
630,0.5426842190193758,0.546104354695964,0.0034201356765881695
631,0.5413604822897944,0.5447722754366819,0.0034117931468875045
632,0.5404411497736655,0.54384714905033,0.00340599927666452
633,0.539887402610545,0.5432899120300108,0.0034025094194657605
634,0.5396120700973923,0.5430128443004686,0.0034007742030762738
635,0.5393146820133703,0.5427135820001707,0.003398899986800382
636,0.5387011298289425,0.5420961630519014,0.0033950332229589677
637,0.5376626349673264,0.5410511233282796,0.0033884883609532424
638,0.536323501430305,0.5397035502269129,0.0033800487966077777
639,0.5348365387137795,0.53820721628849,0.003370677574710566
640,0.5332222061058215,0.5365827097407843,0.003360503634962818
641,0.5311826885509925,0.5345303386211974,0.0033476500702048395
642,0.5283876350349986,0.5317176699582856,0.003330034923286992
643,0.5247694647314587,0.5280766970138997,0.0033072322824409584
644,0.5206855003018431,0.5239669943889246,0.003281494087081446
645,0.5165183280785322,0.5197735595733142,0.0032552314947820295
646,0.5124617649998909,0.5156914309896825,0.0032296659897915556
647,0.5085547987945861,0.5117598420774006,0.003205043282814498
648,0.5047892566117113,0.5079705684781514,0.0031813118664401293
649,0.5012059472519319,0.5043646761801694,0.0031587289282375424
650,0.49805681194229134,0.5011956942089798,0.003138882266688461
651,0.4956076748117329,0.4987311219856298,0.0031234471738969
652,0.49386351356941066,0.49697596859007825,0.0031124550206675914
653,0.4922905434917812,0.495393085250017,0.0031025417582358455
654,0.49032889903430593,0.4934190780040938,0.0030901789697878683
655,0.48782740913146283,0.4909018230678086,0.003074413936345771
656,0.485344274825469,0.48840303941007013,0.0030587645846011494
657,0.48350955660113043,0.48655675831908535,0.0030472017179548963
658,0.4826360288514879,0.4856777253726518,0.003041696521163951
659,0.4828801883752913,0.4859234236526395,0.003043235277348252
660,0.48435204540723825,0.4874045567065701,0.003052511299331894
661,0.48684000111133213,0.4899081921481009,0.003068191036768738
662,0.48914490593156906,0.4922276230719733,0.0030827171404042494
663,0.49005638425135095,0.49314484576281054,0.003088461511459586
664,0.48918814218175033,0.49227113180813553,0.003082989626385202
665,0.48735267644833197,0.49042409849707624,0.003071422048744263
666,0.4854854191693651,0.48854507328196284,0.0030596541125977065
667,0.48406762859706903,0.48711834742843263,0.0030507188313636177
668,0.48326618082609585,0.48631184872725297,0.003045667901157133
669,0.4831427943390436,0.48618768462679024,0.003044890287746633
670,0.48361869274120656,0.4866665822632162,0.0030478895220096267
671,0.4842214235107903,0.4872731115972987,0.0030516880865084353
672,0.484478923841579,0.4875322347614723,0.0030533109198932996
673,0.48418889268719717,0.4872403757560794,0.003051483068882235
674,0.48342714114043195,0.4864738234549335,0.0030466823145015465
675,0.482314655527681,0.4853543266714123,0.0030396711437313036
676,0.48094659656755023,0.483977645851472,0.0030310492839217924
677,0.47946726649073373,0.482488992655619,0.003021726164885251
678,0.47799989505037455,0.48101237346262926,0.0030124784122547293
679,0.47659691832704315,0.4796005548187542,0.003003636491711031
680,0.4752231571829699,0.4782181358782401,0.0029949786952701363
681,0.47382875518863166,0.476814946003508,0.0029861908148763423
682,0.4723903252821964,0.47536745074144077,0.002977125459244368
683,0.4709042574181558,0.4738720172950937,0.0029677598769379202
684,0.4693712579655174,0.47232935648519375,0.0029580985196763564
685,0.4677204437010245,0.47066813836416044,0.0029476946631359635
686,0.46557279821901987,0.4685069578673604,0.0029341596483405453
687,0.4625345300099502,0.4654495417097551,0.0029150116998049127
688,0.45861630037218387,0.46150661837996027,0.002890318007776416
689,0.45472792820850355,0.45759374069374076,0.0028658124852372012
690,0.4518262649775384,0.45467379043398454,0.0028475254564461288
691,0.4503257102897979,0.4531637788642446,0.0028380685744467103
692,0.45013977006158173,0.45297666679283505,0.002836896731253289
693,0.45109947435749287,0.4539424193923201,0.002842945034827238
694,0.45294982827510183,0.45580443471674015,0.0028546064416383014
695,0.45495249469931176,0.4578197224603946,0.002867227761082825
696,0.4564029530535057,0.4592793219765953,0.002876368923089614
697,0.45694519109668963,0.45982497734354083,0.002879786246851208
698,0.45641011224496786,0.4592865262871254,0.0028764140421575313
699,0.454687210522387,0.45755276639428244,0.0028655558718954552
700,0.4518997178865758,0.45474770626216704,0.0028479883755912665
701,0.4487931719069986,0.45162158202996455,0.002828410122965987
702,0.4461120770286423,0.44892359020136646,0.0028115131727241803
703,0.4441445154374551,0.4469436285304311,0.002799113092976028
704,0.4425862583117235,0.44537555086707886,0.0027892925553553794
705,0.4410498911729913,0.44382950114706027,0.0027796099740689537
706,0.43938164454548356,0.44215074079977196,0.00276909625428842
707,0.4377467836222739,0.44050557656208633,0.0027587929398124014
708,0.43636143034135305,0.43911149242809344,0.002750062086740393
709,0.4352921869151015,0.4380355103544648,0.002743323439363308
710,0.43438745416904057,0.43712507574969095,0.0027376215806503867
711,0.43347280027938284,0.4362046574757189,0.0027318571963360593
712,0.432516540523582,0.4352423711247228,0.0027258306011407724
