time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2909.0,4.779773068803689e-28,4.790747077151924e-28,1.0974008348235052e-30,19.70148180517778,19.707221621791597,0.005739816613815567
2910.0,4.778497415556255e-28,4.780937540508667e-28,2.440124952412101e-31,19.70177161135683,19.703048228638483,0.0012766172816523597
2911.0,4.776356211489182e-28,4.740023560375577e-28,3.633265111360532e-30,19.70225822955258,19.683241300378512,0.01901692917406879
2912.0,4.774527565028944e-28,4.764572761715257e-28,9.954803313687876e-31,19.70267398745275,19.697461532828655,0.005212454624098252
2913.0,4.774323887534586e-28,4.866962688034594e-28,9.263880050000748e-30,19.702720305071328,19.75122916343653,0.0485088583652026
2914.0,4.776429826185677e-28,4.768660356939402e-28,7.769469246274777e-31,19.702241495975404,19.698174928722768,0.004066567252637341
2915.0,4.781384529188543e-28,4.809899937852778e-28,2.851540866423518e-30,19.7011158200173,19.71602541811078,0.014909598093480771
2916.0,4.789650444970276e-28,4.79173619887485e-28,2.08575390457456e-31,19.69924045203772,19.70032912955633,0.001088677518609348
2917.0,4.80093957785255e-28,4.8410400187142855e-28,4.0100440861735216e-30,19.696684399506548,19.717565958319913,0.020881558813364638
2918.0,4.813031046829047e-28,4.827786844864269e-28,1.4755798035222432e-30,19.69395334215864,19.701617846029304,0.0076645038706658385
2919.0,4.8236675644474645e-28,4.785101433413579e-28,3.8566131033885686e-30,19.691556575916085,19.671568604876096,0.01998797103998983
2920.0,4.831939890735202e-28,4.815611538025621e-28,1.632835270958082e-30,19.689696192426535,19.68124805716471,0.008448135261827723
2921.0,4.838615972301018e-28,4.866592864714251e-28,2.7976892413233068e-30,19.68819711321825,19.702652120896783,0.014455007678532802
2922.0,4.844715474933147e-28,4.831415449074724e-28,1.3300025858423214e-30,19.686829308811117,19.679966147327622,0.006863161483495965
2923.0,4.850728398686738e-28,4.826771060823949e-28,2.395733786278954e-30,19.68548260412429,19.67313531527728,0.012347288847008848
2924.0,4.856568872864999e-28,4.85277093933882e-28,3.797933526178669e-31,19.684176119969944,19.682221070208683,0.0019550497612618963
2925.0,4.862008078291491e-28,4.81948300265334e-28,4.252507563815094e-30,19.682960809764975,19.66109480555777,0.02186600420720313
2926.0,4.866763188524999e-28,4.832370216643096e-28,3.439297188190311e-30,19.68189946386472,19.664232191722224,0.017667272142497036
2927.0,4.869857593503435e-28,4.795197653502991e-28,7.465994000044401e-30,19.681209346070133,19.642881767405388,0.03832757866474528
2928.0,4.87029561415076e-28,4.9576211567083065e-28,8.732554255754662e-30,19.68111169362764,19.725937279934875,0.04482558630723573
2929.0,4.867950788380436e-28,4.838437441245956e-28,2.9513347134479816e-30,19.681634552092422,19.666477585425397,0.015156966667024837
2930.0,4.864249029062759e-28,4.8379078009863845e-28,2.6341228076374244e-30,19.68246049779467,19.66892231958926,0.013538178205408237
2931.0,4.8606864559038915e-28,4.808583881388934e-28,5.210257451495713e-30,19.6832559817009,19.656458030944545,0.02679795075635472
2932.0,4.858010692837672e-28,4.818690695742961e-28,3.9319997094711504e-30,19.68385383403961,19.663619215601717,0.020234618437893877
2933.0,4.856401029721687e-28,4.895127731308649e-28,3.872670158696261e-30,19.684213643689105,19.704149549594504,0.01993590590539739
2934.0,4.855870628472239e-28,4.880450938528546e-28,2.4580310056307183e-30,19.68433223094869,19.696987175827257,0.01265494487856685
2935.0,4.856389016785915e-28,4.829592843102569e-28,2.679617368334559e-30,19.684216329401295,19.670422040274783,0.013794289126512356
2936.0,4.857917683474505e-28,4.862136406020853e-28,4.2187225463479195e-31,19.6838746212725,19.68604567624977,0.002171054977268873
2937.0,4.860451695415342e-28,4.80839919728791e-28,5.2052498127432736e-30,19.683308421643208,19.65653493360683,0.02677348803637512
2938.0,4.86380545907593e-28,4.807365223184202e-28,5.644023589172722e-30,19.68255951039683,19.653549182801175,0.029010327595652977
2939.0,4.867172735525556e-28,4.83641043495112e-28,3.0762300574435937e-30,19.681808101026533,19.66600719244674,0.015800908579790846
2940.0,4.869750862631627e-28,4.979166684887864e-28,1.094158222562368e-29,19.68123314201065,19.737404302169914,0.05617116015926336
2941.0,4.871242110853985e-28,4.878735029803521e-28,7.492918949535496e-31,19.68090071138425,19.684746198212363,0.003845486828113077
2942.0,4.871999380109857e-28,4.8393776481361865e-28,3.262173197367026e-30,19.68073193908188,19.66399254246637,0.01673939661550957
2943.0,4.8724570962746355e-28,4.887677433852729e-28,1.5220337578093218e-30,19.6806299407789,19.688439315637083,0.007809374858185168
2944.0,4.872600535057029e-28,4.8316296374170835e-28,4.097089763994523e-30,19.680597978591486,19.65957691532908,0.02102106326240517
2945.0,4.871218411056356e-28,4.836830796831153e-28,3.4387614225202835e-30,19.68090599377226,19.66325762978844,0.01764836398381984
2946.0,4.867000849779152e-28,4.916334304379903e-28,4.9333454600751696e-30,19.681846444821502,19.707187232774615,0.025340787953114022
2947.0,4.859633273835201e-28,4.8973118691223725e-28,3.7678595287171355e-30,19.683491257481627,19.702874713580073,0.01938345609844525
2948.0,4.8502907583817865e-28,4.803216763029908e-28,4.7073995351878564e-30,19.685580565362457,19.66131707390551,0.024263491456945133
2949.0,4.840239876272146e-28,4.815671252617185e-28,2.4568623654960773e-30,19.687832786818795,19.67514301095903,0.012689775859767423
2950.0,4.8303366915530125e-28,4.859567787892505e-28,2.9231096339492587e-30,19.690056490829647,19.705185403266853,0.015128912437206541
2951.0,4.8217725911928495e-28,4.831561914688349e-28,9.78932349549927e-31,19.691983190163423,19.697058773525328,0.00507558336190504
2952.0,4.815597939553434e-28,4.78459768834964e-28,3.100025120379382e-30,19.693374450099437,19.677280783439077,0.016093666660358993
2953.0,4.812259149159305e-28,4.842999386422597e-28,3.0740237263291266e-30,19.69412748282997,19.71009723648957,0.015969753659599538
2954.0,4.811826621710666e-28,4.864692283341555e-28,5.2865661630888995e-30,19.694225073546022,19.72169159810468,0.027466524558658438
2955.0,4.814333296039626e-28,4.730775441030568e-28,8.355785500905724e-30,19.69365961709042,19.650269468407846,0.04339014868257757
2956.0,4.819361223022671e-28,4.858179591657533e-28,3.881836863486232e-30,19.692526302587833,19.712662979856088,0.020136677268256156
2957.0,4.825073775045944e-28,4.8107832639100255e-28,1.4290511135918164e-30,19.69124010484171,19.683835808139644,0.007404296702065499
2958.0,4.829659425406693e-28,4.834572832304105e-28,4.9134068974115965e-31,19.69020873361889,19.692752084228438,0.002543350609550409
2959.0,4.832377481631964e-28,4.780768422343491e-28,5.160905928847335e-30,19.689597870266464,19.662898249073457,0.026699621193005514
2960.0,4.83377032743852e-28,4.787970067644892e-28,4.580025979362886e-30,19.689284971444682,19.66559732355746,0.02368764788722338
2961.0,4.83457762626411e-28,4.8443889414509715e-28,9.81131518686154e-31,19.689103655346162,19.69417716742174,0.005073512075574622
2962.0,4.835224604835322e-28,4.749356652353919e-28,8.586795248140292e-30,19.688958368391432,19.644561282682357,0.04439708570907608
2963.0,4.836000133083738e-28,4.854272999916055e-28,1.8272866832316425e-30,19.688784239649376,19.69823051049794,0.009446270848562041
2964.0,4.837099041063152e-28,4.782076999731811e-28,5.502204133133995e-30,19.6885375505247,19.66010002998592,0.028437520538780712
2965.0,4.838597477842427e-28,4.834123175700445e-28,4.474302141981665e-31,19.688201263194546,19.68588948681592,0.0023117763786257312
2966.0,4.840439060073189e-28,4.8787748964309e-28,3.8335836357711166e-30,19.687788107914415,19.707587880146818,0.019799772232403395
2967.0,4.842554761767523e-28,4.8441785721351556e-28,1.6238103676325408e-31,19.687313648463785,19.68815195099598,0.0008383025321947279
2968.0,4.844961520855213e-28,4.843407303331869e-28,1.5542175233438069e-31,19.6867741695189,19.68597219332329,0.000801976195607361
2969.0,4.847960094153269e-28,4.848272751164054e-28,3.126570107855214e-32,19.686102409274582,19.686263640495916,0.00016123122133502687
2970.0,4.851878154512369e-28,4.915196712593644e-28,6.33185580812745e-30,19.685225285325373,19.717851083039598,0.03262579771422467
2971.0,4.856354516179283e-28,4.907923649339869e-28,5.156913316058588e-30,19.684224042681798,19.71077128763106,0.026547244949261698
2972.0,4.858808970320816e-28,4.82888896647073e-28,2.9920003850085517e-30,19.683675438474612,19.66828071724105,0.01539472123356085
2973.0,4.8565630730054645e-28,4.933696728651468e-28,7.713365564600331e-30,19.684177416589304,19.72388330246297,0.03970588587366449
2974.0,4.848925515771038e-28,4.828980022796903e-28,1.9945492974134284e-30,19.685886217550983,19.675602757375497,0.010283460175487305
2975.0,4.838262142153574e-28,4.823284290658761e-28,1.4977851494813078e-30,19.688276512007192,19.680537239591423,0.007739272415769848
2976.0,4.8271624080085835e-28,4.833972151542099e-28,6.809743533515847e-31,19.690770223164876,19.694297007100204,0.0035267839353291847
2977.0,4.81699485228792e-28,4.889332746551067e-28,7.233789426314725e-30,19.69305954449216,19.730602606339524,0.03754306184736166
2978.0,4.808381057898376e-28,4.7875695990083185e-28,2.0811458890056937e-30,19.695002805932123,19.68418239744148,0.010820408490645451
2979.0,4.801642485857047e-28,4.796056894213747e-28,5.585591643299162e-31,19.696525447952595,19.693617280768265,0.0029081671843286913
2980.0,4.7965880618945315e-28,4.7577994544353505e-28,3.878860745918121e-30,19.69766894446903,19.677452174257237,0.020216770211793363
2981.0,4.791684140040787e-28,4.751835921496071e-28,3.984821854471626e-30,19.69877954413787,19.677989245059237,0.020790299078633064
2982.0,4.7853755468704795e-28,4.812913455368207e-28,2.7537908497727952e-30,19.70020993493018,19.714596427812506,0.014386492882328265
2983.0,4.777501205642012e-28,4.754112227161603e-28,2.3388978480408795e-30,19.7019979866878,19.68975885922678,0.012239127461018469
2984.0,4.7708833844461595e-28,4.780133697402201e-28,9.250312956041046e-31,19.703502997122122,19.708350271835542,0.004847274713420234
2985.0,4.7685562863220905e-28,4.714272858942486e-28,5.428342737960456e-30,19.70403271685884,19.675573669654497,0.02845904720434394
2986.0,4.771474082379901e-28,4.704967949272023e-28,6.650613310787773e-30,19.70336857706171,19.668522881601753,0.034845695459958366
2987.0,4.777691109143273e-28,4.727448581386251e-28,5.024252775702225e-30,19.70195483002493,19.675664658366035,0.02629017165889553
2988.0,4.78498258588985e-28,4.761655067663621e-28,2.3327518226228933e-30,19.700299096058338,19.688111215638973,0.012187880419365612
2989.0,4.792446529599672e-28,4.868115819314865e-28,7.56692897151923e-30,19.698606809859402,19.738080014853885,0.0394732049944818
2990.0,4.801133235962481e-28,4.825265523775394e-28,2.4132287812912854e-30,19.696640604458246,19.709206537659263,0.012565933201015959
2991.0,4.812441584563241e-28,4.7948931503797265e-28,1.7548434183514517e-30,19.694086322750586,19.68497014239018,0.009116180360403868
2992.0,4.826454402683607e-28,4.830352394639109e-28,3.897991955501883e-31,19.690929480991457,19.692948557331086,0.0020190763396285894
2993.0,4.8404351999396775e-28,4.857370467249952e-28,1.693526731027495e-30,19.687788973763222,19.696535742705862,0.008746768942638672
2994.0,4.851447654951896e-28,4.834853622264439e-28,1.6594032687456245e-30,19.68532162527487,19.67677055254995,0.0085510727249209
2995.0,4.8581623571535955e-28,4.81231498387507e-28,4.5847373278525536e-30,19.68381993850523,19.66022697788144,0.023592960623792108
2996.0,4.860641155424199e-28,4.927641358015147e-28,6.700020259094795e-30,19.683266100559738,19.71772667913803,0.03446057857829082
2997.0,4.859208827051673e-28,4.738412020122502e-28,1.2079680692917123e-29,19.683586091256142,19.621437698776752,0.0621483924793909
2998.0,4.854491798820752e-28,4.78531330140167e-28,6.91784974190818e-30,19.68464057068247,19.649014546226166,0.03562602445630177
2999.0,4.848337407060576e-28,4.912853935212135e-28,6.451652815155838e-30,19.68601791057099,19.71928525705228,0.0332673464812926
3000.0,4.842478140951827e-28,4.89135067454448e-28,4.8872533592652446e-30,19.68733082754713,19.712561986145115,0.025231158597985
3001.0,4.837387986058737e-28,4.802991523586226e-28,3.439646247251096e-30,19.688472695811036,19.67069633459521,0.017776361215826045
3002.0,4.831230204305873e-28,4.887156119012676e-28,5.592591470680296e-30,19.68985567057793,19.718795460414977,0.02893978983704737
3003.0,4.821921944588943e-28,4.834119326199325e-28,1.2197381610381441e-30,19.691949560232715,19.69827348135304,0.0063239211203268645
3004.0,4.809011717635223e-28,4.769339726895937e-28,3.9671990739286034e-30,19.694860411808033,19.67423663655614,0.02062377525189016
3005.0,4.7947974183060835e-28,4.763529854427585e-28,3.126756387849849e-30,19.698074342959245,19.68177148323929,0.01630285971995495
3006.0,4.781763652242427e-28,4.7219982901878165e-28,5.9765362054610555e-30,19.70102973380007,19.669783228116657,0.031246505683412095
3007.0,4.771041360360505e-28,4.847635112806059e-28,7.65937524455542e-30,19.703467046268532,19.743601760401344,0.04013471413281078
3008.0,4.762557015566906e-28,4.775460806832459e-28,1.2903791265552622e-30,19.70539953018168,19.71217309279908,0.006773562617400303
3009.0,4.755983288628783e-28,4.720655274041231e-28,3.5328014587552214e-30,19.70689920014022,19.688328900139368,0.018570300000853125
3010.0,4.751223979232117e-28,4.834223079954601e-28,8.299910072248343e-30,19.707986239647756,19.751658723351575,0.04367248370381897
3011.0,4.74888303863896e-28,4.648625220887919e-28,1.0025781775104075e-29,19.708521316568856,19.65574163293836,0.052779683630497905
3012.0,4.74968907566753e-28,4.78183848091862e-28,3.214940525108976e-30,19.708337048117592,19.725258895389548,0.016921847271956125
3013.0,4.753753578038541e-28,4.750158456184531e-28,3.595121854010015e-31,19.707408336742485,19.70551766140825,0.001890675334234199
3014.0,4.760310053906428e-28,4.7032622923531535e-28,5.704776155327462e-30,19.70591189849533,19.67595179037881,0.029960108116518495
3015.0,4.768585548801096e-28,4.722682638986948e-28,4.590290981414788e-30,19.704026054205926,19.67996078928387,0.024065264922052545
3016.0,4.777871054503467e-28,4.718112257635643e-28,5.9758796867824255e-30,19.701913937989673,19.670645410550293,0.0312685274393799
3017.0,4.786658646059533e-28,4.802317956760916e-28,1.5659310701383259e-30,19.69991885631008,19.708097479363907,0.008178623053826023
3018.0,4.793532358770163e-28,4.791059479775525e-28,2.47287899463788e-31,19.69836084143795,19.697071145859848,0.001289695578101994
3019.0,4.797754521241476e-28,4.775490908185279e-28,2.2263613056197808e-30,19.6974049415653,19.68580388269618,0.01160105886911698
3020.0,4.7987788507653365e-28,4.8122622239915385e-28,1.3483373226202372e-30,19.69717315960597,19.70419753687231,0.0070243772663393135
3021.0,4.796150709481322e-28,4.892426803111479e-28,9.62760936301568e-30,19.697767946299656,19.747951989432327,0.05018404313266906
3022.0,4.79042373769746e-28,4.829003787684822e-28,3.858004998736153e-30,19.699065173246222,19.71919911760054,0.020133944354317812
3023.0,4.7850466551808725e-28,4.858558044351471e-28,7.351138917059856e-30,19.70028455851678,19.738691388412057,0.0384068298952771
3024.0,4.783502174904476e-28,4.787002844608023e-28,3.5006697035473325e-31,19.70063506060397,19.702464614336545,0.001829553732573164
3025.0,4.786807764021012e-28,4.818846814907953e-28,3.2039050886940426e-30,19.699885033081877,19.7166180274209,0.01673299433902219
3026.0,4.792118508061369e-28,4.787487833467552e-28,4.630674593817169e-31,19.69868112619173,19.696265349857093,0.0024157763346353933
3027.0,4.796204864462171e-28,4.790012651024792e-28,6.19221343737841e-31,19.6977556869494,19.6945280238218,0.0032276631276011926
3028.0,4.797477425670442e-28,4.811001188602648e-28,1.3523762932205657e-30,19.697467650355538,19.704514980510673,0.007047330155136544
3029.0,4.795563105584456e-28,4.83105302227567e-28,3.5489916691213646e-30,19.697900974210626,19.71640240767622,0.018501433465595244
3030.0,4.7904195876900505e-28,4.662019737355055e-28,1.2839985033499554e-29,19.69906611383426,19.632057447899783,0.06700866593447517
3031.0,4.782214219624917e-28,4.838579267499458e-28,5.636504787454086e-30,19.700927433831005,19.730393411977296,0.029465978146291476
3032.0,4.771431877864855e-28,4.712521272933256e-28,5.891060493159924e-30,19.70337818062905,19.672511867099093,0.030866313529954902
3033.0,4.758468440047733e-28,4.676644554547548e-28,8.182388550018431e-30,19.70633201686826,19.663343455248544,0.04298856161971494
