time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3400,0.6841832338135582,0.698677317872384,0.014494084058825824
3401,0.6835779515688734,0.6980592130221452,0.014481261453271934
3402,0.6828686428132688,0.697334877910706,0.01446623509743727
3403,0.6818202182756501,0.6962642430168164,0.01444402474116636
3404,0.6786004825104448,0.6929762987388595,0.014375816228414629
3405,0.6722115820367313,0.686452052562514,0.014240470525782709
3406,0.663946715908454,0.67801209932529,0.014065383416836047
3407,0.6571399118498518,0.6710610964829097,0.013921184633057866
3408,0.6535568332865853,0.66740211216908,0.013845278882494687
3409,0.6525905653403077,0.6664153743133622,0.013824808973054444
3410,0.6533427166845582,0.6671834596125384,0.013840742927980175
3411,0.6553386896587207,0.6692217162888392,0.013883026630118568
3412,0.6580027686558308,0.671942232484371,0.013939463828540168
3413,0.6605693635895401,0.6745631994647421,0.013993835875201978
3414,0.6626551412156219,0.6766931632601807,0.01403802204455889
3415,0.6646496970674439,0.678729972793104,0.014080275725660072
3416,0.6681600538524174,0.6823146947536669,0.014154640901249481
3417,0.6740488791860255,0.6883282719449276,0.01427939275890216
3418,0.6813566778184466,0.6957908826838555,0.014434204865408919
3419,0.6875240408700697,0.7020888982771862,0.0145648574071166
3420,0.691193160810009,0.705835746711779,0.014642585901769959
3421,0.6929683774087178,0.7076485703977893,0.014680192989071543
3422,0.6941452525387903,0.7088503770465239,0.014705124507733489
3423,0.6954127169487345,0.7101446920643043,0.014731975115569791
3424,0.6972379651413354,0.7120086072388251,0.014770642097489708
3425,0.70117098767212,0.7160249489103737,0.014853961238253659
3426,0.7080295693139322,0.7230288262185042,0.014999256904571953
3427,0.7161720980895038,0.7313438504465976,0.015171752357093816
3428,0.7205920731026243,0.7358574604484345,0.01526538734581021
3429,0.7186281870965535,0.7338519704868045,0.015223783390250992
3430,0.7121140773326642,0.727199862523281,0.015085785190616714
3431,0.7048822416820114,0.7198148240043907,0.014932582322379317
3432,0.6989557815494569,0.7137628147395464,0.01480703319008951
3433,0.6948162918101445,0.7095356319535806,0.014719340143436177
3434,0.6941276073747376,0.7088323580783812,0.01470475070364363
3435,0.6977573885866996,0.712539034413464,0.014781645826764495
3436,0.7043454546787751,0.7192666654334776,0.01492121075470259
3437,0.7116743286731859,0.7267507980055351,0.015076469332349175
3438,0.7185966476958104,0.7338197629394262,0.015223115243615788
3439,0.7249476755711772,0.7403053342051249,0.015357658633947679
3440,0.7306423858236879,0.7461206840831208,0.015478298259432918
3441,0.7356530345197231,0.7512374808982567,0.01558444637853367
3442,0.7402361709116603,0.7559177087721753,0.015681537860515092
3443,0.7448204687431161,0.7605991226901355,0.015778653947019373
3444,0.7496267343168425,0.7655072066274109,0.015880472310568477
3445,0.7544900408662019,0.7704735399252297,0.01598349905902788
3446,0.7586936352542848,0.7747661853853047,0.01607255013101993
3447,0.7618518624613239,0.7779913180766547,0.016139455615330832
3448,0.7645741224494638,0.7807712477987899,0.016197125349326137
3449,0.7688462927143787,0.7851339218817948,0.01628762916741614
3450,0.7757270126651683,0.7921604064880498,0.01643339382288147
3451,0.784244723079133,0.8008585603923358,0.016613837313202925
3452,0.7918487033002972,0.8086236271807533,0.0167749238804561
3453,0.7971847401997314,0.8140727053877482,0.016887965188016805
3454,0.8006809447071251,0.8176429752617171,0.01696203055459201
3455,0.8030844801153331,0.820097428381034,0.017012948265700992
3456,0.804793313776015,0.8218424628392457,0.01704914906323066
3457,0.8060897204239071,0.8231663332219976,0.01707661279809045
3458,0.8070911080318796,0.8241889347321063,0.017097826700226748
3459,0.8078423482376728,0.8249560895908068,0.01711374135313405
3460,0.8084413196277616,0.8255677498941103,0.0171264302663487
3461,0.8090147318632527,0.8261533095847432,0.017138577721490567
3462,0.8096265387259748,0.8267780772738315,0.017151538547856678
3463,0.8099167749045476,0.8270744619625712,0.017157687058023605
3464,0.8082268235002198,0.8253487097719933,0.017121886271773513
3465,0.8036664042983211,0.8206916803405698,0.01702527604224863
3466,0.7975044134527595,0.8143991507608338,0.016894737308074354
3467,0.793187677734992,0.8099909671278576,0.016803289392865562
3468,0.7925437979484238,0.8093334470658645,0.01678964911744069
3469,0.7945046599959354,0.811335849007866,0.01683118901193062
3470,0.7965142393842434,0.8133880003434792,0.01687376095923583
3471,0.7972140516531718,0.81410263778986,0.016888586136688238
3472,0.7972796604192992,0.8141696364453098,0.01688997602601064
3473,0.7996584296173599,0.8165987986945434,0.016940369077183586
3474,0.8059414824802098,0.8230149549306413,0.017073472450431417
3475,0.8146724573756285,0.8319308912191422,0.017258433843513696
3476,0.8220123000155888,0.8394262248020903,0.017413924786501535
3477,0.8259221275465485,0.843418880099193,0.01749675255264449
3478,0.8272401273884596,0.8447648011171197,0.017524673728660015
3479,0.827956817797699,0.845496674258882,0.017539856461182956
3480,0.829135488211446,0.8467003142234893,0.017564826012043296
3481,0.8307910440967737,0.8483909422429766,0.017599898146202848
3482,0.8324602941549942,0.8500955545396491,0.01763526038465495
3483,0.8338785661273361,0.85154387190359,0.017665305776253956
3484,0.8348404760484216,0.8525261594115034,0.017685683363081857
3485,0.8343966027446349,0.8520728828708957,0.017676280126260786
3486,0.8320404648767136,0.8496668313853584,0.017626366508644808
3487,0.8287238756962901,0.8462799819003939,0.017556106204103715
3488,0.8271402342071217,0.8446627917480477,0.017522557540926003
3489,0.828717973071123,0.8462739542310265,0.0175559811599034
3490,0.8329588669044298,0.8506046893066593,0.017645822402229512
3491,0.8397219967973598,0.8575110927677276,0.017789095970367836
3492,0.8489453394856922,0.866929827417776,0.017984487932083862
3493,0.8593050047527125,0.8775089570793922,0.018203952326679665
3494,0.8675806457492377,0.8859599134451288,0.018379267695891103
3495,0.872080496693087,0.8905550915098559,0.018474594816768945
3496,0.8736161368942875,0.8921232634906446,0.018507126596357074
3497,0.8733238053622225,0.8918247390593833,0.018500933697160788
3498,0.8717960094149735,0.8902645775091937,0.018468568094220282
3499,0.8695359231878201,0.8879566124710179,0.018420689283197733
3500,0.8668756976713622,0.8852400313902237,0.018364333718861467
3501,0.8639641680178693,0.8822668224183087,0.018302654400439305
3502,0.8605016526685672,0.8787309553906146,0.018229302722047497
3503,0.854703774904928,0.872810252448696,0.018106477543768013
3504,0.8456076296105827,0.8635214098066348,0.017913780196052154
3505,0.8345508071434825,0.8522303540138093,0.01767954687032682
3506,0.8248861496836444,0.8423609555566774,0.017474805873033065
3507,0.8183864206136947,0.8357235329349956,0.017337112321300818
3508,0.8144934877045023,0.8317481301638822,0.01725464245937991
3509,0.8124599240371386,0.8296714864541015,0.01721156241696283
3510,0.8118912695549426,0.8290907853074184,0.017199515752475837
3511,0.8124490996844588,0.8296604327928536,0.01721133310839479
3512,0.8146156287375997,0.8318728586944705,0.01725722995687072
3513,0.8186779747253913,0.8360212634766216,0.017343288751230375
3514,0.8240538156617011,0.8415109889493639,0.017457173287662883
3515,0.8299197843151866,0.8475012252530171,0.01758144093783045
3516,0.8358538257266441,0.8535609764024155,0.017707150675771288
3517,0.8413815456534687,0.8592057983471109,0.01782425269364224
3518,0.8448331330066483,0.8627305058744792,0.017897372867830837
3519,0.845322959007113,0.8632307085969593,0.017907749589846315
3520,0.8436723654903306,0.8615451480713453,0.01787278258101471
3521,0.84118325027254,0.8590033021764265,0.017820051903886493
3522,0.8385315616691131,0.8562954388589517,0.017763877189838514
3523,0.8362778115258818,0.8539939441315078,0.01771613260562602
3524,0.8361310161847921,0.8538440390035832,0.017713022818791085
3525,0.8389913882648544,0.8567650066541287,0.01777361838927424
3526,0.8437156781102209,0.8615893782477065,0.01787370013748565
3527,0.8475748598969701,0.8655303148955091,0.017955454998538966
3528,0.8491281769083109,0.8671165381609346,0.01798836125262369
3529,0.848747475340724,0.8667277716185731,0.01798029627784906
3530,0.8469636103708854,0.8649061163499598,0.01794250597907439
3531,0.8440595860491278,0.8619405717065278,0.0178809856574
3532,0.8409630623128856,0.8587784496435434,0.017815387330657795
3533,0.8403671887533999,0.8581699527968552,0.017802764043455214
3534,0.8436946368658573,0.8615678912549682,0.017873254389110894
3535,0.8498599272267726,0.8678637902486618,0.018003863021889124
3536,0.8569076906438865,0.8750608570546135,0.01815316641072692
3537,0.8638137764354934,0.8821132448645014,0.01829946842900802
3538,0.8701479933694394,0.8885816490572841,0.01843365568784469
3539,0.8747966850230825,0.8933288209487663,0.01853213592568376
3540,0.8771820261996282,0.8957646944006048,0.01858266820097663
3541,0.8777595131210959,0.8963544150974253,0.01859490197632943
3542,0.8766401837695146,0.8952113733060917,0.01857118953657714
3543,0.8738642662360321,0.892376649330004,0.018512383093971987
3544,0.8695979765760117,0.8880199804296054,0.01842200385359369
3545,0.8627142892020903,0.8809904655368245,0.0182761763347342
3546,0.8525856101181452,0.8706472153865449,0.018061605268399686
3547,0.8408349004515172,0.8586475727364095,0.017812672284892268
3548,0.8318478366884944,0.8494701224640634,0.017622285775568982
3549,0.8279450399799382,0.845484646933866,0.017539606953927853
3550,0.8275435091318681,0.8450746098529968,0.017531100721128637
3551,0.826835460578507,0.8443515616405634,0.017516101062056397
3552,0.8238002590797188,0.8412520608963615,0.017451801816642708
3553,0.818507633006876,0.8358473131528894,0.01733968014601343
3554,0.810661549574651,0.8278350143164,0.01717346474174905
3555,0.8001137726577353,0.8170637879524475,0.016950015294712212
3556,0.7886605503098062,0.805367934743002,0.016707384433195742
3557,0.7816032422512782,0.7981611210971196,0.016557878845841333
3558,0.7817501101954011,0.7983111003661367,0.016560990170735687
3559,0.7870726207565292,0.8037463656860259,0.016673744929496703
3560,0.7936256774395503,0.8104382456399367,0.016812568200386502
3561,0.7993343060170759,0.8162678086957922,0.01693350267871635
3562,0.8035831674270363,0.8206066801372569,0.017023512710220644
3563,0.8046626436747758,0.8217090245564175,0.017046380881641673
3564,0.8016877440843121,0.8186711031866997,0.01698335910238758
3565,0.7957788054931639,0.8126369866484668,0.0168581811553029
3566,0.7883724815615755,0.8050737634005461,0.01670128183897065
3567,0.7802013583419821,0.79672953896925,0.016528180627267932
3568,0.7722154035075692,0.7885744056239654,0.016359002116396223
3569,0.7671734675637062,0.7834256587561015,0.0162521911923953
3570,0.7665296999571,0.7827682532505476,0.016238553293447543
3571,0.7686803907637461,0.7849645053802361,0.016284114616490087
3572,0.7698094975531451,0.786117531739581,0.016308034186435876
3573,0.7679008628667497,0.7841684635695587,0.01626760070280897
3574,0.7641202891058301,0.7803078002198078,0.01618751111397772
3575,0.7623595419804926,0.7785097525358192,0.0161502105553266
3576,0.7647058313929034,0.7809057469311776,0.016199915538274313
3577,0.7700610621349285,0.7863744255928438,0.0163133634579152
3578,0.7759577658444682,0.792396048059541,0.0164382822150728
3579,0.7810850585112681,0.7976319598903806,0.016546901379112487
3580,0.7854090533126863,0.8020475563871112,0.016638503074424944
3581,0.7892065240437486,0.805925474660976,0.01671895061722741
3582,0.7926431886067524,0.8094349432662252,0.016791754659472826
3583,0.7958338773586524,0.8126932251842393,0.016859347825586846
3584,0.79873032620946,0.8156510338741089,0.016920707664648815
3585,0.8012976883109564,0.8182727842743378,0.016975095963381478
3586,0.8035773528453866,0.8206007423765653,0.01702338953117878
3587,0.8054282705420895,0.8224908708509608,0.017062600308871256
3588,0.806771351495426,0.823862404311277,0.017091052815850948
3589,0.8079389533487703,0.8250547412334935,0.01711578788472319
3590,0.8099546569796655,0.8271131465507499,0.017158489571084356
3591,0.813362001799658,0.8305926742887059,0.017230672489047874
3592,0.8174608180035959,0.8347783218905289,0.017317503886932935
3593,0.8200840639527901,0.8374571400101819,0.01737307605739181
3594,0.8200774324601923,0.837450368032687,0.017372935572494787
3595,0.8182082249537803,0.8355415622879928,0.01733333733421246
3596,0.8161673206613946,0.8334574224456727,0.017290101784278013
3597,0.8148495427624917,0.8321117280725072,0.017262185310015554
3598,0.8143760626027599,0.8316282174693267,0.017252154866566824
3599,0.8152268213522011,0.8324969991228948,0.017270177770693618
3600,0.8176502718890873,0.8349717892630598,0.01732151737397248
3601,0.8211345045214724,0.838529833643758,0.017395329122285582
3602,0.8248632386051241,0.8423375591182689,0.017474320513144754
3603,0.8284154085456727,0.8459649800254666,0.017549571479793805
3604,0.8312954457179871,0.8489060293635357,0.017610583645548575
3605,0.8314609911662542,0.8490750818104021,0.017614090644148005
3606,0.8278230083521237,0.8453600301262577,0.017537021774133958
3607,0.8215842168556995,0.8389890729117836,0.017404856056084075
3608,0.815043534056721,0.8323098289765404,0.017266294919819306
3609,0.8094043089171539,0.8265511396362152,0.017146830719061347
3610,0.8048148188314355,0.8218644234686492,0.017049604637213694
3611,0.801777921724655,0.8187631911958367,0.01698526947118173
3612,0.8005506214101342,0.817509891130014,0.01695926971987982
3613,0.8004210125593609,0.817377536579719,0.016956524020358067
3614,0.7999186521022854,0.8168645338643524,0.016945881762066965
3615,0.7982747665758892,0.8151858234345896,0.016911056858700268
3616,0.7962903855667133,0.813159404293331,0.0168690187266177
3617,0.7970880892220307,0.813974006906797,0.01688591768476632
3618,0.8023424167410004,0.8193396447604384,0.01699722801943801
3619,0.8103619204455622,0.8275290376921245,0.017167117246562304
3620,0.8167760078355103,0.8340790043570914,0.017302996521581043
3621,0.8192669878393983,0.8366227545426805,0.017355766703282174
3622,0.8187074086877543,0.8360513209829471,0.017343912295192852
3623,0.8169659299043575,0.8342729498312114,0.017307019926853854
3624,0.8150394167105177,0.8323056244063902,0.01726620769587253
3625,0.8134351011065923,0.8306673221683719,0.01723222106177954
3626,0.8132739014012802,0.8305027075268795,0.017228806125599315
3627,0.8151331046382243,0.8324012970665959,0.01726819242837161
3628,0.8183536626249175,0.8356900809843971,0.017336418359479674
3629,0.8216299671488289,0.8390357924022881,0.017405825253459222
3630,0.8242781242170609,0.8417400493707384,0.017461925153677456
3631,0.8262391393001752,0.8437426075903263,0.01750346829015108
3632,0.8272114833680455,0.8447355502872733,0.017524066919227768
3633,0.8270388975599986,0.8445593083340805,0.0175204107740819
3634,0.8258985677230682,0.8433948211724827,0.017496253449414457
3635,0.8234717010369972,0.8409165425136987,0.017444841476701507
3636,0.8195747891473919,0.8369370764694367,0.01736228732204479
3637,0.8149304745179898,0.8321943743272934,0.017263899809303533
3638,0.8113703676828519,0.8285588483863126,0.017188480703460678
3639,0.8098605259667738,0.8270170214188182,0.01715649545204436
3640,0.810125132118806,0.8272872331215574,0.017162101002751385
3641,0.8122494797600587,0.8294565840188981,0.017207104258839468
